# [General]
# timestamp=2025-04-09T16:38:43.242396
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_y=3.5706164072
# scanner_x=-5.0978161682
# start recoding time='09.04.2025, 16:35:43.233583'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
1.450000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
1.650000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
2.000000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
2.100000000000000e+03	0.000000000000000e+00	1.564956005909178e-02
2.450000000000000e+03	0.000000000000000e+00	1.564956005909178e-02
2.300000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
1.350000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
1.850000000000000e+03	0.000000000000000e+00	1.629369336532667e-02
2.350000000000000e+03	0.000000000000000e+00	1.725989332529291e-02
2.000000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
1.450000000000000e+03	0.000000000000000e+00	1.210682688063950e-02
2.050000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
2.350000000000000e+03	0.000000000000000e+00	7.597893758666948e-03
2.050000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
2.050000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
2.100000000000000e+03	0.000000000000000e+00	1.275096018507870e-02
2.050000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
1.500000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
2.100000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
1.550000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
2.350000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
2.100000000000000e+03	0.000000000000000e+00	7.597893758666948e-03
2.350000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
1.900000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
1.600000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
1.900000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
2.000000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
1.550000000000000e+03	0.000000000000000e+00	8.886160363322192e-03
2.000000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
1.550000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
2.050000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
1.700000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
1.950000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
2.050000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
2.100000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
2.700000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
1.800000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
2.150000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
2.100000000000000e+03	0.000000000000000e+00	1.210682688063950e-02
2.200000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
2.250000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
1.900000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
1.950000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
2.200000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
2.350000000000000e+03	0.000000000000000e+00	7.275827107705540e-03
1.900000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
1.900000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
1.750000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
1.950000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
2.300000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
1.900000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
2.100000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
2.250000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
2.550000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
1.850000000000000e+03	0.000000000000000e+00	1.532749340609701e-02
1.800000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
1.650000000000000e+03	0.000000000000000e+00	8.886160363322192e-03
2.200000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
2.050000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
1.650000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
1.300000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
