# [General]
# timestamp=2025-04-09T18:21:45.648140
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 18:20:05.617941'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.646000000000000e+05	0.000000000000000e+00	-1.172610515699301e-02
2.729000000000000e+05	0.000000000000000e+00	-1.559090490580753e-02
2.701500000000000e+05	0.000000000000000e+00	-1.075990521801648e-02
2.714500000000000e+05	0.000000000000000e+00	-1.140403851074644e-02
2.664000000000000e+05	0.000000000000000e+00	-1.204817180316068e-02
2.621000000000000e+05	0.000000000000000e+00	-7.539238749621357e-03
2.692500000000000e+05	0.000000000000000e+00	-1.365850503281675e-02
2.557000000000000e+05	0.000000000000000e+00	-8.827505337929555e-03
2.794500000000000e+05	0.000000000000000e+00	-7.861305396817328e-03
2.620500000000000e+05	0.000000000000000e+00	-1.043783857153302e-02
2.666500000000000e+05	0.000000000000000e+00	-1.269230509525946e-02
2.744500000000000e+05	0.000000000000000e+00	-1.108197186442094e-02
2.601000000000000e+05	0.000000000000000e+00	-1.269230509525946e-02
2.799000000000000e+05	0.000000000000000e+00	-1.011577192497053e-02
2.610000000000000e+05	0.000000000000000e+00	-9.149571984808515e-03
2.729000000000000e+05	0.000000000000000e+00	-1.011577192497053e-02
2.584500000000000e+05	0.000000000000000e+00	-1.075990521801648e-02
2.597500000000000e+05	0.000000000000000e+00	-1.043783857153302e-02
2.796000000000000e+05	0.000000000000000e+00	-9.149571984808515e-03
2.605000000000000e+05	0.000000000000000e+00	-4.318572273292532e-03
2.721500000000000e+05	0.000000000000000e+00	-7.539238749621357e-03
2.733000000000000e+05	0.000000000000000e+00	-6.895105454991372e-03
2.543000000000000e+05	0.000000000000000e+00	-1.140403851074644e-02
2.760500000000000e+05	0.000000000000000e+00	-7.539238749621357e-03
2.594500000000000e+05	0.000000000000000e+00	-9.793705278328967e-03
2.696500000000000e+05	0.000000000000000e+00	-9.471638631608308e-03
2.659000000000000e+05	0.000000000000000e+00	-8.183372043933997e-03
2.763500000000000e+05	0.000000000000000e+00	-1.269230509525946e-02
2.733500000000000e+05	0.000000000000000e+00	-7.861305396817328e-03
2.606500000000000e+05	0.000000000000000e+00	-1.108197186442094e-02
2.804500000000000e+05	0.000000000000000e+00	-1.237023844924948e-02
2.665000000000000e+05	0.000000000000000e+00	-1.365850503281675e-02
2.532500000000000e+05	0.000000000000000e+00	-1.011577192497053e-02
2.720000000000000e+05	0.000000000000000e+00	-7.217172102346050e-03
2.646000000000000e+05	0.000000000000000e+00	-9.149571984808515e-03
2.635000000000000e+05	0.000000000000000e+00	-1.043783857153302e-02
2.691000000000000e+05	0.000000000000000e+00	-1.269230509525946e-02
2.735000000000000e+05	0.000000000000000e+00	-7.861305396817328e-03
2.669500000000000e+05	0.000000000000000e+00	-1.108197186442094e-02
2.789000000000000e+05	0.000000000000000e+00	-7.539238749621357e-03
2.703000000000000e+05	0.000000000000000e+00	-1.075990521801648e-02
2.718500000000000e+05	0.000000000000000e+00	-1.011577192497053e-02
2.617000000000000e+05	0.000000000000000e+00	-6.573038807557289e-03
2.758500000000000e+05	0.000000000000000e+00	-1.140403851074644e-02
2.620500000000000e+05	0.000000000000000e+00	-1.140403851074644e-02
2.650000000000000e+05	0.000000000000000e+00	-1.043783857153302e-02
2.737500000000000e+05	0.000000000000000e+00	-1.043783857153302e-02
2.651500000000000e+05	0.000000000000000e+00	-8.827505337929555e-03
2.660500000000000e+05	0.000000000000000e+00	-1.108197186442094e-02
2.737500000000000e+05	0.000000000000000e+00	-1.237023844924948e-02
2.558000000000000e+05	0.000000000000000e+00	-1.075990521801648e-02
2.750500000000000e+05	0.000000000000000e+00	-1.398057167851175e-02
2.628500000000000e+05	0.000000000000000e+00	-1.108197186442094e-02
2.677500000000000e+05	0.000000000000000e+00	-1.108197186442094e-02
2.715000000000000e+05	0.000000000000000e+00	-1.398057167851175e-02
2.524500000000000e+05	0.000000000000000e+00	-1.172610515699301e-02
2.898000000000000e+05	0.000000000000000e+00	-1.237023844924948e-02
2.582000000000000e+05	0.000000000000000e+00	-1.526883826050549e-02
2.733500000000000e+05	0.000000000000000e+00	-1.365850503281675e-02
2.742500000000000e+05	0.000000000000000e+00	-1.204817180316068e-02
