# [General]
# timestamp=2025-04-09T10:56:16.880994
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_y=3.573766999352296
# scanner_x=-5.07186307907141
# start recoding time='09.04.2025, 10:55:16.854620'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.600000000000000e+03	0.000000000000000e+00	2.086863397433510e+00
2.400000000000000e+03	0.000000000000000e+00	2.091694415652046e+00
2.900000000000000e+03	0.000000000000000e+00	2.088795804712832e+00
2.500000000000000e+03	0.000000000000000e+00	2.091694415652046e+00
2.900000000000000e+03	0.000000000000000e+00	2.092982687188384e+00
2.900000000000000e+03	0.000000000000000e+00	2.089762008356538e+00
2.150000000000000e+03	0.000000000000000e+00	2.089762008356538e+00
2.500000000000000e+03	0.000000000000000e+00	2.088795804712832e+00
2.750000000000000e+03	0.000000000000000e+00	2.089117872593768e+00
2.950000000000000e+03	0.000000000000000e+00	2.092338551419615e+00
2.450000000000000e+03	0.000000000000000e+00	2.091694415652046e+00
2.350000000000000e+03	0.000000000000000e+00	2.091694415652046e+00
2.650000000000000e+03	0.000000000000000e+00	2.091694415652046e+00
2.600000000000000e+03	0.000000000000000e+00	2.093304755073218e+00
2.650000000000000e+03	0.000000000000000e+00	2.088473736832196e+00
2.700000000000000e+03	0.000000000000000e+00	2.087829601071823e+00
3.200000000000000e+03	0.000000000000000e+00	2.089117872593768e+00
3.350000000000000e+03	0.000000000000000e+00	2.092016483535680e+00
2.450000000000000e+03	0.000000000000000e+00	2.087829601071823e+00
3.200000000000000e+03	0.000000000000000e+00	2.092982687188384e+00
3.100000000000000e+03	0.000000000000000e+00	2.092982687188384e+00
2.500000000000000e+03	0.000000000000000e+00	2.090084076238373e+00
2.750000000000000e+03	0.000000000000000e+00	2.089439940475003e+00
3.100000000000000e+03	0.000000000000000e+00	2.090084076238373e+00
