# [General]
# timestamp=2025-04-09T18:58:04.858881
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 18:56:24.845932'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
3.020000000000000e+04	0.000000000000000e+00	1.038855910371231e+00
3.240000000000000e+04	0.000000000000000e+00	1.040788312876736e+00
3.335000000000000e+04	0.000000000000000e+00	1.042720715389063e+00
3.165000000000000e+04	0.000000000000000e+00	1.046585520434216e+00
3.135000000000000e+04	0.000000000000000e+00	1.046907587522548e+00
3.315000000000000e+04	0.000000000000000e+00	1.047229654611069e+00
3.180000000000000e+04	0.000000000000000e+00	1.049484124236047e+00
3.055000000000000e+04	0.000000000000000e+00	1.050772392597366e+00
3.215000000000000e+04	0.000000000000000e+00	1.041432447046753e+00
3.270000000000000e+04	0.000000000000000e+00	1.044331050821220e+00
3.275000000000000e+04	0.000000000000000e+00	1.045941386258124e+00
3.365000000000000e+04	0.000000000000000e+00	1.046585520434216e+00
3.065000000000000e+04	0.000000000000000e+00	1.049162057146193e+00
3.260000000000000e+04	0.000000000000000e+00	1.052060660961734e+00
3.200000000000000e+04	0.000000000000000e+00	1.051416526779169e+00
3.285000000000000e+04	0.000000000000000e+00	1.052382728053303e+00
3.080000000000000e+04	0.000000000000000e+00	1.049806191326091e+00
3.175000000000000e+04	0.000000000000000e+00	1.051416526779169e+00
3.155000000000000e+04	0.000000000000000e+00	1.050772392597366e+00
3.110000000000000e+04	0.000000000000000e+00	1.053993063514009e+00
3.275000000000000e+04	0.000000000000000e+00	1.055603398979488e+00
2.980000000000000e+04	0.000000000000000e+00	1.050450325506750e+00
3.275000000000000e+04	0.000000000000000e+00	1.051094459688172e+00
3.275000000000000e+04	0.000000000000000e+00	1.050772392597366e+00
3.320000000000000e+04	0.000000000000000e+00	1.051416526779169e+00
3.120000000000000e+04	0.000000000000000e+00	1.055603398979488e+00
3.290000000000000e+04	0.000000000000000e+00	1.053348929329154e+00
3.305000000000000e+04	0.000000000000000e+00	1.052060660961734e+00
3.255000000000000e+04	0.000000000000000e+00	1.054315130606723e+00
2.980000000000000e+04	0.000000000000000e+00	1.055603398979488e+00
2.965000000000000e+04	0.000000000000000e+00	1.056891667355311e+00
3.530000000000000e+04	0.000000000000000e+00	1.054959264792724e+00
3.245000000000000e+04	0.000000000000000e+00	1.059468204116137e+00
3.255000000000000e+04	0.000000000000000e+00	1.063333009280361e+00
3.290000000000000e+04	0.000000000000000e+00	1.059468204116137e+00
3.400000000000000e+04	0.000000000000000e+00	1.061078539597876e+00
3.315000000000000e+04	0.000000000000000e+00	1.059790271212101e+00
3.145000000000000e+04	0.000000000000000e+00	1.063333009280361e+00
3.320000000000000e+04	0.000000000000000e+00	1.058502002829392e+00
3.280000000000000e+04	0.000000000000000e+00	1.056247533167017e+00
3.235000000000000e+04	0.000000000000000e+00	1.058179935734193e+00
3.240000000000000e+04	0.000000000000000e+00	1.060434405404605e+00
3.045000000000000e+04	0.000000000000000e+00	1.065265411872832e+00
3.535000000000000e+04	0.000000000000000e+00	1.067197814472219e+00
3.435000000000000e+04	0.000000000000000e+00	1.066231613171660e+00
3.350000000000000e+04	0.000000000000000e+00	1.062044740889219e+00
3.360000000000000e+04	0.000000000000000e+00	1.066875747371840e+00
3.260000000000000e+04	0.000000000000000e+00	1.063655076378626e+00
3.085000000000000e+04	0.000000000000000e+00	1.068164015774508e+00
3.315000000000000e+04	0.000000000000000e+00	1.066231613171660e+00
3.205000000000000e+04	0.000000000000000e+00	1.063010942182288e+00
3.140000000000000e+04	0.000000000000000e+00	1.066875747371840e+00
3.190000000000000e+04	0.000000000000000e+00	1.063655076378626e+00
3.275000000000000e+04	0.000000000000000e+00	1.064943344773607e+00
3.195000000000000e+04	0.000000000000000e+00	1.063010942182288e+00
3.140000000000000e+04	0.000000000000000e+00	1.062044740889219e+00
3.350000000000000e+04	0.000000000000000e+00	1.066553680271654e+00
3.320000000000000e+04	0.000000000000000e+00	1.071384686794649e+00
3.180000000000000e+04	0.000000000000000e+00	1.066231613171660e+00
3.080000000000000e+04	0.000000000000000e+00	1.068808149976996e+00
3.260000000000000e+04	0.000000000000000e+00	1.069774351282171e+00
3.025000000000000e+04	0.000000000000000e+00	1.068486082875655e+00
3.165000000000000e+04	0.000000000000000e+00	1.065265411872832e+00
3.170000000000000e+04	0.000000000000000e+00	1.073961223624639e+00
3.400000000000000e+04	0.000000000000000e+00	1.074283290729256e+00
3.180000000000000e+04	0.000000000000000e+00	1.069130217078528e+00
3.375000000000000e+04	0.000000000000000e+00	1.071706753897723e+00
3.365000000000000e+04	0.000000000000000e+00	1.074605357834066e+00
3.350000000000000e+04	0.000000000000000e+00	1.076215693361013e+00
2.845000000000000e+04	0.000000000000000e+00	1.072350888104449e+00
2.935000000000000e+04	0.000000000000000e+00	1.073961223624639e+00
3.220000000000000e+04	0.000000000000000e+00	1.072350888104449e+00
3.130000000000000e+04	0.000000000000000e+00	1.075571559149655e+00
3.175000000000000e+04	0.000000000000000e+00	1.072995022311946e+00
3.265000000000000e+04	0.000000000000000e+00	1.076215693361013e+00
3.000000000000000e+04	0.000000000000000e+00	1.080080498645406e+00
2.995000000000000e+04	0.000000000000000e+00	1.077181894679500e+00
3.195000000000000e+04	0.000000000000000e+00	1.074605357834066e+00
3.045000000000000e+04	0.000000000000000e+00	1.075571559149655e+00
