# [General]
# timestamp=2025-04-09T15:14:07.215042
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 15:13:07.232764'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
1.160000000000000e+04	0.000000000000000e+00	1.532749340609701e-02
1.065000000000000e+04	0.000000000000000e+00	1.597162671216832e-02
1.265000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.065000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.095000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
1.320000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.155000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.085000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
1.085000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
1.250000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.055000000000000e+04	0.000000000000000e+00	1.436129344760302e-02
1.195000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.045000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.070000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.065000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
1.085000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.190000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.130000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.115000000000000e+04	0.000000000000000e+00	1.500542675318399e-02
1.195000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
1.270000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.090000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.115000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.060000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
1.125000000000000e+04	0.000000000000000e+00	1.307302683742049e-02
1.295000000000000e+04	0.000000000000000e+00	1.564956005909178e-02
1.220000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
1.085000000000000e+04	0.000000000000000e+00	1.597162671216832e-02
1.260000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
1.265000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
1.270000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.255000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.240000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.100000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.055000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.125000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.170000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.155000000000000e+04	0.000000000000000e+00	1.436129344760302e-02
1.215000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.070000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.130000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.225000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
1.025000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.095000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
1.155000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.170000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
1.010000000000000e+04	0.000000000000000e+00	1.500542675318399e-02
7.500000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
8.400000000000000e+03	0.000000000000000e+00	1.307302683742049e-02
7.000000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
7.750000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
7.000000000000000e+03	0.000000000000000e+00	1.532749340609701e-02
7.550000000000000e+03	0.000000000000000e+00	1.564956005909178e-02
8.500000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
9.500000000000000e+03	0.000000000000000e+00	1.275096018507870e-02
1.055000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
9.400000000000000e+03	0.000000000000000e+00	1.758195997877883e-02
1.100000000000000e+04	0.000000000000000e+00	1.887022659354264e-02
1.025000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.070000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
1.110000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
1.155000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
1.080000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
1.125000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.025000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
1.195000000000000e+04	0.000000000000000e+00	1.307302683742049e-02
1.250000000000000e+04	0.000000000000000e+00	1.564956005909178e-02
1.100000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.215000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.175000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
1.140000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.095000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.320000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.130000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.135000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
1.220000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.075000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.080000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.020000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.085000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
1.115000000000000e+04	0.000000000000000e+00	1.307302683742049e-02
1.115000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.125000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.115000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.095000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
1.050000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.035000000000000e+04	0.000000000000000e+00	1.436129344760302e-02
1.065000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
1.130000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.075000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.155000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.055000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
1.090000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.175000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
1.140000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.350000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
1.125000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.105000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.165000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
1.140000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
1.060000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.235000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.015000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
9.800000000000000e+03	0.000000000000000e+00	1.307302683742049e-02
1.080000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.135000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.105000000000000e+04	0.000000000000000e+00	1.532749340609701e-02
1.215000000000000e+04	0.000000000000000e+00	1.436129344760302e-02
1.220000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.235000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.230000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.085000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.105000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
1.205000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.195000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.150000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
1.210000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.175000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.090000000000000e+04	0.000000000000000e+00	1.532749340609701e-02
1.180000000000000e+04	0.000000000000000e+00	1.629369336532667e-02
1.315000000000000e+04	0.000000000000000e+00	1.887022659354264e-02
1.155000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.190000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.105000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.195000000000000e+04	0.000000000000000e+00	1.564956005909178e-02
1.265000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.165000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
1.110000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.090000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.155000000000000e+04	0.000000000000000e+00	1.500542675318399e-02
1.145000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.135000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.180000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.215000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
1.105000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.240000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.200000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
1.165000000000000e+04	0.000000000000000e+00	1.500542675318399e-02
1.205000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.255000000000000e+04	0.000000000000000e+00	1.532749340609701e-02
1.260000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
1.350000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.150000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.305000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.185000000000000e+04	0.000000000000000e+00	1.500542675318399e-02
1.360000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.225000000000000e+04	0.000000000000000e+00	1.532749340609701e-02
1.230000000000000e+04	0.000000000000000e+00	1.307302683742049e-02
1.150000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
1.330000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
1.250000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.230000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.120000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
1.210000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.335000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
1.325000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
1.070000000000000e+04	0.000000000000000e+00	1.532749340609701e-02
1.205000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.250000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
1.395000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.320000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.125000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.275000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.170000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.205000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
1.300000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
1.055000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
1.130000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.170000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.245000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.115000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.160000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.140000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.165000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.365000000000000e+04	0.000000000000000e+00	1.564956005909178e-02
1.215000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
1.295000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.300000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
1.330000000000000e+04	0.000000000000000e+00	1.661576001856687e-02
1.185000000000000e+04	0.000000000000000e+00	1.436129344760302e-02
1.195000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.185000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.105000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.085000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.200000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.115000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
1.135000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.020000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
1.170000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.210000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.250000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
9.600000000000000e+03	0.000000000000000e+00	8.886160363322192e-03
1.130000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.145000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
1.265000000000000e+04	0.000000000000000e+00	5.343427203634697e-03
1.275000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.205000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
1.170000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.165000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
1.170000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.145000000000000e+04	0.000000000000000e+00	1.661576001856687e-02
1.285000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.220000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
1.320000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.155000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
1.225000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.140000000000000e+04	0.000000000000000e+00	5.343427203634697e-03
1.230000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
1.180000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
1.270000000000000e+04	0.000000000000000e+00	1.436129344760302e-02
1.315000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
1.055000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.090000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
1.150000000000000e+04	0.000000000000000e+00	1.564956005909178e-02
1.265000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
1.205000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.205000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.230000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.340000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.230000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.125000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
1.015000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
1.355000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.315000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
1.150000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.170000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
1.100000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
1.235000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
1.135000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.460000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.090000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
