# [General]
# timestamp=2025-04-09T17:44:31.464159
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 17:43:11.726895'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
1.180000000000000e+04	0.000000000000000e+00	1.058179935734193e+00
1.285000000000000e+04	0.000000000000000e+00	1.055925466073157e+00
1.280000000000000e+04	0.000000000000000e+00	1.058824069924782e+00
1.230000000000000e+04	0.000000000000000e+00	1.056891667355311e+00
1.360000000000000e+04	0.000000000000000e+00	1.060112338308258e+00
1.145000000000000e+04	0.000000000000000e+00	1.061400606694798e+00
1.250000000000000e+04	0.000000000000000e+00	1.057857868639186e+00
1.280000000000000e+04	0.000000000000000e+00	1.056891667355311e+00
1.225000000000000e+04	0.000000000000000e+00	1.057857868639186e+00
1.180000000000000e+04	0.000000000000000e+00	1.056569600261068e+00
1.295000000000000e+04	0.000000000000000e+00	1.061078539597876e+00
1.165000000000000e+04	0.000000000000000e+00	1.060434405404605e+00
1.030000000000000e+04	0.000000000000000e+00	1.065909546071859e+00
1.090000000000000e+04	0.000000000000000e+00	1.064299210575732e+00
1.140000000000000e+04	0.000000000000000e+00	1.064621277674573e+00
1.370000000000000e+04	0.000000000000000e+00	1.062688875084406e+00
1.250000000000000e+04	0.000000000000000e+00	1.061400606694798e+00
1.325000000000000e+04	0.000000000000000e+00	1.061722673791913e+00
1.160000000000000e+04	0.000000000000000e+00	1.064299210575732e+00
1.230000000000000e+04	0.000000000000000e+00	1.064943344773607e+00
1.095000000000000e+04	0.000000000000000e+00	1.065909546071859e+00
1.285000000000000e+04	0.000000000000000e+00	1.064299210575732e+00
1.100000000000000e+04	0.000000000000000e+00	1.061722673791913e+00
1.390000000000000e+04	0.000000000000000e+00	1.062688875084406e+00
1.070000000000000e+04	0.000000000000000e+00	1.066875747371840e+00
1.155000000000000e+04	0.000000000000000e+00	1.067841948673552e+00
1.160000000000000e+04	0.000000000000000e+00	1.069452284180254e+00
1.180000000000000e+04	0.000000000000000e+00	1.072350888104449e+00
1.330000000000000e+04	0.000000000000000e+00	1.069130217078528e+00
1.295000000000000e+04	0.000000000000000e+00	1.070096418384282e+00
1.080000000000000e+04	0.000000000000000e+00	1.067519881572789e+00
1.205000000000000e+04	0.000000000000000e+00	1.066553680271654e+00
1.115000000000000e+04	0.000000000000000e+00	1.065909546071859e+00
1.135000000000000e+04	0.000000000000000e+00	1.067841948673552e+00
1.155000000000000e+04	0.000000000000000e+00	1.070740552589080e+00
1.275000000000000e+04	0.000000000000000e+00	1.071062619691769e+00
1.065000000000000e+04	0.000000000000000e+00	1.071384686794649e+00
