# [General]
# timestamp=2025-04-09T12:33:37.861124
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_y=3.570616407198321
# scanner_x=-5.097816168198413
# start recoding time='09.04.2025, 12:32:37.824580'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
6.740000000000000e+04	0.000000000000000e+00	-9.149571984808515e-03
6.570000000000000e+04	0.000000000000000e+00	-1.140403851074644e-02
6.565000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
6.635000000000000e+04	0.000000000000000e+00	-9.793705278328967e-03
6.695000000000000e+04	0.000000000000000e+00	-1.365850503281675e-02
6.650000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
6.740000000000000e+04	0.000000000000000e+00	-9.793705278328967e-03
6.860000000000000e+04	0.000000000000000e+00	-1.301437174119064e-02
6.755000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
6.595000000000000e+04	0.000000000000000e+00	-1.172610515699301e-02
6.815000000000000e+04	0.000000000000000e+00	-9.149571984808515e-03
6.785000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
6.690000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
6.845000000000000e+04	0.000000000000000e+00	-1.075990521801648e-02
6.435000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
6.630000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
6.610000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
6.635000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
6.780000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
6.195000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
6.630000000000000e+04	0.000000000000000e+00	-5.284772217026233e-03
6.495000000000000e+04	0.000000000000000e+00	-5.928905512450774e-03
6.515000000000000e+04	0.000000000000000e+00	-5.284772217026233e-03
6.740000000000000e+04	0.000000000000000e+00	-5.928905512450774e-03
6.835000000000000e+04	0.000000000000000e+00	-9.471638631608308e-03
6.940000000000000e+04	0.000000000000000e+00	-1.043783857153302e-02
6.845000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
6.465000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
6.705000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
6.770000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
6.845000000000000e+04	0.000000000000000e+00	-9.793705278328967e-03
6.505000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
6.895000000000000e+04	0.000000000000000e+00	-1.043783857153302e-02
6.295000000000000e+04	0.000000000000000e+00	-1.043783857153302e-02
6.520000000000000e+04	0.000000000000000e+00	-9.149571984808515e-03
6.340000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
6.315000000000000e+04	0.000000000000000e+00	-1.237023844924948e-02
6.065000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
6.000000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
6.460000000000000e+04	0.000000000000000e+00	-1.043783857153302e-02
6.000000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
6.315000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
6.010000000000000e+04	0.000000000000000e+00	-1.075990521801648e-02
6.195000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
6.170000000000000e+04	0.000000000000000e+00	-5.284772217026233e-03
6.050000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
6.320000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
6.535000000000000e+04	0.000000000000000e+00	-4.962705569194618e-03
6.600000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
6.110000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
6.245000000000000e+04	0.000000000000000e+00	-5.284772217026233e-03
5.955000000000000e+04	0.000000000000000e+00	-1.043783857153302e-02
5.590000000000000e+04	0.000000000000000e+00	-9.793705278328967e-03
6.055000000000000e+04	0.000000000000000e+00	-1.075990521801648e-02
5.530000000000000e+04	0.000000000000000e+00	-6.250972160043768e-03
5.665000000000000e+04	0.000000000000000e+00	-1.172610515699301e-02
5.645000000000000e+04	0.000000000000000e+00	-5.928905512450774e-03
5.270000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
5.545000000000000e+04	0.000000000000000e+00	-9.471638631608308e-03
5.125000000000000e+04	0.000000000000000e+00	-9.793705278328967e-03
5.335000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
5.625000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
5.215000000000000e+04	0.000000000000000e+00	-9.793705278328967e-03
5.195000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
4.860000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
5.050000000000000e+04	0.000000000000000e+00	-9.471638631608308e-03
5.225000000000000e+04	0.000000000000000e+00	-1.108197186442094e-02
4.950000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
5.335000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
4.480000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
4.995000000000000e+04	0.000000000000000e+00	-5.928905512450774e-03
4.865000000000000e+04	0.000000000000000e+00	-9.471638631608308e-03
5.180000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
4.865000000000000e+04	0.000000000000000e+00	-1.075990521801648e-02
4.920000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
5.070000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
4.765000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
5.120000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
4.745000000000000e+04	0.000000000000000e+00	-9.471638631608308e-03
4.975000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
5.025000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
4.825000000000000e+04	0.000000000000000e+00	-9.149571984808515e-03
5.090000000000000e+04	0.000000000000000e+00	-4.962705569194618e-03
4.875000000000000e+04	0.000000000000000e+00	-6.250972160043768e-03
5.015000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
5.015000000000000e+04	0.000000000000000e+00	-3.674438977071744e-03
4.920000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
4.560000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
4.720000000000000e+04	0.000000000000000e+00	-3.674438977071744e-03
5.085000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
5.030000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
4.890000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
4.990000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
5.050000000000000e+04	0.000000000000000e+00	-1.108197186442094e-02
5.325000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
5.170000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
5.420000000000000e+04	0.000000000000000e+00	-1.043783857153302e-02
5.210000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
5.035000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
5.335000000000000e+04	0.000000000000000e+00	-1.108197186442094e-02
5.220000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
5.490000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
5.400000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
5.310000000000000e+04	0.000000000000000e+00	-9.471638631608308e-03
5.670000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
5.465000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
5.375000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
5.120000000000000e+04	0.000000000000000e+00	-4.962705569194618e-03
5.320000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
5.385000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
5.690000000000000e+04	0.000000000000000e+00	-2.708239032142402e-03
5.430000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
5.690000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
5.610000000000000e+04	0.000000000000000e+00	-9.149571984808515e-03
5.550000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
5.670000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
5.650000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
5.610000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
5.610000000000000e+04	0.000000000000000e+00	-4.962705569194618e-03
5.880000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
6.020000000000000e+04	0.000000000000000e+00	-4.962705569194618e-03
6.070000000000000e+04	0.000000000000000e+00	-9.149571984808515e-03
6.285000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
6.035000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
5.825000000000000e+04	0.000000000000000e+00	-1.075990521801648e-02
6.270000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
6.000000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
6.240000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
5.950000000000000e+04	0.000000000000000e+00	-6.250972160043768e-03
6.150000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
6.640000000000000e+04	0.000000000000000e+00	-2.708239032142402e-03
6.250000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
6.685000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
6.455000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
6.720000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
6.940000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
6.705000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
6.785000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
6.800000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
7.085000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
6.915000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
7.060000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
7.655000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
7.045000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
6.720000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
7.725000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
7.350000000000000e+04	0.000000000000000e+00	-9.471638631608308e-03
7.310000000000000e+04	0.000000000000000e+00	-1.011577192497053e-02
7.410000000000000e+04	0.000000000000000e+00	-9.149571984808515e-03
7.550000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
7.700000000000000e+04	0.000000000000000e+00	-8.183372043933997e-03
8.135000000000000e+04	0.000000000000000e+00	-1.140403851074644e-02
8.480000000000000e+04	0.000000000000000e+00	-4.640638921283397e-03
8.585000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
8.470000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
8.615000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
9.500000000000000e+04	0.000000000000000e+00	-1.172610515699301e-02
9.085000000000000e+04	0.000000000000000e+00	-7.217172102346050e-03
9.360000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
9.805000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
9.360000000000000e+04	0.000000000000000e+00	-9.793705278328967e-03
1.042000000000000e+05	0.000000000000000e+00	-4.962705569194618e-03
9.825000000000000e+04	0.000000000000000e+00	-6.250972160043768e-03
1.063000000000000e+05	0.000000000000000e+00	-9.471638631608308e-03
1.059000000000000e+05	0.000000000000000e+00	-4.640638921283397e-03
1.040000000000000e+05	0.000000000000000e+00	-5.284772217026233e-03
1.094500000000000e+05	0.000000000000000e+00	-1.011577192497053e-02
1.003000000000000e+05	0.000000000000000e+00	-1.075990521801648e-02
1.106000000000000e+05	0.000000000000000e+00	-7.539238749621357e-03
1.037500000000000e+05	0.000000000000000e+00	-1.075990521801648e-02
1.039000000000000e+05	0.000000000000000e+00	-5.606838864778274e-03
1.054500000000000e+05	0.000000000000000e+00	-7.539238749621357e-03
9.845000000000000e+04	0.000000000000000e+00	-6.250972160043768e-03
1.061500000000000e+05	0.000000000000000e+00	-6.250972160043768e-03
1.017000000000000e+05	0.000000000000000e+00	-7.861305396817328e-03
1.045500000000000e+05	0.000000000000000e+00	-8.183372043933997e-03
1.091500000000000e+05	0.000000000000000e+00	-1.043783857153302e-02
1.031500000000000e+05	0.000000000000000e+00	-9.793705278328967e-03
1.076000000000000e+05	0.000000000000000e+00	-9.471638631608308e-03
9.820000000000000e+04	0.000000000000000e+00	-9.149571984808515e-03
1.002000000000000e+05	0.000000000000000e+00	-1.172610515699301e-02
1.023000000000000e+05	0.000000000000000e+00	-6.573038807557289e-03
1.017500000000000e+05	0.000000000000000e+00	-1.237023844924948e-02
1.011000000000000e+05	0.000000000000000e+00	-8.183372043933997e-03
9.710000000000000e+04	0.000000000000000e+00	-8.505438690971392e-03
1.006500000000000e+05	0.000000000000000e+00	-8.505438690971392e-03
9.850000000000000e+04	0.000000000000000e+00	-7.861305396817328e-03
1.004000000000000e+05	0.000000000000000e+00	-9.471638631608308e-03
9.635000000000000e+04	0.000000000000000e+00	-9.471638631608308e-03
9.825000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
9.610000000000000e+04	0.000000000000000e+00	-9.793705278328967e-03
9.595000000000000e+04	0.000000000000000e+00	-1.108197186442094e-02
1.001000000000000e+05	0.000000000000000e+00	-6.250972160043768e-03
9.395000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
9.335000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
