# [General]
# timestamp=2025-04-09T13:21:26.742482
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 13:20:26.717161'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
1.109000000000000e+05	0.000000000000000e+00	1.047229654611069e+00
1.022500000000000e+05	0.000000000000000e+00	1.045941386258124e+00
1.094500000000000e+05	0.000000000000000e+00	1.047551721699781e+00
1.064000000000000e+05	0.000000000000000e+00	1.048195855877775e+00
1.047000000000000e+05	0.000000000000000e+00	1.043042782475115e+00
1.019500000000000e+05	0.000000000000000e+00	1.047229654611069e+00
1.090000000000000e+05	0.000000000000000e+00	1.046907587522548e+00
1.098000000000000e+05	0.000000000000000e+00	1.044653117908221e+00
1.084500000000000e+05	0.000000000000000e+00	1.049162057146193e+00
1.082500000000000e+05	0.000000000000000e+00	1.046585520434216e+00
1.062000000000000e+05	0.000000000000000e+00	1.045297252082793e+00
1.028500000000000e+05	0.000000000000000e+00	1.048195855877775e+00
1.096000000000000e+05	0.000000000000000e+00	1.048839990056530e+00
1.112000000000000e+05	0.000000000000000e+00	1.046907587522548e+00
1.028500000000000e+05	0.000000000000000e+00	1.046907587522548e+00
1.094000000000000e+05	0.000000000000000e+00	1.046263453346076e+00
1.053000000000000e+05	0.000000000000000e+00	1.047229654611069e+00
1.084500000000000e+05	0.000000000000000e+00	1.045941386258124e+00
1.066500000000000e+05	0.000000000000000e+00	1.047873788788683e+00
1.077000000000000e+05	0.000000000000000e+00	1.045941386258124e+00
1.113500000000000e+05	0.000000000000000e+00	1.048195855877775e+00
1.082500000000000e+05	0.000000000000000e+00	1.047229654611069e+00
1.051000000000000e+05	0.000000000000000e+00	1.047229654611069e+00
1.076500000000000e+05	0.000000000000000e+00	1.049162057146193e+00
1.045000000000000e+05	0.000000000000000e+00	1.045619319170364e+00
1.076500000000000e+05	0.000000000000000e+00	1.049162057146193e+00
1.119500000000000e+05	0.000000000000000e+00	1.046907587522548e+00
1.042000000000000e+05	0.000000000000000e+00	1.048839990056530e+00
1.075000000000000e+05	0.000000000000000e+00	1.046907587522548e+00
9.890000000000000e+04	0.000000000000000e+00	1.052382728053303e+00
1.060000000000000e+05	0.000000000000000e+00	1.045297252082793e+00
1.090000000000000e+05	0.000000000000000e+00	1.047229654611069e+00
1.016500000000000e+05	0.000000000000000e+00	1.048839990056530e+00
1.076000000000000e+05	0.000000000000000e+00	1.043686916647788e+00
