# [General]
# timestamp=2025-04-09T18:37:36.732768
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 18:35:56.691610'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
1.300000000000000e+04	0.000000000000000e+00	1.166072423543545e+00
1.380000000000000e+04	0.000000000000000e+00	1.162207617624830e+00
1.140000000000000e+04	0.000000000000000e+00	1.160597281833967e+00
1.345000000000000e+04	0.000000000000000e+00	1.164140020580543e+00
1.305000000000000e+04	0.000000000000000e+00	1.164784154900733e+00
1.200000000000000e+04	0.000000000000000e+00	1.166072423543545e+00
1.485000000000000e+04	0.000000000000000e+00	1.167360692189600e+00
1.225000000000000e+04	0.000000000000000e+00	1.166072423543545e+00
1.210000000000000e+04	0.000000000000000e+00	1.163817953420751e+00
1.365000000000000e+04	0.000000000000000e+00	1.167360692189600e+00
1.320000000000000e+04	0.000000000000000e+00	1.168326893676271e+00
1.365000000000000e+04	0.000000000000000e+00	1.162851751942592e+00
1.420000000000000e+04	0.000000000000000e+00	1.162207617624830e+00
1.345000000000000e+04	0.000000000000000e+00	1.169293095164768e+00
1.345000000000000e+04	0.000000000000000e+00	1.167038625027782e+00
1.375000000000000e+04	0.000000000000000e+00	1.164784154900733e+00
1.320000000000000e+04	0.000000000000000e+00	1.167682759351620e+00
1.230000000000000e+04	0.000000000000000e+00	1.166394490704754e+00
1.140000000000000e+04	0.000000000000000e+00	1.160919348991735e+00
1.345000000000000e+04	0.000000000000000e+00	1.164140020580543e+00
1.260000000000000e+04	0.000000000000000e+00	1.165428289221734e+00
1.310000000000000e+04	0.000000000000000e+00	1.165106222061132e+00
1.145000000000000e+04	0.000000000000000e+00	1.166716557866167e+00
1.225000000000000e+04	0.000000000000000e+00	1.166394490704754e+00
1.255000000000000e+04	0.000000000000000e+00	1.167682759351620e+00
1.295000000000000e+04	0.000000000000000e+00	1.164140020580543e+00
1.320000000000000e+04	0.000000000000000e+00	1.163495886261162e+00
1.250000000000000e+04	0.000000000000000e+00	1.162851751942592e+00
1.475000000000000e+04	0.000000000000000e+00	1.164462087740537e+00
1.565000000000000e+04	0.000000000000000e+00	1.168971028001732e+00
1.530000000000000e+04	0.000000000000000e+00	1.167038625027782e+00
1.540000000000000e+04	0.000000000000000e+00	1.166394490704754e+00
1.485000000000000e+04	0.000000000000000e+00	1.168004826513844e+00
1.670000000000000e+04	0.000000000000000e+00	1.163817953420751e+00
1.615000000000000e+04	0.000000000000000e+00	1.163817953420751e+00
1.535000000000000e+04	0.000000000000000e+00	1.164462087740537e+00
1.655000000000000e+04	0.000000000000000e+00	1.163173819101776e+00
1.765000000000000e+04	0.000000000000000e+00	1.167682759351620e+00
1.760000000000000e+04	0.000000000000000e+00	1.165106222061132e+00
1.465000000000000e+04	0.000000000000000e+00	1.171225498147246e+00
1.385000000000000e+04	0.000000000000000e+00	1.163817953420751e+00
1.585000000000000e+04	0.000000000000000e+00	1.161885550466253e+00
1.715000000000000e+04	0.000000000000000e+00	1.159631080361875e+00
1.590000000000000e+04	0.000000000000000e+00	1.166716557866167e+00
1.590000000000000e+04	0.000000000000000e+00	1.163495886261162e+00
1.580000000000000e+04	0.000000000000000e+00	1.163817953420751e+00
1.535000000000000e+04	0.000000000000000e+00	1.165106222061132e+00
1.615000000000000e+04	0.000000000000000e+00	1.171869632476364e+00
