# [General]
# timestamp=2025-04-09T10:46:43.584965
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_y=3.573766999352296
# scanner_x=-5.07186307907141
# start recoding time='09.04.2025, 10:45:43.566732'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
1.450000000000000e+04	0.000000000000000e+00	2.485037737092367e-01
1.455000000000000e+04	0.000000000000000e+00	2.478596402674355e-01
1.570000000000000e+04	0.000000000000000e+00	2.507582407588895e-01
1.390000000000000e+04	0.000000000000000e+00	2.465713733851070e-01
1.465000000000000e+04	0.000000000000000e+00	2.504361740371914e-01
1.525000000000000e+04	0.000000000000000e+00	2.485037737092367e-01
1.540000000000000e+04	0.000000000000000e+00	2.478596402674355e-01
1.415000000000000e+04	0.000000000000000e+00	2.485037737092367e-01
1.495000000000000e+04	0.000000000000000e+00	2.481817069882830e-01
1.405000000000000e+04	0.000000000000000e+00	2.485037737092367e-01
1.500000000000000e+04	0.000000000000000e+00	2.452831065044754e-01
1.495000000000000e+04	0.000000000000000e+00	2.478596402674355e-01
1.465000000000000e+04	0.000000000000000e+00	2.501141073155997e-01
1.475000000000000e+04	0.000000000000000e+00	2.485037737092367e-01
1.445000000000000e+04	0.000000000000000e+00	2.539789079817337e-01
1.415000000000000e+04	0.000000000000000e+00	2.481817069882830e-01
1.460000000000000e+04	0.000000000000000e+00	2.497920405941144e-01
1.265000000000000e+04	0.000000000000000e+00	2.491479071514629e-01
1.305000000000000e+04	0.000000000000000e+00	2.452831065044754e-01
1.355000000000000e+04	0.000000000000000e+00	2.491479071514629e-01
1.310000000000000e+04	0.000000000000000e+00	2.533347745363113e-01
1.510000000000000e+04	0.000000000000000e+00	2.465713733851070e-01
1.425000000000000e+04	0.000000000000000e+00	2.523685743689784e-01
1.430000000000000e+04	0.000000000000000e+00	2.501141073155997e-01
1.520000000000000e+04	0.000000000000000e+00	2.462493066647901e-01
1.540000000000000e+04	0.000000000000000e+00	2.491479071514629e-01
1.400000000000000e+04	0.000000000000000e+00	2.510803074806942e-01
1.290000000000000e+04	0.000000000000000e+00	2.478596402674355e-01
1.525000000000000e+04	0.000000000000000e+00	2.475375735466942e-01
1.410000000000000e+04	0.000000000000000e+00	2.491479071514629e-01
1.435000000000000e+04	0.000000000000000e+00	2.475375735466942e-01
1.320000000000000e+04	0.000000000000000e+00	2.478596402674355e-01
1.310000000000000e+04	0.000000000000000e+00	2.523685743689784e-01
1.375000000000000e+04	0.000000000000000e+00	2.462493066647901e-01
1.425000000000000e+04	0.000000000000000e+00	2.462493066647901e-01
1.485000000000000e+04	0.000000000000000e+00	2.533347745363113e-01
1.470000000000000e+04	0.000000000000000e+00	2.443169063451138e-01
1.390000000000000e+04	0.000000000000000e+00	2.478596402674355e-01
1.400000000000000e+04	0.000000000000000e+00	2.507582407588895e-01
1.620000000000000e+04	0.000000000000000e+00	2.465713733851070e-01
1.380000000000000e+04	0.000000000000000e+00	2.507582407588895e-01
1.330000000000000e+04	0.000000000000000e+00	2.501141073155997e-01
1.505000000000000e+04	0.000000000000000e+00	2.475375735466942e-01
1.400000000000000e+04	0.000000000000000e+00	2.481817069882830e-01
1.480000000000000e+04	0.000000000000000e+00	2.494699738727355e-01
1.380000000000000e+04	0.000000000000000e+00	2.481817069882830e-01
1.400000000000000e+04	0.000000000000000e+00	2.494699738727355e-01
