# [General]
# timestamp=2025-04-09T13:22:38.908936
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 13:21:38.916343'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.130000000000000e+04	0.000000000000000e+00	7.265535895864625e-02
1.895000000000000e+04	0.000000000000000e+00	6.138302563076001e-02
1.675000000000000e+04	0.000000000000000e+00	5.751822565711682e-02
1.425000000000000e+04	0.000000000000000e+00	4.592382581040892e-02
1.375000000000000e+04	0.000000000000000e+00	3.222570556735092e-01
1.195000000000000e+04	0.000000000000000e+00	3.386824598800421e-01
1.160000000000000e+04	0.000000000000000e+00	2.952034493893899e-01
9.850000000000000e+03	0.000000000000000e+00	2.565554417676988e-01
9.450000000000000e+03	0.000000000000000e+00	2.259591034971383e-01
9.200000000000000e+03	0.000000000000000e+00	1.985834332085063e-01
7.950000000000000e+03	0.000000000000000e+00	1.853786983902819e-01
8.550000000000000e+03	0.000000000000000e+00	1.724960304363365e-01
8.000000000000000e+03	0.000000000000000e+00	1.683091633852602e-01
8.700000000000000e+03	0.000000000000000e+00	1.650884964341472e-01
8.750000000000000e+03	0.000000000000000e+00	1.654105631288192e-01
8.500000000000000e+03	0.000000000000000e+00	1.621898961864812e-01
8.550000000000000e+03	0.000000000000000e+00	1.712077636496247e-01
8.900000000000000e+03	0.000000000000000e+00	1.789373643935215e-01
1.040000000000000e+04	0.000000000000000e+00	1.873110985970677e-01
1.160000000000000e+04	0.000000000000000e+00	2.053468340346666e-01
1.225000000000000e+04	0.000000000000000e+00	2.282135704952508e-01
1.550000000000000e+04	0.000000000000000e+00	2.697601775287237e-01
1.565000000000000e+04	0.000000000000000e+00	3.238673894060646e-01
2.025000000000000e+04	0.000000000000000e+00	3.969765439364442e-01
2.160000000000000e+04	0.000000000000000e+00	4.784594416450167e-01
2.405000000000000e+04	0.000000000000000e+00	5.599423477018071e-01
2.715000000000000e+04	0.000000000000000e+00	6.349839251679806e-01
2.625000000000000e+04	0.000000000000000e+00	6.990752358243092e-01
2.870000000000000e+04	0.000000000000000e+00	7.589796824351169e-01
3.300000000000000e+04	0.000000000000000e+00	8.117986614484238e-01
3.215000000000000e+04	0.000000000000000e+00	8.588204391878687e-01
3.575000000000000e+04	0.000000000000000e+00	9.045539525275393e-01
3.265000000000000e+04	0.000000000000000e+00	9.486771342379331e-01
3.740000000000000e+04	0.000000000000000e+00	9.989195934393956e-01
3.970000000000000e+04	0.000000000000000e+00	1.043364849561356e+00
3.545000000000000e+04	0.000000000000000e+00	1.097472122771123e+00
3.940000000000000e+04	0.000000000000000e+00	1.155444207337140e+00
4.190000000000000e+04	0.000000000000000e+00	1.224366583057935e+00
4.490000000000000e+04	0.000000000000000e+00	1.312290936104605e+00
4.500000000000000e+04	0.000000000000000e+00	1.402469776631335e+00
5.060000000000000e+04	0.000000000000000e+00	1.507463734915606e+00
