# [General]
# timestamp=2025-04-10T18:14:13.305995
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_y=3.8962539132
# scanner_x=-4.4132600044
# x-limits=(-0.0005343996322079103, 0.011247569473658575)
# y-limits=(-41162.5, 864412.5)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
5.673846320000000e-06	0.000000000000000e+00	5.673846320000000e-06	4.385000000000000e+04	5.673846320000000e-06	1.468171514492129e+00
5.671814215012911e-06	0.000000000000000e+00	5.671814215012911e-06	4.350000000000000e+04	5.671814215012911e-06	1.465594975570553e+00
5.669368764067328e-06	0.000000000000000e+00	5.669368764067328e-06	4.335000000000000e+04	5.669368764067328e-06	1.460119830411945e+00
5.666796423441864e-06	0.000000000000000e+00	5.666796423441864e-06	4.320000000000000e+04	5.666796423441864e-06	1.460441897772345e+00
5.664847916107417e-06	0.000000000000000e+00	5.664847916107417e-06	4.485000000000000e+04	5.664847916107417e-06	1.459797763051778e+00
5.665099692323744e-06	0.000000000000000e+00	5.665099692323744e-06	4.320000000000000e+04	5.665099692323744e-06	1.462696369301693e+00
5.665351468540071e-06	0.000000000000000e+00	5.665351468540071e-06	4.460000000000000e+04	5.665351468540071e-06	1.459475695691845e+00
5.665294341931028e-06	0.000000000000000e+00	5.665294341931028e-06	4.495000000000000e+04	5.665294341931028e-06	1.461408099854949e+00
5.665212272007762e-06	0.000000000000000e+00	5.665212272007762e-06	4.450000000000000e+04	5.665212272007762e-06	1.461730167216285e+00
5.665598819708309e-06	0.000000000000000e+00	5.665598819708309e-06	4.520000000000000e+04	5.665598819708309e-06	1.461086032493847e+00
5.666322724061622e-06	0.000000000000000e+00	5.666322724061622e-06	4.800000000000000e+04	5.666322724061622e-06	1.461730167216285e+00
5.667078563510832e-06	0.000000000000000e+00	5.667078563510832e-06	4.390000000000000e+04	5.667078563510832e-06	1.463984638752179e+00
5.667974018968794e-06	0.000000000000000e+00	5.667974018968794e-06	4.535000000000000e+04	5.667974018968794e-06	1.460763965132980e+00
5.668869474426756e-06	0.000000000000000e+00	5.668869474426756e-06	4.480000000000000e+04	5.668869474426756e-06	1.456577089462950e+00
5.668927478600400e-06	0.000000000000000e+00	5.668927478600400e-06	4.205000000000000e+04	5.668927478600400e-06	1.461086032493847e+00
5.670143271235537e-06	0.000000000000000e+00	5.670143271235537e-06	4.445000000000000e+04	5.670143271235537e-06	1.460441897772345e+00
5.674653071969485e-06	0.000000000000000e+00	5.674653071969485e-06	4.415000000000000e+04	5.674653071969485e-06	1.463018436663964e+00
5.674425118966882e-06	0.000000000000000e+00	5.674425118966882e-06	4.365000000000000e+04	5.674425118966882e-06	1.462052234577853e+00
5.672632620087671e-06	0.000000000000000e+00	5.672632620087671e-06	4.370000000000000e+04	5.672632620087671e-06	1.465917042934930e+00
5.671722416191913e-06	0.000000000000000e+00	5.671722416191913e-06	4.500000000000000e+04	5.671722416191913e-06	1.462696369301693e+00
5.672206396354629e-06	0.000000000000000e+00	5.672206396354629e-06	4.220000000000000e+04	5.672206396354629e-06	1.462696369301693e+00
5.672690376517345e-06	0.000000000000000e+00	5.672690376517345e-06	4.335000000000000e+04	5.672690376517345e-06	1.460763965132980e+00
5.672562537076593e-06	0.000000000000000e+00	5.672562537076593e-06	4.370000000000000e+04	5.672562537076593e-06	1.463984638752179e+00
