# [General]
# timestamp=2025-04-17T16:24:16.156047
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-4.62856598041918
# scanner_y=3.7529566073227376
# start recoding time='17.04.2025, 16:24:00.860502'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
3.894500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
4.037500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
3.951500000000000e+05	0.000000000000000e+00	5.435169390632510e-01
4.036500000000000e+05	0.000000000000000e+00	5.460934737279285e-01
4.137000000000000e+05	0.000000000000000e+00	5.435169390632510e-01
4.199000000000000e+05	0.000000000000000e+00	5.435169390632510e-01
4.280000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
4.145500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
4.162000000000000e+05	0.000000000000000e+00	5.457714068943629e-01
4.012500000000000e+05	0.000000000000000e+00	5.451272732276439e-01
4.050500000000000e+05	0.000000000000000e+00	5.428728053984548e-01
4.010500000000000e+05	0.000000000000000e+00	5.515686099196153e-01
4.133500000000000e+05	0.000000000000000e+00	5.467376073954726e-01
4.126000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
4.018500000000000e+05	0.000000000000000e+00	5.499582757414541e-01
4.080000000000000e+05	0.000000000000000e+00	5.419066049022897e-01
4.172500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
4.087500000000000e+05	0.000000000000000e+00	5.460934737279285e-01
4.002500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
4.005500000000000e+05	0.000000000000000e+00	5.409404044073581e-01
4.128500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
4.291000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
4.066000000000000e+05	0.000000000000000e+00	5.502803425768104e-01
4.160500000000000e+05	0.000000000000000e+00	5.425507385662627e-01
4.232500000000000e+05	0.000000000000000e+00	5.483479415667412e-01
4.093500000000000e+05	0.000000000000000e+00	5.451272732276439e-01
4.112500000000000e+05	0.000000000000000e+00	5.415845380705088e-01
4.113000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
4.002000000000000e+05	0.000000000000000e+00	5.444831395614746e-01
4.132000000000000e+05	0.000000000000000e+00	5.457714068943629e-01
4.265500000000000e+05	0.000000000000000e+00	5.425507385662627e-01
4.070500000000000e+05	0.000000000000000e+00	5.493141420711554e-01
4.065500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
4.239000000000000e+05	0.000000000000000e+00	5.422286717342076e-01
4.179500000000000e+05	0.000000000000000e+00	5.419066049022897e-01
4.051500000000000e+05	0.000000000000000e+00	5.438390058958550e-01
4.182500000000000e+05	0.000000000000000e+00	5.493141420711554e-01
4.163000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
4.121500000000000e+05	0.000000000000000e+00	5.441610727285962e-01
4.349500000000000e+05	0.000000000000000e+00	5.438390058958550e-01
4.259000000000000e+05	0.000000000000000e+00	5.457714068943629e-01
4.002500000000000e+05	0.000000000000000e+00	5.444831395614746e-01
