# [General]
# timestamp=2025-04-17T14:51:29.148162
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-4.659387383855679
# scanner_y=3.7010040768
# start recoding time='17.04.2025, 14:51:13.953431'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
8.390000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
8.580000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
8.465000000000000e+04	0.000000000000000e+00	2.766894002724347e-03
8.490000000000000e+04	0.000000000000000e+00	4.699293902923640e-03
8.210000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
8.650000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
8.470000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
8.260000000000000e+04	0.000000000000000e+00	-5.606838864778274e-03
8.385000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
8.465000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
8.340000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
8.600000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
8.380000000000000e+04	0.000000000000000e+00	-1.097905788996151e-03
8.520000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
8.445000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
8.690000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
8.240000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
8.595000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
8.635000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
8.395000000000000e+04	0.000000000000000e+00	-1.742039086494456e-03
8.720000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
8.340000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
9.020000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
8.645000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
8.425000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
8.655000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
8.395000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
8.375000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
8.275000000000000e+04	0.000000000000000e+00	-7.758391401269939e-04
8.155000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
8.105000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
8.115000000000000e+04	0.000000000000000e+00	-7.758391401269939e-04
8.510000000000000e+04	0.000000000000000e+00	-1.097905788996151e-03
8.445000000000000e+04	0.000000000000000e+00	-4.640638921283397e-03
8.940000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
8.435000000000000e+04	0.000000000000000e+00	2.766894002724347e-03
8.530000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
8.875000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
8.090000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
8.305000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
8.555000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.220000000000000e+04	0.000000000000000e+00	-3.030305680531982e-03
8.395000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
8.020000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
8.810000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
8.585000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
8.340000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
8.590000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
8.035000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
8.040000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
8.475000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
8.330000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
8.270000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
8.570000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
8.335000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
8.130000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
8.815000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
8.090000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
8.460000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
8.165000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
8.750000000000000e+04	0.000000000000000e+00	2.766894002724347e-03
7.920000000000000e+04	0.000000000000000e+00	-2.386172383672977e-03
7.995000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
8.785000000000000e+04	0.000000000000000e+00	-5.928905512450774e-03
8.025000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
8.750000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
