# [General]
# timestamp=2025-04-17T12:32:10.305052
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-4.648888772663919
# scanner_y=3.7150022250721597
# start recoding time='17.04.2025, 12:31:10.325807'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.435000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
2.580000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
2.795000000000000e+04	0.000000000000000e+00	-1.419972437785294e-03
2.590000000000000e+04	0.000000000000000e+00	-3.352372328841752e-03
2.520000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
2.620000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
2.655000000000000e+04	0.000000000000000e+00	-2.386172383672977e-03
2.470000000000000e+04	0.000000000000000e+00	-1.419972437785294e-03
2.540000000000000e+04	0.000000000000000e+00	-2.064105735123673e-03
2.365000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
2.500000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.500000000000000e+04	0.000000000000000e+00	-1.097905788996151e-03
2.525000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
2.510000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.445000000000000e+04	0.000000000000000e+00	-1.419972437785294e-03
2.445000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
2.435000000000000e+04	0.000000000000000e+00	-5.928905512450774e-03
2.565000000000000e+04	0.000000000000000e+00	-9.149571984808515e-03
2.450000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
2.660000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
2.540000000000000e+04	0.000000000000000e+00	5.343427203634697e-03
2.445000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
2.570000000000000e+04	0.000000000000000e+00	-1.742039086494456e-03
2.655000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.250000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
2.485000000000000e+04	0.000000000000000e+00	2.766894002724347e-03
2.405000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
2.475000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
2.405000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
2.370000000000000e+04	0.000000000000000e+00	-1.742039086494456e-03
2.345000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
2.400000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
2.405000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
2.355000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
2.505000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
2.380000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
2.590000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
2.480000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
2.555000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
2.460000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
2.455000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
2.350000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
2.370000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.495000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
2.325000000000000e+04	0.000000000000000e+00	-8.827505337929555e-03
2.545000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
