# [General]
# timestamp=2025-04-17T14:57:24.967475
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-4.659387383855679
# scanner_y=3.7010040768
# start recoding time='17.04.2025, 14:56:24.961008'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.245000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
2.205000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
2.140000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
2.415000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
2.315000000000000e+04	0.000000000000000e+00	-7.758391401269939e-04
2.310000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
2.150000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
2.265000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
2.315000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
2.240000000000000e+04	0.000000000000000e+00	-7.758391401269939e-04
2.270000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
2.110000000000000e+04	0.000000000000000e+00	2.766894002724347e-03
2.170000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
2.250000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
2.090000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
2.085000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
2.315000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
2.090000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
2.145000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
2.355000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
2.155000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
2.085000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
2.305000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
2.090000000000000e+04	0.000000000000000e+00	-4.962705569194618e-03
1.940000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.060000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
2.160000000000000e+04	0.000000000000000e+00	-1.419972437785294e-03
2.175000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
2.120000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
2.045000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
1.920000000000000e+04	0.000000000000000e+00	-3.352372328841752e-03
2.045000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
2.180000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
2.070000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
2.195000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
1.980000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
2.050000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
1.845000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.160000000000000e+04	0.000000000000000e+00	-2.386172383672977e-03
2.190000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
2.070000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
1.775000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
2.000000000000000e+04	0.000000000000000e+00	2.766894002724347e-03
2.310000000000000e+04	0.000000000000000e+00	-4.640638921283397e-03
1.865000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
1.855000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
2.070000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
2.140000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.080000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
1.860000000000000e+04	0.000000000000000e+00	-3.030305680531982e-03
2.045000000000000e+04	0.000000000000000e+00	2.766894002724347e-03
1.925000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
1.905000000000000e+04	0.000000000000000e+00	-3.352372328841752e-03
2.080000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
1.900000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
1.820000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
1.945000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
1.900000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
2.075000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.145000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
1.850000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
1.960000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.105000000000000e+04	0.000000000000000e+00	4.699293902923640e-03
1.925000000000000e+04	0.000000000000000e+00	-1.097905788996151e-03
2.025000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.000000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
2.150000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
1.960000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
1.690000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
