# [General]
# timestamp=2025-04-17T17:39:14.484231
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-4.626422588500507
# scanner_y=3.7529566073
# start recoding time='17.04.2025, 17:38:14.435545'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
3.211500000000000e+05	0.000000000000000e+00	6.114730438366995e-01
3.276000000000000e+05	0.000000000000000e+00	6.153378461941181e-01
3.245500000000000e+05	0.000000000000000e+00	6.124392444241025e-01
3.117500000000000e+05	0.000000000000000e+00	6.175923142455718e-01
3.088000000000000e+05	0.000000000000000e+00	6.166261136512220e-01
3.221000000000000e+05	0.000000000000000e+00	6.114730438366995e-01
3.327000000000000e+05	0.000000000000000e+00	6.214571166360341e-01
3.247500000000000e+05	0.000000000000000e+00	6.079303083606679e-01
3.147000000000000e+05	0.000000000000000e+00	6.121171775614904e-01
3.330500000000000e+05	0.000000000000000e+00	6.069641077793221e-01
3.264500000000000e+05	0.000000000000000e+00	6.053537734799574e-01
3.319000000000000e+05	0.000000000000000e+00	6.150157793302042e-01
3.252000000000000e+05	0.000000000000000e+00	6.130833781497602e-01
3.273000000000000e+05	0.000000000000000e+00	6.072861746396266e-01
3.257000000000000e+05	0.000000000000000e+00	6.156599130581768e-01
3.253000000000000e+05	0.000000000000000e+00	6.153378461941181e-01
3.272500000000000e+05	0.000000000000000e+00	6.117951106990228e-01
3.192000000000000e+05	0.000000000000000e+00	6.111509769745208e-01
3.286000000000000e+05	0.000000000000000e+00	6.098627095272491e-01
3.219000000000000e+05	0.000000000000000e+00	6.195247154381884e-01
3.189000000000000e+05	0.000000000000000e+00	6.156599130581768e-01
3.216000000000000e+05	0.000000000000000e+00	6.169481805158602e-01
3.149500000000000e+05	0.000000000000000e+00	6.143716456028108e-01
3.158500000000000e+05	0.000000000000000e+00	6.137275118759963e-01
3.303500000000000e+05	0.000000000000000e+00	6.095406426657919e-01
3.147000000000000e+05	0.000000000000000e+00	6.175923142455718e-01
3.258000000000000e+05	0.000000000000000e+00	6.066420409191614e-01
3.345000000000000e+05	0.000000000000000e+00	6.175923142455718e-01
3.337500000000000e+05	0.000000000000000e+00	6.150157793302042e-01
3.238000000000000e+05	0.000000000000000e+00	6.192026485723894e-01
3.252000000000000e+05	0.000000000000000e+00	6.108289101124864e-01
3.149500000000000e+05	0.000000000000000e+00	6.082523752214045e-01
3.203000000000000e+05	0.000000000000000e+00	6.108289101124864e-01
3.279500000000000e+05	0.000000000000000e+00	6.159819799223804e-01
3.346000000000000e+05	0.000000000000000e+00	6.111509769745208e-01
3.251500000000000e+05	0.000000000000000e+00	6.146937124664352e-01
3.328000000000000e+05	0.000000000000000e+00	6.111509769745208e-01
3.309000000000000e+05	0.000000000000000e+00	6.156599130581768e-01
3.138500000000000e+05	0.000000000000000e+00	6.079303083606679e-01
3.128500000000000e+05	0.000000000000000e+00	6.076082415000753e-01
3.280000000000000e+05	0.000000000000000e+00	6.053537734799574e-01
3.192500000000000e+05	0.000000000000000e+00	6.130833781497602e-01
3.303000000000000e+05	0.000000000000000e+00	6.130833781497602e-01
3.265500000000000e+05	0.000000000000000e+00	6.137275118759963e-01
3.387500000000000e+05	0.000000000000000e+00	6.208129829028374e-01
3.216500000000000e+05	0.000000000000000e+00	6.182364479758634e-01
3.251500000000000e+05	0.000000000000000e+00	6.159819799223804e-01
3.213000000000000e+05	0.000000000000000e+00	6.153378461941181e-01
3.221000000000000e+05	0.000000000000000e+00	6.088965089433099e-01
3.162000000000000e+05	0.000000000000000e+00	6.137275118759963e-01
3.200000000000000e+05	0.000000000000000e+00	6.127613112868591e-01
3.113500000000000e+05	0.000000000000000e+00	6.085744420822852e-01
3.202500000000000e+05	0.000000000000000e+00	6.146937124664352e-01
3.305000000000000e+05	0.000000000000000e+00	6.185585148412269e-01
3.252500000000000e+05	0.000000000000000e+00	6.105068432505963e-01
3.261000000000000e+05	0.000000000000000e+00	6.153378461941181e-01
3.381500000000000e+05	0.000000000000000e+00	6.014889711761376e-01
3.226500000000000e+05	0.000000000000000e+00	6.217791835028506e-01
3.281500000000000e+05	0.000000000000000e+00	6.156599130581768e-01
3.206500000000000e+05	0.000000000000000e+00	6.143716456028108e-01
3.277000000000000e+05	0.000000000000000e+00	6.127613112868591e-01
