# [General]
# timestamp=2025-04-17T17:44:49.086960
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-4.626422588500507
# scanner_y=3.7529566073
# start recoding time='17.04.2025, 17:43:49.033116'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
4.648500000000000e+05	0.000000000000000e+00	6.153378461941181e-01
4.498000000000000e+05	0.000000000000000e+00	6.204909160364571e-01
4.644000000000000e+05	0.000000000000000e+00	6.108289101124864e-01
4.540500000000000e+05	0.000000000000000e+00	6.117951106990228e-01
4.514500000000000e+05	0.000000000000000e+00	6.208129829028374e-01
4.595500000000000e+05	0.000000000000000e+00	6.159819799223804e-01
4.584000000000000e+05	0.000000000000000e+00	6.188805817067355e-01
4.570000000000000e+05	0.000000000000000e+00	6.143716456028108e-01
4.755000000000000e+05	0.000000000000000e+00	6.182364479758634e-01
4.705000000000000e+05	0.000000000000000e+00	6.134054450128059e-01
4.668000000000000e+05	0.000000000000000e+00	6.085744420822852e-01
4.745000000000000e+05	0.000000000000000e+00	6.082523752214045e-01
4.685000000000000e+05	0.000000000000000e+00	6.140495787393312e-01
4.713500000000000e+05	0.000000000000000e+00	6.140495787393312e-01
4.577000000000000e+05	0.000000000000000e+00	6.124392444241025e-01
4.570000000000000e+05	0.000000000000000e+00	6.130833781497602e-01
4.697500000000000e+05	0.000000000000000e+00	6.143716456028108e-01
4.659500000000000e+05	0.000000000000000e+00	6.140495787393312e-01
4.739000000000000e+05	0.000000000000000e+00	6.111509769745208e-01
4.507500000000000e+05	0.000000000000000e+00	6.134054450128059e-01
4.729500000000000e+05	0.000000000000000e+00	6.124392444241025e-01
4.775000000000000e+05	0.000000000000000e+00	6.195247154381884e-01
4.653000000000000e+05	0.000000000000000e+00	6.053537734799574e-01
4.577500000000000e+05	0.000000000000000e+00	6.150157793302042e-01
4.597000000000000e+05	0.000000000000000e+00	6.143716456028108e-01
4.678500000000000e+05	0.000000000000000e+00	6.098627095272491e-01
4.669000000000000e+05	0.000000000000000e+00	6.111509769745208e-01
4.602000000000000e+05	0.000000000000000e+00	6.111509769745208e-01
4.480500000000000e+05	0.000000000000000e+00	6.166261136512220e-01
4.556000000000000e+05	0.000000000000000e+00	6.159819799223804e-01
4.765500000000000e+05	0.000000000000000e+00	6.111509769745208e-01
4.582000000000000e+05	0.000000000000000e+00	6.082523752214045e-01
4.711000000000000e+05	0.000000000000000e+00	6.092185758044787e-01
4.630500000000000e+05	0.000000000000000e+00	6.134054450128059e-01
4.618500000000000e+05	0.000000000000000e+00	6.095406426657919e-01
4.586500000000000e+05	0.000000000000000e+00	6.105068432505963e-01
4.472000000000000e+05	0.000000000000000e+00	6.101847763888506e-01
4.648000000000000e+05	0.000000000000000e+00	6.163040467867287e-01
4.556500000000000e+05	0.000000000000000e+00	6.179143811106450e-01
4.716000000000000e+05	0.000000000000000e+00	6.121171775614904e-01
4.648500000000000e+05	0.000000000000000e+00	6.117951106990228e-01
4.585500000000000e+05	0.000000000000000e+00	6.085744420822852e-01
4.591000000000000e+05	0.000000000000000e+00	6.108289101124864e-01
4.623000000000000e+05	0.000000000000000e+00	6.063199740591447e-01
4.565000000000000e+05	0.000000000000000e+00	6.163040467867287e-01
4.676500000000000e+05	0.000000000000000e+00	6.105068432505963e-01
4.772000000000000e+05	0.000000000000000e+00	6.188805817067355e-01
4.587000000000000e+05	0.000000000000000e+00	6.146937124664352e-01
4.695500000000000e+05	0.000000000000000e+00	6.076082415000753e-01
4.736500000000000e+05	0.000000000000000e+00	6.127613112868591e-01
4.606000000000000e+05	0.000000000000000e+00	6.088965089433099e-01
4.590000000000000e+05	0.000000000000000e+00	6.137275118759963e-01
4.647500000000000e+05	0.000000000000000e+00	6.130833781497602e-01
4.588500000000000e+05	0.000000000000000e+00	6.166261136512220e-01
4.696000000000000e+05	0.000000000000000e+00	6.150157793302042e-01
4.488500000000000e+05	0.000000000000000e+00	6.140495787393312e-01
4.589500000000000e+05	0.000000000000000e+00	6.079303083606679e-01
4.740000000000000e+05	0.000000000000000e+00	6.040655060430535e-01
4.718000000000000e+05	0.000000000000000e+00	6.140495787393312e-01
4.495500000000000e+05	0.000000000000000e+00	6.121171775614904e-01
4.643000000000000e+05	0.000000000000000e+00	6.198467823041327e-01
4.484000000000000e+05	0.000000000000000e+00	6.105068432505963e-01
4.555000000000000e+05	0.000000000000000e+00	6.159819799223804e-01
4.805000000000000e+05	0.000000000000000e+00	6.175923142455718e-01
4.653000000000000e+05	0.000000000000000e+00	6.063199740591447e-01
4.703000000000000e+05	0.000000000000000e+00	6.146937124664352e-01
4.572500000000000e+05	0.000000000000000e+00	6.156599130581768e-01
4.494500000000000e+05	0.000000000000000e+00	6.114730438366995e-01
4.653500000000000e+05	0.000000000000000e+00	6.146937124664352e-01
4.581500000000000e+05	0.000000000000000e+00	6.166261136512220e-01
4.476000000000000e+05	0.000000000000000e+00	6.140495787393312e-01
4.551000000000000e+05	0.000000000000000e+00	6.105068432505963e-01
4.718000000000000e+05	0.000000000000000e+00	6.146937124664352e-01
4.741500000000000e+05	0.000000000000000e+00	6.037434391841866e-01
4.669000000000000e+05	0.000000000000000e+00	6.166261136512220e-01
4.538500000000000e+05	0.000000000000000e+00	6.140495787393312e-01
4.738000000000000e+05	0.000000000000000e+00	6.156599130581768e-01
4.536500000000000e+05	0.000000000000000e+00	6.179143811106450e-01
4.713500000000000e+05	0.000000000000000e+00	6.076082415000753e-01
4.844000000000000e+05	0.000000000000000e+00	6.130833781497602e-01
4.637500000000000e+05	0.000000000000000e+00	6.021331048920058e-01
4.512500000000000e+05	0.000000000000000e+00	6.069641077793221e-01
4.668500000000000e+05	0.000000000000000e+00	6.056758403395427e-01
4.714500000000000e+05	0.000000000000000e+00	6.111509769745208e-01
4.656500000000000e+05	0.000000000000000e+00	6.153378461941181e-01
4.444500000000000e+05	0.000000000000000e+00	6.166261136512220e-01
4.784000000000000e+05	0.000000000000000e+00	6.121171775614904e-01
4.503000000000000e+05	0.000000000000000e+00	6.085744420822852e-01
4.817500000000000e+05	0.000000000000000e+00	6.076082415000753e-01
4.540500000000000e+05	0.000000000000000e+00	6.117951106990228e-01
4.713000000000000e+05	0.000000000000000e+00	6.146937124664352e-01
4.707500000000000e+05	0.000000000000000e+00	6.076082415000753e-01
4.761000000000000e+05	0.000000000000000e+00	6.079303083606679e-01
4.707500000000000e+05	0.000000000000000e+00	6.140495787393312e-01
4.626500000000000e+05	0.000000000000000e+00	6.121171775614904e-01
4.766000000000000e+05	0.000000000000000e+00	6.105068432505963e-01
4.514500000000000e+05	0.000000000000000e+00	6.088965089433099e-01
4.572000000000000e+05	0.000000000000000e+00	6.127613112868591e-01
4.648500000000000e+05	0.000000000000000e+00	6.143716456028108e-01
4.612500000000000e+05	0.000000000000000e+00	6.188805817067355e-01
4.687000000000000e+05	0.000000000000000e+00	6.175923142455718e-01
4.694000000000000e+05	0.000000000000000e+00	6.146937124664352e-01
4.735000000000000e+05	0.000000000000000e+00	6.059979071992717e-01
4.605500000000000e+05	0.000000000000000e+00	6.066420409191614e-01
4.684000000000000e+05	0.000000000000000e+00	6.182364479758634e-01
4.684000000000000e+05	0.000000000000000e+00	6.156599130581768e-01
4.740500000000000e+05	0.000000000000000e+00	6.156599130581768e-01
4.641500000000000e+05	0.000000000000000e+00	6.150157793302042e-01
4.651500000000000e+05	0.000000000000000e+00	6.188805817067355e-01
4.663500000000000e+05	0.000000000000000e+00	6.121171775614904e-01
4.766000000000000e+05	0.000000000000000e+00	6.072861746396266e-01
4.767500000000000e+05	0.000000000000000e+00	6.095406426657919e-01
4.704000000000000e+05	0.000000000000000e+00	6.066420409191614e-01
4.759000000000000e+05	0.000000000000000e+00	6.121171775614904e-01
4.576500000000000e+05	0.000000000000000e+00	6.163040467867287e-01
4.658500000000000e+05	0.000000000000000e+00	6.114730438366995e-01
4.795500000000000e+05	0.000000000000000e+00	6.063199740591447e-01
4.569000000000000e+05	0.000000000000000e+00	6.137275118759963e-01
4.578500000000000e+05	0.000000000000000e+00	6.124392444241025e-01
4.537000000000000e+05	0.000000000000000e+00	6.169481805158602e-01
