# [General]
# timestamp=2025-04-17T12:37:48.186054
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-4.648888772663919
# scanner_y=3.7150022250721597
# start recoding time='17.04.2025, 12:36:48.082333'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
2.388900029473007e-03	5.246073490000000e-05
3.814029996283352e-02	5.246266300000000e-05
7.008520001545548e-02	5.241846880000000e-05
1.171911000274122e-01	5.241078910000000e-05
1.634833000134677e-01	5.240886460000000e-05
2.087434999411926e-01	5.237236470000000e-05
2.403594999341294e-01	5.237044020000000e-05
2.713908000150695e-01	5.238388990000000e-05
3.175913000013679e-01	5.225517090000000e-05
3.653847000095993e-01	5.203039470000000e-05
4.122118999948725e-01	5.175759000000000e-05
4.609509999863803e-01	5.142330340000000e-05
5.188477999763563e-01	5.122158110000000e-05
5.495389000279829e-01	5.100833000000000e-05
5.817782999947667e-01	5.076818710000000e-05
6.123074999777600e-01	5.033015620000000e-05
6.583828999428079e-01	4.972882380000000e-05
7.045646000187844e-01	4.937148700000000e-05
7.383878999389708e-01	4.880282360000000e-05
7.671958999708295e-01	4.800553140000000e-05
8.148211999796331e-01	4.742918100000000e-05
8.460754000116140e-01	4.692198490000000e-05
8.763929000124335e-01	4.649549010000000e-05
9.074619000311941e-01	4.608243400000000e-05
9.544896000297740e-01	4.564632760000000e-05
9.890887000365183e-01	4.545420960000000e-05
1.016871199943125e+00	4.516219630000000e-05
1.063927699928172e+00	4.480101420000000e-05
1.111425400013104e+00	4.451283530000000e-05
1.142607899964787e+00	4.421889390000000e-05
1.173304499941878e+00	4.378279120000000e-05
1.220148899941705e+00	4.315840490000000e-05
1.266532100038603e+00	4.244373120000000e-05
1.313491999986582e+00	4.182703200000000e-05
1.360568000003695e+00	4.136979260000000e-05
1.406242399942130e+00	4.121225360000000e-05
1.437872100039385e+00	4.100668960000000e-05
1.468352399999276e+00	4.072235610000000e-05
1.514515399932861e+00	4.050526330000000e-05
1.561495600035414e+00	4.016521420000000e-05
1.608969399938360e+00	3.985590590000000e-05
1.654846000019461e+00	3.965802530000000e-05
1.686804999946617e+00	3.939290400000000e-05
1.717800599988550e+00	3.900674710000000e-05
1.749788200017065e+00	3.851108340000000e-05
1.781311300001107e+00	3.786748860000000e-05
1.811308600008488e+00	3.693763940000000e-05
1.858043199987151e+00	3.645542530000000e-05
1.904251000029035e+00	3.574458970000000e-05
1.935952999978326e+00	3.533153720000000e-05
1.965484699932858e+00	3.483203180000000e-05
2.012124200002290e+00	3.457267300000000e-05
2.043426199932583e+00	3.425567770000000e-05
2.075305399950594e+00	3.393484080000000e-05
2.107239900040440e+00	3.367164030000000e-05
2.153441100032069e+00	3.326819570000000e-05
2.184394599986263e+00	3.291661780000000e-05
2.215302499942482e+00	3.240366640000000e-05
2.262422299943864e+00	3.179465420000000e-05
2.309542899951339e+00	3.134894000000000e-05
2.340845800004900e+00	3.086095970000000e-05
2.372295800014399e+00	3.014820690000000e-05
2.418788100010715e+00	2.927215060000000e-05
2.465495000011288e+00	2.828466680000000e-05
2.512446400010958e+00	2.737595060000000e-05
2.559030400007032e+00	2.646146820000000e-05
2.622447500005364e+00	2.582172060000000e-05
2.652890300028957e+00	2.534334820000000e-05
2.685089100035839e+00	2.489379220000000e-05
2.715586600010283e+00	2.431935900000000e-05
2.762434000032954e+00	2.359699830000000e-05
2.808758300030604e+00	2.289961230000000e-05
2.855963299982250e+00	2.246542500000000e-05
2.903009500005282e+00	2.167389900000000e-05
2.935196000034921e+00	2.116670840000000e-05
2.965568899991922e+00	2.037518610000000e-05
3.012295500026084e+00	1.977577990000000e-05
3.058458599960431e+00	1.926666850000000e-05
3.106253899983130e+00	1.903420530000000e-05
3.152377899968997e+00	1.862499450000000e-05
3.183482500026003e+00	1.837716260000000e-05
3.215066500008106e+00	1.810819780000000e-05
3.246067999978550e+00	1.783731200000000e-05
3.276665500015952e+00	1.750879160000000e-05
3.308703199960291e+00	1.711879300000000e-05
3.355971200042404e+00	1.698046800000000e-05
3.417831299942918e+00	1.660391900000000e-05
3.464596000034362e+00	1.635224360000000e-05
3.511025200015865e+00	1.618125860000000e-05
3.544542899937369e+00	1.597761550000000e-05
3.576069999951869e+00	1.568559670000000e-05
3.620897799963132e+00	1.529559810000000e-05
3.668469800031744e+00	1.499013160000000e-05
3.715736299986020e+00	1.478648570000000e-05
3.761996599962004e+00	1.436574890000000e-05
3.807624700013548e+00	1.414097100000000e-05
3.838388200034387e+00	1.391811570000000e-05
3.869564799941145e+00	1.367220470000000e-05
3.917141799931414e+00	1.339171380000000e-05
3.964111999957822e+00	1.314003930000000e-05
4.010493200039491e+00	1.294984210000000e-05
4.055761800031178e+00	1.283073020000000e-05
4.102384199970402e+00	1.246378630000000e-05
4.133658600039780e+00	1.218521540000000e-05
4.165054799988866e+00	1.180866460000000e-05
4.211295499932021e+00	1.144748420000000e-05
4.258255599997938e+00	1.110551420000000e-05
4.304692200035788e+00	1.092108140000000e-05
4.336348199984059e+00	1.067901390000000e-05
4.367859599995427e+00	1.026788140000000e-05
4.414519299985841e+00	9.983547900000000e-06
4.445205299998634e+00	9.687685630000000e-06
4.477660899981856e+00	9.424485139999999e-06
4.507308900007047e+00	9.255421900000000e-06
4.553614899981767e+00	8.940349290000000e-06
4.584880899987184e+00	8.665620950000000e-06
4.616181400022469e+00	8.206459820000000e-06
4.662429300020449e+00	7.756905690000000e-06
4.708440199960023e+00	7.539812490000000e-06
4.739610499935225e+00	7.324640590000000e-06
4.770023599965498e+00	7.061439650000000e-06
4.816589399939403e+00	6.798239160000000e-06
4.864080899977125e+00	6.600358570000000e-06
4.909834099933505e+00	6.421687890000000e-06
4.956773699959740e+00	6.337156260000000e-06
5.018268599989824e+00	5.942963980000000e-06
5.111431299941614e+00	5.836241140000000e-06
5.142429800005630e+00	5.746086570000000e-06
5.173507499974221e+00	5.609505020000000e-06
5.220497700036503e+00	5.447880540000000e-06
5.266818500007503e+00	5.305326790000000e-06
5.312428800039925e+00	5.220372710000000e-06
5.344277899945155e+00	5.137922930000000e-06
5.374934299965389e+00	5.054124810000000e-06
5.421427199966274e+00	4.946439280000000e-06
5.468884299974889e+00	4.847808210000000e-06
5.514491299982183e+00	4.770367010000000e-06
5.560968299978413e+00	4.684064610000000e-06
5.609409900032915e+00	4.641491160000000e-06
5.640001900028437e+00	4.590056050000000e-06
5.669280300033279e+00	4.502597680000000e-06
5.715738600003533e+00	4.337891370000000e-06
5.763452399987727e+00	4.165094200000000e-06
5.811444199993275e+00	4.003276440000000e-06
5.858010699972510e+00	3.912735790000000e-06
5.904386300011538e+00	3.802546420000000e-06
5.935505599947646e+00	3.724912630000000e-06
5.966828500037082e+00	3.597962860000000e-06
6.013296499964781e+00	3.457336110000000e-06
6.060020699980669e+00	3.339825980000000e-06
6.107874299981631e+00	3.285693990000000e-06
6.155978500028141e+00	3.173192680000000e-06
6.218708900036290e+00	2.936631520000000e-06
6.249966899980791e+00	2.779437410000000e-06
6.279842599993572e+00	2.609336890000000e-06
6.311453699949197e+00	2.359098060000000e-06
6.357431699987501e+00	2.244670210000000e-06
6.418922199984081e+00	1.990193370000000e-06
6.464543699985370e+00	1.842246090000000e-06
6.510387799935415e+00	1.764034440000000e-06
6.541424399940297e+00	1.675227620000000e-06
6.572609300026670e+00	1.558873460000000e-06
6.619954399997368e+00	1.461782970000000e-06
6.666480000014417e+00	1.401101710000000e-06
6.712454600026831e+00	1.354097550000000e-06
6.759032699977979e+00	1.310946350000000e-06
6.821363499970175e+00	1.283206190000000e-06
6.852470699930564e+00	1.262593740000000e-06
6.883596300031058e+00	1.234275830000000e-06
6.914804699947126e+00	1.191895190000000e-06
6.961502799997106e+00	1.155293490000000e-06
7.023402099963278e+00	1.127360970000000e-06
7.055189599981532e+00	1.112912860000000e-06
7.086162799969316e+00	1.094612120000000e-06
7.117430199985392e+00	1.071495490000000e-06
7.148547500022687e+00	1.041443740000000e-06
7.180354999960400e+00	9.971365669999999e-07
7.210629099979997e+00	9.098708350000000e-07
7.259642699966207e+00	7.989104350000000e-07
7.303913100040518e+00	7.461271140000000e-07
7.334572799969465e+00	6.815928940000000e-07
7.365491400007159e+00	5.950979020000000e-07
7.412482299958356e+00	5.452041590000000e-07
7.442849399987608e+00	5.035940380000000e-07
7.474256400018930e+00	4.631396280000000e-07
7.519958299933933e+00	4.338586170000000e-07
7.568550299969502e+00	4.172914030000000e-07
7.615233600023203e+00	3.562957720000000e-07
7.725746799958870e+00	3.179092120000000e-07
7.757513599935919e+00	2.791771860000000e-07
7.819037099950947e+00	2.079125490000000e-07
7.850450700032525e+00	1.796600630000000e-07
7.880992199992761e+00	1.545360820000000e-07
7.912201700033620e+00	1.212357290000000e-07
7.959054599981755e+00	1.004494190000000e-07
8.021263099974021e+00	9.417323810000000e-08
8.069539199932478e+00	9.542078060000000e-08
8.114261599956080e+00	1.027526220000000e-07
8.144971800036728e+00	1.136543870000000e-07
8.176273699966259e+00	1.303333480000000e-07
8.207005099975504e+00	1.449586340000000e-07
8.253726399969310e+00	1.835946790000000e-07
8.284551799995825e+00	2.158393930000000e-07
8.315767099964432e+00	2.755688510000000e-07
8.361871900036931e+00	3.595970380000000e-07
8.408781199948862e+00	4.080216340000000e-07
8.440347600029781e+00	4.665035360000000e-07
8.471589399967343e+00	5.557906770000000e-07
8.518861599965021e+00	6.690117400000000e-07
8.565318999928422e+00	7.892960530000000e-07
8.612101600039750e+00	1.204416660000000e-06
8.735507800010964e+00	1.313258050000000e-06
8.766858199960552e+00	1.445601470000000e-06
8.798267300007865e+00	1.574477320000000e-06
8.830171099980362e+00	1.691602050000000e-06
8.861374599975534e+00	1.818744070000000e-06
8.908415499958210e+00	1.915256460000000e-06
8.969104000017978e+00	1.993853400000000e-06
9.015661200042814e+00	2.038353160000000e-06
9.047191199962981e+00	2.079385470000000e-06
9.079203299945220e+00	2.120032380000000e-06
9.110347299952991e+00	2.192272180000000e-06
9.157990599982440e+00	2.247174280000000e-06
9.218812000006437e+00	2.348888070000000e-06
9.266480499994941e+00	2.395699310000000e-06
9.313533799955621e+00	2.418045820000000e-06
9.345317699946463e+00	2.430567290000000e-06
9.376323599950410e+00	2.436154090000000e-06
9.407361999968998e+00	2.443088760000000e-06
9.453569900011644e+00	2.448097580000000e-06
9.485896099940874e+00	2.448290390000000e-06
9.516838000039570e+00	2.446171270000000e-06
9.564181800000370e+00	2.423824980000000e-06
9.612041499931365e+00	2.332321400000000e-06
9.642337099998258e+00	2.196317610000000e-06
9.673435100005008e+00	2.001559100000000e-06
9.718899599974975e+00	1.732441660000000e-06
9.765645900042728e+00	1.495687680000000e-06
9.812405399978161e+00	1.285325310000000e-06
9.859462299966253e+00	1.096345840000000e-06
9.905920299934223e+00	1.009658040000000e-06
9.937857699929737e+00	9.117972580000000e-07
9.968864699942060e+00	7.759863369999999e-07
1.001462909998372e+01	6.384416910000000e-07
1.006090339994989e+01	4.949253030000000e-07
1.010658160003368e+01	4.126681570000000e-07
