# [General]
# timestamp=2025-04-17T17:39:14.668124
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-4.626422588500507
# scanner_y=3.7529566073
# start recoding time='17.04.2025, 17:38:14.377582'
# sample rate (hz)=20.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
2.840699977241457e-03	4.380199970000000e-05
6.971429998520762e-02	4.387500300000000e-05
1.319768000394106e-01	4.382697440000000e-05
2.093253999482840e-01	4.384618660000000e-05
2.712057000026107e-01	4.386924050000000e-05
3.487344000022858e-01	4.390574400000000e-05
4.097252000356093e-01	4.393840210000000e-05
4.726452999748290e-01	4.396338040000000e-05
5.499417999526486e-01	4.393071870000000e-05
6.124483000021428e-01	4.397106390000000e-05
6.747721999417990e-01	4.397298470000000e-05
7.369022000348195e-01	4.389613600000000e-05
7.988884999649599e-01	4.394993080000000e-05
8.612071999814361e-01	4.391534820000000e-05
9.233636000426486e-01	4.401332990000000e-05
1.000929799978621e+00	4.422465640000000e-05
1.063936699996702e+00	4.426308440000000e-05
1.125660500023514e+00	4.578081280000000e-05
1.202599899959750e+00	4.676637760000000e-05
1.271585499984212e+00	4.807085500000000e-05
1.328400500002317e+00	4.816306680000000e-05
1.408172399969772e+00	4.873941730000000e-05
1.468746799975634e+00	4.885085220000000e-05
1.545825500041246e+00	4.801129400000000e-05
1.608351600007154e+00	4.641479970000000e-05
1.669662100030109e+00	4.453588920000000e-05
1.746637900010683e+00	4.112964600000000e-05
1.809164799982682e+00	4.024590450000000e-05
1.870223899953999e+00	3.998078320000000e-05
1.932113399961963e+00	4.058787450000000e-05
2.010468799970113e+00	4.286254630000000e-05
2.073080900008790e+00	4.637445090000000e-05
2.150785799953155e+00	5.108132970000000e-05
2.211773599963635e+00	5.553269880000000e-05
2.273617099970579e+00	5.996484830000000e-05
2.351273800013587e+00	6.271212620000000e-05
2.413364500040188e+00	6.529034730000000e-05
2.474727799999528e+00	6.538449089999999e-05
2.536407500039786e+00	6.527882209999999e-05
2.599216099944897e+00	6.539985770000000e-05
2.660934000043198e+00	6.536527510000000e-05
2.722491699969396e+00	6.495030540000000e-05
2.798854199936613e+00	6.480429150000000e-05
2.860316999955103e+00	6.353054780000001e-05
2.921606399933808e+00	6.265065170000000e-05
3.001222399994731e+00	6.141918130000000e-05
3.064505700021982e+00	5.904845240000000e-05
3.126902199932374e+00	5.587082710000000e-05
3.202895399997942e+00	5.510427950000000e-05
3.267036600038409e+00	5.444915590000000e-05
3.329150800011121e+00	5.396501730000000e-05
3.407703300006688e+00	5.304093070000000e-05
3.467773200012743e+00	5.262019840000000e-05
3.529633200028911e+00	5.199773660000000e-05
3.607540199998766e+00	5.149246860000000e-05
3.669272299972363e+00	5.111976130000000e-05
3.731497999979183e+00	5.087961110000000e-05
3.809370400034823e+00	5.090842750000000e-05
3.871189299970865e+00	5.125039750000000e-05
3.948806899948977e+00	5.121197680000000e-05
4.011684100027196e+00	5.127537220000000e-05
4.074380500009283e+00	5.135030010000000e-05
4.163706199964508e+00	5.130611320000000e-05
4.224610600038432e+00	5.125231470000000e-05
4.301941899931990e+00	5.132532530000000e-05
4.365045899990946e+00	5.129842610000000e-05
4.427916000015102e+00	5.129458440000000e-05
4.505771599942818e+00	5.131379290000000e-05
4.568163599935360e+00	5.130803400000000e-05
4.631157099967822e+00	5.131572110000000e-05
4.707811299944296e+00	5.133493320000000e-05
4.771853899932466e+00	5.140985380000000e-05
4.848829100024886e+00	5.136951220000000e-05
4.910823400015943e+00	5.139064160000000e-05
4.972724999999627e+00	5.142906960000000e-05
5.050760300015099e+00	5.138872070000000e-05
5.114744800026529e+00	5.148478160000000e-05
5.176765599986538e+00	5.150783550000000e-05
5.238066299934871e+00	5.143674930000000e-05
5.299954200047068e+00	5.150591820000000e-05
5.363589999964461e+00	5.148286070000000e-05
5.425851200008765e+00	5.143674930000000e-05
5.503620599978603e+00	5.150014840000000e-05
5.565585199976340e+00	5.147325650000000e-05
5.629345600027591e+00	5.148286070000000e-05
5.706766100018285e+00	5.148093620000000e-05
5.768682199995965e+00	5.149438580000000e-05
5.831201600027271e+00	5.153281020000000e-05
5.908689599949867e+00	5.150975270000000e-05
5.971668999991380e+00	5.154241440000000e-05
6.048994799959473e+00	5.149631030000000e-05
6.111729199998081e+00	4.386155710000000e-05
6.173182299942710e+00	2.611757920000000e-05
6.250519599998370e+00	1.436190630000000e-05
6.312818399979733e+00	4.473569060000000e-05
6.374710700009018e+00	5.208803120000000e-05
6.436987499939278e+00	5.150014840000000e-05
6.499917099950835e+00	5.133877490000000e-05
6.561761499964632e+00	5.198236610000000e-05
6.622142200008966e+00	5.179217260000000e-05
6.714739199960604e+00	5.184020120000000e-05
6.778199199936353e+00	5.183827310000000e-05
6.856593500007875e+00	5.207650610000000e-05
6.919102599960752e+00	5.231856990000000e-05
7.010830300045200e+00	5.237428560000000e-05
7.073290299973451e+00	5.250684630000000e-05
7.151087000034750e+00	5.177487760000000e-05
7.213331199949607e+00	5.215142660000000e-05
7.274911400047131e+00	5.220522510000000e-05
7.335313500021584e+00	5.003621480000000e-05
7.398817999986932e+00	4.480485590000000e-05
7.461646800045855e+00	4.036693640000000e-05
7.522901799995452e+00	3.727768850000000e-05
7.600577299948782e+00	3.461301820000000e-05
7.662563699996099e+00	3.084174750000000e-05
7.723587799933739e+00	2.301680250000000e-05
7.801782399998046e+00	1.400841030000000e-05
7.864742800011300e+00	1.006423740000000e-05
7.928417599992827e+00	9.474436410000000e-06
8.005710399942473e+00	6.890454640000000e-06
8.067433699965477e+00	9.153601240000000e-06
8.130358299938962e+00	3.616340840000000e-05
8.207564200041816e+00	5.081813290000000e-05
8.267810599994846e+00	5.152128510000000e-05
8.329949400038458e+00	5.145788960000000e-05
8.408187799970619e+00	5.157891790000000e-05
8.470888399984688e+00	5.135414180000000e-05
8.532639899989590e+00	5.226477880000000e-05
8.612383199972101e+00	5.063562280000000e-05
8.673353199963458e+00	4.994399570000000e-05
8.751842499943450e+00	4.919858470000000e-05
8.814708899939433e+00	4.850888220000000e-05
8.877320899977349e+00	4.862415150000000e-05
8.955776000046171e+00	4.891233040000000e-05
9.017594599979930e+00	4.897188410000000e-05
9.079007799969986e+00	4.890464330000000e-05
9.142130399937741e+00	5.044734640000000e-05
9.205675799981691e+00	5.069517650000000e-05
9.265886400011368e+00	5.098143080000000e-05
9.328929399955086e+00	5.090842750000000e-05
9.406671599950641e+00	5.079123370000000e-05
9.469753999961540e+00	4.941759830000000e-05
9.547755599953234e+00	4.712947700000000e-05
9.610147699946538e+00	4.230732880000000e-05
9.671112300013192e+00	3.993467540000000e-05
9.732208400033414e+00	3.770611150000000e-05
9.810015999944881e+00	3.390794520000000e-05
9.873215900035575e+00	2.854018200000000e-05
9.950993599952199e+00	2.688028510000000e-05
1.001313979993574e+01	2.468822460000000e-05
1.007382289995439e+01	2.074213080000000e-05
1.015290989994537e+01	1.892277580000000e-05
1.021437860000879e+01	1.789110680000000e-05
1.027766939997673e+01	1.633879400000000e-05
1.033922149997670e+01	1.425239950000000e-05
1.040097289998084e+01	1.385855920000000e-05
1.046329280000646e+01	1.383358360000000e-05
1.052506400004495e+01	1.381245060000000e-05
1.060213499993552e+01	1.382205570000000e-05
1.066475019999780e+01	1.382205570000000e-05
1.072803729993757e+01	1.382013580000000e-05
1.080583450000267e+01	1.328028520000000e-05
1.086932289996184e+01	1.240422990000000e-05
1.093081309995614e+01	1.177408380000000e-05
1.100884110003244e+01	1.079620510000000e-05
1.107089329999872e+01	1.022369450000000e-05
1.115111330000218e+01	9.808720280000000e-06
1.121275119995698e+01	9.453302480000000e-06
1.127479719999246e+01	9.307294930000001e-06
1.135217780002858e+01	9.305373170000001e-06
1.141572900000028e+01	9.411037350000000e-06
1.147816940001212e+01	9.205471540000000e-06
1.153943510004319e+01	8.871186759999999e-06
1.160090339998715e+01	8.615670590000001e-06
1.166251159994863e+01	8.348627490000000e-06
1.172394709999207e+01	8.143061680000000e-06
1.180154679995030e+01	7.766511769999999e-06
1.186484209995251e+01	7.411093970000000e-06
1.192734269995708e+01	7.142129560000000e-06
1.200459679996129e+01	6.996119740000000e-06
1.206678380002268e+01	6.834742180000000e-06
1.213003649993334e+01	6.557484080000000e-06
1.225675339996815e+01	6.378907070000000e-06
1.231997640000191e+01	5.934101860000000e-06
1.239790740003809e+01	5.319582670000000e-06
1.246007090003695e+01	5.049309490000000e-06
1.252210880001076e+01	4.693118630000000e-06
1.259912369993981e+01	4.637252910000000e-06
1.266215799993370e+01	4.619144870000000e-06
1.272291729995050e+01	4.422653090000000e-06
1.280078449996654e+01	4.299556170000000e-06
1.286278450000100e+01	4.165864540000000e-06
