# [General]
# timestamp=2025-04-17T14:51:29.184141
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-4.659387383855679
# scanner_y=3.7010040768
# start recoding time='17.04.2025, 14:51:13.912455'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
1.719025400001556e+00	2.281175690000000e-03
1.749908500001766e+00	2.280599440000000e-03
1.781060800072737e+00	2.281752180000000e-03
1.828640100080520e+00	2.282904460000000e-03
1.875861300039105e+00	2.281175690000000e-03
1.921110399998724e+00	2.281944270000000e-03
1.968902100110427e+00	2.283288400000000e-03
2.015800600056536e+00	2.282328210000000e-03
2.046424500062130e+00	2.282520290000000e-03
2.077543699997477e+00	2.282520290000000e-03
2.124199000070803e+00	2.282712380000000e-03
2.170293000061065e+00	2.281560100000000e-03
2.218105800100602e+00	2.281752180000000e-03
2.266065900097601e+00	2.282520290000000e-03
2.298256700043567e+00	2.282904460000000e-03
2.328908900031820e+00	2.283673030000000e-03
2.359864800004289e+00	2.283096310000000e-03
2.390313500072807e+00	2.283096310000000e-03
2.421343400026672e+00	2.283288400000000e-03
2.468623400083743e+00	2.283288400000000e-03
2.515306100016460e+00	2.283288400000000e-03
2.546826600097120e+00	2.283288400000000e-03
2.577629300067201e+00	2.283673030000000e-03
2.625662600039504e+00	2.283480950000000e-03
2.657718800008297e+00	2.284056970000000e-03
2.688655800069682e+00	2.283673030000000e-03
2.720149000058882e+00	2.283864890000000e-03
2.766891300096177e+00	2.283864890000000e-03
2.828281900030561e+00	2.284249060000000e-03
2.874911300023086e+00	2.284633000000000e-03
2.921328800031915e+00	2.284825080000000e-03
2.953381700091995e+00	2.285209250000000e-03
2.985063000000082e+00	2.284633000000000e-03
3.016167700057849e+00	2.285017170000000e-03
3.047128900070675e+00	2.285401570000000e-03
3.078135800082237e+00	2.285401570000000e-03
3.124954300001264e+00	2.285401570000000e-03
3.171256100060418e+00	2.286169680000000e-03
3.219482600106858e+00	2.285785740000000e-03
3.249306300072931e+00	2.285977830000000e-03
3.280295300064608e+00	2.286169680000000e-03
3.326228999998420e+00	2.285977830000000e-03
3.372325200005434e+00	2.285593650000000e-03
3.418655800051056e+00	2.286553850000000e-03
3.481453600106761e+00	2.286169680000000e-03
3.527745700092055e+00	2.286745930000000e-03
3.560411400045268e+00	2.286937790000000e-03
3.592494800104760e+00	2.285017170000000e-03
3.623329300084151e+00	2.287898450000000e-03
3.670200000051409e+00	2.286361760000000e-03
3.716483800089918e+00	2.286553850000000e-03
3.746959700016305e+00	2.285785740000000e-03
3.779024400049821e+00	2.285977830000000e-03
3.823808800079860e+00	2.286553850000000e-03
3.854824100038968e+00	2.287129870000000e-03
3.885614900034852e+00	2.287514510000000e-03
3.932273000013083e+00	2.287129870000000e-03
3.979337000055239e+00	2.286553850000000e-03
4.026141200098209e+00	2.287514510000000e-03
4.072377000004053e+00	2.286745930000000e-03
4.120104400091805e+00	2.287514510000000e-03
4.151222500018775e+00	2.287706360000000e-03
4.182322900043800e+00	2.287706360000000e-03
4.227252100012265e+00	2.287898450000000e-03
4.273783500073478e+00	2.287706360000000e-03
4.320725500001572e+00	2.287706360000000e-03
4.367387600010261e+00	2.287322420000000e-03
4.414961700094864e+00	2.288666550000000e-03
4.446043900097720e+00	2.288666550000000e-03
4.476723200059496e+00	2.288474700000000e-03
4.522316600079648e+00	2.286553850000000e-03
4.569106200011447e+00	2.287514510000000e-03
4.631437800009735e+00	2.289050720000000e-03
4.679013400105760e+00	2.289050720000000e-03
4.725831700023264e+00	2.290203240000000e-03
4.756630700081587e+00	2.289819300000000e-03
4.786939700017683e+00	2.289627210000000e-03
4.818205000017770e+00	2.289243280000000e-03
4.881124500068836e+00	2.290011380000000e-03
4.927804900100455e+00	2.289435130000000e-03
4.975022100028582e+00	2.290203240000000e-03
5.021444100071676e+00	2.289435130000000e-03
5.053685300052166e+00	2.289627210000000e-03
5.085125700104982e+00	2.290587410000000e-03
5.115920300013386e+00	2.290203240000000e-03
5.147442900110036e+00	2.289819300000000e-03
5.177410500007682e+00	2.289435130000000e-03
5.224431100068614e+00	2.290011380000000e-03
5.270892500062473e+00	2.291163900000000e-03
5.317170600057580e+00	2.290587410000000e-03
5.348827700014226e+00	2.291739920000000e-03
5.379293300095014e+00	2.291355980000000e-03
5.426499500055797e+00	2.289819300000000e-03
5.472118100035004e+00	2.290971340000000e-03
5.519293300108984e+00	2.290395320000000e-03
5.581315600080416e+00	2.291355980000000e-03
5.628214600030333e+00	2.290395320000000e-03
5.659891200019047e+00	2.291355980000000e-03
5.691209300071932e+00	2.290395320000000e-03
5.722328800009564e+00	2.290011380000000e-03
5.770261400029995e+00	2.290779490000000e-03
5.817151300027035e+00	2.291163900000000e-03
5.879326099995524e+00	2.290395320000000e-03
5.925876000081189e+00	2.291163900000000e-03
5.957314900006168e+00	2.291739920000000e-03
5.987523000105284e+00	2.294044710000000e-03
6.019206600030884e+00	2.292124090000000e-03
6.081371400039643e+00	2.292316170000000e-03
6.128047900041565e+00	2.293276600000000e-03
6.173576500033960e+00	2.292316170000000e-03
6.219279600074515e+00	2.291932000000000e-03
6.251089300028980e+00	2.292316170000000e-03
6.281363500049338e+00	2.293468690000000e-03
6.327415800071321e+00	2.293852860000000e-03
6.373345900094137e+00	2.293276600000000e-03
6.420276100048795e+00	2.293084750000000e-03
6.482256800052710e+00	2.293660770000000e-03
6.529288900084794e+00	2.293660770000000e-03
6.561793000088073e+00	2.293084750000000e-03
6.591947100008838e+00	2.292892200000000e-03
6.623335800017230e+00	2.294044710000000e-03
6.670902500045486e+00	2.294044710000000e-03
6.716545900097117e+00	2.294428880000000e-03
6.763778700027615e+00	2.293468690000000e-03
6.795344700105488e+00	2.294236790000000e-03
6.825947800069116e+00	2.293852860000000e-03
6.856494300067425e+00	2.294044710000000e-03
6.887947100098245e+00	2.293084750000000e-03
6.919246200006455e+00	2.294044710000000e-03
6.982298200018704e+00	2.293852860000000e-03
7.028908400097862e+00	2.293276600000000e-03
7.076581300003454e+00	2.293276600000000e-03
7.121254600002430e+00	2.293276600000000e-03
7.152202800032683e+00	2.293660770000000e-03
7.184206800069660e+00	2.294044710000000e-03
7.215178800048307e+00	2.294236790000000e-03
7.246203700080514e+00	2.294044710000000e-03
7.278177500003949e+00	2.294620960000000e-03
7.324792700004764e+00	2.294428880000000e-03
7.371114700101316e+00	2.295197450000000e-03
7.417831600061618e+00	2.294620960000000e-03
7.448686800082214e+00	2.295197450000000e-03
7.480303400079720e+00	2.295965560000000e-03
7.526833600015379e+00	2.295965560000000e-03
7.574746500002220e+00	2.295773480000000e-03
7.619234400102869e+00	2.295197450000000e-03
7.681232900009491e+00	2.296349730000000e-03
7.728149900096469e+00	2.296157650000000e-03
7.759398600086570e+00	2.295581620000000e-03
7.790381900034845e+00	2.295965560000000e-03
7.821219700039364e+00	2.296157650000000e-03
7.868861500057392e+00	2.296733670000000e-03
7.930287200026214e+00	2.297118310000000e-03
7.977438600035384e+00	2.296925760000000e-03
8.024349500075914e+00	2.297502240000000e-03
8.055857100058347e+00	2.297502240000000e-03
8.087065200088546e+00	2.296925760000000e-03
8.118119300110266e+00	2.297310160000000e-03
8.164182300097309e+00	2.297886410000000e-03
8.195659400080331e+00	2.297502240000000e-03
8.226411200012080e+00	2.297694330000000e-03
8.273460600059479e+00	2.297694330000000e-03
8.319925900083035e+00	2.297694330000000e-03
8.351255700108595e+00	2.298078270000000e-03
8.382473300094716e+00	2.297694330000000e-03
8.430144500103779e+00	2.297118310000000e-03
8.476446800050326e+00	2.297886410000000e-03
8.525824800017290e+00	2.298270350000000e-03
8.584725300082937e+00	2.298846380000000e-03
8.618122100015171e+00	2.297310160000000e-03
8.647927600075491e+00	2.297118310000000e-03
8.678186700097285e+00	2.297502240000000e-03
8.725202600006014e+00	2.297694330000000e-03
8.772147400071844e+00	2.298462440000000e-03
8.819762500002980e+00	2.297502240000000e-03
8.881893700105138e+00	2.298654520000000e-03
8.928139300085604e+00	2.298846380000000e-03
8.959244100027718e+00	2.298846380000000e-03
8.991245900047943e+00	2.300383290000000e-03
9.022249800036661e+00	2.299231010000000e-03
9.070687900064513e+00	2.299614950000000e-03
9.117238500039093e+00	2.298078270000000e-03
9.163918500067666e+00	2.298846380000000e-03
9.194420900079422e+00	2.299231010000000e-03
9.225814500008710e+00	2.298846380000000e-03
9.255781500018202e+00	2.299423100000000e-03
9.287236900068820e+00	2.299038930000000e-03
9.317613400053233e+00	2.299038930000000e-03
9.364320000051521e+00	2.299038930000000e-03
9.396265300107189e+00	2.299807030000000e-03
9.426241000066511e+00	2.298270350000000e-03
9.473008300061338e+00	2.298654520000000e-03
9.519199200090952e+00	2.299423100000000e-03
9.550068200100213e+00	2.299423100000000e-03
9.582139500067569e+00	2.299231010000000e-03
9.629075900069438e+00	2.299614950000000e-03
9.675878100097179e+00	2.298462440000000e-03
9.721893900074065e+00	2.300575140000000e-03
9.769167000078596e+00	2.299999120000000e-03
9.815379500039853e+00	2.299614950000000e-03
9.845744400052354e+00	2.299614950000000e-03
9.877769300015643e+00	2.299614950000000e-03
9.924529800075106e+00	2.300767230000000e-03
9.971280100056902e+00	2.299614950000000e-03
1.001817490009125e+01	2.300767230000000e-03
1.008110640000086e+01	2.299999120000000e-03
1.012696970009711e+01	2.298846380000000e-03
1.015900650003459e+01	2.300575140000000e-03
1.019048680004198e+01	2.299807030000000e-03
1.022153100010473e+01	2.300959780000000e-03
1.028283590008505e+01	2.301535800000000e-03
1.032921100000385e+01	2.302111820000000e-03
1.037678760010749e+01	2.301151860000000e-03
1.042361950001214e+01	2.300191200000000e-03
1.045498120004777e+01	2.301343720000000e-03
1.048616310011130e+01	2.300767230000000e-03
1.051972990005743e+01	2.299614950000000e-03
1.058040010009427e+01	2.300191200000000e-03
1.062771260004956e+01	2.299999120000000e-03
1.067529170005582e+01	2.301343720000000e-03
1.072229330008850e+01	2.301151860000000e-03
1.075391970004421e+01	2.300959780000000e-03
1.078552430006675e+01	2.301727890000000e-03
1.081636140006594e+01	2.301151860000000e-03
1.084687500004657e+01	2.302111820000000e-03
1.087811580009293e+01	2.302303910000000e-03
1.092369620001409e+01	2.302111820000000e-03
1.096924890007358e+01	2.301919970000000e-03
1.101549950009212e+01	2.301919970000000e-03
1.104719010007102e+01	2.303648510000000e-03
1.107876120007131e+01	2.304032680000000e-03
1.112555540003814e+01	2.303072480000000e-03
1.117130720010027e+01	2.302880400000000e-03
1.121813610009849e+01	2.302688080000000e-03
1.128025330009405e+01	2.302303910000000e-03
1.132884400000330e+01	2.303072480000000e-03
1.136086480005179e+01	2.302688080000000e-03
1.139052810007706e+01	2.302688080000000e-03
1.142174440005329e+01	2.303264570000000e-03
1.146923160005827e+01	2.303264570000000e-03
1.153031950001605e+01	2.303264570000000e-03
1.157786660001148e+01	2.301919970000000e-03
1.162411390000489e+01	2.302496000000000e-03
1.165630770009011e+01	2.302688080000000e-03
1.168760980002116e+01	2.303264570000000e-03
1.171902070008218e+01	2.302880400000000e-03
1.178043530008290e+01	2.301727890000000e-03
1.182755390007515e+01	2.303648510000000e-03
1.187504780001473e+01	2.303264570000000e-03
1.192113670008257e+01	2.302880400000000e-03
1.195496130001266e+01	2.303456650000000e-03
1.198376800003462e+01	2.302880400000000e-03
1.202996500011068e+01	2.303264570000000e-03
1.207682110008318e+01	2.303264570000000e-03
1.212362700002268e+01	2.302496000000000e-03
1.216928730008658e+01	2.303648510000000e-03
1.221614280005451e+01	2.303264570000000e-03
1.224763760005590e+01	2.302688080000000e-03
1.227875860000495e+01	2.303264570000000e-03
1.232531380001456e+01	2.303072480000000e-03
1.237228380003944e+01	2.303840590000000e-03
1.241923850006424e+01	2.303840590000000e-03
1.248127890005708e+01	2.304224760000000e-03
1.252776320010889e+01	2.304608700000000e-03
1.255943230004050e+01	2.303840590000000e-03
1.259071130002849e+01	2.304608700000000e-03
1.262135660008062e+01	2.304993340000000e-03
1.266860900004394e+01	2.305185190000000e-03
1.271538110007532e+01	2.304608700000000e-03
1.274676890007686e+01	2.304224760000000e-03
1.277750330010895e+01	2.305185190000000e-03
1.282419300009497e+01	2.304224760000000e-03
1.285582630010322e+01	2.305377270000000e-03
1.288733260007575e+01	2.306337470000000e-03
1.291960460005794e+01	2.304224760000000e-03
1.298030360008124e+01	2.304608700000000e-03
1.302754880010616e+01	2.304608700000000e-03
1.307426890009083e+01	2.305953530000000e-03
1.312113940005656e+01	2.305569360000000e-03
1.315169900003821e+01	2.306722100000000e-03
1.318227750004735e+01	2.306722100000000e-03
1.322790250007529e+01	2.306722100000000e-03
1.327499290008564e+01	2.305953530000000e-03
1.332123090000823e+01	2.305953530000000e-03
1.336924990010448e+01	2.305953530000000e-03
1.341633989999536e+01	2.306145380000000e-03
1.344936820003204e+01	2.306722100000000e-03
1.347823950008024e+01	2.306722100000000e-03
1.352671470004134e+01	2.306722100000000e-03
1.357351890008431e+01	2.306337470000000e-03
1.362043640005868e+01	2.307106040000000e-03
1.368108300003223e+01	2.306529550000000e-03
1.372734470001888e+01	2.307490210000000e-03
1.375817500008270e+01	2.306529550000000e-03
1.378997120005079e+01	2.306529550000000e-03
1.382027280004695e+01	2.307874150000000e-03
1.388254430005327e+01	2.308258320000000e-03
1.392999990005046e+01	2.306913960000000e-03
1.397686190006789e+01	2.308066240000000e-03
1.402258640003856e+01	2.307490210000000e-03
1.405355790001340e+01	2.307490210000000e-03
1.408728220011108e+01	2.308642720000000e-03
1.411784449999686e+01	2.307682070000000e-03
1.416512170003261e+01	2.306529550000000e-03
1.419566800002940e+01	2.307682070000000e-03
1.422721610008739e+01	2.307874150000000e-03
1.427237470005639e+01	2.307874150000000e-03
1.431918420002330e+01	2.308066240000000e-03
1.435115610004868e+01	2.307106040000000e-03
1.438132190005854e+01	2.307490210000000e-03
1.442889430001378e+01	2.308066240000000e-03
1.447354280005675e+01	2.308066240000000e-03
1.451926490000915e+01	2.307298130000000e-03
1.456699680001475e+01	2.308258320000000e-03
1.461401260003913e+01	2.307874150000000e-03
1.464428900007624e+01	2.308066240000000e-03
1.467584910010919e+01	2.308258320000000e-03
1.472204460005742e+01	2.308642720000000e-03
1.476822880003601e+01	2.308834810000000e-03
1.481564010004513e+01	2.309026900000000e-03
1.484629600006156e+01	2.308834810000000e-03
1.487722280004527e+01	2.309602920000000e-03
1.492352020007093e+01	2.309026900000000e-03
1.495489920000546e+01	2.308834810000000e-03
1.498593780002557e+01	2.308066240000000e-03
1.501715940004215e+01	2.309218750000000e-03
1.508004200004507e+01	2.308450170000000e-03
1.512602650001645e+01	2.308642720000000e-03
1.517289200006053e+01	2.309026900000000e-03
1.522031320002861e+01	2.308450170000000e-03
1.525202380004339e+01	2.308450170000000e-03
