# [General]
# timestamp=2025-04-17T12:30:43.668089
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.648888772663919
# scanner_y=3.7150022250721597
# x-limits=(-4.651232587526589e-05, 0.0009842259388784505)
# y-limits=(-2642.518061300038, 55492.500860061904)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
5.729134050000000e-06	4.150000000000000e+03	5.729134050000000e-06	0.000000000000000e+00	5.729134050000000e-06	-2.708239032142402e-03
5.690974463676240e-06	3.700000000000000e+03	5.690974463676240e-06	0.000000000000000e+00	5.690974463676240e-06	-1.419972437785294e-03
5.649117896135753e-06	2.500000000000000e+03	5.649117896135753e-06	0.000000000000000e+00	5.649117896135753e-06	9.530293666136062e-03
5.604470099621752e-06	4.100000000000000e+03	5.604470099621752e-06	0.000000000000000e+00	5.604470099621752e-06	5.987560504668519e-03
5.555363210070258e-06	3.400000000000000e+03	5.555363210070258e-06	0.000000000000000e+00	5.555363210070258e-06	1.903608069609006e-04
5.506128913325905e-06	2.450000000000000e+03	5.506128913325905e-06	0.000000000000000e+00	5.506128913325905e-06	-4.962705569194618e-03
5.453763527962728e-06	3.050000000000000e+03	5.453763527962728e-06	0.000000000000000e+00	5.453763527962728e-06	2.444827352972801e-03
5.401398142599550e-06	2.400000000000000e+03	5.401398142599550e-06	0.000000000000000e+00	5.401398142599550e-06	2.444827352972801e-03
5.339748708448916e-06	2.700000000000000e+03	5.339748708448916e-06	0.000000000000000e+00	5.339748708448916e-06	8.344941054201881e-04
5.273526223637333e-06	2.600000000000000e+03	5.273526223637333e-06	0.000000000000000e+00	5.273526223637333e-06	1.478627404200345e-03
5.216302728221571e-06	3.700000000000000e+03	5.216302728221571e-06	0.000000000000000e+00	5.216302728221571e-06	-2.064105735123673e-03
5.173723529549009e-06	2.750000000000000e+03	5.173723529549009e-06	0.000000000000000e+00	5.173723529549009e-06	2.444827352972801e-03
5.131144330876446e-06	3.500000000000000e+03	5.131144330876446e-06	0.000000000000000e+00	5.131144330876446e-06	-4.640638921283397e-03
5.078625586623558e-06	2.550000000000000e+03	5.078625586623558e-06	0.000000000000000e+00	5.078625586623558e-06	-7.758391401269939e-04
5.004307889786636e-06	2.900000000000000e+03	5.004307889786636e-06	0.000000000000000e+00	5.004307889786636e-06	4.699293902923640e-03
4.916602618727368e-06	2.750000000000000e+03	4.916602618727368e-06	0.000000000000000e+00	4.916602618727368e-06	-4.640638921283397e-03
4.814137543785934e-06	2.650000000000000e+03	4.814137543785934e-06	0.000000000000000e+00	4.814137543785934e-06	-3.030305680531982e-03
4.664422269129204e-06	2.400000000000000e+03	4.664422269129204e-06	0.000000000000000e+00	4.664422269129204e-06	-4.318572273292532e-03
4.532578276616127e-06	1.950000000000000e+03	4.532578276616127e-06	0.000000000000000e+00	4.532578276616127e-06	5.124274561504527e-04
4.411790061617102e-06	2.300000000000000e+03	4.411790061617102e-06	0.000000000000000e+00	4.411790061617102e-06	8.344941054201881e-04
4.310923032476557e-06	2.350000000000000e+03	4.310923032476557e-06	0.000000000000000e+00	4.310923032476557e-06	1.478627404200345e-03
4.250070690059009e-06	2.550000000000000e+03	4.250070690059009e-06	0.000000000000000e+00	4.250070690059009e-06	3.088960652556315e-03
4.189218347641462e-06	2.050000000000000e+03	4.189218347641462e-06	0.000000000000000e+00	4.189218347641462e-06	3.733093952461645e-03
4.057666046780074e-06	2.350000000000000e+03	4.057666046780074e-06	0.000000000000000e+00	4.057666046780074e-06	3.088960652556315e-03
3.924222379106417e-06	2.350000000000000e+03	3.924222379106417e-06	0.000000000000000e+00	3.924222379106417e-06	-1.742039086494456e-03
3.790778711432761e-06	2.500000000000000e+03	3.790778711432761e-06	0.000000000000000e+00	3.790778711432761e-06	-6.573038807557289e-03
3.700934227542274e-06	2.050000000000000e+03	3.700934227542274e-06	0.000000000000000e+00	3.700934227542274e-06	-7.758391401269939e-04
3.616140589695509e-06	2.150000000000000e+03	3.616140589695509e-06	0.000000000000000e+00	3.616140589695509e-06	1.903608069609006e-04
3.520704339101312e-06	2.050000000000000e+03	3.520704339101312e-06	0.000000000000000e+00	3.520704339101312e-06	-3.674438977071744e-03
3.418017642048961e-06	2.250000000000000e+03	3.418017642048961e-06	0.000000000000000e+00	3.418017642048961e-06	-7.758391401269939e-04
3.321127359889465e-06	1.750000000000000e+03	3.321127359889465e-06	0.000000000000000e+00	3.321127359889465e-06	1.478627404200345e-03
3.210273686125181e-06	1.550000000000000e+03	3.210273686125181e-06	0.000000000000000e+00	3.210273686125181e-06	-6.250972160043768e-03
3.074073808241212e-06	1.750000000000000e+03	3.074073808241212e-06	0.000000000000000e+00	3.074073808241212e-06	2.444827352972801e-03
3.012238355862376e-06	1.300000000000000e+03	3.012238355862376e-06	0.000000000000000e+00	3.012238355862376e-06	-7.758391401269939e-04
2.962435905336779e-06	2.000000000000000e+03	2.962435905336779e-06	0.000000000000000e+00	2.962435905336779e-06	-7.758391401269939e-04
2.888080320438712e-06	1.650000000000000e+03	2.888080320438712e-06	0.000000000000000e+00	2.888080320438712e-06	3.411027302468735e-03
2.792137937695557e-06	1.850000000000000e+03	2.792137937695557e-06	0.000000000000000e+00	2.792137937695557e-06	-4.318572273292532e-03
2.694792688787065e-06	1.800000000000000e+03	2.694792688787065e-06	0.000000000000000e+00	2.694792688787065e-06	7.597893758666948e-03
2.590443869404035e-06	1.650000000000000e+03	2.590443869404035e-06	0.000000000000000e+00	2.590443869404035e-06	-1.419972437785294e-03
2.442715938714300e-06	1.250000000000000e+03	2.442715938714300e-06	0.000000000000000e+00	2.442715938714300e-06	5.124274561504527e-04
2.270252719603606e-06	1.500000000000000e+03	2.270252719603606e-06	0.000000000000000e+00	2.270252719603606e-06	3.411027302468735e-03
2.188664796355595e-06	1.050000000000000e+03	2.188664796355595e-06	0.000000000000000e+00	2.188664796355595e-06	1.156560754770141e-03
2.107076873107583e-06	1.250000000000000e+03	2.107076873107583e-06	0.000000000000000e+00	2.107076873107583e-06	6.953760456825029e-03
1.984510902827938e-06	1.200000000000000e+03	1.984510902827938e-06	0.000000000000000e+00	1.984510902827938e-06	6.309627155306551e-03
1.841963428498867e-06	1.050000000000000e+03	1.841963428498867e-06	0.000000000000000e+00	1.841963428498867e-06	5.343427203634697e-03
1.673280690943939e-06	1.450000000000000e+03	1.673280690943939e-06	0.000000000000000e+00	1.673280690943939e-06	-4.537724911777888e-04
1.529421351688100e-06	1.200000000000000e+03	1.529421351688100e-06	0.000000000000000e+00	1.529421351688100e-06	-7.758391401269939e-04
1.393835596000701e-06	1.100000000000000e+03	1.393835596000701e-06	0.000000000000000e+00	1.393835596000701e-06	2.122760703301640e-03
1.256875812152221e-06	7.000000000000000e+02	1.256875812152221e-06	0.000000000000000e+00	1.256875812152221e-06	3.088960652556315e-03
1.118145575414447e-06	1.100000000000000e+03	1.118145575414447e-06	0.000000000000000e+00	1.118145575414447e-06	2.444827352972801e-03
9.836755728968155e-07	1.150000000000000e+03	9.836755728968155e-07	0.000000000000000e+00	9.836755728968155e-07	1.081856027273765e-02
8.772430816289583e-07	1.000000000000000e+03	8.772430816289583e-07	0.000000000000000e+00	8.772430816289583e-07	1.800694053710833e-03
7.708105903611010e-07	4.500000000000000e+02	7.708105903611010e-07	0.000000000000000e+00	7.708105903611010e-07	-6.573038807557289e-03
6.765841887572097e-07	7.500000000000000e+02	6.765841887572097e-07	0.000000000000000e+00	6.765841887572097e-07	3.733093952461645e-03
5.872956838290735e-07	1.050000000000000e+03	5.872956838290735e-07	0.000000000000000e+00	5.872956838290735e-07	1.903608069609006e-04
5.167513073951257e-07	7.500000000000000e+02	5.167513073951257e-07	0.000000000000000e+00	5.167513073951257e-07	4.699293902923640e-03
4.807623785457715e-07	7.500000000000000e+02	4.807623785457715e-07	0.000000000000000e+00	4.807623785457715e-07	4.699293902923640e-03
4.446085782066147e-07	7.000000000000000e+02	4.446085782066147e-07	0.000000000000000e+00	4.446085782066147e-07	-6.250972160043768e-03
4.037619156532228e-07	6.000000000000000e+02	4.037619156532228e-07	0.000000000000000e+00	4.037619156532228e-07	1.903608069609006e-04
3.689745194738262e-07	4.500000000000000e+02	3.689745194738262e-07	0.000000000000000e+00	3.689745194738262e-07	5.124274561504527e-04
3.413363549797425e-07	5.500000000000000e+02	3.413363549797425e-07	0.000000000000000e+00	3.413363549797425e-07	-4.640638921283397e-03
3.421806261255740e-07	7.500000000000000e+02	3.421806261255740e-07	0.000000000000000e+00	3.421806261255740e-07	-1.317058421485019e-04
3.453234690519204e-07	7.500000000000000e+02	3.453234690519204e-07	0.000000000000000e+00	3.453234690519204e-07	-2.064105735123673e-03
3.612757277866053e-07	6.000000000000000e+02	3.612757277866053e-07	0.000000000000000e+00	3.612757277866053e-07	2.766894002724347e-03
3.883692381849887e-07	7.000000000000000e+02	3.883692381849887e-07	0.000000000000000e+00	3.883692381849887e-07	3.411027302468735e-03
4.453032065621170e-07	9.500000000000000e+02	4.453032065621170e-07	0.000000000000000e+00	4.453032065621170e-07	1.903608069609006e-04
6.196188699634443e-07	6.000000000000000e+02	6.196188699634443e-07	0.000000000000000e+00	6.196188699634443e-07	-1.419972437785294e-03
7.939345333647715e-07	9.500000000000000e+02	7.939345333647715e-07	0.000000000000000e+00	7.939345333647715e-07	-4.962705569194618e-03
8.957436590617311e-07	9.000000000000000e+02	8.957436590617311e-07	0.000000000000000e+00	8.957436590617311e-07	-1.317058421485019e-04
9.832734754398989e-07	1.000000000000000e+03	9.832734754398989e-07	0.000000000000000e+00	9.832734754398989e-07	3.088960652556315e-03
1.070803291818067e-06	1.050000000000000e+03	1.070803291818067e-06	0.000000000000000e+00	1.070803291818067e-06	-8.505438690971392e-03
1.158333108196233e-06	8.500000000000000e+02	1.158333108196233e-06	0.000000000000000e+00	1.158333108196233e-06	3.411027302468735e-03
1.245862924574401e-06	1.000000000000000e+03	1.245862924574401e-06	0.000000000000000e+00	1.245862924574401e-06	1.903608069609006e-04
1.333392740952569e-06	1.450000000000000e+03	1.333392740952569e-06	0.000000000000000e+00	1.333392740952569e-06	-2.064105735123673e-03
1.420922557330737e-06	9.000000000000000e+02	1.420922557330737e-06	0.000000000000000e+00	1.420922557330737e-06	3.411027302468735e-03
1.465280801742312e-06	1.400000000000000e+03	1.465280801742312e-06	0.000000000000000e+00	1.465280801742312e-06	-1.204817180316068e-02
1.504407653695142e-06	1.150000000000000e+03	1.504407653695142e-06	0.000000000000000e+00	1.504407653695142e-06	-4.640638921283397e-03
1.543534505647971e-06	1.450000000000000e+03	1.543534505647971e-06	0.000000000000000e+00	1.543534505647971e-06	-1.043783857153302e-02
1.582661357600801e-06	1.400000000000000e+03	1.582661357600801e-06	0.000000000000000e+00	1.582661357600801e-06	5.343427203634697e-03
1.621788209553631e-06	1.450000000000000e+03	1.621788209553631e-06	0.000000000000000e+00	1.621788209553631e-06	3.088960652556315e-03
1.728010235998519e-06	1.750000000000000e+03	1.728010235998519e-06	0.000000000000000e+00	1.728010235998519e-06	-8.827505337929555e-03
1.909532244897494e-06	1.650000000000000e+03	1.909532244897494e-06	0.000000000000000e+00	1.909532244897494e-06	6.309627155306551e-03
2.182198212505684e-06	1.750000000000000e+03	2.182198212505684e-06	0.000000000000000e+00	2.182198212505684e-06	-3.674438977071744e-03
2.448177275699086e-06	2.250000000000000e+03	2.448177275699086e-06	0.000000000000000e+00	2.448177275699086e-06	-3.674438977071744e-03
2.692306658800269e-06	2.300000000000000e+03	2.692306658800269e-06	0.000000000000000e+00	2.692306658800269e-06	-2.064105735123673e-03
2.934292363569849e-06	2.700000000000000e+03	2.934292363569849e-06	0.000000000000000e+00	2.934292363569849e-06	-1.317058421485019e-04
3.128100659952114e-06	2.450000000000000e+03	3.128100659952114e-06	0.000000000000000e+00	3.128100659952114e-06	-1.075990521801648e-02
3.321908956334379e-06	2.600000000000000e+03	3.321908956334379e-06	0.000000000000000e+00	3.321908956334379e-06	-7.861305396817328e-03
3.581821551231142e-06	2.850000000000000e+03	3.581821551231142e-06	0.000000000000000e+00	3.581821551231142e-06	-2.386172383672977e-03
3.886903998721816e-06	3.550000000000000e+03	3.886903998721816e-06	0.000000000000000e+00	3.886903998721816e-06	2.444827352972801e-03
4.274661274188320e-06	3.200000000000000e+03	4.274661274188320e-06	0.000000000000000e+00	4.274661274188320e-06	1.903608069609006e-04
4.631242118759242e-06	3.850000000000000e+03	4.631242118759242e-06	0.000000000000000e+00	4.631242118759242e-06	9.530293666136062e-03
4.970824797893593e-06	3.350000000000000e+03	4.970824797893593e-06	0.000000000000000e+00	4.970824797893593e-06	-5.606838864778274e-03
5.327578213680838e-06	2.900000000000000e+03	5.327578213680838e-06	0.000000000000000e+00	5.327578213680838e-06	-3.030305680531982e-03
5.728635344494695e-06	3.650000000000000e+03	5.728635344494695e-06	0.000000000000000e+00	5.728635344494695e-06	4.699293902923640e-03
6.129692475308552e-06	4.650000000000000e+03	6.129692475308552e-06	0.000000000000000e+00	6.129692475308552e-06	5.343427203634697e-03
6.522233708531831e-06	4.300000000000000e+03	6.522233708531831e-06	0.000000000000000e+00	6.522233708531831e-06	2.122760703301640e-03
6.914501868436933e-06	5.150000000000000e+03	6.914501868436933e-06	0.000000000000000e+00	6.914501868436933e-06	1.156560754770141e-03
7.340760987729630e-06	5.000000000000000e+03	7.340760987729630e-06	0.000000000000000e+00	7.340760987729630e-06	-1.419972437785294e-03
7.784544650721364e-06	4.700000000000000e+03	7.784544650721364e-06	0.000000000000000e+00	7.784544650721364e-06	-3.352372328841752e-03
8.436169000342607e-06	4.850000000000000e+03	8.436169000342607e-06	0.000000000000000e+00	8.436169000342607e-06	-2.064105735123673e-03
