# [General]
# timestamp=2025-04-17T12:32:10.277070
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.648888772663919
# scanner_y=3.7150022250721597
# x-limits=(-2.547009941177647e-05, 0.0005390533045806481)
# y-limits=(-1545.0163704501513, 32445.000779545244)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.649393280000000e-04	2.545000000000000e+04	2.649393280000000e-04	0.000000000000000e+00	2.649393280000000e-04	1.800694053710833e-03
2.661843940935014e-04	2.605000000000000e+04	2.661843940935014e-04	0.000000000000000e+00	2.661843940935014e-04	1.478627404200345e-03
2.673464171442311e-04	2.435000000000000e+04	2.673464171442311e-04	0.000000000000000e+00	2.673464171442311e-04	5.021360553238839e-03
2.684066625946515e-04	2.580000000000000e+04	2.684066625946515e-04	0.000000000000000e+00	2.684066625946515e-04	1.903608069609006e-04
2.693328552849547e-04	2.795000000000000e+04	2.693328552849547e-04	0.000000000000000e+00	2.693328552849547e-04	-1.419972437785294e-03
2.704136920968513e-04	2.590000000000000e+04	2.704136920968513e-04	0.000000000000000e+00	2.704136920968513e-04	-3.352372328841752e-03
2.716155799391312e-04	2.520000000000000e+04	2.716155799391312e-04	0.000000000000000e+00	2.716155799391312e-04	2.122760703301640e-03
2.724137436381488e-04	2.620000000000000e+04	2.724137436381488e-04	0.000000000000000e+00	2.724137436381488e-04	7.597893758666948e-03
2.732119073371663e-04	2.655000000000000e+04	2.732119073371663e-04	0.000000000000000e+00	2.732119073371663e-04	-2.386172383672977e-03
2.739358018077722e-04	2.470000000000000e+04	2.739358018077722e-04	0.000000000000000e+00	2.739358018077722e-04	-1.419972437785294e-03
2.746088415045592e-04	2.540000000000000e+04	2.746088415045592e-04	0.000000000000000e+00	2.746088415045592e-04	-2.064105735123673e-03
2.752117687815163e-04	2.365000000000000e+04	2.752117687815163e-04	0.000000000000000e+00	2.752117687815163e-04	-1.317058421485019e-04
2.756951155043391e-04	2.500000000000000e+04	2.756951155043391e-04	0.000000000000000e+00	2.756951155043391e-04	-4.537724911777888e-04
2.761679722310665e-04	2.500000000000000e+04	2.761679722310665e-04	0.000000000000000e+00	2.761679722310665e-04	-1.097905788996151e-03
2.764944709180921e-04	2.525000000000000e+04	2.764944709180921e-04	0.000000000000000e+00	2.764944709180921e-04	1.903608069609006e-04
2.768209696051177e-04	2.510000000000000e+04	2.768209696051177e-04	0.000000000000000e+00	2.768209696051177e-04	1.156560754770141e-03
2.771474682921432e-04	2.445000000000000e+04	2.771474682921432e-04	0.000000000000000e+00	2.771474682921432e-04	-1.419972437785294e-03
2.774040814021184e-04	2.445000000000000e+04	2.774040814021184e-04	0.000000000000000e+00	2.774040814021184e-04	3.733093952461645e-03
2.776571569867702e-04	2.435000000000000e+04	2.776571569867702e-04	0.000000000000000e+00	2.776571569867702e-04	-5.928905512450774e-03
2.779201552668654e-04	2.565000000000000e+04	2.779201552668654e-04	0.000000000000000e+00	2.779201552668654e-04	-9.149571984808515e-03
2.781945718406867e-04	2.450000000000000e+04	2.781945718406867e-04	0.000000000000000e+00	2.781945718406867e-04	3.411027302468735e-03
2.786017660708557e-04	2.660000000000000e+04	2.786017660708557e-04	0.000000000000000e+00	2.786017660708557e-04	-1.317058421485019e-04
2.790978559842905e-04	2.540000000000000e+04	2.790978559842905e-04	0.000000000000000e+00	2.790978559842905e-04	5.343427203634697e-03
2.796902456976825e-04	2.445000000000000e+04	2.796902456976825e-04	0.000000000000000e+00	2.796902456976825e-04	5.987560504668519e-03
2.801783059846558e-04	2.570000000000000e+04	2.801783059846558e-04	0.000000000000000e+00	2.801783059846558e-04	-1.742039086494456e-03
2.806538242075858e-04	2.655000000000000e+04	2.806538242075858e-04	0.000000000000000e+00	2.806538242075858e-04	-4.537724911777888e-04
2.811071274920886e-04	2.250000000000000e+04	2.811071274920886e-04	0.000000000000000e+00	2.811071274920886e-04	5.124274561504527e-04
