# [General]
# timestamp=2025-04-17T12:28:55.052197
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.648888772663919
# scanner_y=3.7150022250721597
# x-limits=(-8.19564461878356e-05, 0.0017344907800002358)
# y-limits=(-4410.016032280174, 92610.00076344192)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.643294470000000e-03	5.680000000000000e+04	1.643294470000000e-03	0.000000000000000e+00	1.643294470000000e-03	3.733093952461645e-03
1.642329025424289e-03	5.945000000000000e+04	1.642329025424289e-03	0.000000000000000e+00	1.642329025424289e-03	-7.758391401269939e-04
1.641320477454147e-03	5.765000000000000e+04	1.641320477454147e-03	0.000000000000000e+00	1.641320477454147e-03	2.766894002724347e-03
1.640481193807131e-03	5.745000000000000e+04	1.640481193807131e-03	0.000000000000000e+00	1.640481193807131e-03	-3.352372328841752e-03
1.639641910160114e-03	5.735000000000000e+04	1.639641910160114e-03	0.000000000000000e+00	1.639641910160114e-03	3.088960652556315e-03
1.639134208764269e-03	5.780000000000000e+04	1.639134208764269e-03	0.000000000000000e+00	1.639134208764269e-03	9.208227014688580e-03
1.638722820113978e-03	5.870000000000000e+04	1.638722820113978e-03	0.000000000000000e+00	1.638722820113978e-03	2.122760703301640e-03
1.638060809819361e-03	6.140000000000000e+04	1.638060809819361e-03	0.000000000000000e+00	1.638060809819361e-03	8.242027060832579e-03
1.637080227544720e-03	5.715000000000000e+04	1.637080227544720e-03	0.000000000000000e+00	1.637080227544720e-03	3.088960652556315e-03
1.636143200599263e-03	5.295000000000000e+04	1.636143200599263e-03	0.000000000000000e+00	1.636143200599263e-03	-1.097905788996151e-03
1.635647212579373e-03	5.675000000000000e+04	1.635647212579373e-03	0.000000000000000e+00	1.635647212579373e-03	8.344941054201881e-04
1.634227538920520e-03	5.995000000000000e+04	1.634227538920520e-03	0.000000000000000e+00	1.634227538920520e-03	1.500542675318399e-02
1.632023457547805e-03	5.400000000000000e+04	1.632023457547805e-03	0.000000000000000e+00	1.632023457547805e-03	-2.386172383672977e-03
1.631631067300854e-03	5.815000000000000e+04	1.631631067300854e-03	0.000000000000000e+00	1.631631067300854e-03	-1.317058421485019e-04
1.631290520591638e-03	5.810000000000000e+04	1.631290520591638e-03	0.000000000000000e+00	1.631290520591638e-03	-4.318572273292532e-03
1.630662626205985e-03	5.920000000000000e+04	1.630662626205985e-03	0.000000000000000e+00	1.630662626205985e-03	1.156560754770141e-03
1.629901124589510e-03	5.730000000000000e+04	1.629901124589510e-03	0.000000000000000e+00	1.629901124589510e-03	-1.172610515699301e-02
1.629038687365752e-03	5.480000000000000e+04	1.629038687365752e-03	0.000000000000000e+00	1.629038687365752e-03	6.953760456825029e-03
1.628987408598728e-03	5.575000000000000e+04	1.628987408598728e-03	0.000000000000000e+00	1.628987408598728e-03	-1.742039086494456e-03
1.629462591417299e-03	5.625000000000000e+04	1.629462591417299e-03	0.000000000000000e+00	1.629462591417299e-03	5.665493854111245e-03
1.629134799216699e-03	6.000000000000000e+04	1.629134799216699e-03	0.000000000000000e+00	1.629134799216699e-03	9.530293666136062e-03
1.628807007016100e-03	5.675000000000000e+04	1.628807007016100e-03	0.000000000000000e+00	1.628807007016100e-03	5.021360553238839e-03
1.627882345319086e-03	5.340000000000000e+04	1.627882345319086e-03	0.000000000000000e+00	1.627882345319086e-03	1.242889353281838e-02
1.626703152066494e-03	5.745000000000000e+04	1.626703152066494e-03	0.000000000000000e+00	1.626703152066494e-03	1.210682688063950e-02
1.625962394660996e-03	5.920000000000000e+04	1.625962394660996e-03	0.000000000000000e+00	1.625962394660996e-03	2.766894002724347e-03
1.625352611787585e-03	5.855000000000000e+04	1.625352611787585e-03	0.000000000000000e+00	1.625352611787585e-03	3.088960652556315e-03
1.624853250943662e-03	5.530000000000000e+04	1.624853250943662e-03	0.000000000000000e+00	1.624853250943662e-03	6.953760456825029e-03
1.624215285316325e-03	5.715000000000000e+04	1.624215285316325e-03	0.000000000000000e+00	1.624215285316325e-03	-1.742039086494456e-03
1.623125715037058e-03	5.640000000000000e+04	1.623125715037058e-03	0.000000000000000e+00	1.623125715037058e-03	6.953760456825029e-03
1.622036144757790e-03	5.705000000000000e+04	1.622036144757790e-03	0.000000000000000e+00	1.622036144757790e-03	5.124274561504527e-04
1.620811866256915e-03	5.765000000000000e+04	1.620811866256915e-03	0.000000000000000e+00	1.620811866256915e-03	-2.708239032142402e-03
1.619111325685056e-03	5.900000000000000e+04	1.619111325685056e-03	0.000000000000000e+00	1.619111325685056e-03	5.021360553238839e-03
1.616661367780459e-03	5.800000000000000e+04	1.616661367780459e-03	0.000000000000000e+00	1.616661367780459e-03	4.699293902923640e-03
1.614694304662913e-03	5.305000000000000e+04	1.614694304662913e-03	0.000000000000000e+00	1.614694304662913e-03	3.088960652556315e-03
1.612835687529469e-03	5.855000000000000e+04	1.612835687529469e-03	0.000000000000000e+00	1.612835687529469e-03	-2.064105735123673e-03
1.611039282221836e-03	5.775000000000000e+04	1.611039282221836e-03	0.000000000000000e+00	1.611039282221836e-03	-7.758391401269939e-04
