# [General]
# timestamp=2025-04-17T12:26:55.896434
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.648888772663919
# scanner_y=3.7150022250721597
# x-limits=(-0.0001523121115139542, 0.0032226786884330698)
# y-limits=(-6812.516032280174, 143062.5007634419)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.958048600000000e-03	7.670000000000000e+04	2.958048600000000e-03	0.000000000000000e+00	2.958048600000000e-03	-1.317058421485019e-04
2.956481083722687e-03	8.555000000000000e+04	2.956481083722687e-03	0.000000000000000e+00	2.956481083722687e-03	1.903608069609006e-04
2.955854045947590e-03	8.250000000000000e+04	2.955854045947590e-03	0.000000000000000e+00	2.955854045947590e-03	2.122760703301640e-03
2.955692779857991e-03	8.360000000000000e+04	2.955692779857991e-03	0.000000000000000e+00	2.955692779857991e-03	2.766894002724347e-03
2.955180882117356e-03	8.440000000000000e+04	2.955180882117356e-03	0.000000000000000e+00	2.955180882117356e-03	-8.183372043933997e-03
2.954747369774760e-03	8.620000000000000e+04	2.954747369774760e-03	0.000000000000000e+00	2.954747369774760e-03	4.699293902923640e-03
2.954307742904345e-03	8.215000000000000e+04	2.954307742904345e-03	0.000000000000000e+00	2.954307742904345e-03	-6.250972160043768e-03
2.953238140421842e-03	8.635000000000000e+04	2.953238140421842e-03	0.000000000000000e+00	2.953238140421842e-03	5.343427203634697e-03
2.952168537939338e-03	8.005000000000000e+04	2.952168537939338e-03	0.000000000000000e+00	2.952168537939338e-03	1.800694053710833e-03
2.951840088482234e-03	8.320000000000000e+04	2.951840088482234e-03	0.000000000000000e+00	2.951840088482234e-03	-3.352372328841752e-03
2.951757788293088e-03	8.440000000000000e+04	2.951757788293088e-03	0.000000000000000e+00	2.951757788293088e-03	-4.318572273292532e-03
2.951459620119604e-03	8.545000000000000e+04	2.951459620119604e-03	0.000000000000000e+00	2.951459620119604e-03	4.055160602535076e-03
2.950859390078669e-03	8.415000000000000e+04	2.950859390078669e-03	0.000000000000000e+00	2.950859390078669e-03	1.903608069609006e-04
2.949760876540432e-03	8.975000000000000e+04	2.949760876540432e-03	0.000000000000000e+00	2.949760876540432e-03	6.631693806025376e-03
2.948696455322958e-03	8.495000000000000e+04	2.948696455322958e-03	0.000000000000000e+00	2.948696455322958e-03	-3.674438977071744e-03
2.948120515769708e-03	8.320000000000000e+04	2.948120515769708e-03	0.000000000000000e+00	2.948120515769708e-03	5.124274561504527e-04
2.947544576216456e-03	8.415000000000000e+04	2.947544576216456e-03	0.000000000000000e+00	2.947544576216456e-03	5.124274561504527e-04
2.946237464546614e-03	8.775000000000000e+04	2.946237464546614e-03	0.000000000000000e+00	2.946237464546614e-03	5.665493854111245e-03
2.944844632236086e-03	8.350000000000000e+04	2.944844632236086e-03	0.000000000000000e+00	2.944844632236086e-03	-1.317058421485019e-04
2.943994229126484e-03	8.775000000000000e+04	2.943994229126484e-03	0.000000000000000e+00	2.943994229126484e-03	8.344941054201881e-04
2.943585957965781e-03	8.520000000000000e+04	2.943585957965781e-03	0.000000000000000e+00	2.943585957965781e-03	7.275827107705540e-03
2.943160357707422e-03	8.440000000000000e+04	2.943160357707422e-03	0.000000000000000e+00	2.943160357707422e-03	-1.140403851074644e-02
2.942664539323506e-03	8.385000000000000e+04	2.942664539323506e-03	0.000000000000000e+00	2.942664539323506e-03	1.478627404200345e-03
2.942168720939591e-03	8.400000000000000e+04	2.942168720939591e-03	0.000000000000000e+00	2.942168720939591e-03	-3.674438977071744e-03
2.941834723444529e-03	8.660000000000000e+04	2.941834723444529e-03	0.000000000000000e+00	2.941834723444529e-03	-9.471638631608308e-03
2.941524165041355e-03	8.315000000000000e+04	2.941524165041355e-03	0.000000000000000e+00	2.941524165041355e-03	-7.758391401269939e-04
2.941213606638181e-03	8.545000000000000e+04	2.941213606638181e-03	0.000000000000000e+00	2.941213606638181e-03	-1.419972437785294e-03
2.940668396677178e-03	8.510000000000000e+04	2.940668396677178e-03	0.000000000000000e+00	2.940668396677178e-03	-6.573038807557289e-03
2.940054642435032e-03	8.505000000000000e+04	2.940054642435032e-03	0.000000000000000e+00	2.940054642435032e-03	5.124274561504527e-04
2.939429564297870e-03	8.375000000000000e+04	2.939429564297870e-03	0.000000000000000e+00	2.939429564297870e-03	-3.674438977071744e-03
2.938081814748428e-03	8.430000000000000e+04	2.938081814748428e-03	0.000000000000000e+00	2.938081814748428e-03	-4.962705569194618e-03
2.936483574388783e-03	8.430000000000000e+04	2.936483574388783e-03	0.000000000000000e+00	2.936483574388783e-03	-1.419972437785294e-03
2.935900128054709e-03	8.495000000000000e+04	2.935900128054709e-03	0.000000000000000e+00	2.935900128054709e-03	1.903608069609006e-04
2.935316681720636e-03	8.100000000000000e+04	2.935316681720636e-03	0.000000000000000e+00	2.935316681720636e-03	-2.708239032142402e-03
2.934602711653317e-03	8.760000000000000e+04	2.934602711653317e-03	0.000000000000000e+00	2.934602711653317e-03	-1.742039086494456e-03
2.933853130611754e-03	8.715000000000000e+04	2.933853130611754e-03	0.000000000000000e+00	2.933853130611754e-03	9.852360317664677e-03
2.933105898227179e-03	8.135000000000000e+04	2.933105898227179e-03	0.000000000000000e+00	2.933105898227179e-03	8.344941054201881e-04
2.932361217009290e-03	8.520000000000000e+04	2.932361217009290e-03	0.000000000000000e+00	2.932361217009290e-03	1.156560754770141e-03
2.931557923037512e-03	8.445000000000000e+04	2.931557923037512e-03	0.000000000000000e+00	2.931557923037512e-03	-1.172610515699301e-02
2.930441910747941e-03	8.585000000000000e+04	2.930441910747941e-03	0.000000000000000e+00	2.930441910747941e-03	-7.758391401269939e-04
2.929701591682798e-03	8.530000000000000e+04	2.929701591682798e-03	0.000000000000000e+00	2.929701591682798e-03	1.156560754770141e-03
2.929186348554150e-03	8.500000000000000e+04	2.929186348554150e-03	0.000000000000000e+00	2.929186348554150e-03	-2.064105735123673e-03
2.928451090930131e-03	8.380000000000000e+04	2.928451090930131e-03	0.000000000000000e+00	2.928451090930131e-03	-1.419972437785294e-03
2.927048209659569e-03	8.695000000000000e+04	2.927048209659569e-03	0.000000000000000e+00	2.927048209659569e-03	-4.640638921283397e-03
2.924997742049315e-03	8.575000000000000e+04	2.924997742049315e-03	0.000000000000000e+00	2.924997742049315e-03	2.766894002724347e-03
2.924027039738228e-03	8.420000000000000e+04	2.924027039738228e-03	0.000000000000000e+00	2.924027039738228e-03	-1.742039086494456e-03
2.922977985004155e-03	8.295000000000000e+04	2.922977985004155e-03	0.000000000000000e+00	2.922977985004155e-03	-3.352372328841752e-03
2.921825564313614e-03	8.645000000000000e+04	2.921825564313614e-03	0.000000000000000e+00	2.921825564313614e-03	-7.758391401269939e-04
2.920687536826315e-03	8.860000000000000e+04	2.920687536826315e-03	0.000000000000000e+00	2.920687536826315e-03	-7.758391401269939e-04
2.919681895686366e-03	8.435000000000000e+04	2.919681895686366e-03	0.000000000000000e+00	2.919681895686366e-03	-1.075990521801648e-02
2.918758698550258e-03	8.470000000000000e+04	2.918758698550258e-03	0.000000000000000e+00	2.918758698550258e-03	4.055160602535076e-03
2.917886244408778e-03	8.595000000000000e+04	2.917886244408778e-03	0.000000000000000e+00	2.917886244408778e-03	6.631693806025376e-03
2.915605328594753e-03	8.085000000000000e+04	2.915605328594753e-03	0.000000000000000e+00	2.915605328594753e-03	5.665493854111245e-03
2.913324412780729e-03	8.730000000000000e+04	2.913324412780729e-03	0.000000000000000e+00	2.913324412780729e-03	-6.250972160043768e-03
2.912205856795540e-03	8.705000000000000e+04	2.912205856795540e-03	0.000000000000000e+00	2.912205856795540e-03	3.733093952461645e-03
2.911712719301060e-03	8.590000000000000e+04	2.911712719301060e-03	0.000000000000000e+00	2.911712719301060e-03	-4.640638921283397e-03
2.911021029750935e-03	8.570000000000000e+04	2.911021029750935e-03	0.000000000000000e+00	2.911021029750935e-03	4.055160602535076e-03
2.909894673558885e-03	8.705000000000000e+04	2.909894673558885e-03	0.000000000000000e+00	2.909894673558885e-03	8.886160363322192e-03
2.908666149546831e-03	8.315000000000000e+04	2.908666149546831e-03	0.000000000000000e+00	2.908666149546831e-03	-1.742039086494456e-03
2.907414801834027e-03	8.325000000000000e+04	2.907414801834027e-03	0.000000000000000e+00	2.907414801834027e-03	5.124274561504527e-04
2.906181831095474e-03	8.660000000000000e+04	2.906181831095474e-03	0.000000000000000e+00	2.906181831095474e-03	-3.030305680531982e-03
2.904948860356920e-03	8.330000000000000e+04	2.904948860356920e-03	0.000000000000000e+00	2.904948860356920e-03	7.919960409709282e-03
2.904166095246840e-03	8.245000000000000e+04	2.904166095246840e-03	0.000000000000000e+00	2.904166095246840e-03	1.081856027273765e-02
2.903425378468628e-03	8.730000000000000e+04	2.903425378468628e-03	0.000000000000000e+00	2.903425378468628e-03	-3.352372328841752e-03
2.902437596960982e-03	8.945000000000000e+04	2.902437596960982e-03	0.000000000000000e+00	2.902437596960982e-03	9.852360317664677e-03
2.901271394354391e-03	9.090000000000000e+04	2.901271394354391e-03	0.000000000000000e+00	2.901271394354391e-03	1.478627404200345e-03
2.900181216884128e-03	8.450000000000000e+04	2.900181216884128e-03	0.000000000000000e+00	2.900181216884128e-03	1.242889353281838e-02
