# [General]
# timestamp=2025-04-17T16:57:32.422180
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-4.62856598041918
# scanner_y=3.7529566073227376
# start recoding time='17.04.2025, 16:56:32.421505'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.303000000000000e+05	0.000000000000000e+00	5.470596742294509e-01
2.270500000000000e+05	0.000000000000000e+00	5.496362089062358e-01
2.264000000000000e+05	0.000000000000000e+00	5.544672114490095e-01
2.321000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
2.262000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
2.307000000000000e+05	0.000000000000000e+00	5.425507385662627e-01
2.304500000000000e+05	0.000000000000000e+00	5.515686099196153e-01
2.303500000000000e+05	0.000000000000000e+00	5.477038078978207e-01
2.289500000000000e+05	0.000000000000000e+00	5.483479415667412e-01
2.214500000000000e+05	0.000000000000000e+00	5.435169390632510e-01
2.337500000000000e+05	0.000000000000000e+00	5.438390058958550e-01
2.238500000000000e+05	0.000000000000000e+00	5.441610727285962e-01
2.320000000000000e+05	0.000000000000000e+00	5.480258747322121e-01
2.259000000000000e+05	0.000000000000000e+00	5.393300702518784e-01
2.274000000000000e+05	0.000000000000000e+00	5.473817410635670e-01
2.133500000000000e+05	0.000000000000000e+00	5.422286717342076e-01
2.281500000000000e+05	0.000000000000000e+00	5.451272732276439e-01
2.259500000000000e+05	0.000000000000000e+00	5.460934737279285e-01
2.341000000000000e+05	0.000000000000000e+00	5.502803425768104e-01
2.226500000000000e+05	0.000000000000000e+00	5.380418029299576e-01
2.257500000000000e+05	0.000000000000000e+00	5.415845380705088e-01
2.325000000000000e+05	0.000000000000000e+00	5.531789441012294e-01
2.310000000000000e+05	0.000000000000000e+00	5.383638697602326e-01
2.199000000000000e+05	0.000000000000000e+00	5.473817410635670e-01
2.358000000000000e+05	0.000000000000000e+00	5.419066049022897e-01
2.207500000000000e+05	0.000000000000000e+00	5.467376073954726e-01
2.345000000000000e+05	0.000000000000000e+00	5.419066049022897e-01
2.282000000000000e+05	0.000000000000000e+00	5.464155405616318e-01
2.308000000000000e+05	0.000000000000000e+00	5.444831395614746e-01
2.353000000000000e+05	0.000000000000000e+00	5.451272732276439e-01
2.237000000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.398000000000000e+05	0.000000000000000e+00	5.448052063944906e-01
2.239000000000000e+05	0.000000000000000e+00	5.383638697602326e-01
2.273000000000000e+05	0.000000000000000e+00	5.422286717342076e-01
2.272500000000000e+05	0.000000000000000e+00	5.431948722307843e-01
2.216500000000000e+05	0.000000000000000e+00	5.473817410635670e-01
2.284000000000000e+05	0.000000000000000e+00	5.441610727285962e-01
2.291500000000000e+05	0.000000000000000e+00	5.451272732276439e-01
2.284500000000000e+05	0.000000000000000e+00	5.438390058958550e-01
2.221500000000000e+05	0.000000000000000e+00	5.383638697602326e-01
2.138000000000000e+05	0.000000000000000e+00	5.399742039136597e-01
2.302000000000000e+05	0.000000000000000e+00	5.493141420711554e-01
2.212000000000000e+05	0.000000000000000e+00	5.464155405616318e-01
2.229000000000000e+05	0.000000000000000e+00	5.428728053984548e-01
2.225500000000000e+05	0.000000000000000e+00	5.435169390632510e-01
2.154000000000000e+05	0.000000000000000e+00	5.435169390632510e-01
2.306500000000000e+05	0.000000000000000e+00	5.441610727285962e-01
2.175500000000000e+05	0.000000000000000e+00	5.506024094123045e-01
2.415500000000000e+05	0.000000000000000e+00	5.386859365906446e-01
2.326500000000000e+05	0.000000000000000e+00	5.493141420711554e-01
2.309000000000000e+05	0.000000000000000e+00	5.425507385662627e-01
2.260500000000000e+05	0.000000000000000e+00	5.454493400609346e-01
2.247500000000000e+05	0.000000000000000e+00	5.431948722307843e-01
2.299000000000000e+05	0.000000000000000e+00	5.506024094123045e-01
2.223500000000000e+05	0.000000000000000e+00	5.399742039136597e-01
2.178000000000000e+05	0.000000000000000e+00	5.509244762479368e-01
2.279000000000000e+05	0.000000000000000e+00	5.528568772646302e-01
2.215500000000000e+05	0.000000000000000e+00	5.464155405616318e-01
2.240000000000000e+05	0.000000000000000e+00	5.444831395614746e-01
2.367500000000000e+05	0.000000000000000e+00	5.502803425768104e-01
2.230000000000000e+05	0.000000000000000e+00	5.428728053984548e-01
2.323500000000000e+05	0.000000000000000e+00	5.448052063944906e-01
2.258000000000000e+05	0.000000000000000e+00	5.467376073954726e-01
2.409500000000000e+05	0.000000000000000e+00	5.438390058958550e-01
2.249500000000000e+05	0.000000000000000e+00	5.483479415667412e-01
2.307000000000000e+05	0.000000000000000e+00	5.477038078978207e-01
2.305000000000000e+05	0.000000000000000e+00	5.451272732276439e-01
2.329000000000000e+05	0.000000000000000e+00	5.438390058958550e-01
