# [General]
# timestamp=2025-04-17T15:52:28.096536
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-4.62856598041918
# scanner_y=3.7529566073227376
# start recoding time='17.04.2025, 15:51:28.058557'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.582000000000000e+05	0.000000000000000e+00	7.815243680645441e-01
2.517500000000000e+05	0.000000000000000e+00	7.792698994660104e-01
2.566000000000000e+05	0.000000000000000e+00	7.734726945347840e-01
2.549000000000000e+05	0.000000000000000e+00	7.802361002929804e-01
2.564000000000000e+05	0.000000000000000e+00	7.754050961727048e-01
2.569500000000000e+05	0.000000000000000e+00	7.737947614740336e-01
2.515000000000000e+05	0.000000000000000e+00	7.795919664081717e-01
2.599500000000000e+05	0.000000000000000e+00	7.766933639345509e-01
2.587500000000000e+05	0.000000000000000e+00	7.831347027826501e-01
2.422000000000000e+05	0.000000000000000e+00	7.866774391767848e-01
2.770000000000000e+05	0.000000000000000e+00	7.750830292326474e-01
2.486500000000000e+05	0.000000000000000e+00	7.805581672356281e-01
2.626500000000000e+05	0.000000000000000e+00	7.734726945347840e-01
2.472500000000000e+05	0.000000000000000e+00	7.757271631129238e-01
2.445500000000000e+05	0.000000000000000e+00	7.728285606567689e-01
2.610500000000000e+05	0.000000000000000e+00	7.779816316989855e-01
2.526500000000000e+05	0.000000000000000e+00	7.766933639345509e-01
2.675000000000000e+05	0.000000000000000e+00	7.812023011214099e-01
2.552000000000000e+05	0.000000000000000e+00	7.747609622927517e-01
2.483500000000000e+05	0.000000000000000e+00	7.802361002929804e-01
2.619500000000000e+05	0.000000000000000e+00	7.692858243392161e-01
2.436000000000000e+05	0.000000000000000e+00	7.766933639345509e-01
2.711500000000000e+05	0.000000000000000e+00	7.770154308754168e-01
2.472500000000000e+05	0.000000000000000e+00	7.773374978164445e-01
2.588500000000000e+05	0.000000000000000e+00	7.779816316989855e-01
2.613500000000000e+05	0.000000000000000e+00	7.715402929026748e-01
2.485000000000000e+05	0.000000000000000e+00	7.725064937180034e-01
2.628000000000000e+05	0.000000000000000e+00	7.734726945347840e-01
2.551500000000000e+05	0.000000000000000e+00	7.754050961727048e-01
2.541500000000000e+05	0.000000000000000e+00	7.715402929026748e-01
2.567000000000000e+05	0.000000000000000e+00	7.757271631129238e-01
2.472000000000000e+05	0.000000000000000e+00	7.744388953530175e-01
2.579500000000000e+05	0.000000000000000e+00	7.818464350078406e-01
2.402000000000000e+05	0.000000000000000e+00	7.696078912763697e-01
2.609500000000000e+05	0.000000000000000e+00	7.708961590265951e-01
2.557500000000000e+05	0.000000000000000e+00	7.679975565922109e-01
2.557500000000000e+05	0.000000000000000e+00	7.721844267793991e-01
2.681500000000000e+05	0.000000000000000e+00	7.763712969938469e-01
2.444500000000000e+05	0.000000000000000e+00	7.783036986404988e-01
2.629500000000000e+05	0.000000000000000e+00	7.741168284134448e-01
2.495000000000000e+05	0.000000000000000e+00	7.779816316989855e-01
2.488000000000000e+05	0.000000000000000e+00	7.812023011214099e-01
2.634000000000000e+05	0.000000000000000e+00	7.721844267793991e-01
2.396500000000000e+05	0.000000000000000e+00	7.741168284134448e-01
2.645500000000000e+05	0.000000000000000e+00	7.750830292326474e-01
2.394000000000000e+05	0.000000000000000e+00	7.763712969938469e-01
2.570500000000000e+05	0.000000000000000e+00	7.776595647576340e-01
2.527000000000000e+05	0.000000000000000e+00	7.754050961727048e-01
2.438500000000000e+05	0.000000000000000e+00	7.747609622927517e-01
2.571500000000000e+05	0.000000000000000e+00	7.754050961727048e-01
2.460500000000000e+05	0.000000000000000e+00	7.702520251511602e-01
2.552500000000000e+05	0.000000000000000e+00	7.715402929026748e-01
2.467000000000000e+05	0.000000000000000e+00	7.763712969938469e-01
2.496500000000000e+05	0.000000000000000e+00	7.763712969938469e-01
2.569500000000000e+05	0.000000000000000e+00	7.799140333504950e-01
2.411000000000000e+05	0.000000000000000e+00	7.737947614740336e-01
2.560500000000000e+05	0.000000000000000e+00	7.754050961727048e-01
2.453000000000000e+05	0.000000000000000e+00	7.718623598409564e-01
2.583000000000000e+05	0.000000000000000e+00	7.686416904653915e-01
2.535500000000000e+05	0.000000000000000e+00	7.705740920887971e-01
2.438000000000000e+05	0.000000000000000e+00	7.654210211059195e-01
2.498500000000000e+05	0.000000000000000e+00	7.802361002929804e-01
2.461500000000000e+05	0.000000000000000e+00	7.754050961727048e-01
2.616500000000000e+05	0.000000000000000e+00	7.728285606567689e-01
2.522000000000000e+05	0.000000000000000e+00	7.689637574022233e-01
2.475000000000000e+05	0.000000000000000e+00	7.650989541708559e-01
2.549000000000000e+05	0.000000000000000e+00	7.644548203012106e-01
2.477500000000000e+05	0.000000000000000e+00	7.741168284134448e-01
2.527500000000000e+05	0.000000000000000e+00	7.789478325240112e-01
2.509000000000000e+05	0.000000000000000e+00	7.708961590265951e-01
2.598500000000000e+05	0.000000000000000e+00	7.667092888477793e-01
2.545500000000000e+05	0.000000000000000e+00	7.721844267793991e-01
2.528500000000000e+05	0.000000000000000e+00	7.628444856299054e-01
2.555500000000000e+05	0.000000000000000e+00	7.705740920887971e-01
2.474500000000000e+05	0.000000000000000e+00	7.766933639345509e-01
2.581000000000000e+05	0.000000000000000e+00	7.728285606567689e-01
2.548000000000000e+05	0.000000000000000e+00	7.686416904653915e-01
2.504000000000000e+05	0.000000000000000e+00	7.676754896558617e-01
2.507000000000000e+05	0.000000000000000e+00	7.696078912763697e-01
2.556500000000000e+05	0.000000000000000e+00	7.641327533666288e-01
2.617500000000000e+05	0.000000000000000e+00	7.770154308754168e-01
2.390500000000000e+05	0.000000000000000e+00	7.689637574022233e-01
2.626000000000000e+05	0.000000000000000e+00	7.741168284134448e-01
2.372000000000000e+05	0.000000000000000e+00	7.660651549765281e-01
2.568000000000000e+05	0.000000000000000e+00	7.712182259645545e-01
2.482500000000000e+05	0.000000000000000e+00	7.702520251511602e-01
2.379000000000000e+05	0.000000000000000e+00	7.737947614740336e-01
2.548000000000000e+05	0.000000000000000e+00	7.660651549765281e-01
2.346000000000000e+05	0.000000000000000e+00	7.705740920887971e-01
2.713000000000000e+05	0.000000000000000e+00	7.725064937180034e-01
2.619000000000000e+05	0.000000000000000e+00	7.721844267793991e-01
2.581000000000000e+05	0.000000000000000e+00	7.747609622927517e-01
2.627000000000000e+05	0.000000000000000e+00	7.715402929026748e-01
2.324000000000000e+05	0.000000000000000e+00	7.789478325240112e-01
2.675000000000000e+05	0.000000000000000e+00	7.789478325240112e-01
2.507500000000000e+05	0.000000000000000e+00	7.834567697267585e-01
2.598500000000000e+05	0.000000000000000e+00	7.696078912763697e-01
2.613000000000000e+05	0.000000000000000e+00	7.721844267793991e-01
2.347500000000000e+05	0.000000000000000e+00	7.696078912763697e-01
2.616500000000000e+05	0.000000000000000e+00	7.734726945347840e-01
2.481000000000000e+05	0.000000000000000e+00	7.795919664081717e-01
2.549500000000000e+05	0.000000000000000e+00	7.747609622927517e-01
2.558500000000000e+05	0.000000000000000e+00	7.760492300533045e-01
2.500000000000000e+05	0.000000000000000e+00	7.657430880411434e-01
2.617500000000000e+05	0.000000000000000e+00	7.712182259645545e-01
2.408000000000000e+05	0.000000000000000e+00	7.786257655821740e-01
2.704500000000000e+05	0.000000000000000e+00	7.818464350078406e-01
2.511000000000000e+05	0.000000000000000e+00	7.737947614740336e-01
2.507500000000000e+05	0.000000000000000e+00	7.754050961727048e-01
2.650500000000000e+05	0.000000000000000e+00	7.776595647576340e-01
2.467000000000000e+05	0.000000000000000e+00	7.696078912763697e-01
2.656000000000000e+05	0.000000000000000e+00	7.760492300533045e-01
2.515000000000000e+05	0.000000000000000e+00	7.702520251511602e-01
2.593500000000000e+05	0.000000000000000e+00	7.708961590265951e-01
2.498000000000000e+05	0.000000000000000e+00	7.728285606567689e-01
2.359500000000000e+05	0.000000000000000e+00	7.824905688949206e-01
2.686500000000000e+05	0.000000000000000e+00	7.773374978164445e-01
2.502500000000000e+05	0.000000000000000e+00	7.776595647576340e-01
2.602500000000000e+05	0.000000000000000e+00	7.747609622927517e-01
2.508000000000000e+05	0.000000000000000e+00	7.747609622927517e-01
2.469000000000000e+05	0.000000000000000e+00	7.692858243392161e-01
2.682000000000000e+05	0.000000000000000e+00	7.799140333504950e-01
2.462500000000000e+05	0.000000000000000e+00	7.779816316989855e-01
2.747000000000000e+05	0.000000000000000e+00	7.686416904653915e-01
2.395000000000000e+05	0.000000000000000e+00	7.747609622927517e-01
2.474500000000000e+05	0.000000000000000e+00	7.773374978164445e-01
2.570000000000000e+05	0.000000000000000e+00	7.750830292326474e-01
2.462000000000000e+05	0.000000000000000e+00	7.721844267793991e-01
2.740500000000000e+05	0.000000000000000e+00	7.708961590265951e-01
2.415500000000000e+05	0.000000000000000e+00	7.737947614740336e-01
2.563000000000000e+05	0.000000000000000e+00	7.770154308754168e-01
2.484500000000000e+05	0.000000000000000e+00	7.686416904653915e-01
2.508500000000000e+05	0.000000000000000e+00	7.731506275956957e-01
2.635000000000000e+05	0.000000000000000e+00	7.766933639345509e-01
2.429000000000000e+05	0.000000000000000e+00	7.757271631129238e-01
2.543500000000000e+05	0.000000000000000e+00	7.670313557836460e-01
2.449500000000000e+05	0.000000000000000e+00	7.789478325240112e-01
2.472000000000000e+05	0.000000000000000e+00	7.728285606567689e-01
2.595500000000000e+05	0.000000000000000e+00	7.773374978164445e-01
2.443000000000000e+05	0.000000000000000e+00	7.734726945347840e-01
2.631500000000000e+05	0.000000000000000e+00	7.705740920887971e-01
2.449000000000000e+05	0.000000000000000e+00	7.776595647576340e-01
2.661500000000000e+05	0.000000000000000e+00	7.786257655821740e-01
2.364000000000000e+05	0.000000000000000e+00	7.712182259645545e-01
2.534000000000000e+05	0.000000000000000e+00	7.805581672356281e-01
2.478000000000000e+05	0.000000000000000e+00	7.783036986404988e-01
2.498500000000000e+05	0.000000000000000e+00	7.763712969938469e-01
2.484000000000000e+05	0.000000000000000e+00	7.799140333504950e-01
2.564000000000000e+05	0.000000000000000e+00	7.760492300533045e-01
2.516000000000000e+05	0.000000000000000e+00	7.731506275956957e-01
2.453500000000000e+05	0.000000000000000e+00	7.689637574022233e-01
2.438500000000000e+05	0.000000000000000e+00	7.673534227196736e-01
2.479000000000000e+05	0.000000000000000e+00	7.670313557836460e-01
2.510000000000000e+05	0.000000000000000e+00	7.705740920887971e-01
2.562000000000000e+05	0.000000000000000e+00	7.734726945347840e-01
2.466500000000000e+05	0.000000000000000e+00	7.750830292326474e-01
2.630000000000000e+05	0.000000000000000e+00	7.734726945347840e-01
2.536500000000000e+05	0.000000000000000e+00	7.757271631129238e-01
2.467500000000000e+05	0.000000000000000e+00	7.647768872359531e-01
2.608000000000000e+05	0.000000000000000e+00	7.754050961727048e-01
2.413000000000000e+05	0.000000000000000e+00	7.747609622927517e-01
2.633000000000000e+05	0.000000000000000e+00	7.731506275956957e-01
2.432500000000000e+05	0.000000000000000e+00	7.728285606567689e-01
2.535500000000000e+05	0.000000000000000e+00	7.866774391767848e-01
2.483500000000000e+05	0.000000000000000e+00	7.779816316989855e-01
