# [General]
# timestamp=2025-04-10T16:41:41.229733
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.413260004413918
# scanner_y=3.896253913237601
# x-limits=(-inf, inf)
# y-limits=(-25527.50622535079, 536077.5002964453)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
3.120857580000000e-05	2.877000000000000e+05	3.120857580000000e-05	0.000000000000000e+00	3.120857580000000e-05	9.530293666136062e-03
3.129645743277201e-05	2.841000000000000e+05	3.129645743277201e-05	0.000000000000000e+00	3.129645743277201e-05	7.275827107705540e-03
3.138722173989720e-05	2.762000000000000e+05	3.138722173989720e-05	0.000000000000000e+00	3.138722173989720e-05	9.852360317664677e-03
3.182683752245518e-05	2.885000000000000e+05	3.182683752245518e-05	0.000000000000000e+00	3.182683752245518e-05	8.886160363322192e-03
3.191598655301769e-05	2.869500000000000e+05	3.191598655301769e-05	0.000000000000000e+00	3.191598655301769e-05	4.377227252689063e-03
3.182895266509713e-05	2.867500000000000e+05	3.182895266509713e-05	0.000000000000000e+00	3.182895266509713e-05	9.530293666136062e-03
3.174218860204844e-05	2.793000000000000e+05	3.174218860204844e-05	0.000000000000000e+00	3.174218860204844e-05	1.146269357652590e-02
3.165570117274615e-05	2.753000000000000e+05	3.165570117274615e-05	0.000000000000000e+00	3.165570117274615e-05	1.017442696927446e-02
3.154899377816803e-05	2.846500000000000e+05	3.154899377816803e-05	0.000000000000000e+00	3.154899377816803e-05	8.242027060832579e-03
3.138838373516715e-05	2.804000000000000e+05	3.138838373516715e-05	0.000000000000000e+00	3.138838373516715e-05	1.017442696927446e-02
3.122989003307682e-05	2.811000000000000e+05	3.122989003307682e-05	0.000000000000000e+00	3.122989003307682e-05	8.564093712036872e-03
3.144144687294032e-05	2.847000000000000e+05	3.144144687294032e-05	0.000000000000000e+00	3.144144687294032e-05	9.530293666136062e-03
3.171050024313831e-05	2.863000000000000e+05	3.171050024313831e-05	0.000000000000000e+00	3.171050024313831e-05	8.564093712036872e-03
