# [General]
# timestamp=2025-04-09T10:57:53.946524
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_y=3.573766999352296
# scanner_x=-5.07186307907141
# start recoding time='09.04.2025, 10:56:53.797149'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
1.651372100226581e+00	1.001635460000000e-04
1.675558800343424e+00	1.180265540000000e-04
1.723431300371885e+00	1.426121020000000e-04
1.747514200396836e+00	1.597068770000000e-04
1.774421600159258e+00	1.681581340000000e-04
1.798289200291038e+00	1.760331800000000e-04
1.821252600289881e+00	1.952407470000000e-04
1.844512000214309e+00	2.096462990000000e-04
1.873799400404096e+00	2.113750380000000e-04
1.930416600313038e+00	2.232836270000000e-04
1.977039400022477e+00	2.361527150000000e-04
2.022707900032401e+00	2.373051250000000e-04
2.047873700037599e+00	2.380734800000000e-04
2.072551100049168e+00	2.371130980000000e-04
2.101789600215852e+00	2.373051250000000e-04
2.126277900300920e+00	2.376892950000000e-04
2.180311200208962e+00	2.428753650000000e-04
2.221852899994701e+00	2.461405530000000e-04
2.245299300178885e+00	2.561285220000000e-04
2.273701200261712e+00	2.676530570000000e-04
2.319784500170499e+00	2.899336690000000e-04
2.350891600362957e+00	2.976167020000000e-04
2.381359500344843e+00	3.028027420000000e-04
2.412572500295937e+00	3.043393370000000e-04
2.444507100153714e+00	3.041473100000000e-04
2.475214000325650e+00	3.056838760000000e-04
2.520908400416374e+00	3.149035040000000e-04
2.552851899992675e+00	3.243151300000000e-04
2.575863700360060e+00	3.318061350000000e-04
2.631244500167668e+00	3.544709180000000e-04
2.677831600420177e+00	3.606173560000000e-04
2.700941000133753e+00	3.629222920000000e-04
2.724686900153756e+00	3.646508850000000e-04
2.774010900408030e+00	3.681082450000000e-04
2.820454000029713e+00	3.702211250000000e-04
2.848827000241727e+00	3.742546830000000e-04
2.880189100280404e+00	3.804010050000000e-04
2.922102900221944e+00	3.842425360000000e-04
2.946098400279880e+00	3.896206040000000e-04
2.974831500090659e+00	3.957670710000000e-04
3.003416500054300e+00	4.063312080000000e-04
3.034822000190616e+00	4.311089000000000e-04
3.081919100135565e+00	4.530053410000000e-04
3.127747999969870e+00	4.791275710000000e-04
3.174509000033140e+00	4.885393430000000e-04
3.220809100195765e+00	4.979510560000001e-04
3.251673600170761e+00	5.025606950000000e-04
3.275093700271100e+00	5.064022260000001e-04
3.298639200162143e+00	5.125487810000000e-04
3.322726800106466e+00	5.206158970000000e-04
3.346439300104976e+00	5.344452220000000e-04
3.376201600302011e+00	5.465460710000000e-04
3.424312300048769e+00	5.743968070000000e-04
3.471785700414330e+00	6.074337290000000e-04
3.495586800388992e+00	6.276016940000000e-04
3.522673400118947e+00	6.468092320000000e-04
3.550354600418359e+00	6.698580690000000e-04
3.575947400182486e+00	6.873368980000000e-04
3.599655200261623e+00	7.013585420000000e-04
3.628931500017643e+00	7.190293980000000e-04
3.675593200139701e+00	7.303619060000000e-04
3.722399000078440e+00	7.474564480000000e-04
3.746396400034428e+00	7.587889560000000e-04
3.775062400382012e+00	7.666639870000000e-04
3.820703600067645e+00	7.803013430000000e-04
3.844965700060129e+00	7.868319520000000e-04
3.872092400211841e+00	7.891367420000000e-04
3.895233200397342e+00	7.918258780000000e-04
3.919128900393844e+00	7.948990680000000e-04
3.954020300414413e+00	8.050788890000000e-04
3.977641700301319e+00	8.167954510000000e-04
4.021829400211573e+00	8.223656910000000e-04
4.048393900040537e+00	8.273596180000000e-04
4.072317200247198e+00	8.333139120000000e-04
4.096665500197560e+00	8.402288659999999e-04
4.122770400252193e+00	8.456068460000000e-04
4.146951999980956e+00	8.517531680000000e-04
4.174167300108820e+00	8.588600900000000e-04
4.198324800003320e+00	8.653904660000000e-04
4.234843000303954e+00	8.861347450000000e-04
4.273411600384861e+00	9.007324120000000e-04
4.297448300290853e+00	9.139854810000000e-04
4.322850100230426e+00	9.301198880000000e-04
4.346125000156462e+00	9.477907440000000e-04
4.376060700044036e+00	9.631568100000000e-04
4.421928200405091e+00	9.885106700000001e-04
4.453576000407338e+00	1.004068760000000e-03
4.477216900326312e+00	1.014632870000000e-03
4.501038799993694e+00	1.024812810000000e-03
4.524401100352407e+00	1.034224520000000e-03
4.574332100339234e+00	1.054200460000000e-03
4.621090500149876e+00	1.072831680000000e-03
4.658114000223577e+00	1.090118550000000e-03
4.681234700139612e+00	1.105868610000000e-03
4.723060999996960e+00	1.113743640000000e-03
4.746961100026965e+00	1.121810750000000e-03
4.774648400023580e+00	1.129877870000000e-03
4.798779500182718e+00	1.138521240000000e-03
4.822032300289720e+00	1.146780560000000e-03
4.848151900339872e+00	1.156192160000000e-03
4.878103000111878e+00	1.175783920000000e-03
4.924815300386399e+00	1.183274670000000e-03
4.973052100278437e+00	1.197872450000000e-03
4.996610400266945e+00	1.204595090000000e-03
5.021854800172150e+00	1.211317720000000e-03
5.048873800318688e+00	1.216311590000000e-03
5.071858400013298e+00	1.222650170000000e-03
5.095830300357193e+00	1.228028210000000e-03
5.119035100098699e+00	1.234174710000000e-03
5.143547000363469e+00	1.245507040000000e-03
5.175825600046664e+00	1.257223660000000e-03
5.221412500366569e+00	1.272973950000000e-03
5.245943500194699e+00	1.285458680000000e-03
5.273240400012583e+00	1.296791130000000e-03
5.299197100102901e+00	1.307739410000000e-03
5.330408300273120e+00	1.334821920000000e-03
5.374469200149179e+00	1.350380010000000e-03
5.398628800176084e+00	1.363825400000000e-03
5.422316000331193e+00	1.378039010000000e-03
5.453678900375962e+00	1.398206690000000e-03
5.477149600163102e+00	1.434316740000000e-03
5.522390500176698e+00	1.453524340000000e-03
5.546492600347847e+00	1.476189350000000e-03
5.575233300216496e+00	1.494820580000000e-03
5.620763600338250e+00	1.532467200000000e-03
5.654673200100660e+00	1.565119950000000e-03
5.678557100240141e+00	1.588553190000000e-03
5.715858300216496e+00	1.623318760000000e-03
5.739541100338101e+00	1.655779430000000e-03
5.775559300091118e+00	1.676907650000000e-03
5.821200400125235e+00	1.710328620000000e-03
5.855798200238496e+00	1.732609350000000e-03
5.887152899987996e+00	1.765454300000000e-03
5.921609800308943e+00	1.783893440000000e-03
5.945717200171202e+00	1.803101040000000e-03
5.980797000229359e+00	1.823845090000000e-03
6.005234100390226e+00	1.841516000000000e-03
6.043075400404632e+00	1.867254150000000e-03
6.087510700337589e+00	1.901443350000000e-03
6.121727399993688e+00	1.922955740000000e-03
6.146870000287890e+00	1.946965350000000e-03
6.173368100076914e+00	1.967133020000000e-03
6.197698900010437e+00	1.990950200000000e-03
6.222189000342041e+00	2.013615330000000e-03
6.245908900164068e+00	2.039929390000000e-03
6.271851900033653e+00	2.066627840000000e-03
6.294831300154328e+00	2.088524400000000e-03
6.318826599977911e+00	2.109844700000000e-03
6.353396000340581e+00	2.137695900000000e-03
6.385280100163072e+00	2.177263140000000e-03
6.432776300236583e+00	2.221632750000000e-03
6.478536500129849e+00	2.263312690000000e-03
6.522480500396341e+00	2.283288400000000e-03
6.556452400051057e+00	2.310947520000000e-03
6.588425900321454e+00	2.333612650000000e-03
6.619391700252891e+00	2.356469170000000e-03
6.642617200035602e+00	2.380670980000000e-03
6.680747000034899e+00	2.420046130000000e-03
6.728167900349945e+00	2.466912380000000e-03
6.774625300429761e+00	2.485351870000000e-03
6.820313600357622e+00	2.514739290000000e-03
6.844055700115860e+00	2.534522910000000e-03
6.871886400040239e+00	2.552577990000000e-03
6.895796300377697e+00	2.572553470000000e-03
6.919603000395000e+00	2.593297740000000e-03
6.946266900282353e+00	2.620380370000000e-03
6.975230300333351e+00	2.643429440000000e-03
7.021002999972552e+00	2.690295690000000e-03
7.052520600147545e+00	2.719299170000000e-03
7.084737000055611e+00	2.755985600000000e-03
7.132145500276238e+00	2.810342700000000e-03
7.178126099985093e+00	2.838385520000000e-03
7.209716100245714e+00	2.869501710000000e-03
7.233881100080907e+00	2.908300840000000e-03
7.273217600304633e+00	2.928661180000000e-03
7.302579500246793e+00	2.956895860000000e-03
7.326862600166351e+00	3.000304800000000e-03
7.379826200194657e+00	3.037951650000000e-03
7.422915700357407e+00	3.058888020000000e-03
7.448532300069928e+00	3.080016000000000e-03
7.474115299992263e+00	3.096918580000000e-03
7.501781200058758e+00	3.116126170000000e-03
7.525504700373858e+00	3.130916270000000e-03
7.575417000334710e+00	3.161071800000000e-03
7.621912600006908e+00	3.195453200000000e-03
7.645906300283968e+00	3.214084310000000e-03
7.672353600151837e+00	3.230026460000000e-03
7.696720600128174e+00	3.250578650000000e-03
7.722664400003850e+00	3.267289370000000e-03
7.746885500382632e+00	3.287649250000000e-03
7.775016200263053e+00	3.311274340000000e-03
7.814037000294775e+00	3.342582610000000e-03
7.837574300356209e+00	3.371585860000000e-03
7.876253200229257e+00	3.405775410000000e-03
7.922993500251323e+00	3.421141530000000e-03
7.946985300164670e+00	3.437467620000000e-03
7.974639100022614e+00	3.452065630000000e-03
8.020818900316954e+00	3.482605330000000e-03
8.044876100029796e+00	3.501044590000000e-03
8.072690200060606e+00	3.516794880000000e-03
8.108706000261009e+00	3.539267230000000e-03
8.132674700114876e+00	3.564237150000000e-03
8.176183700095862e+00	3.579987210000000e-03
8.222318600397557e+00	3.605725710000000e-03
8.245923400390893e+00	3.621859710000000e-03
8.273398700170219e+00	3.636649810000000e-03
8.297180199995637e+00	3.650479020000000e-03
8.322514900006354e+00	3.662771780000000e-03
8.346428800374269e+00	3.675256390000000e-03
8.375704800244421e+00	3.685820850000000e-03
8.400541500188410e+00	3.695808820000000e-03
8.425233200192451e+00	3.707909260000000e-03
8.480027000419796e+00	3.739217530000000e-03
8.522085400298238e+00	3.748629240000000e-03
8.558427000418305e+00	3.765532050000000e-03
8.589199200272560e+00	3.783586900000000e-03
8.622550900094211e+00	3.793190700000000e-03
8.646625700406730e+00	3.806828060000000e-03
8.682923100423068e+00	3.830837320000000e-03
8.714804199989885e+00	3.850044920000000e-03
8.738439199980348e+00	3.874438580000000e-03
8.776238100137562e+00	3.904978740000000e-03
8.822114000096917e+00	3.921880850000000e-03
8.845781099982560e+00	3.938591570000000e-03
8.871677400078624e+00	3.954533950000000e-03
8.900214900262654e+00	3.973165060000000e-03
8.930689000058919e+00	4.005817700000000e-03
8.974284600000829e+00	4.023680930000000e-03
8.998591500334442e+00	4.041159990000000e-03
9.022677200380713e+00	4.058830910000000e-03
9.054006800055504e+00	4.082648080000000e-03
9.083945100195706e+00	4.112995700000000e-03
9.131350400391966e+00	4.145264160000000e-03
9.174505600240082e+00	4.158325490000000e-03
9.220853900071234e+00	4.184447690000000e-03
9.255444900132716e+00	4.205191970000000e-03
9.278809800278395e+00	4.218829330000000e-03
9.302811200264841e+00	4.233042710000000e-03
9.333415000233799e+00	4.263966810000000e-03
9.379232900217175e+00	4.291049200000000e-03
9.425897100009024e+00	4.307183440000000e-03
9.473057000432163e+00	4.327735860000000e-03
9.502802300266922e+00	4.341180900000000e-03
9.526105200406164e+00	4.353281580000000e-03
9.574036100413650e+00	4.374217710000000e-03
9.598870899993926e+00	4.382284820000000e-03
9.629756600130349e+00	4.400724080000000e-03
9.675104600377381e+00	4.409751850000000e-03
9.724235100205988e+00	4.428958990000000e-03
9.772870399989188e+00	4.461420230000000e-03
9.801038400270045e+00	4.486197610000000e-03
9.824173600412905e+00	4.508670420000000e-03
9.870153700001538e+00	4.556496630000000e-03
9.893810000270605e+00	4.581082610000000e-03
9.917652999982238e+00	4.603939600000000e-03
9.941912300419062e+00	4.634671840000000e-03
9.976054100319743e+00	4.655223340000000e-03
1.003547220025212e+01	4.740312700000000e-03
1.007349530002102e+01	4.774694330000000e-03
1.011898910021409e+01	4.835198170000000e-03
1.014219770021737e+01	4.877262280000000e-03
1.017532670032233e+01	4.909530750000000e-03
1.020025200024247e+01	4.936805460000000e-03
1.022391610033810e+01	4.960622640000000e-03
1.028397530037910e+01	5.024199840000000e-03
1.032200010027736e+01	5.041486580000000e-03
1.034550890000537e+01	5.064919590000000e-03
1.037824400002137e+01	5.100069570000000e-03
1.042607730021700e+01	5.121005700000000e-03
1.047403110004961e+01	5.156539380000000e-03
1.050117220031098e+01	5.175362810000000e-03
1.052466020034626e+01	5.189768500000000e-03
1.057350320043042e+01	5.212625490000000e-03
1.059746870025992e+01	5.225878670000000e-03
1.062668010033667e+01	5.256418140000000e-03
1.067255300004035e+01	5.272360980000000e-03
1.069613960012794e+01	5.286766220000000e-03
1.073471780028194e+01	5.319803490000000e-03
1.077423020033166e+01	5.335553550000000e-03
1.079846370033920e+01	5.349958780000000e-03
1.082197460019961e+01	5.363211970000000e-03
1.085946670034900e+01	5.383380220000000e-03
1.088286470016465e+01	5.402971990000000e-03
1.092222850024700e+01	5.416801200000000e-03
1.094650560012087e+01	5.433703770000000e-03
1.098216350004077e+01	5.460786170000000e-03
1.102855630032718e+01	5.491902120000000e-03
1.107263240031898e+01	5.507460330000000e-03
1.109652600018308e+01	5.524555220000000e-03
1.112063410039991e+01	5.544723480000000e-03
1.114546230016276e+01	5.571229380000000e-03
1.117586300009862e+01	5.587171760000000e-03
1.123310520034283e+01	5.639416170000000e-03
1.127347100013867e+01	5.656510590000000e-03
1.131189330015332e+01	5.681096580000000e-03
1.133502640016377e+01	5.706258580000000e-03
1.137481780024245e+01	5.722776520000000e-03
1.139888150012121e+01	5.741599950000000e-03
1.142328300001100e+01	5.762728400000000e-03
1.145004829997197e+01	5.786545570000000e-03
1.147546950029209e+01	5.804024640000000e-03
1.152738190023229e+01	5.852043630000000e-03
1.157508180011064e+01	5.869522230000000e-03
1.162209350010380e+01	5.906400740000000e-03
1.165198050020263e+01	5.929641430000000e-03
1.167611510027200e+01	5.949233190000000e-03
1.171312880003825e+01	5.973818710000000e-03
1.173757970007136e+01	5.998212380000000e-03
1.177629490010440e+01	6.024526430000000e-03
1.182299820007756e+01	6.040852980000000e-03
1.184689910011366e+01	6.056219340000000e-03
1.187241080030799e+01	6.071584760000000e-03
1.189585570013151e+01	6.088487340000000e-03
1.192246330017224e+01	6.104046010000000e-03
1.194634520029649e+01	6.122484800000000e-03
1.197585320007056e+01	6.139772010000000e-03
1.200651800027117e+01	6.161283700000000e-03
1.203059060033411e+01	6.195089310000000e-03
1.207375720003620e+01	6.213336250000000e-03
1.211982660042122e+01	6.250406620000000e-03
1.214680380001664e+01	6.274032410000000e-03
1.217486220039427e+01	6.293431390000000e-03
1.222384320013225e+01	6.334343460000000e-03
1.227037970023230e+01	6.369877610000000e-03
1.229361730022356e+01	6.388317330000000e-03
1.233150060009211e+01	6.430573760000000e-03
1.237653110036626e+01	6.463417780000000e-03
1.242309070006013e+01	6.480320820000000e-03
1.245575250033289e+01	6.503945680000000e-03
1.248703970015049e+01	6.529876500000000e-03
1.252200750028715e+01	6.542937360000000e-03
1.255177820008248e+01	6.556766110000000e-03
1.257554100034758e+01	6.569827910000000e-03
1.260065700020641e+01	6.582696920000000e-03
1.262735600024462e+01	6.609587460000000e-03
1.267397450003773e+01	6.625913550000000e-03
1.272175300028175e+01	6.651843430000000e-03
1.275274290004745e+01	6.667402110000000e-03
1.278406410012394e+01	6.689874460000000e-03
1.282203040039167e+01	6.701014940000000e-03
1.284658320015296e+01	6.713116080000000e-03
1.287289590016007e+01	6.726944820000000e-03
1.289689860027283e+01	6.742311180000000e-03
1.292330860020593e+01	6.759405600000000e-03
1.294749290030450e+01	6.778805980000000e-03
1.297607910027727e+01	6.793786770000000e-03
1.303119460027665e+01	6.837580820000000e-03
1.307791290013120e+01	6.866007580000000e-03
1.312379510002211e+01	6.884446830000000e-03
1.317197720007971e+01	6.913450080000000e-03
1.319529850035906e+01	6.926703730000000e-03
1.321880270028487e+01	6.940724790000000e-03
1.324283580016345e+01	6.956474860000000e-03
1.327441600011662e+01	6.968383680000000e-03
1.332075470034033e+01	6.988359150000000e-03
1.335485920030624e+01	7.001996510000000e-03
1.337888320023194e+01	7.016018030000000e-03
1.342260730033740e+01	7.022164760000000e-03
1.344671860011294e+01	7.030231880000000e-03
1.347909260028973e+01	7.038683160000000e-03
1.350274210004136e+01	7.045021280000000e-03
1.354089630022645e+01	7.061539680000000e-03
1.358781870035455e+01	7.072103680000000e-03
1.363396390015259e+01	7.086894010000000e-03
1.368087820010260e+01	7.103988900000000e-03
1.372298960015178e+01	7.110902570000000e-03
1.374675390031189e+01	7.118394130000000e-03
1.377511170040816e+01	7.126461250000000e-03
1.379934780020267e+01	7.134336050000000e-03
1.382255080016330e+01	7.141443440000000e-03
1.385241760034114e+01	7.150854920000000e-03
1.388311150018126e+01	7.167949810000000e-03
1.393054580036551e+01	7.192726710000000e-03
1.397708660038188e+01	7.215391840000000e-03
1.402233050018549e+01	7.228453640000000e-03
1.405536950007081e+01	7.242666560000000e-03
1.408033840032294e+01	7.254959080000000e-03
1.410535000031814e+01	7.265907710000000e-03
1.412904090015218e+01	7.284538820000000e-03
1.418067580042407e+01	7.300481670000000e-03
1.422256140038371e+01	7.308164610000000e-03
1.424702000012621e+01	7.317576090000000e-03
1.427371760038659e+01	7.325450890000000e-03
1.431934790033847e+01	7.339280560000000e-03
1.435137040028349e+01	7.348692510000000e-03
1.438270030030981e+01	7.359832060000000e-03
1.441436809999868e+01	7.374045900000000e-03
1.443855710001662e+01	7.388643920000000e-03
1.447439860040322e+01	7.397671700000000e-03
1.452058660006151e+01	7.415150290000000e-03
1.454536660015583e+01	7.427442820000000e-03
1.457459900015965e+01	7.436470590000000e-03
1.463115010038018e+01	7.462592330000000e-03
1.467815330019221e+01	7.474500690000000e-03
1.471178560005501e+01	7.486218120000000e-03
1.473501639999449e+01	7.500046860000000e-03
1.477540270006284e+01	7.507538420000000e-03
1.482102300040424e+01	7.520215120000000e-03
1.484499320015311e+01	7.528090380000000e-03
1.487136390013620e+01	7.534620350000000e-03
1.489479580009356e+01	7.540958930000000e-03
1.492247840017080e+01	7.548450030000000e-03
1.494714000029489e+01	7.555365100000000e-03
1.497526190010831e+01	7.561703680000000e-03
1.500620210031047e+01	7.569386620000000e-03
1.503829140029848e+01	7.582639810000000e-03
1.508621560037136e+01	7.593971680000000e-03
1.512226000009105e+01	7.600694430000000e-03
1.514651120034978e+01	7.606264670000000e-03
1.518151110038161e+01	7.619902030000000e-03
1.522275130031630e+01	7.626816630000000e-03
1.524673280026764e+01	7.632771040000000e-03
1.527583610033616e+01	7.638341280000000e-03
1.530783280031756e+01	7.645063570000000e-03
1.533102710032836e+01	7.654667830000000e-03
1.538552350038663e+01	7.666768040000000e-03
1.542269330006093e+01	7.675795820000000e-03
1.544611230026931e+01	7.696155460000000e-03
1.547947910008952e+01	7.740140890000000e-03
1.552189210010692e+01	7.754738910000000e-03
1.555691480031237e+01	7.771449630000000e-03
1.558886090014130e+01	7.782205010000000e-03
1.561423700023443e+01	7.791616950000000e-03
1.563784680003300e+01	7.801797710000000e-03
1.568246800033376e+01	7.814089769999999e-03
1.572278760001063e+01	7.820812990000000e-03
1.574737490015104e+01	7.826190440000000e-03
1.577508720010519e+01	7.831760680000001e-03
1.582167430035770e+01	7.838482970000000e-03
1.584626420028508e+01	7.843477650000000e-03
1.588514150027186e+01	7.849047890000000e-03
1.591545800026506e+01	7.855001840000000e-03
1.593956990027800e+01	7.859035400000000e-03
1.597573669999838e+01	7.861147630000001e-03
1.602153210015967e+01	7.867486220000001e-03
1.605656030029058e+01	7.870175880000000e-03
1.608903759997338e+01	7.874977770000000e-03
1.612151260022074e+01	7.878626700000000e-03
1.614625870017335e+01	7.883044890000000e-03
1.617501800041646e+01	7.889959960000000e-03
1.619882789999247e+01	7.893032390000001e-03
1.622286570025608e+01	7.896874100000000e-03
1.624649750022218e+01	7.900331170000000e-03
1.627375790011138e+01	7.903789170000000e-03
1.632117770006880e+01	7.908591070000000e-03
1.634434540010989e+01	7.911471650000000e-03
1.637447000015527e+01	7.914161310000001e-03
1.642933840025216e+01	7.922035640000000e-03
1.647418620018288e+01	7.924533450000000e-03
1.650715340021998e+01	7.928375150000000e-03
1.653087330004200e+01	7.932024080000001e-03
1.658616350032389e+01	7.939514700000001e-03
1.662230610009283e+01	7.941243240000000e-03
1.664549440005794e+01	7.945084940000000e-03
1.667902050027624e+01	7.952000010000000e-03
1.672185810003430e+01	7.955649870000000e-03
1.674592260038480e+01	7.957378399999999e-03
1.677456140005961e+01	7.959682490000000e-03
1.679865160025656e+01	7.962755860000000e-03
1.682205590000376e+01	7.964292540000001e-03
1.684938930021599e+01	7.967942390000000e-03
1.688045410020277e+01	7.974857460000000e-03
1.692166310036555e+01	7.979274729999999e-03
1.694563690014184e+01	7.982539009999999e-03
1.698966359999031e+01	7.988302040000001e-03
1.702251520007849e+01	7.992335600000001e-03
1.705183380004019e+01	7.996176370000000e-03
1.708351769996807e+01	8.001362900000000e-03
1.710735830012709e+01	8.004244420000001e-03
1.713127420004457e+01	8.008277980000001e-03
1.717574710026383e+01	8.009622800000000e-03
1.722290790034458e+01	8.013463580000000e-03
1.724721339996904e+01	8.015960450000000e-03
1.727429460035637e+01	8.018073630000001e-03
1.732000810001045e+01	8.021530700000000e-03
1.734846260026097e+01	8.023260160000000e-03
1.737491000024602e+01	8.024604059999999e-03
1.739904410019517e+01	8.025756110000001e-03
1.742576210014522e+01	8.026717229999999e-03
1.747464670008048e+01	8.027292790000000e-03
1.752004920039326e+01	8.029597810000001e-03
1.754321350017563e+01	8.031326350000000e-03
1.757523050019518e+01	8.031134489999999e-03
1.762126940023154e+01	8.034591560000000e-03
1.765753390034661e+01	8.037474010000000e-03
1.768860680004582e+01	8.039969950000000e-03
1.771218390017748e+01	8.041506630000000e-03
1.774981390032917e+01	8.045540190000000e-03
1.777577980002388e+01	8.047269660000000e-03
1.782203610008582e+01	8.050150240000000e-03
1.784540690016001e+01	8.052070630000000e-03
1.787323900032789e+01	8.052263410000000e-03
1.789667240018025e+01	8.052647110000000e-03
1.793548680003732e+01	8.055912330000000e-03
1.797453240025789e+01	8.056488820000001e-03
1.801427720021456e+01	8.057449010000000e-03
1.803826840035617e+01	8.058217350000001e-03
1.807525890041143e+01	8.058409210000001e-03
1.812188730016351e+01	8.059562180000000e-03
1.815297920024022e+01	8.061290719999999e-03
1.817691340018064e+01	8.061290719999999e-03
1.822277280036360e+01	8.062059060000000e-03
1.824777710018679e+01	8.063019249999999e-03
1.827227980038151e+01	8.063019249999999e-03
1.830968670034781e+01	8.063403889999999e-03
1.834016859997064e+01	8.063787590000000e-03
1.837833920028061e+01	8.065132419999999e-03
1.842282110033557e+01	8.065132419999999e-03
1.844995950022712e+01	8.064939639999999e-03
1.848098620027304e+01	8.062635550000001e-03
1.852198240021244e+01	8.063019249999999e-03
1.855814780015498e+01	8.063019249999999e-03
1.858912890031934e+01	8.062442760000000e-03
1.862018620036542e+01	8.060714230000000e-03
1.864355670008808e+01	8.059945890000000e-03
1.868203720031306e+01	8.059369400000000e-03
1.872264660010114e+01	8.058793840000000e-03
1.874680960038677e+01	8.059369400000000e-03
1.877440220024437e+01	8.058601060000000e-03
1.882058220030740e+01	8.057640870000000e-03
1.885213410016149e+01	8.058217350000001e-03
1.887634880002588e+01	8.058217350000001e-03
1.889997220039368e+01	8.060137740000001e-03
1.892997410008684e+01	8.064364080000001e-03
1.897623120015487e+01	8.063979450000000e-03
1.902288810024038e+01	8.064555940000001e-03
1.905408550007269e+01	8.063019249999999e-03
1.908492140006274e+01	8.061290719999999e-03
1.913078080024570e+01	8.058601060000000e-03
1.917443210026249e+01	8.057449010000000e-03
1.919871819997206e+01	8.055720480000000e-03
1.922600020002574e+01	8.054568430000001e-03
1.927344280015677e+01	8.052647110000000e-03
1.931932420004159e+01	8.050342090000001e-03
1.935059320041910e+01	8.048037070000000e-03
1.938137880014256e+01	8.044963699999999e-03
1.942793610040098e+01	8.041699419999999e-03
1.947403260041028e+01	8.037857710000000e-03
1.950583670008928e+01	8.033439520000000e-03
1.953038300015032e+01	8.024027570000000e-03
1.957643919996917e+01	8.019994940000000e-03
1.963119410024956e+01	8.015000260000000e-03
1.967816930031404e+01	8.012119680000001e-03
1.973913460038602e+01	8.007701490000000e-03
1.977475780015811e+01	8.004819970000000e-03
1.979880750039592e+01	8.000402710000000e-03
1.982253120001405e+01	7.998290470000001e-03
1.984695020038635e+01	7.990798909999999e-03
1.987804240034893e+01	7.981579750000000e-03
1.992193510010839e+01	7.977545260000000e-03
1.994521450018510e+01	7.973512630000000e-03
1.997489880025387e+01	7.969862780000000e-03
2.003360460000113e+01	7.959682490000000e-03
2.007255899999291e+01	7.954880600000000e-03
2.009666820010170e+01	7.951808160000001e-03
2.012057460006326e+01	7.947966460000001e-03
2.014515680028126e+01	7.941051390000000e-03
2.018920940021053e+01	7.927030320000000e-03
2.022182280011475e+01	7.921076379999999e-03
2.024486510036513e+01	7.914545009999999e-03
2.027456680033356e+01	7.908206430000000e-03
2.032041250029579e+01	7.896489459999999e-03
2.034410200035200e+01	7.888231430000000e-03
2.037407060014084e+01	7.884006020000001e-03
2.040652060043067e+01	7.877667430000001e-03
2.043051810003817e+01	7.868831050000000e-03
2.047552930004895e+01	7.863068950000000e-03
2.052111330023035e+01	7.854234430000001e-03
2.054744580015540e+01	7.850584569999999e-03
2.057867630012333e+01	7.844822479999999e-03
