# [General]
# timestamp=2025-04-09T15:24:38.300133
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 15:21:38.246758'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
2.297689999919385e+00	2.816344200000000e-04
2.328938300255686e+00	2.876024230000000e-04
2.375331399962306e+00	2.206493950000000e-04
2.421282799914479e+00	2.982335280000000e-04
2.469016800168902e+00	2.204574700000000e-04
2.515598500147462e+00	3.102463380000000e-04
2.561656299978495e+00	2.753017760000000e-04
2.593499900307506e+00	2.963913430000000e-04
2.623927500098944e+00	3.206087860000000e-04
2.671440500300378e+00	2.675491270000000e-04
2.717599600087851e+00	3.329286120000000e-04
2.764328100252897e+00	2.490310290000000e-04
2.811750200111419e+00	3.016685080000000e-04
2.858728100080043e+00	3.353465290000000e-04
2.890047800261527e+00	2.875448550000000e-04
2.921421499922872e+00	3.555533770000000e-04
2.968610600102693e+00	2.735171580000000e-04
3.015633299946785e+00	3.574723090000000e-04
3.077688500285149e+00	2.847047580000000e-04
3.125101000070572e+00	3.790607440000000e-04
3.172231300268322e+00	3.528475640000000e-04
3.203079100232571e+00	3.184403470000000e-04
3.234639800153673e+00	3.922441390000000e-04
3.265897999983281e+00	3.108795790000000e-04
3.314120700117201e+00	4.023763470000000e-04
3.375907700043172e+00	3.248497380000000e-04
3.422531600110233e+00	4.173827470000000e-04
3.470470400061458e+00	3.690437300000000e-04
3.500559200067073e+00	3.861610020000000e-04
3.531662800349295e+00	4.310266230000000e-04
3.562352400273085e+00	3.668369030000000e-04
3.608442000113428e+00	3.591994170000000e-04
3.639685099944472e+00	4.128155410000000e-04
3.670734200160950e+00	3.975020950000000e-04
3.716620200313628e+00	4.589285240000000e-04
3.763401099946350e+00	3.767772000000000e-04
3.793839300051332e+00	4.612696650000000e-04
3.824429300148040e+00	4.734743850000000e-04
3.870622999966145e+00	3.969840180000000e-04
3.916294500231743e+00	4.881161440000000e-04
3.962844400200993e+00	4.136791100000000e-04
4.025303800124675e+00	4.973655450000000e-04
4.072232800070196e+00	4.856406590000000e-04
4.103463300038129e+00	4.252888610000000e-04
4.134167300071567e+00	5.176491690000000e-04
4.165397900156677e+00	4.282633310000000e-04
4.211396200116724e+00	4.992653850000000e-04
4.272027700208127e+00	4.589860910000000e-04
4.318957800045609e+00	5.483336280000000e-04
4.365875100251287e+00	4.560884260000000e-04
4.396473800297827e+00	5.560286810000000e-04
4.427830100059509e+00	5.661416220000000e-04
4.474027300253510e+00	4.949477150000000e-04
4.523206100333482e+00	5.794593020000000e-04
4.567641499917954e+00	4.908602570000000e-04
4.614025000017136e+00	5.972291110000000e-04
4.660984500311315e+00	5.375104960000000e-04
4.692472000140697e+00	5.937556850000000e-04
4.723338000010699e+00	5.986683540000000e-04
4.769708900246769e+00	5.369156720000000e-04
4.815638400148600e+00	6.290457100000000e-04
4.865512200165540e+00	5.652013930000000e-04
4.925551900174469e+00	6.503654880000000e-04
4.971742300316691e+00	6.363761490000000e-04
5.002729000058025e+00	5.720137270000000e-04
5.033162200357765e+00	6.497897560000000e-04
5.064147100318223e+00	6.019689610000000e-04
5.126133800018579e+00	6.766362930000000e-04
5.174088300205767e+00	5.960777050000000e-04
5.222070000134408e+00	7.014870639999999e-04
5.269093000330031e+00	6.516128200000000e-04
5.300990700256079e+00	6.438792920000000e-04
5.333018500357866e+00	7.173953350000000e-04
5.363986100070179e+00	6.576191520000000e-04
5.411948299966753e+00	7.239582480000000e-04
5.458649400155991e+00	7.055551980000000e-04
5.489678900223225e+00	7.037706090000000e-04
5.520949400030077e+00	7.573867330000000e-04
5.566616700030863e+00	6.714933550000000e-04
5.597654900047928e+00	7.489432460000000e-04
5.629593800287694e+00	7.779389270000000e-04
5.661577700171620e+00	7.053824960000000e-04
5.724928300362080e+00	7.593056650000000e-04
5.769717300310731e+00	7.341287560000000e-04
5.815541299991310e+00	8.130562490000000e-04
5.861345800105482e+00	7.412289270000000e-04
5.892753500025719e+00	8.259518070000000e-04
5.924323100131005e+00	8.295977600000000e-04
5.972374800127000e+00	7.508621780000000e-04
6.016566700302064e+00	8.988116750000000e-04
6.172152200248092e+00	8.895919310000000e-04
6.205619100015610e+00	8.046948350000000e-04
6.234604600351304e+00	9.020768920000000e-04
6.265611200127751e+00	8.521374550000000e-04
6.312504699919373e+00	9.195557210000000e-04
6.343122700229287e+00	8.283200440000001e-04
6.374423500150442e+00	8.419573420000000e-04
6.420864799991250e+00	9.435651590000000e-04
6.467781200073659e+00	9.487511120000001e-04
6.531317600049078e+00	9.614280430000000e-04
6.561647099908441e+00	8.842139500000000e-04
6.609756499994546e+00	9.516322170000000e-04
6.641700500156730e+00	9.026532060000000e-04
6.676985499914736e+00	9.548974340000000e-04
6.717750499956310e+00	1.002724280000000e-03
6.764840099960566e+00	9.712238680000000e-04
6.825872099958360e+00	1.030959310000000e-03
6.873579100240022e+00	1.027117830000000e-03
6.920575300231576e+00	9.754496859999999e-04
6.953161600045860e+00	1.068605920000000e-03
6.982770300004631e+00	9.846691969999999e-04
7.014855100307614e+00	1.074176170000000e-03
7.074651000089943e+00	1.056505250000000e-03
7.120772399939597e+00	1.098761680000000e-03
7.167064500041306e+00	1.034224520000000e-03
7.216068100184202e+00	1.113743640000000e-03
7.242956300266087e+00	1.032687840000000e-03
7.274977500084788e+00	1.102603160000000e-03
7.320715600159019e+00	1.145435960000000e-03
7.366221300326288e+00	1.084548300000000e-03
7.413351600058377e+00	1.181353930000000e-03
7.459646500181407e+00	1.118161250000000e-03
7.491185999941081e+00	1.193070550000000e-03
7.523165500257164e+00	1.100682420000000e-03
7.553349200170487e+00	1.214390850000000e-03
7.584024900104851e+00	1.156000070000000e-03
7.615001700352877e+00	1.225339370000000e-03
7.662565600126982e+00	1.135448110000000e-03
7.724551800172776e+00	1.252037710000000e-03
7.772702800109982e+00	1.197104340000000e-03
7.818702900316566e+00	1.220153180000000e-03
7.850578899960965e+00	1.277007510000000e-03
7.880209899973124e+00	1.251461330000000e-03
7.926954099908471e+00	1.276431140000000e-03
7.973732400219887e+00	1.241473480000000e-03
8.025205600075424e+00	1.328099290000000e-03
8.067531200125813e+00	1.299095920000000e-03
8.113454000093043e+00	1.360752150000000e-03
8.144404999911785e+00	1.268748190000000e-03
8.175088699907064e+00	1.293333950000000e-03
8.221958900336176e+00	1.380151720000000e-03
8.268638800363988e+00	1.363056940000000e-03
8.315462000202388e+00	1.376502330000000e-03
8.364293599966913e+00	1.344425720000000e-03
8.423627200070769e+00	1.342313010000000e-03
8.455487499944866e+00	1.440271270000000e-03
8.486657999921590e+00	1.412420300000000e-03
8.518080600071698e+00	1.460823350000000e-03
8.564548800233752e+00	1.416645940000000e-03
8.610774100292474e+00	1.489634390000000e-03
8.641181299928576e+00	1.407426430000000e-03
8.671963100321591e+00	1.473500280000000e-03
8.718712999951094e+00	1.460055010000000e-03
8.749752100091428e+00	1.516525050000000e-03
8.781412000302225e+00	1.497701740000000e-03
8.813312700018287e+00	1.553979700000000e-03
8.859701300039887e+00	1.484448440000000e-03
8.890012500341982e+00	1.563391300000000e-03
8.923237400129437e+00	1.573955410000000e-03
8.968561400193721e+00	1.519022040000000e-03
9.017652600072324e+00	1.562046820000000e-03
9.048634500242770e+00	1.592394660000000e-03
9.077866500243545e+00	1.594315400000000e-03
9.123483400326222e+00	1.596812510000000e-03
9.170422400347888e+00	1.591050180000000e-03
9.218803300056607e+00	1.661733720000000e-03
9.262753500137478e+00	1.584327550000000e-03
9.325176000129431e+00	1.618516860000000e-03
9.356033100280911e+00	1.685743100000000e-03
9.387375600170344e+00	1.672682120000000e-03
9.418738699983805e+00	1.718780030000000e-03
9.465683900285512e+00	1.726847140000000e-03
9.529207299929112e+00	1.717627630000000e-03
9.572479800321162e+00	1.701877570000000e-03
9.618808900006115e+00	1.721661190000000e-03
9.650725100189447e+00	1.799835590000000e-03
9.680962900165468e+00	1.777939150000000e-03
9.712517600040883e+00	1.824997480000000e-03
9.757857300341129e+00	1.780051970000000e-03
9.790030099917203e+00	1.840363610000000e-03
9.820811400189996e+00	1.839403180000000e-03
9.867074300069362e+00	1.837098390000000e-03
9.914040199946612e+00	1.854384900000000e-03
9.946153600234538e+00	1.829799380000000e-03
9.978697800077498e+00	1.835177650000000e-03
1.002612749999389e+01	1.903172120000000e-03
1.007041430007666e+01	1.917961980000000e-03
1.011769370036200e+01	1.934672240000000e-03
1.016461040033028e+01	1.898754500000000e-03
1.021083790017292e+01	1.982691230000000e-03
1.024168400000781e+01	1.888958620000000e-03
1.027286420017481e+01	1.975392220000000e-03
1.031948450021446e+01	1.967325110000000e-03
1.036889380030334e+01	1.976928910000000e-03
1.041276840027422e+01	2.050301760000000e-03
1.047593550011516e+01	2.036856490000000e-03
1.052615930000320e+01	2.024755810000000e-03
1.055427580000833e+01	2.085835440000000e-03
1.058522710017860e+01	2.038393170000000e-03
1.061584930028766e+01	2.098128200000000e-03
1.066171670006588e+01	2.029941420000000e-03
1.072347360011190e+01	2.094863220000000e-03
1.076969690015540e+01	2.135775050000000e-03
1.081663780007511e+01	2.135006480000000e-03
1.084766580024734e+01	2.161897250000000e-03
1.088019060017541e+01	2.186674860000000e-03
1.092553360015154e+01	2.187635050000000e-03
1.097214190009981e+01	2.186483010000000e-03
1.102025589998811e+01	2.229315690000000e-03
1.106461409991607e+01	2.243913240000000e-03
1.111134180007502e+01	2.289050720000000e-03
1.114181800000370e+01	2.192821350000000e-03
1.117228740034625e+01	2.246218030000000e-03
1.121824999991804e+01	2.298846380000000e-03
1.126457579992712e+01	2.333035930000000e-03
1.132540270034224e+01	2.327465920000000e-03
1.137305910000578e+01	2.317285860000000e-03
1.141995320003480e+01	2.294428880000000e-03
1.145432740030810e+01	2.389122030000000e-03
1.148172940034419e+01	2.396036870000000e-03
1.151314570009708e+01	2.423503670000000e-03
1.156131440028548e+01	2.341295590000000e-03
1.162279900023714e+01	2.427537230000000e-03
1.166991670010611e+01	2.469985750000000e-03
1.171680269995704e+01	2.446552740000000e-03
1.175006820028648e+01	2.511665920000000e-03
1.177891240036115e+01	2.497644630000000e-03
1.182561760023236e+01	2.500717990000000e-03
1.187232720013708e+01	2.552385910000000e-03
1.191897380026057e+01	2.510321330000000e-03
1.196563650015742e+01	2.539516660000000e-03
1.201270580012351e+01	2.607319270000000e-03
1.204654290014878e+01	2.578508340000000e-03
1.207843800028786e+01	2.617499560000000e-03
1.212256450019777e+01	2.613081360000000e-03
1.216861589998007e+01	2.626142700000000e-03
1.221560070011765e+01	2.651880730000000e-03
1.226353630004451e+01	2.690103840000000e-03
1.232601199997589e+01	2.674737710000000e-03
1.235775730013847e+01	2.666478510000000e-03
1.238771719997749e+01	2.723524810000000e-03
1.241871060011908e+01	2.723716670000000e-03
1.246501590032130e+01	2.773464420000000e-03
1.252663950016722e+01	2.760211240000000e-03
1.257305820006877e+01	2.765781480000000e-03
1.261868670023978e+01	2.747918480000000e-03
1.264969360036775e+01	2.846260560000000e-03
1.268143070023507e+01	2.842227000000000e-03
1.271226439997554e+01	2.870270280000000e-03
1.277347679995000e+01	2.879681530000000e-03
1.282023720024154e+01	2.879489680000000e-03
1.286877910001203e+01	2.928661180000000e-03
1.291452410025522e+01	2.922322370000000e-03
1.294676510011777e+01	2.923283030000000e-03
1.297644510027021e+01	2.920978000000000e-03
1.302283459994942e+01	2.957472110000000e-03
1.306895870016888e+01	3.012213860000000e-03
1.311550460010767e+01	2.963042350000000e-03
1.316208390006796e+01	2.946908120000000e-03
1.320982749992982e+01	3.067339070000000e-03
1.324136660015211e+01	2.975527430000000e-03
1.327294560009614e+01	3.083857470000000e-03
1.332013650005683e+01	3.065802390000000e-03
1.336654529999942e+01	3.098263410000000e-03
1.341382710030302e+01	3.104793610000000e-03
1.347496880032122e+01	3.164529100000000e-03
1.352171780029312e+01	3.089811650000000e-03
1.355334550002590e+01	3.193148410000000e-03
1.358272730000317e+01	3.170099340000000e-03
1.361353099998087e+01	3.183928780000000e-03
1.367495570005849e+01	3.250962820000000e-03
1.372244790010154e+01	3.229834370000000e-03
1.376771620009094e+01	3.270362270000000e-03
1.381462700013071e+01	3.277469190000000e-03
1.384525740006939e+01	3.263063260000000e-03
1.387541290000081e+01	3.323182930000000e-03
1.392139270016924e+01	3.280542330000000e-03
1.396793460007757e+01	3.338740910000000e-03
1.401471020001918e+01	3.357372480000000e-03
1.406438370002434e+01	3.400973280000000e-03
1.412401110026985e+01	3.358140590000000e-03
1.415735949994996e+01	3.375427330000000e-03
1.418549930024892e+01	3.410769160000000e-03
1.421752960002050e+01	3.433050120000000e-03
1.426455420022830e+01	3.503733550000000e-03
1.432582079991698e+01	3.445918900000000e-03
1.437137040030211e+01	3.497011030000000e-03
1.441759299999103e+01	3.478955710000000e-03
1.444861040031537e+01	3.567502600000000e-03
1.448023310024291e+01	3.579987210000000e-03
1.452667500032112e+01	3.561356100000000e-03
1.457285220036283e+01	3.597273960000000e-03
1.461990529997274e+01	3.601499600000000e-03
1.466766190016642e+01	3.660659070000000e-03
1.471547330031171e+01	3.630503080000000e-03
1.474765510018915e+01	3.682171460000000e-03
1.477872380008921e+01	3.700226310000000e-03
1.482558620022610e+01	3.681018720000000e-03
1.487135490030050e+01	3.759001150000000e-03
1.491706980019808e+01	3.723851410000000e-03
1.496738060005009e+01	3.759193700000000e-03
1.501060150004923e+01	3.814895170000000e-03
1.504289490031078e+01	3.734607950000000e-03
1.507254100032151e+01	3.840056950000000e-03
1.511840370018035e+01	3.778208750000000e-03
1.516468530008569e+01	3.850428850000000e-03
1.521085910033435e+01	3.901137040000000e-03
1.525772069999948e+01	3.836599640000000e-03
1.528885950008407e+01	3.931676970000000e-03
1.531958270026371e+01	3.842553820000000e-03
1.534983870014548e+01	3.962216900000000e-03
1.537977360002697e+01	3.934558020000000e-03
1.542478190036491e+01	3.942049110000000e-03
1.547189400019124e+01	4.019455050000000e-03
1.551868809992447e+01	3.957991020000000e-03
1.556593709997833e+01	4.018879030000000e-03
1.561255849990994e+01	4.067089870000000e-03
1.564304349990562e+01	4.001015800000000e-03
1.567400990007445e+01	4.101855680000000e-03
1.572094020014629e+01	4.069778600000000e-03
1.576763150002807e+01	4.135852680000000e-03
1.581456810003147e+01	4.130090120000000e-03
1.586357280006632e+01	4.181950820000000e-03
1.592433390021324e+01	4.147761040000000e-03
1.595623539993539e+01	4.163319240000000e-03
1.598618210013956e+01	4.209033210000000e-03
1.601661400031298e+01	4.214026970000000e-03
1.606304630031809e+01	4.189441910000000e-03
1.612578870030120e+01	4.257052210000000e-03
1.617345450026914e+01	4.275875170000000e-03
1.621971550025046e+01	4.242838360000000e-03
1.625084380013868e+01	4.362885370000000e-03
1.628130750032142e+01	4.363269550000000e-03
1.631256520003080e+01	4.378827290000000e-03
1.635979750007391e+01	4.305454900000000e-03
1.639169450011104e+01	4.423965230000000e-03
1.642300770012662e+01	4.390160090000000e-03
1.646912130014971e+01	4.459307060000000e-03
1.651552000036463e+01	4.425501920000000e-03
1.654876899998635e+01	4.493496380000000e-03
1.657800250034779e+01	4.475249440000000e-03
1.662391029996797e+01	4.479667170000000e-03
1.667012759996578e+01	4.550735000000000e-03
1.671628689998761e+01	4.505981690000000e-03
1.676321240002289e+01	4.514048340000000e-03
1.682470830017701e+01	4.564756530000000e-03
1.685458570020273e+01	4.597216840000000e-03
1.688459910033271e+01	4.635632040000000e-03
1.691509440029040e+01	4.628332800000000e-03
1.696101270010695e+01	4.583771810000000e-03
1.700769759994000e+01	4.694791050000000e-03
1.704032570030540e+01	4.618344830000000e-03
1.706929000001401e+01	4.733590410000000e-03
1.711563100013882e+01	4.696519580000000e-03
1.714641840010881e+01	4.741081040000000e-03
1.717773539992049e+01	4.748379810000000e-03
1.722451450023800e+01	4.757983610000000e-03
1.727127980021760e+01	4.837695040000000e-03
1.731691450020298e+01	4.802545070000000e-03
1.736374370008707e+01	4.841728600000000e-03
1.741167390020564e+01	4.894740880000000e-03
1.744242680026218e+01	4.816374280000000e-03
1.747325329994783e+01	4.925857300000000e-03
1.751919670030475e+01	4.867850800000000e-03
1.758300650026649e+01	4.947369450000000e-03
1.761460239998996e+01	4.945256750000000e-03
1.766069489996880e+01	4.911451600000000e-03
1.769173170020804e+01	5.027657370000000e-03
1.772327909991145e+01	4.962159320000000e-03
1.775490440009162e+01	5.010370630000000e-03
1.778572540031746e+01	5.062230860000000e-03
1.781776030035689e+01	5.038989710000000e-03
1.786484100017697e+01	5.123118400000000e-03
1.792608499992639e+01	5.062615030000000e-03
1.797356329998001e+01	5.122542380000000e-03
1.801984510011971e+01	5.080093630000000e-03
1.805477220006287e+01	5.160188770000000e-03
1.808300659991801e+01	5.213009660000000e-03
1.811468330025673e+01	5.182469260000000e-03
1.816082030022517e+01	5.151737950000000e-03
1.820770120015368e+01	5.265445910000000e-03
1.823830440035090e+01	5.194762720000000e-03
1.827054220018908e+01	5.303669260000000e-03
1.831577310012653e+01	5.265830080000000e-03
1.834597210027277e+01	5.306934010000000e-03
1.837664519995451e+01	5.314233250000000e-03
1.842239399999380e+01	5.328830800000000e-03
1.846868310030550e+01	5.411615130000000e-03
1.851658490020782e+01	5.374352450000000e-03
1.856469490006566e+01	5.417569540000000e-03
1.860990709997714e+01	5.474423520000000e-03
1.864035460026935e+01	5.379154350000000e-03
1.867207600036636e+01	5.504963450000000e-03
1.871919120009989e+01	5.436584820000000e-03
1.876640830002725e+01	5.547412210000000e-03
1.881504929997027e+01	5.517448760000000e-03
1.885980980005115e+01	5.484603810000000e-03
1.889116080012172e+01	5.607147700000000e-03
1.892209789995104e+01	5.527628590000000e-03
1.895367880025879e+01	5.609260410000000e-03
1.898426009994000e+01	5.614254160000000e-03
1.901559199998155e+01	5.616751500000000e-03
1.906309600034729e+01	5.611949130000000e-03
1.912467129994184e+01	5.637111140000000e-03
1.917223910009488e+01	5.712789020000000e-03
1.921854480030015e+01	5.668227560000000e-03
1.924997910019010e+01	5.787890400000000e-03
1.928025820013136e+01	5.800567100000000e-03
1.932655810005963e+01	5.763880910000000e-03
1.937329780030996e+01	5.815356970000000e-03
1.941885030036792e+01	5.816317160000000e-03
1.946362340031192e+01	5.890842530000000e-03
1.952463770005852e+01	5.862223450000000e-03
1.955482740001753e+01	5.880662240000000e-03
1.958569850027561e+01	5.916196390000000e-03
1.961667470028624e+01	5.915428050000000e-03
1.966264170035720e+01	5.898717790000000e-03
1.972510230029002e+01	5.968633110000000e-03
1.977208050014451e+01	6.037203600000000e-03
1.981854870030656e+01	5.960950160000000e-03
1.985057280026376e+01	6.081380880000000e-03
1.988132400019094e+01	6.095210090000000e-03
1.991225069994107e+01	6.101740990000000e-03
1.997373139997944e+01	6.127863190000000e-03
2.002131520025432e+01	6.110575980000000e-03
2.006747659994289e+01	6.198546850000000e-03
2.011475750012323e+01	6.162244360000000e-03
2.014515700004995e+01	6.187982860000000e-03
2.017640920029953e+01	6.217754450000000e-03
2.022250600019470e+01	6.209687330000000e-03
2.027056200010702e+01	6.302651480000000e-03
2.031595160020515e+01	6.230431140000000e-03
2.036217029998079e+01	6.247333250000000e-03
2.041077560000122e+01	6.362002340000000e-03
2.044094100035727e+01	6.274032410000000e-03
2.047127950005233e+01	6.397920660000000e-03
2.051738610025495e+01	6.359505470000000e-03
2.056465690024197e+01	6.435951680000000e-03
2.061171990027651e+01	6.459192370000000e-03
2.065983409993351e+01	6.381402260000000e-03
2.069071790017188e+01	6.505867000000000e-03
2.072246780013666e+01	6.435567510000000e-03
2.075248550018296e+01	6.518927400000000e-03
2.078322970028967e+01	6.550427990000000e-03
2.081467660004273e+01	6.499528420000000e-03
2.086141599994153e+01	6.491077130000000e-03
2.092355140019208e+01	6.565025540000000e-03
2.096859419997782e+01	6.618807090000000e-03
2.101581560028717e+01	6.590571720000000e-03
2.104739490011707e+01	6.678542590000000e-03
2.107987090013921e+01	6.704856640000000e-03
2.112720980029553e+01	6.633788810000000e-03
2.117255420004949e+01	6.738278080000000e-03
2.121984199993312e+01	6.713500250000000e-03
2.126571190031245e+01	6.808768960000000e-03
2.131434700032696e+01	6.768241060000000e-03
2.134471060009673e+01	6.788793020000000e-03
2.137658119993284e+01	6.823943460000000e-03
2.142222410021350e+01	6.815107070000000e-03
2.146870380034670e+01	6.912873590000000e-03
2.151481000008062e+01	6.836235990000000e-03
2.157724180025980e+01	6.926318630000000e-03
2.162376180011779e+01	6.918635680000000e-03
2.165494000026956e+01	6.934770850000000e-03
2.168614639993757e+01	7.014673200000000e-03
2.171691540023312e+01	6.966462360000000e-03
2.176460340013728e+01	7.065189540000000e-03
2.182654110016301e+01	7.017362860000000e-03
2.187449980014935e+01	7.114552890000000e-03
2.192148060025647e+01	7.034649140000000e-03
2.195249120006338e+01	7.127997470000000e-03
2.198346400028095e+01	7.138753780000000e-03
2.201472320035100e+01	7.114168720000000e-03
2.207569110020995e+01	7.222115060000000e-03
2.212160200020298e+01	7.178321480000000e-03
2.216870009992272e+01	7.233831100000000e-03
2.221533690020442e+01	7.212510800000000e-03
2.224780780030414e+01	7.302210200000000e-03
2.227740989997983e+01	7.323145870000000e-03
2.232487060036510e+01	7.246891970000000e-03
2.237170189991593e+01	7.350228730000000e-03
2.241869840025902e+01	7.336207200000000e-03
2.246474160021171e+01	7.418607830000000e-03
2.251142550026998e+01	7.429363210000000e-03
2.254275309992954e+01	7.379039660000000e-03
2.257371139992028e+01	7.439735810000000e-03
2.261868120031431e+01	7.432052870000000e-03
2.266471400018781e+01	7.532891820000000e-03
2.272736650006846e+01	7.452796680000000e-03
2.277160430001095e+01	7.576685400000000e-03
2.281781550031155e+01	7.489482870000000e-03
2.284809530014172e+01	7.614331790000000e-03
2.287955980002880e+01	7.636612750000000e-03
2.292684480035678e+01	7.580142930000000e-03
2.297340120002627e+01	7.663886990000000e-03
2.302066830033436e+01	7.633731700000000e-03
2.306666010012850e+01	7.739949510000000e-03
2.311529659992084e+01	7.671378550000000e-03
2.314514480018988e+01	7.734570650000000e-03
2.317660399992019e+01	7.767031430000000e-03
2.322259130002931e+01	7.737836330000000e-03
2.327036190032959e+01	7.846742869999999e-03
2.331610350031406e+01	7.785278370000000e-03
2.336256390018389e+01	7.809095550000000e-03
2.342412950005382e+01	7.864989340000000e-03
2.345755900023505e+01	7.824461910000000e-03
2.348562060017139e+01	7.946237920000000e-03
2.351631690002978e+01	7.860956710000000e-03
2.356416010018438e+01	7.982731800000000e-03
2.362539800023660e+01	7.937017830000000e-03
2.367220650007948e+01	8.050918580000000e-03
2.371789970016107e+01	7.955073380000000e-03
2.374870830029249e+01	8.083378900000000e-03
2.377977310027927e+01	8.101242590000000e-03
2.382661439990625e+01	8.039778100000000e-03
2.387366680009291e+01	8.155983869999999e-03
2.392065729992464e+01	8.069549690000000e-03
2.396578379999846e+01	8.178072050000000e-03
2.401254669995978e+01	8.187100290000001e-03
2.404331790003926e+01	8.168851959999999e-03
2.407487699994817e+01	8.260088040000000e-03
2.412111740000546e+01	8.195358329999999e-03
2.416665109992027e+01	8.292932990000000e-03
2.421290270006284e+01	8.287362750000001e-03
2.427561140013859e+01	8.363808509999999e-03
2.432207160023972e+01	8.297542110000000e-03
2.435187470028177e+01	8.376101029999999e-03
2.438272850029171e+01	8.387626150000001e-03
2.441358980024233e+01	8.357086220000001e-03
2.447572410013527e+01	8.467913610000001e-03
2.452688020002097e+01	8.402415550000000e-03
2.457279360014945e+01	8.714520369999999e-03
2.468012410029769e+01	8.544995450000000e-03
2.471164710028097e+01	8.615472350000000e-03
2.475799480034038e+01	8.531662640000000e-03
2.478940470004454e+01	8.649758990000001e-03
2.482052509998903e+01	8.596425880000000e-03
2.486732499999925e+01	8.687853810000000e-03
2.491357810003683e+01	8.615472350000000e-03
2.496172400005162e+01	8.638330740000000e-03
2.500822019996122e+01	8.744996970000000e-03
2.503854120010510e+01	8.655472660000000e-03
2.506961230002344e+01	8.769758980000000e-03
2.509977660002187e+01	8.689759300000001e-03
2.513028019992635e+01	8.737376890000001e-03
2.516368990018964e+01	8.800235579999999e-03
2.520907009998336e+01	8.842140440000000e-03
2.524036539997905e+01	8.767853490000000e-03
2.527161900000647e+01	8.887855340000000e-03
2.531841720035300e+01	8.838330400000000e-03
2.536802740022540e+01	8.929760199999999e-03
2.539719660021365e+01	8.844044989999999e-03
2.543035640008748e+01	8.889758960000001e-03
2.545961350016296e+01	8.870712479999999e-03
2.548972390033305e+01	8.990711530000001e-03
2.552013229997829e+01	8.937378410000000e-03
2.556763260019943e+01	9.024998170000000e-03
2.561473480006680e+01	8.986901489999999e-03
2.566026430018246e+01	8.975473229999999e-03
2.569221320003271e+01	9.066903960000001e-03
2.572198999999091e+01	9.030711840000000e-03
2.576873650029302e+01	9.139283559999999e-03
2.581477940035984e+01	9.059283880000000e-03
2.586185920005664e+01	9.101188740000000e-03
