# [General]
# timestamp=2025-04-09T17:44:31.490247
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 17:43:11.656937'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
2.652199938893318e-03	1.897550560000000e-02
3.791119996458292e-02	1.894693640000000e-02
9.879370033740997e-02	1.896217280000000e-02
1.297162002883852e-01	1.897169650000000e-02
1.601879000663757e-01	1.893550530000000e-02
1.908770003356040e-01	1.903264970000000e-02
2.370832003653049e-01	1.902502960000000e-02
2.696994002908468e-01	1.901169490000000e-02
2.996533000841737e-01	1.906693540000000e-02
3.448379002511501e-01	1.899455670000000e-02
3.922514002770185e-01	1.908407920000000e-02
4.223597999662161e-01	1.900598220000000e-02
4.545015003532171e-01	1.901360230000000e-02
5.001459000632167e-01	1.912598130000000e-02
5.473466003313661e-01	1.907074640000000e-02
5.950446003116667e-01	1.912979220000000e-02
6.419434002600610e-01	1.907455550000000e-02
7.033891002647579e-01	1.909550470000000e-02
7.338331001810730e-01	1.920217280000000e-02
7.650465001352131e-01	1.911455580000000e-02
7.956994003616273e-01	1.921931470000000e-02
8.424978000111878e-01	1.914503240000000e-02
8.893630001693964e-01	1.919074540000000e-02
9.357798001728952e-01	1.925360230000000e-02
9.668521001003683e-01	1.918122170000000e-02
9.978896002285182e-01	1.923836580000000e-02
1.028859400190413e+00	1.922884210000000e-02
1.059964200016111e+00	1.920026910000000e-02
1.092079200316221e+00	1.931836460000000e-02
1.139986100140959e+00	1.926312600000000e-02
1.200959400273860e+00	1.933360100000000e-02
1.247903600335121e+00	1.925931500000000e-02
1.294959300197661e+00	1.935455580000000e-02
1.325708799995482e+00	1.927836610000000e-02
1.357283100020140e+00	1.928598250000000e-02
1.403846200089902e+00	1.939645780000000e-02
1.449882000219077e+00	1.932598460000000e-02
1.497432800009847e+00	1.942312900000000e-02
1.545214000158012e+00	1.934884120000000e-02
1.591083200182766e+00	1.942884180000000e-02
1.622273799963295e+00	1.936598490000000e-02
1.653419600334018e+00	1.937931780000000e-02
1.700147599913180e+00	1.948407850000000e-02
1.746996900066733e+00	1.939836520000000e-02
1.794495500158519e+00	1.950503140000000e-02
1.840566200204194e+00	1.945169830000000e-02
1.902243200223893e+00	1.943455450000000e-02
1.932267600204796e+00	1.952788790000000e-02
1.964250900316983e+00	1.945550930000000e-02
1.995563600212336e+00	1.956407910000000e-02
2.043340499978513e+00	1.948026750000000e-02
2.088390999939293e+00	1.953169890000000e-02
2.148822300136089e+00	1.951455510000000e-02
2.194347999989986e+00	1.960979590000000e-02
2.226614099927247e+00	1.955074440000000e-02
2.257077600341290e+00	1.954122070000000e-02
2.303826800081879e+00	1.964027250000000e-02
2.350037500262260e+00	1.955646090000000e-02
2.397574100177735e+00	1.967455450000000e-02
2.443898800294846e+00	1.956979560000000e-02
2.489908900111914e+00	1.964979430000000e-02
2.519935100339353e+00	1.963265240000000e-02
2.552059900015593e+00	1.961741220000000e-02
2.597802900243551e+00	1.972027120000000e-02
2.644331300165504e+00	1.964408160000000e-02
2.690588300116360e+00	1.971455480000000e-02
2.752402500249445e+00	1.966693810000000e-02
2.798871700186282e+00	1.971265110000000e-02
2.829409900121391e+00	1.973550770000000e-02
2.861299599986523e+00	1.968598550000000e-02
2.892051100265235e+00	1.978503170000000e-02
2.937519600149244e+00	1.976979520000000e-02
2.968785400036722e+00	1.974884050000000e-02
3.000573799945414e+00	1.980598460000000e-02
3.047686700243503e+00	1.973169860000000e-02
3.095237100031227e+00	1.983455750000000e-02
3.125699500087649e+00	1.974884050000000e-02
3.156223100144416e+00	1.976027150000000e-02
3.202118299901485e+00	1.985931770000000e-02
3.248940899968147e+00	1.977931890000000e-02
3.295780700165778e+00	1.987074870000000e-02
3.344577000010759e+00	1.980598460000000e-02
3.404195900075138e+00	1.980217550000000e-02
3.435206000227481e+00	1.991836730000000e-02
3.468983199913055e+00	1.987265050000000e-02
3.497661700006574e+00	1.994122380000000e-02
3.546170600224286e+00	1.984408130000000e-02
3.591855400241911e+00	1.995074750000000e-02
3.637869900092483e+00	1.992027090000000e-02
3.684892999939620e+00	1.987074870000000e-02
3.716866600327194e+00	1.995455850000000e-02
3.746840800158679e+00	1.989170160000000e-02
3.794322400353849e+00	1.998503510000000e-02
3.840329099912196e+00	1.992789100000000e-02
3.902837600093335e+00	2.001741530000000e-02
3.955217299982905e+00	1.994312740000000e-02
3.996296800207347e+00	2.003265170000000e-02
4.027252099942416e+00	1.998693870000000e-02
4.058206900022924e+00	1.995455850000000e-02
4.090008900035173e+00	2.002503540000000e-02
4.135867600329220e+00	2.005932110000000e-02
4.166527499910444e+00	1.998884420000000e-02
4.197945500258356e+00	2.008027020000000e-02
4.244744400028139e+00	1.997931860000000e-02
4.292043700348586e+00	2.009170130000000e-02
4.322530400007963e+00	2.000027150000000e-02
4.354188099969178e+00	2.002312800000000e-02
4.399056300055236e+00	2.011074680000000e-02
4.444675700273365e+00	2.004598450000000e-02
4.490690300241113e+00	2.011455780000000e-02
4.537839000113308e+00	2.010693770000000e-02
4.601348200347275e+00	2.007836850000000e-02
4.631702499929816e+00	2.014693800000000e-02
4.663284700363874e+00	2.007074840000000e-02
4.694354500155896e+00	2.017170000000000e-02
4.741627000272274e+00	2.009170130000000e-02
4.802061399910599e+00	2.018884380000000e-02
4.847892300225794e+00	2.009551040000000e-02
4.894865800160915e+00	2.020598760000000e-02
4.926075099967420e+00	2.013170160000000e-02
4.957221500109881e+00	2.012789060000000e-02
5.003017300274223e+00	2.022122410000000e-02
5.049785800278187e+00	2.014122340000000e-02
5.096730000339448e+00	2.024027150000000e-02
5.143787499982864e+00	2.016979830000000e-02
5.190506200306118e+00	2.024408060000000e-02
5.221299600321800e+00	2.017551100000000e-02
5.252033200114965e+00	2.016789090000000e-02
5.298614399973303e+00	2.027074810000000e-02
5.345769300125539e+00	2.018884380000000e-02
5.392838700208813e+00	2.028598820000000e-02
5.438875600229949e+00	2.024979700000000e-02
5.501083699986339e+00	2.022313140000000e-02
5.532550900243223e+00	2.031265390000000e-02
5.564472200348973e+00	2.022313140000000e-02
