# [General]
# timestamp=2025-04-09T19:32:22.510125
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 19:30:42.416395'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
2.927400171756744e-03	2.236408740000000e-02
5.408190004527569e-02	2.222123180000000e-02
9.967040037736297e-02	2.238694580000000e-02
1.459847004152834e-01	2.235646730000000e-02
1.778769004158676e-01	2.238123120000000e-02
2.093114000745118e-01	2.243837530000000e-02
2.399475001730025e-01	2.237742210000000e-02
2.706727003678679e-01	2.246123180000000e-02
3.025276004336774e-01	2.244027890000000e-02
3.489332003518939e-01	2.249170840000000e-02
3.958630003035069e-01	2.260409110000000e-02
4.429895002394915e-01	2.254885060000000e-02
4.730170001275837e-01	2.270694820000000e-02
5.038646003231406e-01	2.268790080000000e-02
5.510850003920496e-01	2.258313820000000e-02
5.968545000068843e-01	2.273361380000000e-02
6.431544004008174e-01	2.261932750000000e-02
6.911330004222691e-01	2.276599410000000e-02
7.521424000151455e-01	2.288980410000000e-02
7.840497000142932e-01	2.278885060000000e-02
8.162980000488460e-01	2.287837860000000e-02
8.459999002516270e-01	2.284980380000000e-02
8.939949003979564e-01	2.291266060000000e-02
9.538505002856255e-01	2.285361480000000e-02
1.003477000165731e+00	2.299266120000000e-02
1.048121200408787e+00	2.295647000000000e-02
1.079818200320005e+00	2.296980470000000e-02
1.110723300371319e+00	2.308218740000000e-02
1.142619200050831e+00	2.303266530000000e-02
1.189004200045019e+00	2.304409070000000e-02
1.221080800052732e+00	2.309361470000000e-02
1.252616700250655e+00	2.313933150000000e-02
1.298997700214386e+00	2.312028040000000e-02
1.359682000242174e+00	2.316599710000000e-02
1.391075500287116e+00	2.324790140000000e-02
1.453990200068802e+00	2.320980650000000e-02
1.500766000244766e+00	2.336599680000000e-02
1.546570900361985e+00	2.324599770000000e-02
1.592833700124174e+00	2.337932960000000e-02
1.639926900155842e+00	2.341361720000000e-02
1.671100000385195e+00	2.346695030000000e-02
1.702536600176245e+00	2.344028470000000e-02
1.749231400433928e+00	2.340028430000000e-02
1.795810900162905e+00	2.355076000000000e-02
1.841111000161618e+00	2.346123750000000e-02
1.887268300168216e+00	2.359076030000000e-02
1.917931500356644e+00	2.356028370000000e-02
1.948935199994594e+00	2.350123790000000e-02
1.979171000421047e+00	2.352028340000000e-02
2.011893300339580e+00	2.373171410000000e-02
2.042770300060511e+00	2.362123690000000e-02
2.104660800192505e+00	2.369933020000000e-02
2.151448000222445e+00	2.366694990000000e-02
2.197927600238472e+00	2.380218920000000e-02
2.246002500411123e+00	2.378504720000000e-02
2.275308200158179e+00	2.392981020000000e-02
2.307155500166118e+00	2.372599580000000e-02
2.354568000417203e+00	2.380980740000000e-02
2.402111600153148e+00	2.395266670000000e-02
2.448099000379443e+00	2.392219010000000e-02
2.494779200293124e+00	2.396028680000000e-02
2.556958800181746e+00	2.402695270000000e-02
2.587579700164497e+00	2.397552320000000e-02
2.618914000224322e+00	2.406314390000000e-02
2.649697200395167e+00	2.403456900000000e-02
2.698445000220090e+00	2.314314060000000e-02
2.744468300137669e+00	2.243647170000000e-02
2.791073200292885e+00	2.312028040000000e-02
2.852521500084549e+00	2.423647600000000e-02
2.883298900444061e+00	2.418885570000000e-02
2.915193700231612e+00	2.424599980000000e-02
2.947188100311905e+00	2.415837910000000e-02
2.993730500340462e+00	2.439076270000000e-02
3.040048900060356e+00	2.432980950000000e-02
3.070072200149298e+00	2.433552220000000e-02
3.101181900128722e+00	2.436028610000000e-02
3.148725600447506e+00	2.437361890000000e-02
3.179179600439966e+00	2.437552620000000e-02
3.209581600036472e+00	2.446504870000000e-02
3.241066100075841e+00	2.442885940000000e-02
3.286427600309253e+00	2.446123960000000e-02
3.316922700032592e+00	2.446314320000000e-02
3.347885200288147e+00	2.448409610000000e-02
3.394712200388312e+00	2.459076230000000e-02
3.456812400370836e+00	2.459266970000000e-02
3.487579000182450e+00	2.454885840000000e-02
3.519330600276589e+00	2.458504960000000e-02
3.550282800104469e+00	2.456980940000000e-02
3.597362500149757e+00	2.475838180000000e-02
3.644172400236130e+00	2.461933530000000e-02
3.689578900113702e+00	2.452409640000000e-02
3.720982500351965e+00	2.433742960000000e-02
3.751684900373220e+00	2.478885840000000e-02
3.782934900373220e+00	2.475076170000000e-02
3.814302999991924e+00	2.479647850000000e-02
3.845280300360173e+00	2.474314530000000e-02
3.893648500088602e+00	2.485933530000000e-02
3.954408700112253e+00	2.481552590000000e-02
4.001493100076914e+00	2.502505110000000e-02
4.048224500380456e+00	2.490885930000000e-02
4.081516100093722e+00	2.475076170000000e-02
4.111221300438046e+00	2.496219240000000e-02
4.142296900041401e+00	2.498314530000000e-02
4.189026600215584e+00	2.501743100000000e-02
4.219748700037599e+00	2.500790920000000e-02
4.250820800196379e+00	2.498504890000000e-02
4.297555400058627e+00	2.504981120000000e-02
4.344146300107241e+00	2.503076570000000e-02
4.375868800096214e+00	2.522695440000000e-02
4.406575000379235e+00	2.523076530000000e-02
4.453040900174528e+00	2.516219580000000e-02
4.500344500411302e+00	2.529743130000000e-02
4.545107800047845e+00	2.516981210000000e-02
4.592262400314212e+00	2.530886230000000e-02
4.638289700262249e+00	2.527838570000000e-02
4.670095200184733e+00	2.532028780000000e-02
4.701798200141639e+00	2.533171880000000e-02
4.748957600444555e+00	2.533743160000000e-02
4.795390400104225e+00	2.532790790000000e-02
4.841064800042659e+00	2.509362250000000e-02
4.888047100044787e+00	2.544409780000000e-02
4.919153100345284e+00	2.548600550000000e-02
4.950219300109893e+00	2.547838540000000e-02
4.981658100150526e+00	2.540600490000000e-02
5.013008500449359e+00	2.555076780000000e-02
5.043930200394243e+00	2.544790880000000e-02
5.091851200442761e+00	2.558314800000000e-02
5.153871100395918e+00	2.559076810000000e-02
5.200270300265402e+00	2.551076370000000e-02
5.247381400316954e+00	2.555838410000000e-02
5.277848900295794e+00	2.571648170000000e-02
5.309927800204605e+00	2.564981390000000e-02
5.356058600358665e+00	2.562505190000000e-02
5.402147700078785e+00	2.574314740000000e-02
5.448827899992466e+00	2.568410150000000e-02
5.496547600254416e+00	2.583267170000000e-02
