# [General]
# timestamp=2025-04-09T18:21:45.805354
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 18:20:05.560981'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
1.879299990832806e-03	1.734931720000000e-05
3.926889970898628e-02	1.734931720000000e-05
7.093629986047745e-02	2.115844840000000e-05
1.020980998873711e-01	2.115844840000000e-05
1.331600998528302e-01	1.544430050000000e-05
1.639100997708738e-01	1.734931720000000e-05
1.945139998570085e-01	1.925343350000000e-05
2.269812999293208e-01	1.353928470000000e-05
2.555657997727394e-01	2.306346510000000e-05
3.007074999623001e-01	2.306346510000000e-05
3.338565998710692e-01	1.544430050000000e-05
3.576640998944640e-01	2.306346510000000e-05
4.015969997271895e-01	1.734931720000000e-05
4.420066997408867e-01	1.734931720000000e-05
4.732069997116923e-01	1.734931720000000e-05
5.043000997975469e-01	2.496847990000000e-05
5.656317998655140e-01	1.544430050000000e-05
6.125765996985137e-01	2.115844840000000e-05
6.578943999484181e-01	1.925343350000000e-05
7.042407998815179e-01	1.925343350000000e-05
7.511117998510599e-01	2.496847990000000e-05
7.821895997039974e-01	1.734931720000000e-05
8.058651997707784e-01	1.353928470000000e-05
8.598984000273049e-01	1.353928470000000e-05
9.068362996913493e-01	1.353928470000000e-05
9.531899997964501e-01	1.353928470000000e-05
1.001094399951398e+00	2.306346510000000e-05
1.033021499868482e+00	1.353928470000000e-05
1.065004799980670e+00	2.306346510000000e-05
1.096406099852175e+00	1.734931720000000e-05
1.128002299927175e+00	1.353928470000000e-05
1.159380999859422e+00	1.734931720000000e-05
1.205267899669707e+00	1.353928470000000e-05
1.268149599898607e+00	1.353928470000000e-05
1.314165200106800e+00	1.353928470000000e-05
1.360151200089604e+00	1.544430050000000e-05
1.392201100010425e+00	1.734931720000000e-05
1.424245799891651e+00	2.306346510000000e-05
1.454064100049436e+00	1.925343350000000e-05
1.500861600041389e+00	2.306346510000000e-05
1.531172899994999e+00	1.353928470000000e-05
1.563983399886638e+00	1.544430050000000e-05
1.610172099899501e+00	1.734931720000000e-05
1.657302499748766e+00	2.496847990000000e-05
1.689004899933934e+00	1.544430050000000e-05
1.720854099839926e+00	2.496847990000000e-05
1.751225200016052e+00	1.353928470000000e-05
1.782143999822438e+00	1.163516840000000e-05
1.813484800048172e+00	2.115844840000000e-05
1.859915399923921e+00	1.734931720000000e-05
1.906419999897480e+00	1.925343350000000e-05
1.953199299983680e+00	1.925343350000000e-05
1.984084299765527e+00	1.544430050000000e-05
2.015420699957758e+00	1.734931720000000e-05
2.063398499973118e+00	2.496847990000000e-05
2.110576800070703e+00	1.925343350000000e-05
2.156345599796623e+00	2.115844840000000e-05
2.202041899785399e+00	1.544430050000000e-05
2.232663299888372e+00	7.825135979999999e-06
2.272554799914360e+00	1.544430050000000e-05
2.310883800033480e+00	1.353928470000000e-05
2.357785999774933e+00	1.734931720000000e-05
2.403519799932837e+00	1.353928470000000e-05
2.466253499966115e+00	1.353928470000000e-05
2.513003999833018e+00	1.734931720000000e-05
2.558923199772835e+00	1.353928470000000e-05
2.589751800056547e+00	1.353928470000000e-05
2.621725900098681e+00	1.353928470000000e-05
2.667364099994302e+00	1.353928470000000e-05
2.713205299805850e+00	1.734931720000000e-05
2.759883499704301e+00	1.353928470000000e-05
2.806140299886465e+00	1.734931720000000e-05
2.853769499808550e+00	2.115844840000000e-05
2.884597499854863e+00	2.115844840000000e-05
2.915508300065994e+00	3.068262960000000e-05
2.962232999969274e+00	4.782507310000000e-05
3.009819199796766e+00	6.115838910000000e-05
3.055899600032717e+00	6.496841520000000e-05
3.117851799819618e+00	8.211086240000000e-05
3.165122299920768e+00	9.163504730000000e-05
3.196358399931341e+00	9.354006029999999e-05
3.227742699906230e+00	1.011592250000000e-04
3.259083899669349e+00	1.030633430000000e-04
3.305309399962425e+00	9.925420450000000e-05
3.372501600068063e+00	1.049683560000000e-04
3.413231099955738e+00	1.106825080000000e-04
3.460080899763852e+00	1.202066850000000e-04
3.491136800032109e+00	1.144925340000000e-04
3.522021699696779e+00	1.163966520000000e-04
3.553234300110489e+00	1.183016720000000e-04
3.600129599682987e+00	1.144925340000000e-04
3.632417500019073e+00	1.183016720000000e-04
