# [General]
# timestamp=2025-04-09T11:10:36.814062
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_y=3.380805065507345
# scanner_x=-4.975861973106942
# start recoding time='09.04.2025, 11:09:36.723553'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
2.599530000239611e+00	2.294934890000000e-05
2.639631500001997e+00	2.179693910000000e-05
2.663647400215268e+00	2.026035690000000e-05
2.687787699978799e+00	1.795542810000000e-05
2.734679699875414e+00	1.276936290000000e-05
2.770763600245118e+00	9.888229210000000e-06
2.801746400073171e+00	7.391268350000000e-06
2.847295899875462e+00	5.470512410000000e-06
2.885336900129914e+00	5.470512410000000e-06
2.909370400011539e+00	5.662655440000000e-06
2.935370699968189e+00	6.238859900000000e-06
2.959327499847859e+00	8.351646100000001e-06
2.986519500147551e+00	1.123278070000000e-05
3.035820799879730e+00	1.661087480000000e-05
3.059649600181729e+00	1.872377470000000e-05
3.084654199890792e+00	2.122073600000000e-05
3.108607000205666e+00	2.333352130000000e-05
3.142609000205994e+00	3.063237450000000e-05
3.184666300192475e+00	3.447388370000000e-05
3.208743299823254e+00	3.735502100000000e-05
3.236938000191003e+00	3.908374490000000e-05
3.261071899905801e+00	4.081235970000000e-05
3.285085900221020e+00	4.138856090000000e-05
3.314075599890202e+00	4.350146260000000e-05
3.338154499884695e+00	4.446183810000000e-05
3.391499999910593e+00	5.156854600000000e-05
3.437029500026256e+00	5.541005880000000e-05
3.483920200262219e+00	6.578207830000000e-05
3.508035100065172e+00	7.346509660000000e-05
3.537916000001132e+00	7.769078370000001e-05
3.563755699899048e+00	8.268470990000000e-05
3.597097400110215e+00	9.286469139999999e-05
3.639169100206345e+00	1.066941620000000e-04
3.685416399966925e+00	1.166820000000000e-04
3.709380500018597e+00	1.295510880000000e-04
3.736935900058597e+00	1.416517190000000e-04
3.783199999947101e+00	1.616276280000000e-04
3.807468200102448e+00	1.775697750000000e-04
3.845492000225931e+00	1.960089870000000e-04
3.876368700060993e+00	2.142561720000000e-04
3.907173099927604e+00	2.338477930000000e-04
3.936787399929017e+00	2.442198170000000e-04
3.982660000212491e+00	2.584334580000000e-04
4.006735600065440e+00	2.674609130000000e-04
4.036751099862158e+00	2.741835490000000e-04
4.083305099979043e+00	2.849397420000000e-04
4.107342999894172e+00	2.897416420000000e-04
4.134691799990833e+00	2.920465780000000e-04
4.157912500202656e+00	2.964642770000000e-04
4.189874799922109e+00	3.045313640000000e-04
4.238272199872881e+00	3.047235080000000e-04
4.284351400099695e+00	3.066442730000000e-04
4.314190899953246e+00	3.093332630000000e-04
4.345012200064957e+00	3.162480430000000e-04
4.391577000264078e+00	3.302694240000000e-04
4.439075599890202e+00	3.368000620000000e-04
4.468955100048333e+00	3.396811950000000e-04
4.493232700042427e+00	3.429463830000000e-04
4.537516899872571e+00	3.444830650000000e-04
4.583553700242192e+00	3.485166230000000e-04
4.607369999866933e+00	3.500531890000000e-04
4.637505900114775e+00	3.540867470000000e-04
4.683171499986202e+00	3.684924160000000e-04
4.707489199936390e+00	3.779040420000000e-04
4.750584499910474e+00	3.890444060000000e-04
4.782080499920994e+00	3.994165450000000e-04
4.806006100028753e+00	4.105567930000000e-04
4.844998700078577e+00	4.305325860000000e-04
4.885007199831307e+00	4.418650930000000e-04
4.908985400106758e+00	4.510845760000000e-04
4.939873900264502e+00	4.656823000000000e-04
4.986944300122559e+00	4.752860700000000e-04
5.036071300040931e+00	4.883473160000000e-04
5.060776600148529e+00	4.960303190000000e-04
5.083759999834001e+00	5.035211220000000e-04
5.107796899974346e+00	5.142772570000000e-04
5.141755400225520e+00	5.332928270000000e-04
5.184696900192648e+00	5.411678580000000e-04
5.208700700197369e+00	5.494272340000001e-04
5.236899599898607e+00	5.578783460000000e-04
5.281879100017250e+00	5.742047800000000e-04
5.313838600181043e+00	5.847689460000000e-04
5.344561799895018e+00	5.957171670000000e-04
5.368546199984848e+00	6.012874070000000e-04
5.392485800199211e+00	6.095464920000000e-04
5.439456100109965e+00	6.145406510000000e-04
5.484440899919719e+00	6.191502910000000e-04
5.516441500280052e+00	6.256808990000000e-04
5.547446300275624e+00	6.295224300000000e-04
5.594073200132698e+00	6.349004110000000e-04
5.637407199945301e+00	6.416230460000001e-04
5.661345700267702e+00	6.498824220000000e-04
5.687443800270557e+00	6.564130310000000e-04
5.734306899830699e+00	6.660165960000000e-04
5.758305900264531e+00	6.715868370000000e-04
5.785395900253206e+00	6.761966510000000e-04
5.810954399872571e+00	6.827272590000000e-04
5.841340400278568e+00	6.971327240000000e-04
5.885882900096476e+00	7.067365220000000e-04
5.910051200073212e+00	7.192214250000000e-04
5.935139200184494e+00	7.292092780000000e-04
5.959073100239038e+00	7.368922820000000e-04
5.983019200153649e+00	7.436149170000000e-04
6.007042699959129e+00	7.507218980000000e-04
6.039246100001037e+00	7.632065680000000e-04
6.084975299891084e+00	7.691608630000000e-04
6.108968500047922e+00	7.731946530000000e-04
6.136965699959546e+00	7.797250290000000e-04
6.182622299995273e+00	7.943226960000000e-04
6.206607299856842e+00	8.098807880000000e-04
6.237574100028723e+00	8.244785130000000e-04
6.275860900059342e+00	8.429177110000000e-04
6.298849300015718e+00	8.584758030000000e-04
6.335804400034249e+00	8.678875750000000e-04
6.358793999999762e+00	8.757626060000001e-04
6.384852000046521e+00	8.836376360000000e-04
6.407786400057375e+00	8.936254890000000e-04
6.436775099951774e+00	8.993877560000000e-04
6.482752200216055e+00	9.122569460000000e-04
6.506728500127792e+00	9.182112410000000e-04
6.536307000089437e+00	9.226288530000001e-04
6.573148400057107e+00	9.324246779999999e-04
6.597702600061893e+00	9.491353990000000e-04
6.639098600018770e+00	9.694951590000000e-04
6.685082499869168e+00	9.800592669999999e-04
6.708060999866575e+00	9.896630650000000e-04
6.735099300276488e+00	9.963857010000000e-04
6.759384999983013e+00	1.000995630000000e-03
6.785040399990976e+00	1.006373550000000e-03
6.824008599855006e+00	1.011367770000000e-03
6.856006499845535e+00	1.016937780000000e-03
6.879978800192475e+00	1.023660410000000e-03
6.917985599953681e+00	1.035376920000000e-03
6.941064700018615e+00	1.047093540000000e-03
6.985098999924958e+00	1.054968570000000e-03
7.012095700018108e+00	1.066109050000000e-03
7.037983099929988e+00	1.075904820000000e-03
7.084036100190133e+00	1.093191680000000e-03
7.108010199852288e+00	1.106252660000000e-03
7.136032099835575e+00	1.119121680000000e-03
7.160012600012124e+00	1.132951230000000e-03
7.198004300240427e+00	1.166756260000000e-03
7.238408199977130e+00	1.182506560000000e-03
7.283864300232381e+00	1.215351280000000e-03
7.307877200189978e+00	1.232253970000000e-03
7.335181700065732e+00	1.246851750000000e-03
7.358144099824131e+00	1.262793900000000e-03
7.385610000230372e+00	1.277391570000000e-03
7.409574100282043e+00	1.294486340000000e-03
7.449182800017297e+00	1.317919460000000e-03
7.472419099882245e+00	1.334437870000000e-03
7.495786200277507e+00	1.367474790000000e-03
7.537603099830449e+00	1.385721960000000e-03
7.587679400108755e+00	1.428170480000000e-03
7.634989500045776e+00	1.475228930000000e-03
7.665451200213283e+00	1.504808430000000e-03
7.688534200191498e+00	1.524208000000000e-03
7.743208500090986e+00	1.570305900000000e-03
7.773738100193441e+00	1.597004480000000e-03
7.797065900173038e+00	1.634074960000000e-03
7.838914900086820e+00	1.679404520000000e-03
7.899621999822557e+00	1.732417380000000e-03
7.935779199935496e+00	1.760844370000000e-03
7.958802000153810e+00	1.789655770000000e-03
7.991996699944139e+00	1.851888140000000e-03
8.038422000128776e+00	1.881275560000000e-03
8.070963900070637e+00	1.914888620000000e-03
8.096357199829072e+00	1.954648410000000e-03
8.149434400256723e+00	2.024947900000000e-03
8.184494799934328e+00	2.057216130000000e-03
8.209038299974054e+00	2.091405680000000e-03
8.242253700271249e+00	2.147491790000000e-03
8.284213399980217e+00	2.176110630000000e-03
8.320205300115049e+00	2.219903980000000e-03
8.344189399853349e+00	2.248138650000000e-03
8.382193199824542e+00	2.291355980000000e-03
8.406194299925119e+00	2.333228010000000e-03
8.445142200216651e+00	2.406600860000000e-03
8.485084800049663e+00	2.447320850000000e-03
8.523089900147170e+00	2.513586780000000e-03
8.554740800056607e+00	2.584846690000000e-03
8.585051199886948e+00	2.629792080000000e-03
8.618028800003231e+00	2.684149430000000e-03
8.642126600258052e+00	2.718723150000000e-03
8.678043600171804e+00	2.763668540000000e-03
8.701963500119746e+00	2.801507250000000e-03
8.736178299877793e+00	2.828781730000000e-03
8.759932700078934e+00	2.853367480000000e-03
8.784925099927932e+00	2.877953000000000e-03
8.808909500017762e+00	2.906380220000000e-03
8.849939700216055e+00	2.944987270000000e-03
8.897235699929297e+00	2.979560990000000e-03
8.935027800034732e+00	2.992237690000000e-03
8.958683699835092e+00	3.007219640000000e-03
8.989964699838310e+00	3.047939620000000e-03
9.051961500197649e+00	3.086162730000000e-03
9.084944200236350e+00	3.106330290000000e-03
9.108868500217795e+00	3.128995420000000e-03
9.134856100194156e+00	3.151468000000000e-03
9.158839600160718e+00	3.177205800000000e-03
9.185383900068700e+00	3.202175720000000e-03
9.209815999958664e+00	3.230602950000000e-03
9.238187300041318e+00	3.249041970000000e-03
9.267794600222260e+00	3.279390050000000e-03
9.291808799840510e+00	3.327985060000000e-03
9.345748099964112e+00	3.385031130000000e-03
9.392214400228113e+00	3.443422030000000e-03
9.436850099824369e+00	3.466471100000000e-03
9.482680399902165e+00	3.509303790000000e-03
9.507075199857354e+00	3.537731010000000e-03
9.535895899869502e+00	3.563084870000000e-03
9.564859699923545e+00	3.602652340000000e-03
9.595884200185537e+00	3.695616730000000e-03
9.638030100148171e+00	3.750165920000000e-03
9.688981799874455e+00	3.887691770000000e-03
9.734150600153953e+00	3.923801710000000e-03
9.757250499911606e+00	3.958951220000000e-03
9.784656899981201e+00	3.990067630000000e-03
9.814668300095946e+00	4.020223390000000e-03
9.845925600267947e+00	4.048266450000000e-03
9.870127700269222e+00	4.068241920000000e-03
9.893361200112849e+00	4.099742510000000e-03
9.936801600269973e+00	4.122215320000000e-03
9.982784599997103e+00	4.167352800000000e-03
1.000609030015767e+01	4.199429420000000e-03
1.004996540024877e+01	4.260893910000000e-03
1.009674159996212e+01	4.313329700000000e-03
1.014170459983870e+01	4.341373220000000e-03
1.017267200024799e+01	4.366534760000000e-03
1.019664990017191e+01	4.397843030000000e-03
1.023782220017165e+01	4.414361440000000e-03
1.028359040012583e+01	4.441443830000000e-03
1.031559950020164e+01	4.465069160000000e-03
1.033959280001000e+01	4.511551470000000e-03
1.038453279994428e+01	4.549966190000000e-03
1.040851810015738e+01	4.603939600000000e-03
1.043851310014725e+01	4.647732250000000e-03
1.046250890009105e+01	4.694791050000000e-03
1.050048079993576e+01	4.787755200000000e-03
1.053744490025565e+01	4.826170390000000e-03
1.059543950017542e+01	4.925473130000000e-03
1.063745639985427e+01	4.951018840000000e-03
1.068842360004783e+01	4.999037830000000e-03
1.073533179983497e+01	5.036492370000000e-03
1.075831500021741e+01	5.054547920000000e-03
1.078230499988422e+01	5.076828410000000e-03
1.081445589987561e+01	5.111593750000000e-03
1.084529990004376e+01	5.167679860000000e-03
1.089125839993358e+01	5.228183700000000e-03
1.093523199995980e+01	5.258723630000000e-03
1.096820760006085e+01	5.299059210000000e-03
1.099273040005937e+01	5.356681530000000e-03
1.103789359983057e+01	5.392984020000000e-03
1.106429830007255e+01	5.437160840000000e-03
1.109545030025765e+01	5.512838720000000e-03
1.113610380003229e+01	5.557400170000000e-03
1.116012649983168e+01	5.601193290000000e-03
1.118507080012932e+01	5.644986410000000e-03
1.120806970028207e+01	5.702225030000000e-03
1.124904150003567e+01	5.799222270000000e-03
1.128401659987867e+01	5.842631680000000e-03
1.131132310023531e+01	5.890074190000000e-03
1.134199080010876e+01	5.937516690000000e-03
1.136596560012549e+01	5.972090180000000e-03
1.138998780027032e+01	6.046039050000000e-03
1.143896060017869e+01	6.118451710000000e-03
1.148512890003622e+01	6.154945590000000e-03
1.150888870004565e+01	6.196434140000000e-03
1.153719259984791e+01	6.232736170000000e-03
1.158385269995779e+01	6.311294160000000e-03
1.161029409989715e+01	6.361426320000000e-03
1.163792750006542e+01	6.400609850000000e-03
1.166181140020490e+01	6.434991020000000e-03
1.169897009991109e+01	6.505098660000000e-03
1.173567439988256e+01	6.533333100000000e-03
1.175872700009495e+01	6.565218330000000e-03
1.178477150015533e+01	6.590955890000000e-03
1.182224280014634e+01	6.629754790000000e-03
1.184549089986831e+01	6.672588180000000e-03
1.189877870026976e+01	6.718877700000000e-03
1.193512189993635e+01	6.742119320000000e-03
1.195817360002548e+01	6.763631480000000e-03
1.199131810013205e+01	6.807424130000000e-03
1.203870719997212e+01	6.826824040000000e-03
1.208527299994603e+01	6.866199900000000e-03
1.211682000011206e+01	6.892513950000000e-03
1.214082759991288e+01	6.937074940000000e-03
1.218482819991186e+01	6.961084900000000e-03
1.220884380023926e+01	6.987591270000000e-03
1.223796219984069e+01	7.009487130000000e-03
1.227249630028382e+01	7.042332090000000e-03
1.229570969985798e+01	7.080555430000000e-03
1.235044080018997e+01	7.127806080000000e-03
1.239635659987107e+01	7.171791510000000e-03
1.244354799995199e+01	7.201946810000000e-03
1.248535150010139e+01	7.220770230000000e-03
1.250949870003387e+01	7.239594120000000e-03
1.253658299986273e+01	7.259185430000000e-03
1.256830060016364e+01	7.281274070000000e-03
1.260014019999653e+01	7.311622150000000e-03
1.264760719984770e+01	7.354454140000000e-03
1.268459240021184e+01	7.370204200000000e-03
1.270797359989956e+01	7.387875580000000e-03
1.274025340005755e+01	7.423409260000000e-03
1.278448919998482e+01	7.439928130000000e-03
1.280877829995006e+01	7.457982750000000e-03
1.284973669983447e+01	7.482376420000000e-03
1.287309119990095e+01	7.493132730000000e-03
1.289618409983814e+01	7.515605540000000e-03
1.293640850018710e+01	7.530010770000000e-03
1.298233749996871e+01	7.564200550000000e-03
1.300634919991717e+01	7.582063320000000e-03
1.303756619989872e+01	7.599349600000000e-03
1.308331899996847e+01	7.632386870000000e-03
1.310894350009039e+01	7.650058250000000e-03
1.314728090027347e+01	7.673683110000000e-03
1.317926899995655e+01	7.689625490000000e-03
1.321021900000051e+01	7.697692610000000e-03
1.323819180019200e+01	7.708833090000000e-03
1.328314410010353e+01	7.731689610000000e-03
1.332015200005844e+01	7.749745160000000e-03
1.335013390006498e+01	7.765879390000000e-03
1.339808840025216e+01	7.792193440000000e-03
1.343808009987697e+01	7.801797710000000e-03
1.346217760024592e+01	7.811977530000000e-03
1.348602649988607e+01	7.822541520000000e-03
1.352203040011227e+01	7.829456590000001e-03
1.354627100005746e+01	7.837714629999999e-03
1.358497289987281e+01	7.842132820000000e-03
1.360895959986374e+01	7.845974530000001e-03
1.363694139989093e+01	7.855770180000001e-03
1.368995040003210e+01	7.869599390000001e-03
1.373491830006242e+01	7.877474650000001e-03
1.375888870004565e+01	7.883621380000001e-03
1.378285750001669e+01	7.887270300000001e-03
1.381286749988794e+01	7.893801670000001e-03
1.383783179987222e+01	7.897450590000001e-03
1.389179689995944e+01	7.914352229999999e-03
1.393476680014282e+01	7.920115250000000e-03
1.395803180010989e+01	7.923573260000000e-03
1.398473779996857e+01	7.926646620000000e-03
1.401573499990627e+01	7.932792419999999e-03
1.404794519999996e+01	7.939322850000000e-03
1.407778090005741e+01	7.946621629999999e-03
1.410198100004345e+01	7.949310350000001e-03
1.413567009987310e+01	7.951231670000000e-03
1.415965380007401e+01	7.956033570000000e-03
1.418462450010702e+01	7.957378399999999e-03
1.420761110028252e+01	7.960258980000001e-03
1.423661380028352e+01	7.962755860000000e-03
1.429457260016352e+01	7.962947709999999e-03
1.433454120019451e+01	7.962755860000000e-03
1.437154689989984e+01	7.963716980000000e-03
1.440252109989524e+01	7.966021080000000e-03
1.443848899984732e+01	7.968710739999999e-03
1.448445390025154e+01	7.965061810000000e-03
1.450844069989398e+01	7.962564009999999e-03
1.453788249986246e+01	7.962755860000000e-03
1.458339550020173e+01	7.959298790000000e-03
1.460739760007709e+01	7.953921330000000e-03
1.465138430008665e+01	7.949118500000000e-03
1.467434420017526e+01	7.946237920000000e-03
1.469935930008069e+01	7.940474899999999e-03
1.473641340015456e+01	7.936442270000000e-03
1.478427950013429e+01	7.931255740000000e-03
1.480753180012107e+01	7.926453840000000e-03
1.483825419982895e+01	7.918579500000000e-03
1.488524729991332e+01	7.907246240000000e-03
1.490921019995585e+01	7.901868780000000e-03
1.493519270000979e+01	7.892648690000000e-03
1.495918769994751e+01	7.885541770000001e-03
1.499518160009757e+01	7.866717880000000e-03
1.503913540020585e+01	7.851351980000001e-03
1.508776160003617e+01	7.844245990000000e-03
1.513607619982213e+01	7.828111759999999e-03
1.518205420020968e+01	7.817931469999999e-03
1.520534530002624e+01	7.808327670000000e-03
1.523749990016222e+01	7.800644260000000e-03
1.526222479995340e+01	7.794882640000000e-03
1.528650349983945e+01	7.788735910000000e-03
1.533439260022715e+01	7.771065460000000e-03
1.536437699990347e+01	7.757619490000000e-03
1.538834760012105e+01	7.745326960000000e-03
1.544233730016276e+01	7.721317470000000e-03
1.548428720002994e+01	7.710945790000000e-03
1.552062840014696e+01	7.697500290000000e-03
1.555226129991934e+01	7.682518100000000e-03
1.558323410013691e+01	7.671762720000000e-03
1.560721699986607e+01	7.658316750000000e-03
1.563820180017501e+01	7.645447740000000e-03
1.568317480012774e+01	7.626624310000000e-03
1.570737869990990e+01	7.610874250000000e-03
1.573414479987696e+01	7.600886750000000e-03
1.575859900005162e+01	7.588017730000000e-03
1.578411550028250e+01	7.577453740000000e-03
1.580810600006953e+01	7.557477800000000e-03
1.584708640025929e+01	7.539038550000000e-03
1.587106470018625e+01	7.524632850000000e-03
1.589405400026590e+01	7.504657380000000e-03
1.593602509982884e+01	7.494284770000000e-03
1.596004060003906e+01	7.486794610000000e-03
1.598807229986414e+01	7.486218120000000e-03
1.603860459988937e+01	7.503312550000000e-03
1.608395709982142e+01	7.539806420000000e-03
1.611235899990425e+01	7.571690720000000e-03
1.614393940009177e+01	7.610105910000000e-03
1.616789390007034e+01	7.645063570000000e-03
1.619232839997858e+01	7.709024940000000e-03
1.623785569984466e+01	7.742445920000000e-03
1.628386999992654e+01	7.797379510000000e-03
1.631499089999124e+01	7.828880099999999e-03
1.634683670010418e+01	7.863837290000000e-03
1.638478690013289e+01	7.879587820000001e-03
1.640877280011773e+01	7.886693810000000e-03
1.644075149996206e+01	7.895913910000000e-03
1.646375200012699e+01	7.903789170000000e-03
1.648673069989309e+01	7.906286049999999e-03
1.653568070009351e+01	7.913009259999999e-03
1.655875369999558e+01	7.914737800000000e-03
1.658466289984062e+01	7.916273550000000e-03
1.660864160023630e+01	7.922612129999999e-03
1.663662890018895e+01	7.924917150000000e-03
1.668259470025077e+01	7.936825979999999e-03
1.670659650024027e+01	7.941819730000001e-03
1.673456740006804e+01	7.944509390000000e-03
1.675756959989667e+01	7.947773670000000e-03
1.678154380014166e+01	7.956801910000000e-03
1.681653140019625e+01	7.958146740000000e-03
1.684051699982956e+01	7.961988450000001e-03
1.688448140025139e+01	7.962947709999999e-03
1.690846800012514e+01	7.963716980000000e-03
1.693445309996605e+01	7.965061810000000e-03
1.695845180004835e+01	7.968326099999999e-03
1.698843349982053e+01	7.967749610000000e-03
1.703644730011001e+01	7.967365910000000e-03
1.706642160005867e+01	7.968517950000000e-03
1.709699450014159e+01	7.958530449999999e-03
1.713633590005338e+01	7.955264300000001e-03
1.719034550013021e+01	7.937401530000001e-03
1.723701929999515e+01	7.934329100000000e-03
1.728558519994840e+01	7.913968529999999e-03
1.730927870003507e+01	7.908398290000000e-03
1.733423070004210e+01	7.898410780000000e-03
1.735790270008147e+01	7.886501960000000e-03
1.738194929994643e+01	7.873441090000001e-03
1.740552360005677e+01	7.854234430000001e-03
1.743865030026063e+01	7.828880099999999e-03
1.748476429982111e+01	7.815819230000000e-03
1.751525280019268e+01	7.798915730000000e-03
1.753973820013925e+01	7.767223750000000e-03
1.759348710021004e+01	7.727655580000000e-03
1.763748800009489e+01	7.710562090000000e-03
1.766149159986526e+01	7.691161710000000e-03
1.768834740016609e+01	7.676756480000000e-03
1.773520869994536e+01	7.645256350000000e-03
1.776407560007647e+01	7.630081850000000e-03
1.778963819984347e+01	7.598965430000000e-03
1.784103889996186e+01	7.565544920000000e-03
1.788647510018200e+01	7.544800170000000e-03
1.793276489991695e+01	7.510995490000000e-03
1.795689600007609e+01	7.495821450000000e-03
1.799506610026583e+01	7.452028340000000e-03
1.803836739994586e+01	7.432052870000000e-03
1.808478729985654e+01	7.383841560000000e-03
1.810878399992362e+01	7.350228730000000e-03
1.813524649990723e+01	7.316807280000000e-03
1.815848880028352e+01	7.278392090000000e-03
1.819759160000831e+01	7.196376570000000e-03
1.823764789989218e+01	7.159882690000000e-03
1.826217040000483e+01	7.113784550000000e-03
1.828541939985007e+01	7.072680160000000e-03
1.830951730022207e+01	7.023893760000000e-03
1.833627390023321e+01	6.982021030000000e-03
1.838267969992012e+01	6.902117280000000e-03
1.840571200009435e+01	6.847567860000000e-03
1.843702179985121e+01	6.801086010000000e-03
1.848907050024718e+01	6.638974880000000e-03
1.853684379998595e+01	6.582888770000000e-03
1.856087090028450e+01	6.528147960000000e-03
1.858391890022904e+01	6.473598540000000e-03
1.861394080007449e+01	6.399649200000000e-03
1.863789559993893e+01	6.343371230000000e-03
1.868399950023741e+01	6.234465170000000e-03
1.870742719992995e+01	6.177994420000000e-03
1.873512110020965e+01	6.132856940000000e-03
1.877166819991544e+01	6.062941630000000e-03
1.879498950019479e+01	5.982270460000000e-03
1.884950789995492e+01	5.902751350000000e-03
1.887347140023485e+01	5.839558320000000e-03
1.889746520016342e+01	5.730459930000000e-03
1.894247339991853e+01	5.591013000000000e-03
1.898459130013362e+01	5.525131710000000e-03
1.900767449988052e+01	5.436968990000000e-03
1.903768160007894e+01	5.376081450000000e-03
1.908366069989279e+01	5.259683820000000e-03
1.911534429993480e+01	5.175746980000000e-03
1.913847240014002e+01	5.116587500000000e-03
1.916233240021393e+01	5.054739770000000e-03
1.918576700007543e+01	4.998653660000000e-03
1.923530420009047e+01	4.881103520000000e-03
1.926986410003155e+01	4.805234260000000e-03
1.930092930002138e+01	4.720529080000000e-03
1.933473489992321e+01	4.675583450000000e-03
1.935872900020331e+01	4.615848420000000e-03
1.938512780005112e+01	4.556304780000000e-03
1.940914830006659e+01	4.493688230000000e-03
1.943729140004143e+01	4.447398240000000e-03
1.947161930007860e+01	4.387086720000000e-03
1.950275979982689e+01	4.303726370000000e-03
1.953757920023054e+01	4.246871920000000e-03
1.958271059999242e+01	4.129322250000000e-03
1.960698600020260e+01	4.046537450000000e-03
1.963699539983645e+01	3.990259490000000e-03
1.968990840017796e+01	3.814703090000000e-03
1.973732559988275e+01	3.751894690000000e-03
1.976170120015740e+01	3.702531100000000e-03
1.978498140024021e+01	3.661619270000000e-03
1.981409360002726e+01	3.614176760000000e-03
1.984494449989870e+01	3.559051310000000e-03
1.989129590010270e+01	3.502965440000000e-03
1.993701260024682e+01	3.459364180000000e-03
1.998231159988791e+01	3.370433580000000e-03
2.000545210018754e+01	3.309545570000000e-03
2.003661980014294e+01	3.258645770000000e-03
2.006223089993000e+01	3.206401360000000e-03
2.009322259994224e+01	3.106522370000000e-03
2.013627649983391e+01	3.061960920000000e-03
2.018577290000394e+01	2.959200650000000e-03
2.023464189982042e+01	2.851254770000000e-03
2.026404449995607e+01	2.789406570000000e-03
2.028776139998809e+01	2.745997630000000e-03
2.034084000019357e+01	2.646886980000000e-03
2.037280859984457e+01	2.584846690000000e-03
2.039668100001290e+01	2.493418990000000e-03
2.043877119990066e+01	2.372987800000000e-03
2.048493740009144e+01	2.298846380000000e-03
2.051288110017776e+01	2.205305970000000e-03
2.053751350007951e+01	2.123866460000000e-03
2.058337410027161e+01	1.985956680000000e-03
2.060752670001239e+01	1.908550270000000e-03
2.063754300028086e+01	1.850159370000000e-03
2.066138930013403e+01	1.794649640000000e-03
2.069962459988892e+01	1.685935190000000e-03
2.074558279989287e+01	1.592778720000000e-03
2.078507820004597e+01	1.544952040000000e-03
