# [General]
# timestamp=2025-04-09T15:25:49.920959
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 15:25:07.495295'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
3.085699863731861e-03	1.583943260000000e-03
3.698389977216721e-02	1.523631740000000e-03
6.891889963299036e-02	1.533619830000000e-03
9.981229994446039e-02	1.590665900000000e-03
1.309398999437690e-01	1.519598180000000e-03
1.613332000561059e-01	1.627160240000000e-03
2.077579996548593e-01	1.595852080000000e-03
2.388895000331104e-01	1.619477290000000e-03
2.699111998081207e-01	1.648672620000000e-03
3.156383000314236e-01	1.577797000000000e-03
3.625834998674691e-01	1.692657820000000e-03
3.933178000152111e-01	1.594123430000000e-03
4.244202999398112e-01	1.653282550000000e-03
4.698930997401476e-01	1.725886720000000e-03
5.195479998365045e-01	1.656547770000000e-03
5.650434996932745e-01	1.758347610000000e-03
6.135142999701202e-01	1.699572430000000e-03
6.750357998535037e-01	1.693618130000000e-03
7.049118997529149e-01	1.788887430000000e-03
7.363459998741746e-01	1.732609350000000e-03
7.663914998993278e-01	1.819043190000000e-03
8.126612999476492e-01	1.771600570000000e-03
8.749206000939012e-01	1.854000850000000e-03
9.214860000647604e-01	1.772945280000000e-03
9.686455996707082e-01	1.815201710000000e-03
9.999469998292625e-01	1.879546790000000e-03
1.030210999771953e+00	1.850351340000000e-03
1.077578299678862e+00	1.897601880000000e-03
1.124394599813968e+00	1.835753680000000e-03
1.170505299698561e+00	1.951959100000000e-03
1.217630299739540e+00	1.898562420000000e-03
1.264608799945563e+00	1.972895350000000e-03
1.296216299757361e+00	1.920074810000000e-03
1.325913900043815e+00	1.912775800000000e-03
1.372887799981982e+00	2.016688230000000e-03
1.419880500063300e+00	1.973855540000000e-03
1.466833999846131e+00	2.027444770000000e-03
1.513238399755210e+00	1.995752330000000e-03
1.575603500008583e+00	2.004587560000000e-03
1.606325199827552e+00	2.063554940000000e-03
1.637750299647450e+00	2.067395950000000e-03
1.668545299675316e+00	2.118488310000000e-03
1.719001799821854e+00	2.040890050000000e-03
1.762570200022310e+00	2.153253880000000e-03
1.809751399792731e+00	2.072006230000000e-03
1.871098499745131e+00	2.081801880000000e-03
1.902825799770653e+00	2.198775530000000e-03
1.934184100013226e+00	2.118488310000000e-03
1.967621000017971e+00	2.217983130000000e-03
2.011626899708062e+00	2.129436240000000e-03
2.073073499836028e+00	2.252940790000000e-03
2.118882599752396e+00	2.181680870000000e-03
2.165976199787110e+00	2.251980130000000e-03
2.196552099660039e+00	2.241800310000000e-03
2.227545799687505e+00	2.268114830000000e-03
2.275171800050884e+00	2.298846380000000e-03
2.321839299984276e+00	2.252940790000000e-03
2.368843199685216e+00	2.361847320000000e-03
2.415672800038010e+00	2.323048190000000e-03
2.462364299688488e+00	2.397957720000000e-03
2.494795099832118e+00	2.322088000000000e-03
2.525177499745041e+00	2.365112770000000e-03
2.576062500011176e+00	2.434259510000000e-03
2.618796499911696e+00	2.404296070000000e-03
2.665382300037891e+00	2.442711270000000e-03
2.727043999824673e+00	2.396804980000000e-03
2.758886199910194e+00	2.484775380000000e-03
2.789881699718535e+00	2.418125510000000e-03
2.819846000056714e+00	2.490153540000000e-03
2.866621199995279e+00	2.539901060000000e-03
2.912735799793154e+00	2.475555990000000e-03
2.958809900097549e+00	2.560260940000000e-03
2.988862799946219e+00	2.506864260000000e-03
3.019874099642038e+00	2.554690700000000e-03
3.066789399832487e+00	2.565639090000000e-03
3.098948899656534e+00	2.614618280000000e-03
3.130779199767858e+00	2.561413450000000e-03
3.162112900055945e+00	2.653033240000000e-03
3.209007000084966e+00	2.583886030000000e-03
3.239918999839574e+00	2.677618530000000e-03
3.272964099887758e+00	2.690487770000000e-03
3.316730499733239e+00	2.622877250000000e-03
3.365131299942732e+00	2.701052230000000e-03
3.395549600012600e+00	2.672625010000000e-03
3.426170599646866e+00	2.716417890000000e-03
3.473274199757725e+00	2.729671080000000e-03
3.518821899779141e+00	2.733320460000000e-03
3.568964099977165e+00	2.802659760000000e-03
3.614751799963415e+00	2.795744920000000e-03
3.662756999954581e+00	2.843187660000000e-03
3.694396399892867e+00	2.769046230000000e-03
3.724662699736655e+00	2.799970560000000e-03
3.770938799716532e+00	2.878529490000000e-03
3.817116399761289e+00	2.866236260000000e-03
3.866477000061423e+00	2.885635940000000e-03
3.926156200002879e+00	2.866428810000000e-03
3.975104199722409e+00	2.897928930000000e-03
4.003350399900228e+00	2.976295540000000e-03
4.036660599987954e+00	2.960929410000000e-03
4.067213099915534e+00	2.995695220000000e-03
4.115005800034851e+00	2.944026840000000e-03
4.162112100049853e+00	3.034878290000000e-03
4.208285199943930e+00	2.979368900000000e-03
