# [General]
# timestamp=2025-04-09T16:38:43.219410
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_y=3.5706164072
# scanner_x=-5.0978161682
# start recoding time='09.04.2025, 16:35:43.197603'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
5.210000090301037e-04	7.819580790000000e-07
4.663260001689196e-02	7.817654929999999e-07
6.984290014952421e-02	7.823434200000000e-07
1.021910002455115e-01	7.827288190000000e-07
1.482724002562463e-01	7.825360060000000e-07
1.719211000017822e-01	7.817654929999999e-07
1.999890999868512e-01	7.819580790000000e-07
2.231849003583193e-01	7.809949240000000e-07
2.551842001266778e-01	7.823434200000000e-07
3.029082999564707e-01	7.811875090000000e-07
3.492592000402510e-01	7.815729080000000e-07
3.731527002528310e-01	7.811875090000000e-07
3.993249000050128e-01	7.806097530000000e-07
4.231141000054777e-01	7.806097530000000e-07
4.492941000498831e-01	7.809949240000000e-07
4.729206999763846e-01	7.808023380000000e-07
5.054742000065744e-01	7.806097530000000e-07
5.313548999838531e-01	7.808023380000000e-07
5.690955999307334e-01	7.804169970000000e-07
6.026269001886249e-01	7.808023380000000e-07
6.625930001027882e-01	7.796464270000000e-07
7.019588002003729e-01	7.802244110000000e-07
7.479525003582239e-01	7.790685000000000e-07
7.710950002074242e-01	7.798390130000000e-07
8.025986999273300e-01	7.774537490000000e-07
9.113688999786973e-01	7.784133800000000e-07
9.354086001403630e-01	7.783174280000000e-07
9.591057002544403e-01	7.788164570000000e-07
1.006903199944645e+00	7.786052830000001e-07
1.031725700013340e+00	7.781063120000000e-07
1.068263099994510e+00	7.787781440000000e-07
1.102404200006276e+00	7.782983290000000e-07
1.148572599980980e+00	7.786244960000000e-07
1.171666299924254e+00	7.782406900000000e-07
1.199812500271946e+00	7.777800870000000e-07
1.223275000229478e+00	7.782214770000000e-07
1.249640000052750e+00	7.783942810000000e-07
1.285964699927717e+00	7.782022640000000e-07
1.309078700374812e+00	7.775497580000000e-07
1.332765799947083e+00	7.777032350000000e-07
1.356847499962896e+00	7.773385849999999e-07
1.410884800367057e+00	7.777800870000000e-07
1.449316200334579e+00	7.771658940000000e-07
1.472890300210565e+00	7.768779820000000e-07
1.505007599946111e+00	7.773961100000000e-07
1.550254400353879e+00	7.774729620000000e-07
1.573412999976426e+00	7.778760390000000e-07
1.600069600157440e+00	7.777032350000000e-07
1.630119600333273e+00	7.771274680000001e-07
1.653807900380343e+00	7.768971390000000e-07
1.702400200068951e+00	7.768203430000000e-07
1.748399999924004e+00	7.766668660000000e-07
1.771828100085258e+00	7.764940620000000e-07
1.817558099981397e+00	7.758798690000000e-07
1.850384999997914e+00	7.761101980000000e-07
1.874030800070614e+00	7.758990820000000e-07
1.902526699937880e+00	7.752081500000000e-07
1.928253800142556e+00	7.743060450000000e-07
1.951478200033307e+00	7.737302210000000e-07
2.004264499992132e+00	7.511397940000000e-07
2.052546699997038e+00	7.460919850000000e-07
2.100867900066078e+00	7.459576070000000e-07
2.148640800267458e+00	7.468404990000000e-07
2.173225000035018e+00	7.472243620000000e-07
2.201586500275880e+00	7.476465950000000e-07
2.225584200117737e+00	7.480113030000000e-07
2.248740400187671e+00	7.476465950000000e-07
2.286739300005138e+00	7.479537200000000e-07
2.310132400132716e+00	7.480113030000000e-07
2.350194500293583e+00	7.485103310000000e-07
2.373692800290883e+00	7.499881460000000e-07
2.399720900226384e+00	7.511205810000000e-07
2.427074600011110e+00	7.522530150000000e-07
2.458285599946976e+00	7.620991480000000e-07
2.501096399966627e+00	7.706593120000000e-07
2.537155300378799e+00	7.801407950000000e-07
