# [General]
# timestamp=2025-04-09T09:30:36.066202
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-5.071501587176155
# scanner_y=3.549479672362111
# start recoding time='09.04.2025, 09:29:48.971131'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
8.356999605894089e-04	2.087372120000000e-03
2.388189965859056e-02	2.087756290000000e-03
4.861299972981215e-02	2.086795630000000e-03
7.524709962308407e-02	2.088524400000000e-03
1.157704000361264e-01	2.087372120000000e-03
1.388054997660220e-01	2.086988180000000e-03
1.698999996297061e-01	2.086795630000000e-03
2.159751998260617e-01	2.087372120000000e-03
2.395516000688076e-01	2.088140230000000e-03
2.786106998100877e-01	2.087564210000000e-03
3.159355996176600e-01	2.088524400000000e-03
3.400303996168077e-01	2.086795630000000e-03
3.640580996870995e-01	2.088140230000000e-03
3.880372997373343e-01	2.087372120000000e-03
4.196820999495685e-01	2.086603550000000e-03
4.685746999457479e-01	2.088140230000000e-03
5.149337998591363e-01	2.087756290000000e-03
5.450976998545229e-01	2.087564210000000e-03
5.691142999567091e-01	2.087756290000000e-03
6.148137999698520e-01	2.087564210000000e-03
6.379135996103287e-01	2.087948380000000e-03
6.619704999029636e-01	2.087756290000000e-03
6.850965996272862e-01	2.087180040000000e-03
7.161526996642351e-01	2.088140230000000e-03
7.395901996642351e-01	2.088140230000000e-03
7.800840996205807e-01	2.088140230000000e-03
8.163152998313308e-01	2.087948380000000e-03
8.396517997607589e-01	2.088332320000000e-03
8.719972996041179e-01	2.088140230000000e-03
9.182953997515142e-01	2.087564210000000e-03
9.428258999250829e-01	2.087180040000000e-03
9.801860996522009e-01	2.087372120000000e-03
1.018162299878895e+00	2.086795630000000e-03
1.067100699990988e+00	2.088716490000000e-03
1.114102299790829e+00	2.088140230000000e-03
1.137403799686581e+00	2.089100890000000e-03
1.169970999937505e+00	2.088524400000000e-03
1.215776199940592e+00	2.088140230000000e-03
1.247498199809343e+00	2.088140230000000e-03
1.271695499774069e+00	2.088524400000000e-03
1.316463199909776e+00	2.088524400000000e-03
1.354301199782640e+00	2.088140230000000e-03
1.386289699934423e+00	2.088716490000000e-03
1.417795099783689e+00	2.087948380000000e-03
1.480149299837649e+00	2.088140230000000e-03
1.517796999774873e+00	2.088716490000000e-03
1.542365599889308e+00	2.087948380000000e-03
1.573024800047278e+00	2.087564210000000e-03
1.616744999773800e+00	2.088524400000000e-03
1.640339599922299e+00	2.087564210000000e-03
1.668497500009835e+00	2.088716490000000e-03
1.728021000046283e+00	2.087756290000000e-03
1.767643699888140e+00	2.087948380000000e-03
1.816578999627382e+00	2.089100890000000e-03
1.840017999988049e+00	2.088140230000000e-03
1.863280999939889e+00	2.088716490000000e-03
1.900483299978077e+00	2.088140230000000e-03
1.923974999692291e+00	2.088524400000000e-03
1.978860300034285e+00	2.087372120000000e-03
2.016150400042534e+00	2.087372120000000e-03
2.040441299788654e+00	2.087180040000000e-03
2.073009399697185e+00	2.087948380000000e-03
2.115981699898839e+00	2.088332320000000e-03
2.142114999704063e+00	2.088908800000000e-03
2.168003799859434e+00	2.087564210000000e-03
2.214633199851960e+00	2.087564210000000e-03
2.237744099926203e+00	2.087756290000000e-03
2.276335099712014e+00	2.087180040000000e-03
2.316879299934953e+00	2.087372120000000e-03
2.341339299920946e+00	2.087756290000000e-03
2.369168799836189e+00	2.087180040000000e-03
2.415384099818766e+00	2.086795630000000e-03
2.439203099813312e+00	2.087180040000000e-03
2.477735199965537e+00	2.086795630000000e-03
2.516984899993986e+00	2.086795630000000e-03
2.572960000019521e+00	2.086795630000000e-03
2.615897299721837e+00	2.086603550000000e-03
2.640433199703693e+00	2.086411700000000e-03
2.670785499736667e+00	2.086411700000000e-03
2.716411199886352e+00	2.087372120000000e-03
2.739723299629986e+00	2.086603550000000e-03
2.763849499635398e+00	2.086988180000000e-03
2.788129699882120e+00	2.086027530000000e-03
2.816683699842542e+00	2.087180040000000e-03
2.852755599655211e+00	2.086027530000000e-03
2.876004299614578e+00	2.086027530000000e-03
2.930958400014788e+00	2.086027530000000e-03
2.967111399862915e+00	2.086795630000000e-03
3.012611599639058e+00	2.086027530000000e-03
3.040567599702626e+00	2.087180040000000e-03
3.064603699836880e+00	2.086988180000000e-03
3.102944700047374e+00	2.086795630000000e-03
3.126740799751133e+00	2.087180040000000e-03
3.181081499904394e+00	2.086988180000000e-03
3.227302599698305e+00	2.087948380000000e-03
3.269408799707890e+00	2.087948380000000e-03
3.319131199736148e+00	2.088140230000000e-03
3.350597799755633e+00	2.088140230000000e-03
3.373828900046647e+00	2.087180040000000e-03
3.429190699942410e+00	2.086603550000000e-03
3.468729499727488e+00	2.088140230000000e-03
3.515409599989653e+00	2.087372120000000e-03
3.539892399683595e+00	2.086027530000000e-03
3.568811499979347e+00	2.087948380000000e-03
3.614905199967325e+00	2.087564210000000e-03
3.638922099955380e+00	2.087564210000000e-03
3.663942900020629e+00	2.087564210000000e-03
3.696922099683434e+00	2.087948380000000e-03
3.720901799853891e+00	2.083722730000000e-03
3.766485299915075e+00	2.076807900000000e-03
3.790105899795890e+00	2.068164530000000e-03
