# [General]
# timestamp=2025-04-09T13:21:26.800449
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 13:20:26.686044'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
1.320299692451954e-03	4.043144870000000e-04
2.536499965935946e-02	4.043528750000000e-04
7.204899983480573e-02	4.043336960000000e-04
1.026684995740652e-01	4.043336960000000e-04
1.333618997596204e-01	4.042953080000000e-04
1.783325998112559e-01	4.042377400000000e-04
2.242362997494638e-01	4.043912630000000e-04
2.700999998487532e-01	4.043912630000000e-04
3.160742996260524e-01	4.045639650000000e-04
3.474999996833503e-01	4.045831160000000e-04
3.778376998379827e-01	4.044680100000000e-04
4.108521998859942e-01	4.044872180000000e-04
4.410606999881566e-01	4.045063980000000e-04
4.712190995924175e-01	4.045063980000000e-04
5.181234995834529e-01	4.044680100000000e-04
5.803581997752190e-01	4.044872180000000e-04
6.266561998054385e-01	4.044488310000000e-04
6.730772997252643e-01	4.044488310000000e-04
7.039850996807218e-01	4.045447860000000e-04
7.351880995556712e-01	4.045063980000000e-04
7.808010997250676e-01	4.045831160000000e-04
8.267557998187840e-01	4.045255480000000e-04
8.743675998412073e-01	4.045255480000000e-04
9.195656999945641e-01	4.046023530000000e-04
9.816991998814046e-01	4.046790710000000e-04
1.012499899603426e+00	4.046790710000000e-04
1.043356399983168e+00	4.047366380000000e-04
1.073863599915057e+00	4.046790710000000e-04
1.119988099671900e+00	4.047558760000000e-04
1.181352499872446e+00	4.046983090000000e-04
1.227033099625260e+00	4.046599210000000e-04
1.274439199827611e+00	4.046599210000000e-04
1.305406599771231e+00	4.046023530000000e-04
1.336466799955815e+00	4.046599210000000e-04
1.381570399738848e+00	4.046790710000000e-04
1.427102999761701e+00	4.045255480000000e-04
1.474007099866867e+00	4.046215330000000e-04
1.521262899972498e+00	4.046599210000000e-04
1.568448300007731e+00	4.045255480000000e-04
1.599376599770039e+00	4.046790710000000e-04
1.630804499611259e+00	4.047174880000000e-04
1.677916999906301e+00	4.046983090000000e-04
1.723898199852556e+00	4.047750550000000e-04
1.770530599635094e+00	4.046599210000000e-04
1.816775899846107e+00	4.046599210000000e-04
1.878748399671167e+00	4.046790710000000e-04
1.909540799912065e+00	4.046790710000000e-04
1.940409599803388e+00	4.047558760000000e-04
1.971081999596208e+00	4.046790710000000e-04
2.017258299980313e+00	4.047366380000000e-04
2.063151599839330e+00	4.047750550000000e-04
2.094345999881625e+00	4.048134430000000e-04
2.126054499763995e+00	4.048326230000000e-04
2.173452399671078e+00	4.047750550000000e-04
2.203664299566299e+00	4.048710110000000e-04
2.234948799945414e+00	4.051972060000000e-04
2.282207099720836e+00	4.057729090000000e-04
2.327843899838626e+00	4.064445670000000e-04
2.374814599752426e+00	4.071545850000000e-04
2.419181299861521e+00	4.075000180000000e-04
2.480893799569458e+00	4.082291850000000e-04
2.510837299749255e+00	4.085554390000000e-04
2.543792199809104e+00	4.089584110000000e-04
2.572845199611038e+00	4.094189790000000e-04
2.619147699791938e+00	4.097260240000000e-04
2.664969099685550e+00	4.104935800000000e-04
2.695368799846619e+00	4.112036260000000e-04
2.729360499884933e+00	4.125661220000000e-04
2.774986299686134e+00	4.135063790000000e-04
2.806008899584413e+00	4.142355760000000e-04
2.837436699774116e+00	4.149456510000000e-04
2.868959599640220e+00	4.152142790000000e-04
2.914635899942368e+00	4.157132060000000e-04
2.945387799758464e+00	4.158667290000000e-04
2.976558199618012e+00	4.162697300000000e-04
3.023643499705940e+00	4.170948520000000e-04
3.069394499994814e+00	4.175170320000000e-04
3.100294000003487e+00	4.179967800000000e-04
3.131589599885046e+00	4.184764980000000e-04
3.177627099677920e+00	4.195319490000000e-04
3.223950199782848e+00	4.209328330000000e-04
3.269533699844033e+00	4.222760910000000e-04
3.315014599822462e+00	4.231204220000000e-04
3.345948399975896e+00	4.239840200000000e-04
3.376806899905205e+00	4.248859190000000e-04
3.408793199807405e+00	4.256343240000000e-04
3.439304200001061e+00	4.265362220000000e-04
3.470145299565047e+00	4.280905700000000e-04
3.517670999746770e+00	4.290501240000000e-04
3.577643899712712e+00	4.325618210000000e-04
3.624919499736279e+00	4.366108620000000e-04
3.670960099902004e+00	4.394509010000000e-04
3.701433099806309e+00	4.427131790000000e-04
3.733373499941081e+00	4.475873720000000e-04
3.780613599810749e+00	4.528837740000000e-04
3.826703799888492e+00	4.588709560000000e-04
3.872989499941468e+00	4.641673290000000e-04
3.918995599728078e+00	4.667387690000000e-04
3.980455599725246e+00	4.727068010000000e-04
4.011029799934477e+00	4.752398530000000e-04
4.041941699571908e+00	4.778304720000000e-04
4.071991399861872e+00	4.826470980000000e-04
4.119073099922389e+00	4.854103900000000e-04
4.180306399706751e+00	4.947173870000000e-04
4.226671999786049e+00	5.057514650000000e-04
4.273391699884087e+00	5.128133340000000e-04
4.305030199699104e+00	5.199519800000000e-04
4.335800099652261e+00	5.279348700000000e-04
4.381208600010723e+00	5.365510590000000e-04
4.427654800005257e+00	5.453591580000001e-04
4.474812499713153e+00	5.530926860000000e-04
4.521340599749237e+00	5.599817960000000e-04
4.583567399997264e+00	5.642418980000000e-04
4.614633999764919e+00	5.671203250000000e-04
4.645495299715549e+00	5.697877500000000e-04
4.677042099647224e+00	5.731651329999999e-04
4.722940200008452e+00	5.765040990000000e-04
4.768766399938613e+00	5.778282070000000e-04
4.815233199857175e+00	5.802460950000000e-04
4.846379599999636e+00	5.821075170000000e-04
4.876655899919569e+00	5.840841330000000e-04
4.909209999721497e+00	5.865211710000000e-04
4.938364699948579e+00	5.891117620000000e-04
4.969543699640781e+00	5.930073680000000e-04
5.016147200018167e+00	5.949646580000000e-04
5.046193599700928e+00	5.975745150000000e-04
5.076727899722755e+00	6.021992300000000e-04
5.122969199903309e+00	6.079945600000000e-04
5.169585699681193e+00	6.107194930000000e-04
5.200952299870551e+00	6.141928020000000e-04
5.231906399596483e+00	6.190669960000000e-04
5.278782699722797e+00	6.245935800000000e-04
5.326507399789989e+00	6.295830240000000e-04
5.374395399820060e+00	6.338239180000000e-04
5.420796199701726e+00	6.384294829999999e-04
5.482630399987102e+00	6.418644330000000e-04
5.513695599976927e+00	6.452610830000000e-04
5.547830799594522e+00	6.495594860000000e-04
5.575393599923700e+00	6.547407250000000e-04
5.623146399855614e+00	6.604592780000000e-04
5.669707799796015e+00	6.663505920000000e-04
5.719024899881333e+00	6.698814690000000e-04
5.779176599811763e+00	6.785360160000000e-04
5.810257799923420e+00	6.828921030000000e-04
5.842251999769360e+00	6.876896370000000e-04
5.873776499647647e+00	6.959027380000000e-04
5.919784499797970e+00	7.050754500000000e-04
5.980529999826103e+00	7.136724310000000e-04
6.026729399804026e+00	7.229027110000000e-04
6.073202299885452e+00	7.277769040000000e-04
6.104262199718505e+00	7.326320050000000e-04
6.135667099617422e+00	7.390989340000001e-04
6.182056899648160e+00	7.471201820000000e-04
6.227707399986684e+00	7.555828780000000e-04
6.273992799688131e+00	7.658110120000000e-04
6.319978300016373e+00	7.771521920000000e-04
6.382096699904650e+00	7.843483469999999e-04
6.412041199859232e+00	7.902779620000000e-04
6.443320499733090e+00	7.967256820000000e-04
6.474820899777114e+00	8.062630080000000e-04
6.520692999940366e+00	8.157428240000000e-04
6.581517299637198e+00	8.240903840000000e-04
6.627310399897397e+00	8.333590230000000e-04
6.674432699568570e+00	8.387512640000000e-04
6.705647700000554e+00	8.437407090000000e-04
6.736102799884975e+00	8.832535820000000e-04
6.875493699684739e+00	8.769150010000000e-04
6.906379699707031e+00	8.776833420000000e-04
6.937439099885523e+00	8.803724780000000e-04
6.968278799671680e+00	8.824852410000000e-04
7.018757099751383e+00	8.870951130000001e-04
7.042705499567091e+00	8.893999040000000e-04
7.066503499634564e+00	8.913206979999999e-04
7.122208199929446e+00	8.993877560000000e-04
7.168118599802256e+00	9.022689190000000e-04
7.229591900017112e+00	9.130251130000000e-04
7.275654699653387e+00	9.205160900000000e-04
7.323394199833274e+00	9.251259620000000e-04
7.353893499821424e+00	9.314643100000000e-04
7.388533899560571e+00	9.389552870000000e-04
7.415695999749005e+00	9.447175540000000e-04
7.446829999797046e+00	9.506718490000000e-04
7.478661399800330e+00	9.596993330000000e-04
7.525670699775219e+00	9.685349650000000e-04
7.571375599596649e+00	9.754496859999999e-04
7.618938199710101e+00	9.794832440000001e-04
7.648320099804550e+00	9.837087710000000e-04
7.678592099808156e+00	9.900473520000001e-04
7.724419899750501e+00	9.983064370000000e-04
7.771444799844176e+00	1.005413240000000e-03
7.818760699592531e+00	1.009254720000000e-03
7.864518999587744e+00	1.017322070000000e-03
7.895302499644458e+00	1.022699990000000e-03
7.925497399643064e+00	1.027309800000000e-03
7.956730599980801e+00	1.031535440000000e-03
7.988352399785072e+00	1.036913600000000e-03
8.022330499719828e+00	1.043828320000000e-03
8.066374399699271e+00	1.047669790000000e-03
8.096625299658626e+00	1.052663780000000e-03
8.126701699569821e+00	1.062267580000000e-03
8.173907199874520e+00	1.070718860000000e-03
8.220358199905604e+00	1.076481190000000e-03
8.252321099862456e+00	1.081475060000000e-03
8.282103599980474e+00	1.087813410000000e-03
8.327720599714667e+00	1.096456890000000e-03
8.374823299702257e+00	1.102987440000000e-03
8.422529199626297e+00	1.110670510000000e-03
8.468425499740988e+00	1.114127690000000e-03
8.514908100012690e+00	1.119505960000000e-03
8.544652199838310e+00	1.122195040000000e-03
8.575426399707794e+00	1.125652230000000e-03
8.622322899755090e+00	1.130262160000000e-03
8.668433499988168e+00	1.132758920000000e-03
8.728760699741542e+00	1.139673640000000e-03
8.775618299841881e+00	1.144091480000000e-03
8.822520599700511e+00	1.147932960000000e-03
8.854517299681902e+00	1.151774540000000e-03
8.884965999983251e+00	1.155616020000000e-03
8.915720499586314e+00	1.159073200000000e-03
8.947438799776137e+00	1.161762280000000e-03
8.977723799645901e+00	1.166948470000000e-03
9.024167699739337e+00	1.174247240000000e-03
9.070501399692148e+00	1.180777910000000e-03
9.116353099700063e+00	1.185387490000000e-03
9.147694499697536e+00	1.189228960000000e-03
9.177719799801707e+00	1.194799200000000e-03
9.225018899887800e+00	1.202098210000000e-03
9.271322599612176e+00	1.209396990000000e-03
9.318678599782288e+00	1.213622750000000e-03
9.381823999807239e+00	1.224571020000000e-03
9.428877499885857e+00	1.231293660000000e-03
9.460280600003898e+00	1.236671580000000e-03
9.491893599741161e+00	1.243202250000000e-03
9.521566699724644e+00	1.252037710000000e-03
9.583823799621314e+00	1.262985870000000e-03
9.630148399621248e+00	1.273549980000000e-03
9.675771599635482e+00	1.283730150000000e-03
9.725737299770117e+00	1.290068500000000e-03
9.754639799706638e+00	1.296599160000000e-03
9.785918099805713e+00	1.303705850000000e-03
9.816697999835014e+00	1.308699720000000e-03
9.862848299555480e+00	1.317535180000000e-03
9.894031299743801e+00	1.323681670000000e-03
9.924833799712360e+00	1.335590260000000e-03
9.970984399784356e+00	1.344425720000000e-03
1.001689359964803e+01	1.349419700000000e-03
1.004839769983664e+01	1.356142340000000e-03
1.008035529963672e+01	1.364977800000000e-03
1.012631689989939e+01	1.374581480000000e-03
1.017268199985847e+01	1.384185280000000e-03
1.021928389975801e+01	1.389563320000000e-03
1.026555449981242e+01	1.398206690000000e-03
1.029572379961610e+01	1.404160980000000e-03
1.032674889964983e+01	1.411459990000000e-03
1.035820869961753e+01	1.418182630000000e-03
1.038850569957867e+01	1.424328890000000e-03
1.042038739984855e+01	1.431819980000000e-03
1.046680839965120e+01	1.435661460000000e-03
1.051348379999399e+01	1.442960230000000e-03
1.054527909960598e+01	1.447762130000000e-03
1.057607929967344e+01	1.453716420000000e-03
