# [General]
# timestamp=2025-04-09T12:32:03.445944
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_y=3.570616407198321
# scanner_x=-5.097816168198413
# start recoding time='09.04.2025, 12:31:03.359979'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
1.471899915486574e-03	1.862131760000000e-04
4.153929976746440e-02	1.850607660000000e-04
8.198559982702136e-02	1.833320420000000e-04
1.185244997031987e-01	1.817954470000000e-04
1.417664000764489e-01	1.800667230000000e-04
1.813020999543369e-01	1.800667230000000e-04
2.048289999365807e-01	1.800667230000000e-04
2.431083000265062e-01	1.802588670000000e-04
2.741234996356070e-01	1.798746960000000e-04
3.054406996816397e-01	1.789143130000000e-04
3.354102000594139e-01	1.792984990000000e-04
3.804162996821105e-01	1.800667230000000e-04
4.142064000479877e-01	1.787222860000000e-04
4.381617000326514e-01	1.796826690000000e-04
4.902120996266603e-01	1.794905260000000e-04
5.377090997062624e-01	1.794905260000000e-04
5.612761997617781e-01	1.789143130000000e-04
5.848014000803232e-01	1.783381160000000e-04
6.337129999883473e-01	1.769935620000000e-04
6.940488000400364e-01	1.706550970000000e-04
7.404330000281334e-01	1.652770010000000e-04
7.823335998691618e-01	1.614354840000000e-04
8.057955000549555e-01	1.579781380000000e-04
8.336624996736646e-01	1.550970050000000e-04
8.640128998085856e-01	1.508713320000000e-04
8.945951000787318e-01	1.456853790000000e-04
9.348177998326719e-01	1.429962720000000e-04
9.796569999307394e-01	1.393468990000000e-04
1.003990399651229e+00	1.370419780000000e-04
1.034102899953723e+00	1.351212120000000e-04
1.081016199663281e+00	1.341608290000000e-04
1.104430799838156e+00	1.330084340000000e-04
1.133603400085121e+00	1.326242490000000e-04
1.159636199939996e+00	1.318559080000000e-04
1.183605799917132e+00	1.299351570000000e-04
1.234707399737090e+00	1.276303370000000e-04
1.279695000033826e+00	1.272461520000000e-04
1.312377099879086e+00	1.264778110000000e-04
1.335674999747425e+00	1.255174280000000e-04
1.380903699900955e+00	1.237888210000000e-04
1.404850400052965e+00	1.235966770000000e-04
1.431024299934506e+00	1.232126230000000e-04
1.454844600055367e+00	1.224442680000000e-04
1.478136599995196e+00	1.218680630000000e-04
1.502842899877578e+00	1.218680630000000e-04
1.535027099773288e+00	1.210997140000000e-04
1.593273999635130e+00	1.212918580000000e-04
1.640424399636686e+00	1.199473120000000e-04
1.681848499923944e+00	1.203314820000000e-04
1.705882299691439e+00	1.205235090000000e-04
1.733755100052804e+00	1.195631340000000e-04
1.758310900069773e+00	1.191789630000000e-04
1.796282599680126e+00	1.180265540000000e-04
1.834026499651372e+00	1.170661710000000e-04
1.879633099772036e+00	1.157216250000000e-04
1.904590699821711e+00	1.139930100000000e-04
1.935095099732280e+00	1.128404910000000e-04
1.982458599843085e+00	1.116880810000000e-04
2.006688300054520e+00	1.111118760000000e-04
2.031640499830246e+00	1.109197330000000e-04
2.055691099725664e+00	1.099593570000000e-04
2.091469199862331e+00	1.089989750000000e-04
2.135051799938083e+00	1.082307430000000e-04
2.183731199707836e+00	1.065020190000000e-04
2.229396999813616e+00	1.053496090000000e-04
2.252640400081873e+00	1.041970830000000e-04
2.281765699852258e+00	1.022763320000000e-04
2.306020699907094e+00	9.939530720000000e-05
2.333263499662280e+00	9.574582510000000e-05
2.356694200076163e+00	9.305683490000000e-05
2.384810899849981e+00	8.787077240000000e-05
2.431833100039512e+00	8.345305100000000e-05
2.455582399852574e+00	8.095609520000000e-05
2.492580499965698e+00	7.730661310000000e-05
2.535950999706984e+00	7.596205980000000e-05
2.586279399693012e+00	7.173648920000000e-05
2.631743399892002e+00	6.943156040000000e-05
2.662227199878544e+00	6.578207830000000e-05
2.685555699747056e+00	6.405346360000000e-05
2.740335499867797e+00	5.790701830000000e-05
2.787635199725628e+00	5.348930430000000e-05
2.833846899680793e+00	5.195272020000000e-05
2.879093799740076e+00	4.926361730000000e-05
2.902826800011098e+00	4.811120740000000e-05
2.944545699749142e+00	4.599842210000000e-05
2.968599000014365e+00	4.503804300000000e-05
2.992646399885416e+00	4.177273510000000e-05
3.035214399918914e+00	4.100438670000000e-05
3.081018199678510e+00	3.927577560000000e-05
3.104184699710459e+00	3.812336580000000e-05
3.134259999729693e+00	3.793122230000000e-05
3.180563199799508e+00	3.831539650000000e-05
3.211328699719161e+00	3.831539650000000e-05
3.235165299847722e+00	3.793122230000000e-05
3.259648399893194e+00	3.677881610000000e-05
3.288836999796331e+00	3.754704810000000e-05
3.335535400081426e+00	3.793122230000000e-05
3.380508000031114e+00	3.658667260000000e-05
3.414603599812835e+00	3.754704810000000e-05
3.444464999716729e+00	3.793122230000000e-05
3.491522099822760e+00	3.869957070000000e-05
3.533941099885851e+00	3.869957070000000e-05
3.569851099979132e+00	3.831539650000000e-05
3.593744999729097e+00	3.812336580000000e-05
3.633105800021440e+00	3.869957070000000e-05
3.657592999748886e+00	3.850742720000000e-05
3.693640599958599e+00	3.754704810000000e-05
3.734456699807197e+00	3.735502100000000e-05
3.786220099776983e+00	3.562629350000000e-05
3.834328599739820e+00	3.658667260000000e-05
3.858644499909133e+00	3.677881610000000e-05
3.882624499965459e+00	3.639464190000000e-05
3.905611499678344e+00	3.620261120000000e-05
3.938139499630779e+00	3.677881610000000e-05
3.990907199680805e+00	3.620261120000000e-05
4.032244599889964e+00	3.658667260000000e-05
4.055856099817902e+00	3.562629350000000e-05
4.081931599881500e+00	3.543426280000000e-05
4.106174599844962e+00	3.447388370000000e-05
4.134856400080025e+00	3.332147750000000e-05
4.158936599735171e+00	3.293730330000000e-05
4.182068499736488e+00	3.236109840000000e-05
4.206293399911374e+00	3.197692420000000e-05
4.236846799962223e+00	2.947996470000000e-05
4.282543499954045e+00	2.755920830000000e-05
4.305894999764860e+00	2.640668750000000e-05
4.335067899897695e+00	2.448604390000000e-05
4.381088799796999e+00	2.294934890000000e-05
4.405192799866199e+00	2.179693910000000e-05
4.431525199674070e+00	1.987618270000000e-05
4.469590699765831e+00	1.795542810000000e-05
4.493123599793762e+00	1.641884410000000e-05
4.546054299920797e+00	1.430605790000000e-05
4.582763100042939e+00	1.392188460000000e-05
4.606684399768710e+00	1.219315890000000e-05
4.640571099705994e+00	1.008037180000000e-05
4.686046799644828e+00	8.543789590000001e-06
4.734139999840409e+00	7.199237640000000e-06
4.758392299991101e+00	7.967585590000000e-06
4.782116699963808e+00	7.391268350000000e-06
4.811239500064403e+00	6.815063900000000e-06
4.834441199898720e+00	5.854686150000000e-06
4.879455599933863e+00	6.238859900000000e-06
4.903133099898696e+00	6.046829180000000e-06
4.933690299745649e+00	5.662655440000000e-06
4.979488299693912e+00	5.470512410000000e-06
5.011710199993104e+00	5.662655440000000e-06
5.043656299822032e+00	4.894307950000000e-06
5.075435899663717e+00	5.278481690000000e-06
5.099420499987900e+00	4.894307950000000e-06
5.135447499807924e+00	5.662655440000000e-06
5.181238799821585e+00	5.662655440000000e-06
5.204461799934506e+00	5.662655440000000e-06
5.246125599835068e+00	5.086450980000000e-06
5.292195299640298e+00	5.086450980000000e-06
5.334816999733448e+00	7.391268350000000e-06
5.370215899776667e+00	8.351646100000001e-06
5.394203299656510e+00	8.927962880000001e-06
5.447212799917907e+00	1.104075000000000e-05
5.494296699762344e+00	1.411391530000000e-05
5.534459399990737e+00	1.545846680000000e-05
5.579487899783999e+00	1.795542810000000e-05
5.617585300002247e+00	2.026035690000000e-05
5.649620799813420e+00	2.179693910000000e-05
5.673358799889684e+00	2.256528750000000e-05
5.697520900052041e+00	2.371769550000000e-05
5.735400300007313e+00	2.506224700000000e-05
5.781378599815071e+00	2.583048260000000e-05
5.805401199962944e+00	2.851958560000000e-05
5.837267199996859e+00	3.024819850000000e-05
5.881705899722874e+00	3.216895490000000e-05
5.905861299950629e+00	3.312933400000000e-05
5.947809499688447e+00	3.562629350000000e-05
5.971838199999183e+00	3.773919160000000e-05
5.995957899838686e+00	4.138856090000000e-05
6.041375599801540e+00	4.561424790000000e-05
6.081873700022697e+00	4.734297540000000e-05
6.104842599947006e+00	4.868741230000000e-05
6.134013799950480e+00	5.022399640000000e-05
6.179484100081027e+00	5.060817060000000e-05
6.211988199967891e+00	5.214475100000000e-05
6.235223100055009e+00	5.252892520000000e-05
6.259319299831986e+00	5.291309940000000e-05
6.282594999764115e+00	5.425765270000000e-05
6.305924899876118e+00	5.502588460000000e-05
6.335274999961257e+00	5.752284780000000e-05
6.384150399826467e+00	6.059612500000000e-05
6.430164800025523e+00	6.270891029999999e-05
6.453759399708360e+00	6.482169560000000e-05
6.493146100081503e+00	7.154434570000000e-05
6.533923699986190e+00	7.480965000000000e-05
6.557644099928439e+00	7.769078370000001e-05
6.582517399918288e+00	7.980357619999999e-05
6.616997600067407e+00	8.287685340000000e-05
6.640044899657369e+00	8.460546090000000e-05
6.681468199938536e+00	8.748659460000000e-05
6.711716199759394e+00	8.883114790000000e-05
6.735295499674976e+00	9.017570120000000e-05
6.781526099890471e+00	9.132811099999999e-05
6.820033299736679e+00	9.459341530000000e-05
6.844174599740654e+00	9.536165450000000e-05
6.867846499662846e+00	9.670620780000000e-05
6.897275699768215e+00	1.034288510000000e-04
6.935413199942559e+00	1.076545380000000e-04
6.992387800011784e+00	1.201393390000000e-04
7.041621599812061e+00	1.312796960000000e-04
7.082395799923688e+00	1.372340050000000e-04
7.118374200072140e+00	1.453011940000000e-04
7.142966199666262e+00	1.489505670000000e-04
7.167351000010967e+00	1.527920830000000e-04
7.190321099944413e+00	1.604751010000000e-04
7.232291900087148e+00	1.671977520000000e-04
7.255285399965942e+00	1.729600190000000e-04
7.290292999707162e+00	1.804509080000000e-04
7.333259199745953e+00	1.825638030000000e-04
7.378445199690759e+00	1.875577290000000e-04
7.415663099847734e+00	1.921674700000000e-04
7.439700999762863e+00	1.965851840000000e-04
7.464046199806035e+00	2.013870840000000e-04
7.487364099826664e+00	2.121432630000000e-04
7.534463899675757e+00	2.190580560000000e-04
7.579450800083578e+00	2.328874110000000e-04
