# [General]
# timestamp=2025-04-14T18:40:34.832233
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.847199784022785
# scanner_y=3.779152250835514
# x-limits=(-0.00024621497085636413, 0.006457145300583646)
# y-limits=(-11602.5, 243652.5)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
7.826698860000000e-05	1.175500000000000e+05	7.826698860000000e-05	0.000000000000000e+00	7.826698860000000e-05	1.790402663234673e-02
7.845498182409767e-05	1.284500000000000e+05	7.845498182409767e-05	0.000000000000000e+00	7.845498182409767e-05	1.790402663234673e-02
7.865402492614758e-05	1.288500000000000e+05	7.865402492614758e-05	0.000000000000000e+00	7.865402492614758e-05	2.209089313620479e-02
7.883077203177959e-05	1.276500000000000e+05	7.883077203177959e-05	0.000000000000000e+00	7.883077203177959e-05	2.241295979092393e-02
7.858038968265268e-05	1.193000000000000e+05	7.858038968265268e-05	0.000000000000000e+00	7.858038968265268e-05	2.144675982701383e-02
7.833000733352577e-05	1.288000000000000e+05	7.833000733352577e-05	0.000000000000000e+00	7.833000733352577e-05	1.725989332529291e-02
7.826698860000000e-05	1.322500000000000e+05	7.826698860000000e-05	0.000000000000000e+00	7.826698860000000e-05	2.370122641062569e-02
7.829252058523664e-05	1.235500000000000e+05	7.829252058523664e-05	0.000000000000000e+00	7.829252058523664e-05	2.112469317254194e-02
7.841931199101283e-05	1.288500000000000e+05	7.841931199101283e-05	0.000000000000000e+00	7.841931199101283e-05	1.919229324743878e-02
7.875259445766604e-05	1.270500000000000e+05	7.875259445766604e-05	0.000000000000000e+00	7.875259445766604e-05	2.144675982701383e-02
7.918041957060115e-05	1.265500000000000e+05	7.918041957060115e-05	0.000000000000000e+00	7.918041957060115e-05	2.627775965399717e-02
7.920126019278757e-05	1.213500000000000e+05	7.920126019278757e-05	0.000000000000000e+00	7.920126019278757e-05	1.887022659354264e-02
7.870707517951348e-05	1.160500000000000e+05	7.870707517951348e-05	0.000000000000000e+00	7.870707517951348e-05	2.209089313620479e-02
7.826698860000000e-05	1.273000000000000e+05	7.826698860000000e-05	0.000000000000000e+00	7.826698860000000e-05	2.305709310060970e-02
7.826698860000000e-05	1.217000000000000e+05	7.826698860000000e-05	0.000000000000000e+00	7.826698860000000e-05	2.015849320962024e-02
7.826698860000000e-05	1.258000000000000e+05	7.826698860000000e-05	0.000000000000000e+00	7.826698860000000e-05	2.273502644572556e-02
7.844489652401984e-05	1.271500000000000e+05	7.844489652401984e-05	0.000000000000000e+00	7.844489652401984e-05	2.595569299828597e-02
7.869383368977151e-05	1.307500000000000e+05	7.869383368977151e-05	0.000000000000000e+00	7.869383368977151e-05	2.176882648156810e-02
7.891833163171169e-05	1.221500000000000e+05	7.891833163171169e-05	0.000000000000000e+00	7.891833163171169e-05	2.176882648156810e-02
7.910617226525639e-05	1.319500000000000e+05	7.910617226525639e-05	0.000000000000000e+00	7.910617226525639e-05	2.048055986384519e-02
7.929401289880110e-05	1.279000000000000e+05	7.929401289880110e-05	0.000000000000000e+00	7.929401289880110e-05	2.209089313620479e-02
7.945954014786071e-05	1.279000000000000e+05	7.945954014786071e-05	0.000000000000000e+00	7.945954014786071e-05	2.144675982701383e-02
7.958027083990373e-05	1.280000000000000e+05	7.958027083990373e-05	0.000000000000000e+00	7.958027083990373e-05	2.337915975557640e-02
7.915390157534206e-05	1.223000000000000e+05	7.915390157534206e-05	0.000000000000000e+00	7.915390157534206e-05	2.048055986384519e-02
7.876565289453010e-05	1.318000000000000e+05	7.876565289453010e-05	0.000000000000000e+00	7.876565289453010e-05	2.337915975557640e-02
