# [General]
# timestamp=2025-04-14T17:04:00.577634
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.828509278527349
# scanner_y=3.7973932051
# x-limits=(-4.0545544579772436e-05, 0.0009285984059318925)
# y-limits=(-38737.5, 813487.5)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
5.959598640000000e-05	6.527000000000000e+05	5.959598640000000e-05	0.000000000000000e+00	5.959598640000000e-05	3.753980703780070e-01
5.961997316261608e-05	6.779000000000000e+05	5.961997316261608e-05	0.000000000000000e+00	5.961997316261608e-05	3.770084042069893e-01
5.964816104760581e-05	6.681500000000000e+05	5.964816104760581e-05	0.000000000000000e+00	5.964816104760581e-05	3.750760036125694e-01
5.967124330089629e-05	6.827000000000000e+05	5.967124330089629e-05	0.000000000000000e+00	5.967124330089629e-05	3.696008686183954e-01
5.969001867108006e-05	6.696500000000000e+05	5.969001867108006e-05	0.000000000000000e+00	5.969001867108006e-05	3.724994694933702e-01
5.968879727952652e-05	6.525500000000000e+05	5.968879727952652e-05	0.000000000000000e+00	5.968879727952652e-05	3.734656697871744e-01
5.967765532125197e-05	6.632000000000000e+05	5.967765532125197e-05	0.000000000000000e+00	5.967765532125197e-05	3.728215362578522e-01
5.965707823703392e-05	6.884000000000000e+05	5.965707823703392e-05	0.000000000000000e+00	5.965707823703392e-05	3.712112024366345e-01
5.964494388966050e-05	6.813000000000000e+05	5.964494388966050e-05	0.000000000000000e+00	5.964494388966050e-05	3.702450021453338e-01
5.963349162234554e-05	6.473500000000000e+05	5.963349162234554e-05	0.000000000000000e+00	5.963349162234554e-05	3.718553359647639e-01
5.964243799149391e-05	6.586500000000000e+05	5.964243799149391e-05	0.000000000000000e+00	5.964243799149391e-05	3.731436030224536e-01
5.966637299166267e-05	6.578000000000000e+05	5.966637299166267e-05	0.000000000000000e+00	5.966637299166267e-05	3.763642706750373e-01
5.969030799183144e-05	6.579500000000000e+05	5.969030799183144e-05	0.000000000000000e+00	5.969030799183144e-05	3.724994694933702e-01
5.969905530973071e-05	6.517000000000000e+05	5.969905530973071e-05	0.000000000000000e+00	5.969905530973071e-05	3.734656697871744e-01
5.968893491983925e-05	6.907000000000000e+05	5.968893491983925e-05	0.000000000000000e+00	5.968893491983925e-05	3.724994694933702e-01
5.968820190000000e-05	6.658000000000000e+05	5.968820190000000e-05	0.000000000000000e+00	5.968820190000000e-05	3.708891356727485e-01
5.968680153068331e-05	6.528500000000000e+05	5.968680153068331e-05	0.000000000000000e+00	5.968680153068331e-05	3.702450021453338e-01
5.968307744132874e-05	6.604500000000000e+05	5.968307744132874e-05	0.000000000000000e+00	5.968307744132874e-05	3.744318700820530e-01
5.969249538729744e-05	6.822000000000000e+05	5.969249538729744e-05	0.000000000000000e+00	5.969249538729744e-05	3.744318700820530e-01
5.969266029456961e-05	6.534500000000000e+05	5.969266029456961e-05	0.000000000000000e+00	5.969266029456961e-05	3.763642706750373e-01
5.965603847756428e-05	6.730000000000000e+05	5.965603847756428e-05	0.000000000000000e+00	5.965603847756428e-05	3.760422039092409e-01
5.963607232715723e-05	6.765000000000000e+05	5.963607232715723e-05	0.000000000000000e+00	5.963607232715723e-05	3.724994694933702e-01
5.962135434911138e-05	6.538500000000000e+05	5.962135434911138e-05	0.000000000000000e+00	5.962135434911138e-05	3.702450021453338e-01
5.960138933338987e-05	6.608000000000000e+05	5.960138933338987e-05	0.000000000000000e+00	5.960138933338987e-05	3.699229353818051e-01
5.958142431766836e-05	6.356500000000000e+05	5.958142431766836e-05	0.000000000000000e+00	5.958142431766836e-05	3.676684680404345e-01
5.956938675378650e-05	6.644000000000000e+05	5.956938675378650e-05	0.000000000000000e+00	5.956938675378650e-05	3.686346683288800e-01
5.955671301387657e-05	6.799000000000000e+05	5.955671301387657e-05	0.000000000000000e+00	5.955671301387657e-05	3.699229353818051e-01
5.953863569930794e-05	6.400500000000000e+05	5.953863569930794e-05	0.000000000000000e+00	5.953863569930794e-05	3.712112024366345e-01
5.952819729984210e-05	6.697000000000000e+05	5.952819729984210e-05	0.000000000000000e+00	5.952819729984210e-05	3.753980703780070e-01
