# [General]
# timestamp=2025-04-10T18:16:50.457291
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_y=3.8962539132
# scanner_x=-4.4132600044
# start recoding time='10.04.2025, 18:15:50.367770'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
5.887203799997224e+00	1.440207370000000e-06
5.918215199999395e+00	1.444830900000000e-06
5.949273000005633e+00	1.486248270000000e-06
5.980617299996084e+00	1.566386350000000e-06
6.027449300003354e+00	1.775978260000000e-06
6.057967300002929e+00	1.948005320000000e-06
6.087830799995572e+00	2.354860040000000e-06
6.135826800003997e+00	2.871326610000000e-06
6.181341100003920e+00	3.105961240000000e-06
6.213033599997289e+00	3.373152370000000e-06
6.243635599996196e+00	3.850320350000000e-06
6.290084099993692e+00	4.430165520000000e-06
6.335720300005050e+00	5.192440310000000e-06
6.383795500005363e+00	5.787117970000000e-06
6.432009099997231e+00	6.052768640000000e-06
6.493357800005469e+00	6.610074250000000e-06
6.525122599996394e+00	6.858002050000000e-06
6.556430299999192e+00	7.038312560000000e-06
6.587128300001496e+00	7.282579190000000e-06
6.635118499994860e+00	7.507581810000000e-06
6.682361600003787e+00	7.653795360000000e-06
6.729421299998648e+00	8.115167470000000e-06
6.760191599998507e+00	8.459413950000000e-06
6.791847700005746e+00	1.042733950000000e-05
6.901299399993150e+00	1.102674650000000e-05
6.935687799996231e+00	1.172989690000000e-05
6.979264599998714e+00	1.211029030000000e-05
7.009727399999974e+00	1.258289830000000e-05
7.041041699994821e+00	1.287107440000000e-05
7.087749400001485e+00	1.287876060000000e-05
7.134050399996340e+00	1.296137000000000e-05
7.180060600003344e+00	1.309777420000000e-05
7.226335700004711e+00	1.320151750000000e-05
7.257360500007053e+00	1.325338780000000e-05
7.288118099997519e+00	1.336481640000000e-05
7.320096499999636e+00	1.360880560000000e-05
7.351188400003593e+00	1.379131850000000e-05
7.382029000000330e+00	1.388737660000000e-05
7.430246300005820e+00	1.402377980000000e-05
7.492473299993435e+00	1.464047730000000e-05
7.539469800001825e+00	1.531673120000000e-05
7.586669800002710e+00	1.570865240000000e-05
7.617095599998720e+00	1.615820290000000e-05
7.648604799993336e+00	1.669037010000000e-05
7.695118899995578e+00	1.727824930000000e-05
7.742032299996936e+00	1.789302770000000e-05
7.789169600000605e+00	1.840982440000000e-05
7.836201800004346e+00	1.856928250000000e-05
7.881114500007243e+00	1.863460060000000e-05
7.912276400005794e+00	1.870760570000000e-05
7.943475299995043e+00	1.898809750000000e-05
7.990594699993380e+00	1.979499210000000e-05
8.037960899993777e+00	2.093232800000000e-05
8.084837899994454e+00	2.246926850000000e-05
8.131174099995405e+00	2.357778610000000e-05
8.178068299996085e+00	2.567378580000000e-05
8.209052699996391e+00	2.699747890000000e-05
8.240279499994358e+00	2.878417220000000e-05
8.286394299997482e+00	3.009633470000000e-05
8.332290999998804e+00	3.081869730000000e-05
8.379153400004725e+00	3.219617790000000e-05
8.410237200005213e+00	3.318750530000000e-05
8.440227800005232e+00	3.486084820000000e-05
8.486267200001748e+00	3.586370440000000e-05
8.517408200001228e+00	3.677818310000000e-05
8.549177499997313e+00	3.773300700000000e-05
8.595432400004938e+00	3.870127690000000e-05
8.642111599998316e+00	4.020940100000000e-05
8.689355099995737e+00	4.090102810000000e-05
8.737307799994596e+00	4.139284650000000e-05
8.784318899997743e+00	4.162338520000000e-05
8.816122000003816e+00	4.207102030000000e-05
8.847876100000576e+00	4.244949010000000e-05
8.894351900002221e+00	4.279146010000000e-05
8.940802299999632e+00	4.365791030000000e-05
8.987955300006433e+00	4.478756450000000e-05
9.035057999994024e+00	4.544845070000000e-05
9.082498100004159e+00	4.566361890000000e-05
9.112094700001762e+00	4.582307880000000e-05
9.143455600002198e+00	4.618618190000000e-05
9.190300899994327e+00	4.735617770000000e-05
9.238132600003155e+00	4.940414870000000e-05
9.284665300001507e+00	5.245113060000000e-05
9.332811200001743e+00	5.603988760000000e-05
9.379335299992817e+00	5.789190620000000e-05
9.410211099995649e+00	5.989761120000000e-05
9.442188300003181e+00	6.238937929999999e-05
9.490000100006000e+00	6.410689820000000e-05
9.537558600000921e+00	6.511552060000000e-05
9.584608799996204e+00	6.582059720000000e-05
9.631622400003835e+00	6.636620670000001e-05
9.695320800004993e+00	6.784166910000000e-05
9.725775600003544e+00	6.857171680000000e-05
9.756300399996690e+00	6.957073490000000e-05
9.788269700002274e+00	7.173781340000000e-05
9.836110100004589e+00	7.422573980000000e-05
9.884401200004504e+00	7.601434480000000e-05
9.931644399999641e+00	7.659262340000000e-05
9.979357300006086e+00	7.777990690000000e-05
1.001125369999500e+01	7.910167910000000e-05
1.004307759999938e+01	8.177210840000000e-05
1.008980960000190e+01	8.427732970000000e-05
1.013623570000345e+01	9.155991570000001e-05
1.024496919999365e+01	9.225073880000000e-05
1.027574219999951e+01	9.340213729999999e-05
1.030705580000358e+01	9.501407480000000e-05
1.033811379999679e+01	9.689466240000000e-05
1.036977530000149e+01	9.823794970000000e-05
1.040027810000174e+01	9.996502190000000e-05
1.043231509999896e+01	1.019799670000000e-04
1.049351060000481e+01	1.101931780000000e-04
1.054275750000670e+01	1.166601070000000e-04
1.058827589999419e+01	1.218989270000000e-04
1.063451099999656e+01	1.259863200000000e-04
1.066597279999405e+01	1.296323750000000e-04
1.069709709999734e+01	1.332592660000000e-04
1.072820880000654e+01	1.347944340000000e-04
1.075910460000159e+01	1.372890980000000e-04
1.078919830000086e+01	1.422016650000000e-04
1.083583359999466e+01	1.492059240000000e-04
1.088198979999288e+01	1.522187090000000e-04
1.092797900000005e+01	1.576110370000000e-04
1.095901069999672e+01	1.604319260000000e-04
1.099027599999681e+01	1.640587870000000e-04
1.103642330000002e+01	1.674745870000000e-04
1.108386899999459e+01	1.702570880000000e-04
1.113039249999565e+01	1.719841530000000e-04
1.117793239999446e+01	1.760907760000000e-04
1.120950359999551e+01	1.801782050000000e-04
1.124018480000086e+01	1.850331900000000e-04
1.127046010000049e+01	1.898114420000000e-04
1.130123800000001e+01	1.952613530000000e-04
1.133269080000173e+01	2.028029120000000e-04
1.138049809999939e+01	2.076579260000000e-04
1.142628630000399e+01	2.194020340000000e-04
1.145786229999794e+01	2.288434040000000e-04
1.148905000000377e+01	2.405875280000000e-04
1.153750669999863e+01	2.477836970000000e-04
1.156864300000598e+01	2.549030760000000e-04
1.159917620000488e+01	2.636344290000000e-04
1.163058739999542e+01	2.691994300000000e-04
1.167813850000675e+01	2.791781150000000e-04
1.170919809999759e+01	2.849734160000000e-04
1.174024030000146e+01	2.924957950000000e-04
1.178555169999890e+01	3.018604180000000e-04
1.183425020000141e+01	3.081546460000000e-04
1.186358580000524e+01	3.146407830000000e-04
1.189423049999459e+01	3.247345740000000e-04
1.194121150000137e+01	3.351546180000000e-04
1.198872660000052e+01	3.450181680000000e-04
1.203656520000368e+01	3.565704100000000e-04
1.208343369999784e+01	3.672782620000000e-04
1.213073269999586e+01	3.731311300000000e-04
1.216212500000256e+01	3.804424780000000e-04
1.219337579999410e+01	3.912078680000000e-04
1.224023720000696e+01	4.042185610000000e-04
1.228767510000034e+01	4.145618000000000e-04
1.233510900000692e+01	4.225255690000000e-04
1.238161199999740e+01	4.258069970000000e-04
1.242897700000321e+01	4.302398590000000e-04
1.246021449999535e+01	4.339050790000000e-04
1.249215079999703e+01	4.417537130000000e-04
1.253821119999338e+01	4.502739470000000e-04
1.258487550000427e+01	4.571822650000000e-04
1.263118080000277e+01	4.603485870000000e-04
1.269312789999822e+01	4.681012650000000e-04
1.273983540000336e+01	4.698475240000000e-04
1.277131330000702e+01	4.717664560000000e-04
1.280229320000217e+01	4.730522050000000e-04
1.283346890000394e+01	4.752398530000000e-04
1.289705869999307e+01	4.778495930000000e-04
1.294218680000631e+01	4.811118710000000e-04
1.298923170000489e+01	4.863890940000000e-04
1.303832439999678e+01	4.914359890000000e-04
1.306896299999789e+01	4.952355520000000e-04
1.310071240000252e+01	4.972888860000000e-04
1.313163150000037e+01	4.974807960000000e-04
1.317813909999677e+01	4.976342320000000e-04
1.320940779999364e+01	4.981139790000000e-04
1.324233809999714e+01	4.989391310000000e-04
1.328643670000019e+01	5.003592230000000e-04
1.333317880000686e+01	5.013954940000001e-04
1.336469099999522e+01	5.031033070000000e-04
1.339541700000700e+01	5.077281380000000e-04
1.344249109999510e+01	5.172077800000000e-04
1.348905439999362e+01	5.256320580000000e-04
1.353749580000294e+01	5.365894760000000e-04
1.358286900000530e+01	5.463378620000000e-04
1.362921369999822e+01	5.509242180000000e-04
1.366028149999329e+01	5.553954400000000e-04
1.369086899999820e+01	5.600201550000000e-04
1.373807659999875e+01	5.659113520000000e-04
1.378461400000378e+01	5.727621030000000e-04
1.383218250000209e+01	5.762738290000000e-04
1.389540680000209e+01	5.867322910000000e-04
1.394062120000308e+01	5.928154570000000e-04
1.397118180000689e+01	5.970179920000000e-04
1.400196579999465e+01	6.011438090000000e-04
1.403354410000611e+01	6.092994010000000e-04
1.409542719999445e+01	6.170712290000000e-04
1.414212520000001e+01	6.269156000000000e-04
1.418894530000398e+01	6.392930520000000e-04
1.423610310000367e+01	6.483697800000000e-04
1.426736310000706e+01	6.585211960000000e-04
1.429842019999342e+01	6.718579680000000e-04
1.432874609999999e+01	6.803590800000000e-04
1.436003369999526e+01	6.908175420000000e-04
1.438918630000262e+01	7.058239430000000e-04
1.443553479999537e+01	7.247449830000000e-04
1.448275589999685e+01	7.417279410000000e-04
1.452933320000011e+01	7.509582210000000e-04
1.456019370000286e+01	7.626447480000000e-04
1.459117149999656e+01	7.805679340000000e-04
1.463716889999341e+01	8.017534270000000e-04
1.468347370000265e+01	8.201947780000000e-04
1.473121060000267e+01	8.299048060000000e-04
1.479218839999521e+01	8.905523569999999e-04
1.493266730000323e+01	8.886315630000000e-04
1.496319730000687e+01	8.936254890000000e-04
1.499376709999342e+01	9.053422840000000e-04
1.504209230000561e+01	9.187873800000000e-04
1.508977910000249e+01	9.283911200000000e-04
1.513537449999421e+01	9.343454150000000e-04
1.516700590000255e+01	9.412601360000000e-04
1.519817839999450e+01	9.491353990000000e-04
1.522977940000419e+01	9.552817210000000e-04
1.526037309999811e+01	9.625804380000000e-04
1.529141530000197e+01	9.764100540000000e-04
1.533656650000194e+01	9.931204839999999e-04
1.538393609999912e+01	1.013672560000000e-03
1.543053640000289e+01	1.021739680000000e-03
1.546214439999312e+01	1.030190960000000e-03
1.549321149999741e+01	1.038450170000000e-03
1.554307949999929e+01	1.054584510000000e-03
1.558778960000200e+01	1.066493100000000e-03
1.563461320000351e+01	1.077825550000000e-03
1.569937519999803e+01	1.084932360000000e-03
1.574463909999758e+01	1.092807390000000e-03
1.577441480000562e+01	1.096840950000000e-03
1.580463440000312e+01	1.104331920000000e-03
1.583666650000669e+01	1.117777200000000e-03
1.588341330000549e+01	1.129877870000000e-03
1.593057729999418e+01	1.138329160000000e-03
1.597991389999515e+01	1.159073200000000e-03
1.604074529999343e+01	1.183658950000000e-03
1.607104830000026e+01	1.197296310000000e-03
1.610224340000423e+01	1.212278030000000e-03
1.613289100000111e+01	1.235135130000000e-03
1.618015899999591e+01	1.243970590000000e-03
1.622820660000434e+01	1.251461330000000e-03
1.625834169999871e+01	1.254918750000000e-03
1.629148600000190e+01	1.264906600000000e-03
1.633720840000024e+01	1.273358010000000e-03
1.636816129999352e+01	1.283730150000000e-03
1.639918569999281e+01	1.298519900000000e-03
1.643142480000097e+01	1.312541190000000e-03
1.649462179999682e+01	1.342697070000000e-03
1.654658179999387e+01	1.361904550000000e-03
1.659067469999718e+01	1.381112150000000e-03
1.663812479999615e+01	1.394173130000000e-03
1.666918070000247e+01	1.402240250000000e-03
1.670118980000552e+01	1.409155200000000e-03
1.673287809999601e+01	1.410307600000000e-03
1.678308540000580e+01	1.409731220000000e-03
1.684162859999924e+01	1.404353300000000e-03
1.688949729999877e+01	1.373237120000000e-03
1.693536620000668e+01	1.369779700000000e-03
1.696741690000636e+01	1.365938110000000e-03
1.699818320000486e+01	1.365169770000000e-03
1.702913720000652e+01	1.365746140000000e-03
1.706147099999362e+01	1.365746140000000e-03
1.709213990000717e+01	1.366130190000000e-03
1.713926169999468e+01	1.365938110000000e-03
1.718445159999828e+01	1.366706450000000e-03
1.723120920000656e+01	1.373237120000000e-03
1.726221289999376e+01	1.389371230000000e-03
1.729358559999673e+01	1.431243610000000e-03
1.734078250000312e+01	1.484256470000000e-03
1.738864249999460e+01	1.535156280000000e-03
1.743514499999583e+01	1.597196560000000e-03
1.748247499999707e+01	1.661541640000000e-03
1.753112390000024e+01	1.701301200000000e-03
1.756528749999416e+01	1.754314060000000e-03
1.759214019999490e+01	1.823076750000000e-03
1.763813649999793e+01	1.912007690000000e-03
1.768464300000051e+01	1.984803940000000e-03
1.773118380000233e+01	2.018224910000000e-03
1.777882160000445e+01	2.082762080000000e-03
1.781042019999586e+01	2.125594760000000e-03
1.784097590000601e+01	2.166506830000000e-03
1.787153380000382e+01	2.207611220000000e-03
1.790243079999345e+01	2.250059510000000e-03
1.793388389999745e+01	2.316325670000000e-03
1.798152079999272e+01	2.353588350000000e-03
1.804234830000496e+01	2.473058640000000e-03
1.808950630000618e+01	2.544702730000000e-03
1.813660699999309e+01	2.593105890000000e-03
1.817040909999923e+01	2.641508820000000e-03
1.820023339999898e+01	2.689527580000000e-03
1.823220040000160e+01	2.723140640000000e-03
1.829476449999493e+01	2.799010370000000e-03
1.834221740000066e+01	2.852598900000000e-03
1.838919669999450e+01	2.905420030000000e-03
1.843486700000358e+01	2.939417030000000e-03
1.846995189999870e+01	2.984170570000000e-03
1.849812069999462e+01	3.025658660000000e-03
1.854302470000403e+01	3.082128710000000e-03
1.859097560000373e+01	3.132836890000000e-03
1.863814439999987e+01	3.187578170000000e-03
1.868581779999658e+01	3.242319680000000e-03
1.873082890000660e+01	3.276700620000000e-03
1.876217830000678e+01	3.318381260000000e-03
1.879356700000062e+01	3.377540270000000e-03
1.884011129999999e+01	3.451873550000000e-03
1.888674990000436e+01	3.519099670000000e-03
1.893354509999335e+01	3.594008970000000e-03
1.897931270000117e+01	3.630118910000000e-03
1.901055079999787e+01	3.678329750000000e-03
1.904194900000584e+01	3.719625990000000e-03
1.907583149999846e+01	3.759001150000000e-03
1.910412600000564e+01	3.790693820000000e-03
1.913581769999291e+01	3.846971780000000e-03
1.918356540000241e+01	3.896143050000000e-03
1.923040970000147e+01	3.924570050000000e-03
1.929221070000494e+01	4.013500640000000e-03
1.933810239999730e+01	4.049610810000000e-03
1.937032940000063e+01	4.083800130000000e-03
1.940122189999965e+01	4.117221570000000e-03
1.943222339999920e+01	4.138733730000000e-03
1.949469819999649e+01	4.198085050000000e-03
1.954123729999992e+01	4.237459970000000e-03
1.958680259999528e+01	4.269344730000000e-03
1.963400750000437e+01	4.291625230000000e-03
1.966680219999398e+01	4.322357480000000e-03
1.969742080000287e+01	4.365766420000000e-03
1.974422589999449e+01	4.424925890000000e-03
1.979021839999768e+01	4.489462820000000e-03
1.983715449999727e+01	4.549774340000000e-03
1.988347369999974e+01	4.597601020000000e-03
1.993107160000363e+01	4.626796580000000e-03
1.996205929999996e+01	4.662138410000000e-03
1.999351030000253e+01	4.710733420000000e-03
2.004017680000106e+01	4.771429110000000e-03
2.008778849999362e+01	4.828091250000000e-03
2.013389230000030e+01	4.887442570000000e-03
2.018115849999595e+01	4.911067430000000e-03
2.022812529999646e+01	4.947177600000000e-03
2.025978999999643e+01	4.970610610000000e-03
2.029064770000696e+01	5.000958680000000e-03
2.033623400000215e+01	5.032266960000000e-03
2.038400550000370e+01	5.062038540000000e-03
2.043009069999971e+01	5.078365090000000e-03
2.049375039999723e+01	5.126960110000000e-03
2.054016429999319e+01	5.158844400000000e-03
2.057042709999951e+01	5.185158920000000e-03
2.060306480000145e+01	5.219347770000000e-03
2.063261509999575e+01	5.284461660000000e-03
2.069583529999363e+01	5.351303610000000e-03
2.074268250000023e+01	5.415264520000000e-03
2.078819490000024e+01	5.475960210000000e-03
2.083522860000085e+01	5.509381180000000e-03
2.086637829999381e+01	5.540113430000000e-03
2.089703870000085e+01	5.567771850000000e-03
2.092900610000652e+01	5.586595270000000e-03
2.096083799999906e+01	5.606187040000000e-03
2.099142510000092e+01	5.630580710000000e-03
2.103811870000209e+01	5.664194000000000e-03
2.108534190000501e+01	5.693965130000000e-03
2.113237950000621e+01	5.714709400000000e-03
2.116436799999792e+01	5.732956340000000e-03
2.119439730000158e+01	5.762920710000000e-03
2.124104110000189e+01	5.806905220000000e-03
2.128981240000576e+01	5.847817290000000e-03
2.133453389999340e+01	5.886616650000000e-03
2.138118110000505e+01	5.904287570000000e-03
2.142704850000155e+01	5.944815460000000e-03
2.145816310000373e+01	5.975931420000000e-03
2.148855979999644e+01	6.025102920000000e-03
2.153598529999726e+01	6.076194810000000e-03
2.158297210000455e+01	6.128822920000000e-03
2.163015840000298e+01	6.155137900000000e-03
2.169157029999769e+01	6.218138620000000e-03
2.173711610000464e+01	6.242148110000000e-03
2.176807789999293e+01	6.267117340000000e-03
2.179919340000197e+01	6.300153680000000e-03
2.183056180000131e+01	6.328965540000000e-03
2.189403389999643e+01	6.407908630000000e-03
2.194226199999684e+01	6.439792920000000e-03
2.198823279999488e+01	6.464954930000000e-03
2.203656439999759e+01	6.487043570000000e-03
2.206697810000333e+01	6.508556190000000e-03
2.209895590000087e+01	6.536790640000000e-03
2.214441079999960e+01	6.578662900000000e-03
2.219082000000344e+01	6.615733730000000e-03
2.223683690000325e+01	6.659718700000000e-03
2.228396739999880e+01	6.699094550000000e-03
2.233341870000004e+01	6.726944820000000e-03
2.236219139999594e+01	6.754219530000000e-03
2.239332309999736e+01	6.793211210000000e-03
2.244300569999905e+01	6.822790480000000e-03
2.248913630000607e+01	6.854867100000000e-03
2.253443080000579e+01	6.908071690000000e-03
2.258266250000452e+01	6.970496380000000e-03
2.262951889999385e+01	7.001804190000000e-03
2.266018320000148e+01	7.031576710000000e-03
2.269060600000375e+01	7.060771340000000e-03
2.273733649999485e+01	7.085933350000000e-03
2.278469159999804e+01	7.111479530000000e-03
2.283084799999779e+01	7.126077080000000e-03
2.289169990000664e+01	7.161610760000000e-03
2.293798149999930e+01	7.178129630000000e-03
2.296985290000157e+01	7.195800080000000e-03
2.300136670000211e+01	7.216928990000000e-03
2.303311669999675e+01	7.253999360000000e-03
2.309600439999485e+01	7.287035700000000e-03
2.314239789999556e+01	7.332749660000000e-03
2.318925039999885e+01	7.372125520000000e-03
2.323688979999861e+01	7.408042900000000e-03
2.327123980000033e+01	7.442809180000000e-03
2.329892630000541e+01	7.464129480000000e-03
2.333058510000410e+01	7.475461350000000e-03
2.339210029999958e+01	7.508882790000000e-03
2.343917889999284e+01	7.532891820000000e-03
2.348657170000661e+01	7.560551170000000e-03
2.353278219999629e+01	7.582063320000000e-03
2.356473230000120e+01	7.607224860000000e-03
2.359545629999775e+01	7.649673150000000e-03
2.364124680000532e+01	7.712098300000000e-03
2.368813110000337e+01	7.781820840000000e-03
2.373599460000696e+01	7.850776429999999e-03
2.378153999999631e+01	7.884006020000001e-03
2.382750739999756e+01	7.926646620000000e-03
2.385921579999558e+01	7.958722300000000e-03
2.389142250000441e+01	7.992335600000001e-03
2.393679019999399e+01	8.025948890000001e-03
2.398753779999970e+01	8.051110429999999e-03
2.403155450000486e+01	8.058024570000001e-03
2.409450560000550e+01	8.079729040000001e-03
2.414105999999447e+01	8.086068560000000e-03
2.417145769999479e+01	8.095094929999999e-03
2.420219650000217e+01	8.103547620000000e-03
2.423648940000567e+01	8.115647360000000e-03
2.429539270000532e+01	8.128324520000001e-03
2.434207610000158e+01	8.139656860000000e-03
2.439018000000215e+01	8.163474500000000e-03
2.443683780000720e+01	8.185178970000000e-03
2.446865510000498e+01	8.202081550000000e-03
2.450016999999934e+01	8.223977869999999e-03
2.453115090000210e+01	8.244722150000000e-03
2.459345380000013e+01	8.307146840000000e-03
2.464016710000578e+01	8.351323189999999e-03
2.468693229999917e+01	8.391467850000001e-03
2.473358319999534e+01	8.418550710000000e-03
2.476477219999651e+01	8.446209130000000e-03
2.479543189999822e+01	8.482126519999999e-03
2.484628559999692e+01	8.783091789999999e-03
2.495123439999588e+01	8.712615820000000e-03
2.498247839999385e+01	8.712615820000000e-03
2.502911909999966e+01	8.731664159999999e-03
2.506056110000645e+01	8.752615190000000e-03
2.509128500000224e+01	8.771663529999999e-03
2.513883470000292e+01	8.804045619999999e-03
2.518601560000388e+01	8.844044989999999e-03
2.523255070000596e+01	8.872617039999999e-03
2.529643909999868e+01	8.906901809999999e-03
2.534090340000694e+01	8.925950150000000e-03
2.537091800000053e+01	8.950712160000001e-03
2.540271350000694e+01	8.960234930000000e-03
2.543367359999684e+01	8.988806980000000e-03
2.548009549999551e+01	9.009759870000000e-03
2.554052140000567e+01	9.055473840000000e-03
2.558913249999750e+01	9.078332220000001e-03
2.563496660000237e+01	9.103093300000000e-03
2.566511420000461e+01	9.131665339999999e-03
2.569548989999748e+01	9.148808200000001e-03
2.574226769999950e+01	9.169760160000000e-03
2.578921069999342e+01	9.194521230000001e-03
2.583561629999895e+01	9.209759530000000e-03
2.588231040000392e+01	9.223093280000001e-03
2.593116189999273e+01	9.223093280000001e-03
2.596113419999892e+01	9.236426089999999e-03
2.599289249999856e+01	9.240236129999999e-03
