# [General]
# timestamp=2025-04-10T16:44:32.397004
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float
# column_headers='Time (s);;Power (W)'
# 
# [Metadata]
# scanner_x=-4.413260004413918
# scanner_y=3.896253913237601
# start recoding time='10.04.2025, 16:44:24.915751'
# sample rate (hz)=50.0
# sample timing='TIMESTAMP'
# 
# ---- END HEADER ----
8.721000049263239e-04	6.671586020000000e-05
2.399630000581965e-02	6.671201850000000e-05
5.324639999889769e-02	6.671778100000000e-05
7.783120000385679e-02	6.672354360000001e-05
1.062292999995407e-01	6.672738529999999e-05
1.534888000023784e-01	6.672930610000001e-05
1.790241999988211e-01	6.673123430000000e-05
2.167386000073748e-01	6.673507600000000e-05
2.539415000064764e-01	6.674468020000000e-05
2.779915999999503e-01	6.672738529999999e-05
3.046746000036364e-01	6.675620530000000e-05
3.281287999998312e-01	6.675813350000000e-05
3.554187999980059e-01	6.675236360000000e-05
4.042476000031456e-01	6.675620530000000e-05
4.352304000058211e-01	6.676004700000001e-05
4.587693000066793e-01	6.674275210000000e-05
4.826863000052981e-01	6.674275210000000e-05
5.057691999973031e-01	6.673891040000000e-05
5.517113000096288e-01	6.674468020000000e-05
5.750963000027696e-01	6.674852190000000e-05
6.054089999961434e-01	6.674468020000000e-05
6.529933999991044e-01	6.674468020000000e-05
6.765531999990344e-01	6.673507600000000e-05
7.036909000016749e-01	6.675044280000000e-05
7.280904000072042e-01	6.672354360000001e-05
7.540301999979420e-01	6.672162270000000e-05
7.772722000081558e-01	6.671970190000000e-05
8.013522999972338e-01	6.673699680000000e-05
8.244470000063302e-01	6.672930610000001e-05
8.558814999996684e-01	6.672547170000001e-05
9.016320000082487e-01	6.671586020000000e-05
9.258941000007326e-01	6.672162270000000e-05
9.530307999957586e-01	6.667935670000000e-05
9.778581999999005e-01	6.669088180000000e-05
1.012501999997767e+00	6.672930610000001e-05
1.054123699999764e+00	6.673314779999999e-05
1.078204100005678e+00	6.672930610000001e-05
1.101443499996094e+00	6.673314779999999e-05
1.125401800003601e+00	6.674660110000000e-05
1.153524100009236e+00	6.673891040000000e-05
1.177504799998133e+00	6.674468020000000e-05
1.206073100009235e+00	6.675620530000000e-05
1.251568200008478e+00	6.675813350000000e-05
1.275554399995599e+00	6.676389600000000e-05
1.303621500002919e+00	6.677350030000000e-05
1.327965100004803e+00	6.677734200000000e-05
1.354995700006839e+00	6.676389600000000e-05
1.390036099997815e+00	6.676965130000000e-05
1.414110300000175e+00	6.677157220000000e-05
1.469357399997534e+00	6.677734200000000e-05
1.503192899996066e+00	6.676965130000000e-05
1.527641299995594e+00	6.678117640000000e-05
1.564142900009756e+00	6.676580960000000e-05
1.606232100006309e+00	6.677926290000001e-05
1.654592899998534e+00	6.677926290000001e-05
1.678967700005160e+00	6.677926290000001e-05
1.702512600008049e+00	6.678117640000000e-05
1.725799399995594e+00	6.676196790000000e-05
1.752943700004835e+00	6.677734200000000e-05
1.776352400003816e+00	6.676580960000000e-05
1.805531000005431e+00	6.676965130000000e-05
1.851015000007465e+00	6.676389600000000e-05
1.873987099999795e+00	6.676004700000001e-05
1.903200300002936e+00	6.675813350000000e-05
1.934224600001471e+00	6.675428450000001e-05
1.957984100008616e+00	6.676773770000000e-05
1.984044500000891e+00	6.676196790000000e-05
2.007329300002311e+00	6.676004700000001e-05
2.054625100005069e+00	6.676580960000000e-05
2.102448799996637e+00	6.675044280000000e-05
2.126903700002003e+00	6.674660110000000e-05
2.152978300000541e+00	6.675428450000001e-05
2.184897800005274e+00	6.676773770000000e-05
2.208897400007118e+00	6.675428450000001e-05
2.254940500002704e+00	6.675428450000001e-05
2.279058500003885e+00	6.676196790000000e-05
2.302357900000061e+00	6.677157220000000e-05
2.325463100001798e+00	6.677734200000000e-05
2.353531700005988e+00	6.677350030000000e-05
2.377472399995895e+00	6.677350030000000e-05
2.405324699997436e+00	6.677157220000000e-05
2.451612600008957e+00	6.677157220000000e-05
2.475624500002596e+00	6.678310459999999e-05
2.514303000003565e+00	6.676965130000000e-05
2.561303399997996e+00	6.677157220000000e-05
2.585292400006438e+00	6.676196790000000e-05
2.609271599998465e+00	6.677734200000000e-05
2.653153100007330e+00	6.678117640000000e-05
2.676969200008898e+00	6.677157220000000e-05
2.703135300005670e+00	6.675813350000000e-05
2.727165799995419e+00	6.676196790000000e-05
2.765585200002533e+00	6.676580960000000e-05
2.805647700006375e+00	6.677541390000000e-05
2.843992099995376e+00	6.676389600000000e-05
2.874942700000247e+00	6.676580960000000e-05
2.899030700005824e+00	6.677157220000000e-05
2.922518100007437e+00	6.677541390000000e-05
2.953141599995433e+00	6.677157220000000e-05
2.986179400002584e+00	6.677541390000000e-05
3.010159600002225e+00	6.677734200000000e-05
3.054139200001373e+00	6.677541390000000e-05
3.078192000000854e+00	6.678117640000000e-05
3.105317000008654e+00	6.678886709999999e-05
