# [General]
# timestamp=2025-04-14T18:48:44.013963
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.128501644638058
# scanner_y=3.7791522508
# start recoding time='14.04.2025, 18:47:44.001537'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
1.100000000000000e+03	0.000000000000000e+00	2.209089313620479e-02
1.100000000000000e+03	0.000000000000000e+00	1.693782667188894e-02
1.350000000000000e+03	0.000000000000000e+00	1.951435990141708e-02
1.300000000000000e+03	0.000000000000000e+00	1.693782667188894e-02
1.450000000000000e+03	0.000000000000000e+00	1.758195997877883e-02
1.350000000000000e+03	0.000000000000000e+00	1.725989332529291e-02
1.250000000000000e+03	0.000000000000000e+00	1.532749340609701e-02
1.000000000000000e+03	0.000000000000000e+00	1.693782667188894e-02
1.200000000000000e+03	0.000000000000000e+00	1.661576001856687e-02
1.050000000000000e+03	0.000000000000000e+00	1.725989332529291e-02
1.000000000000000e+03	0.000000000000000e+00	1.725989332529291e-02
1.250000000000000e+03	0.000000000000000e+00	1.661576001856687e-02
1.400000000000000e+03	0.000000000000000e+00	1.564956005909178e-02
6.500000000000000e+02	0.000000000000000e+00	1.919229324743878e-02
1.500000000000000e+03	0.000000000000000e+00	1.597162671216832e-02
1.150000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
1.300000000000000e+03	0.000000000000000e+00	1.951435990141708e-02
9.000000000000000e+02	0.000000000000000e+00	1.532749340609701e-02
1.100000000000000e+03	0.000000000000000e+00	1.629369336532667e-02
1.200000000000000e+03	0.000000000000000e+00	1.822609328599665e-02
8.000000000000000e+02	0.000000000000000e+00	1.532749340609701e-02
1.250000000000000e+03	0.000000000000000e+00	1.500542675318399e-02
1.500000000000000e+03	0.000000000000000e+00	1.693782667188894e-02
8.500000000000000e+02	0.000000000000000e+00	1.790402663234673e-02
1.450000000000000e+03	0.000000000000000e+00	1.693782667188894e-02
9.500000000000000e+02	0.000000000000000e+00	1.500542675318399e-02
1.550000000000000e+03	0.000000000000000e+00	1.854815993972860e-02
9.000000000000000e+02	0.000000000000000e+00	1.564956005909178e-02
9.500000000000000e+02	0.000000000000000e+00	1.500542675318399e-02
1.300000000000000e+03	0.000000000000000e+00	2.015849320962024e-02
1.200000000000000e+03	0.000000000000000e+00	1.822609328599665e-02
9.000000000000000e+02	0.000000000000000e+00	1.725989332529291e-02
9.500000000000000e+02	0.000000000000000e+00	1.693782667188894e-02
1.000000000000000e+03	0.000000000000000e+00	2.273502644572556e-02
1.450000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
1.300000000000000e+03	0.000000000000000e+00	1.564956005909178e-02
1.550000000000000e+03	0.000000000000000e+00	1.919229324743878e-02
9.000000000000000e+02	0.000000000000000e+00	1.597162671216832e-02
8.500000000000000e+02	0.000000000000000e+00	1.758195997877883e-02
8.000000000000000e+02	0.000000000000000e+00	2.048055986384519e-02
1.650000000000000e+03	0.000000000000000e+00	1.725989332529291e-02
1.250000000000000e+03	0.000000000000000e+00	1.532749340609701e-02
1.250000000000000e+03	0.000000000000000e+00	1.725989332529291e-02
1.150000000000000e+03	0.000000000000000e+00	1.564956005909178e-02
1.200000000000000e+03	0.000000000000000e+00	1.564956005909178e-02
1.450000000000000e+03	0.000000000000000e+00	1.854815993972860e-02
1.400000000000000e+03	0.000000000000000e+00	1.854815993972860e-02
1.300000000000000e+03	0.000000000000000e+00	1.854815993972860e-02
6.000000000000000e+02	0.000000000000000e+00	1.919229324743878e-02
9.000000000000000e+02	0.000000000000000e+00	2.112469317254194e-02
7.500000000000000e+02	0.000000000000000e+00	1.597162671216832e-02
1.200000000000000e+03	0.000000000000000e+00	1.854815993972860e-02
1.500000000000000e+03	0.000000000000000e+00	1.854815993972860e-02
1.100000000000000e+03	0.000000000000000e+00	1.822609328599665e-02
1.550000000000000e+03	0.000000000000000e+00	2.015849320962024e-02
1.250000000000000e+03	0.000000000000000e+00	1.597162671216832e-02
1.600000000000000e+03	0.000000000000000e+00	1.597162671216832e-02
1.350000000000000e+03	0.000000000000000e+00	1.725989332529291e-02
1.450000000000000e+03	0.000000000000000e+00	1.307302683742049e-02
1.150000000000000e+03	0.000000000000000e+00	1.468336010035267e-02
9.000000000000000e+02	0.000000000000000e+00	1.597162671216832e-02
1.200000000000000e+03	0.000000000000000e+00	1.597162671216832e-02
9.000000000000000e+02	0.000000000000000e+00	1.661576001856687e-02
1.150000000000000e+03	0.000000000000000e+00	1.758195997877883e-02
1.200000000000000e+03	0.000000000000000e+00	1.822609328599665e-02
8.500000000000000e+02	0.000000000000000e+00	1.564956005909178e-02
1.050000000000000e+03	0.000000000000000e+00	1.661576001856687e-02
1.400000000000000e+03	0.000000000000000e+00	2.144675982701383e-02
1.500000000000000e+03	0.000000000000000e+00	2.144675982701383e-02
1.000000000000000e+03	0.000000000000000e+00	1.532749340609701e-02
1.100000000000000e+03	0.000000000000000e+00	2.080262651815240e-02
1.500000000000000e+03	0.000000000000000e+00	2.080262651815240e-02
1.300000000000000e+03	0.000000000000000e+00	1.693782667188894e-02
1.800000000000000e+03	0.000000000000000e+00	2.209089313620479e-02
9.000000000000000e+02	0.000000000000000e+00	1.983642655547755e-02
1.150000000000000e+03	0.000000000000000e+00	1.951435990141708e-02
1.050000000000000e+03	0.000000000000000e+00	2.112469317254194e-02
1.300000000000000e+03	0.000000000000000e+00	1.887022659354264e-02
1.550000000000000e+03	0.000000000000000e+00	2.176882648156810e-02
7.500000000000000e+02	0.000000000000000e+00	1.564956005909178e-02
1.200000000000000e+03	0.000000000000000e+00	2.015849320962024e-02
1.050000000000000e+03	0.000000000000000e+00	2.048055986384519e-02
1.150000000000000e+03	0.000000000000000e+00	2.112469317254194e-02
1.200000000000000e+03	0.000000000000000e+00	2.144675982701383e-02
1.000000000000000e+03	0.000000000000000e+00	2.112469317254194e-02
1.450000000000000e+03	0.000000000000000e+00	2.402329306575759e-02
1.000000000000000e+03	0.000000000000000e+00	1.725989332529291e-02
1.200000000000000e+03	0.000000000000000e+00	1.661576001856687e-02
1.100000000000000e+03	0.000000000000000e+00	2.531155968711210e-02
1.600000000000000e+03	0.000000000000000e+00	1.887022659354264e-02
1.300000000000000e+03	0.000000000000000e+00	2.273502644572556e-02
1.550000000000000e+03	0.000000000000000e+00	2.337915975557640e-02
1.000000000000000e+03	0.000000000000000e+00	1.887022659354264e-02
1.250000000000000e+03	0.000000000000000e+00	2.144675982701383e-02
8.000000000000000e+02	0.000000000000000e+00	2.466742637626940e-02
1.100000000000000e+03	0.000000000000000e+00	2.273502644572556e-02
1.100000000000000e+03	0.000000000000000e+00	2.015849320962024e-02
1.050000000000000e+03	0.000000000000000e+00	2.144675982701383e-02
1.500000000000000e+03	0.000000000000000e+00	2.498949303164938e-02
1.250000000000000e+03	0.000000000000000e+00	2.176882648156810e-02
1.100000000000000e+03	0.000000000000000e+00	2.209089313620479e-02
1.150000000000000e+03	0.000000000000000e+00	2.498949303164938e-02
1.250000000000000e+03	0.000000000000000e+00	2.305709310060970e-02
