# [General]
# timestamp=2025-04-09T18:01:27.911675
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.008023428604356068, 0.029733560866677118)
# y-limits=(-4902.5, 102952.5)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
9.049760180000000e-03	8.950000000000000e+04	9.049760180000000e-03	0.000000000000000e+00	9.049760180000000e-03	9.477109331427491e-01
9.059398994231154e-03	8.810000000000000e+04	9.059398994231154e-03	0.000000000000000e+00	9.059398994231154e-03	9.483550672060252e-01
9.059216834547702e-03	8.635000000000000e+04	9.059216834547702e-03	0.000000000000000e+00	9.059216834547702e-03	1.000207861682741e+00
9.053669365407619e-03	8.395000000000000e+04	9.053669365407619e-03	0.000000000000000e+00	9.053669365407619e-03	1.002784398178328e+00
9.054936561513554e-03	8.560000000000000e+04	9.054936561513554e-03	0.000000000000000e+00	9.054936561513554e-03	1.000851995805526e+00
9.059007191485681e-03	8.795000000000000e+04	9.059007191485681e-03	0.000000000000000e+00	9.059007191485681e-03	1.001818196991092e+00
9.064959778175908e-03	8.765000000000000e+04	9.064959778175908e-03	0.000000000000000e+00	9.064959778175908e-03	1.005683001750057e+00
9.063298399376812e-03	8.300000000000000e+04	9.063298399376812e-03	0.000000000000000e+00	9.063298399376812e-03	1.002140264053319e+00
9.061637020577716e-03	8.685000000000000e+04	9.061637020577716e-03	0.000000000000000e+00	9.061637020577716e-03	9.998857946216271e-01
9.059404361948136e-03	9.100000000000000e+04	9.059404361948136e-03	0.000000000000000e+00	9.059404361948136e-03	1.005683001750057e+00
9.056960402681833e-03	8.410000000000000e+04	9.056960402681833e-03	0.000000000000000e+00	9.056960402681833e-03	1.005683001750057e+00
9.056424166815574e-03	8.545000000000000e+04	9.056424166815574e-03	0.000000000000000e+00	9.056424166815574e-03	1.005360934685789e+00
9.058850078986784e-03	8.845000000000000e+04	9.058850078986784e-03	0.000000000000000e+00	9.058850078986784e-03	1.007293337074187e+00
9.061131061180658e-03	8.810000000000000e+04	9.061131061180658e-03	0.000000000000000e+00	9.061131061180658e-03	1.005360934685789e+00
9.059541179568618e-03	8.490000000000000e+04	9.059541179568618e-03	0.000000000000000e+00	9.059541179568618e-03	1.012124343074496e+00
9.057951297956578e-03	8.460000000000000e+04	9.057951297956578e-03	0.000000000000000e+00	9.057951297956578e-03	1.007615404139571e+00
9.058542583262765e-03	8.930000000000000e+04	9.058542583262765e-03	0.000000000000000e+00	9.058542583262765e-03	1.006971270008989e+00
9.060362586517070e-03	8.615000000000000e+04	9.060362586517070e-03	0.000000000000000e+00	9.060362586517070e-03	1.009225739469282e+00
9.062182589771373e-03	8.575000000000000e+04	9.062182589771373e-03	0.000000000000000e+00	9.062182589771373e-03	1.012124343074496e+00
9.062488691884684e-03	8.550000000000000e+04	9.062488691884684e-03	0.000000000000000e+00	9.062488691884684e-03	1.012124343074496e+00
9.061276465805174e-03	8.620000000000000e+04	9.061276465805174e-03	0.000000000000000e+00	9.061276465805174e-03	1.010191940669343e+00
9.056775627634588e-03	8.170000000000000e+04	9.056775627634588e-03	0.000000000000000e+00	9.056775627634588e-03	1.014378812555662e+00
9.052745055414290e-03	8.855000000000000e+04	9.052745055414290e-03	0.000000000000000e+00	9.052745055414290e-03	1.014700879625147e+00
9.050216667761462e-03	8.845000000000000e+04	9.050216667761462e-03	0.000000000000000e+00	9.050216667761462e-03	1.011802276006505e+00
9.051794269352811e-03	8.510000000000000e+04	9.051794269352811e-03	0.000000000000000e+00	9.051794269352811e-03	1.010836074803648e+00
9.054276515925547e-03	8.760000000000000e+04	9.054276515925547e-03	0.000000000000000e+00	9.054276515925547e-03	1.013090544279590e+00
9.056302505232835e-03	8.530000000000000e+04	9.056302505232835e-03	0.000000000000000e+00	9.056302505232835e-03	1.013734678417253e+00
9.057903342199188e-03	8.425000000000000e+04	9.057903342199188e-03	0.000000000000000e+00	9.057903342199188e-03	1.016311214975373e+00
9.059283880000000e-03	8.875000000000000e+04	9.059283880000000e-03	0.000000000000000e+00	9.059283880000000e-03	1.021142221054112e+00
9.059283880000000e-03	8.820000000000000e+04	9.059283880000000e-03	0.000000000000000e+00	9.059283880000000e-03	1.016311214975373e+00
9.059283880000000e-03	8.300000000000000e+04	9.059283880000000e-03	0.000000000000000e+00	9.059283880000000e-03	1.020176019834994e+00
9.059283880000000e-03	8.385000000000000e+04	9.059283880000000e-03	0.000000000000000e+00	9.059283880000000e-03	1.017277416187752e+00
9.059283880000000e-03	8.485000000000000e+04	9.059283880000000e-03	0.000000000000000e+00	9.059283880000000e-03	1.018243617401815e+00
9.059283880000000e-03	8.525000000000000e+04	9.059283880000000e-03	0.000000000000000e+00	9.059283880000000e-03	1.015667080834722e+00
9.058312122635102e-03	8.535000000000000e+04	9.058312122635102e-03	0.000000000000000e+00	9.058312122635102e-03	1.019531885689852e+00
9.057933401254362e-03	9.180000000000000e+04	9.057933401254362e-03	0.000000000000000e+00	9.057933401254362e-03	1.021786355201129e+00
9.060396242461015e-03	8.620000000000000e+04	9.060396242461015e-03	0.000000000000000e+00	9.060396242461015e-03	1.022430489348895e+00
9.058693586056907e-03	8.730000000000000e+04	9.058693586056907e-03	0.000000000000000e+00	9.058693586056907e-03	1.023718757646680e+00
9.055679464855077e-03	8.530000000000000e+04	9.055679464855077e-03	0.000000000000000e+00	9.055679464855077e-03	1.019531885689852e+00
9.057330208447045e-03	8.490000000000000e+04	9.057330208447045e-03	0.000000000000000e+00	9.057330208447045e-03	1.019209818617561e+00
9.058980952039013e-03	8.900000000000000e+04	9.058980952039013e-03	0.000000000000000e+00	9.058980952039013e-03	1.017599483258919e+00
9.060312673141641e-03	8.570000000000000e+04	9.060312673141641e-03	0.000000000000000e+00	9.060312673141641e-03	1.023718757646680e+00
9.061572692425425e-03	8.720000000000000e+04	9.061572692425425e-03	0.000000000000000e+00	9.061572692425425e-03	1.023074623497412e+00
9.062832711709209e-03	8.365000000000000e+04	9.062832711709209e-03	0.000000000000000e+00	9.062832711709209e-03	1.025651160098989e+00
9.063093919999999e-03	8.575000000000000e+04	9.063093919999999e-03	0.000000000000000e+00	9.063093919999999e-03	1.023396690571952e+00
9.063093919999999e-03	8.850000000000000e+04	9.063093919999999e-03	0.000000000000000e+00	9.063093919999999e-03	1.021464288127527e+00
9.061925831200990e-03	8.355000000000000e+04	9.061925831200990e-03	0.000000000000000e+00	9.061925831200990e-03	1.026939428404287e+00
9.059490664032974e-03	8.615000000000000e+04	9.059490664032974e-03	0.000000000000000e+00	9.059490664032974e-03	1.023718757646680e+00
9.057538658416629e-03	8.860000000000000e+04	9.057538658416629e-03	0.000000000000000e+00	9.057538658416629e-03	1.028227696712594e+00
9.058747243878411e-03	8.910000000000000e+04	9.058747243878411e-03	0.000000000000000e+00	9.058747243878411e-03	1.030160099180702e+00
9.059283880000000e-03	8.525000000000000e+04	9.059283880000000e-03	0.000000000000000e+00	9.059283880000000e-03	1.029515965023913e+00
9.059328836827545e-03	8.695000000000000e+04	9.059328836827545e-03	0.000000000000000e+00	9.059328836827545e-03	1.027905629635235e+00
