# [General]
# timestamp=2025-04-09T10:46:43.543997
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_y=3.573766999352296
# scanner_x=-5.07186307907141
# x-limits=(-0.00041840699532584596, 0.00881249207650507)
# y-limits=(-1582.5, 33232.5)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
9.578166650000000e-05	1.450000000000000e+04	9.578166650000000e-05	0.000000000000000e+00	9.578166650000000e-05	2.485037737092367e-01
9.579910865137571e-05	1.455000000000000e+04	9.579910865137571e-05	0.000000000000000e+00	9.579910865137571e-05	2.478596402674355e-01
9.581784511766463e-05	1.570000000000000e+04	9.581784511766463e-05	0.000000000000000e+00	9.581784511766463e-05	2.507582407588895e-01
9.579313965572829e-05	1.390000000000000e+04	9.579313965572829e-05	0.000000000000000e+00	9.579313965572829e-05	2.465713733851070e-01
9.576172933922508e-05	1.465000000000000e+04	9.576172933922508e-05	0.000000000000000e+00	9.576172933922508e-05	2.504361740371914e-01
9.575375920816769e-05	1.525000000000000e+04	9.575375920816769e-05	0.000000000000000e+00	9.575375920816769e-05	2.485037737092367e-01
9.577845915445101e-05	1.540000000000000e+04	9.577845915445101e-05	0.000000000000000e+00	9.577845915445101e-05	2.478596402674355e-01
9.580542161388994e-05	1.415000000000000e+04	9.580542161388994e-05	0.000000000000000e+00	9.580542161388994e-05	2.485037737092367e-01
9.585443266451771e-05	1.495000000000000e+04	9.585443266451771e-05	0.000000000000000e+00	9.585443266451771e-05	2.481817069882830e-01
9.582835343526623e-05	1.405000000000000e+04	9.582835343526623e-05	0.000000000000000e+00	9.582835343526623e-05	2.485037737092367e-01
9.579824067422643e-05	1.500000000000000e+04	9.579824067422643e-05	0.000000000000000e+00	9.579824067422643e-05	2.452831065044754e-01
9.578190312543806e-05	1.495000000000000e+04	9.578190312543806e-05	0.000000000000000e+00	9.578190312543806e-05	2.478596402674355e-01
9.576556557664970e-05	1.465000000000000e+04	9.576556557664970e-05	0.000000000000000e+00	9.576556557664970e-05	2.501141073155997e-01
9.576909906263030e-05	1.475000000000000e+04	9.576909906263030e-05	0.000000000000000e+00	9.576909906263030e-05	2.485037737092367e-01
9.577728669162252e-05	1.445000000000000e+04	9.577728669162252e-05	0.000000000000000e+00	9.577728669162252e-05	2.539789079817337e-01
9.578924282943436e-05	1.415000000000000e+04	9.578924282943436e-05	0.000000000000000e+00	9.578924282943436e-05	2.481817069882830e-01
9.578678541842177e-05	1.460000000000000e+04	9.578678541842177e-05	0.000000000000000e+00	9.578678541842177e-05	2.497920405941144e-01
9.573771973697906e-05	1.265000000000000e+04	9.573771973697906e-05	0.000000000000000e+00	9.573771973697906e-05	2.491479071514629e-01
9.572096474145866e-05	1.305000000000000e+04	9.572096474145866e-05	0.000000000000000e+00	9.572096474145866e-05	2.452831065044754e-01
9.576712002962221e-05	1.355000000000000e+04	9.576712002962221e-05	0.000000000000000e+00	9.576712002962221e-05	2.491479071514629e-01
9.579942168403683e-05	1.310000000000000e+04	9.579942168403683e-05	0.000000000000000e+00	9.579942168403683e-05	2.533347745363113e-01
9.579200076394966e-05	1.510000000000000e+04	9.579200076394966e-05	0.000000000000000e+00	9.579200076394966e-05	2.465713733851070e-01
9.578272812445724e-05	1.425000000000000e+04	9.578272812445724e-05	0.000000000000000e+00	9.578272812445724e-05	2.523685743689784e-01
9.576694767377198e-05	1.430000000000000e+04	9.576694767377198e-05	0.000000000000000e+00	9.576694767377198e-05	2.501141073155997e-01
9.575032581048476e-05	1.520000000000000e+04	9.575032581048476e-05	0.000000000000000e+00	9.575032581048476e-05	2.462493066647901e-01
9.575251108558402e-05	1.540000000000000e+04	9.575251108558402e-05	0.000000000000000e+00	9.575251108558402e-05	2.491479071514629e-01
9.577616291315813e-05	1.400000000000000e+04	9.577616291315813e-05	0.000000000000000e+00	9.577616291315813e-05	2.510803074806942e-01
9.581249347931428e-05	1.290000000000000e+04	9.581249347931428e-05	0.000000000000000e+00	9.581249347931428e-05	2.478596402674355e-01
9.582855716637871e-05	1.525000000000000e+04	9.582855716637871e-05	0.000000000000000e+00	9.582855716637871e-05	2.475375735466942e-01
9.578816865203698e-05	1.410000000000000e+04	9.578816865203698e-05	0.000000000000000e+00	9.578816865203698e-05	2.491479071514629e-01
9.576246520000000e-05	1.435000000000000e+04	9.576246520000000e-05	0.000000000000000e+00	9.576246520000000e-05	2.475375735466942e-01
9.576246520000000e-05	1.320000000000000e+04	9.576246520000000e-05	0.000000000000000e+00	9.576246520000000e-05	2.478596402674355e-01
