# [General]
# timestamp=2025-04-09T17:31:30.066354
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(-0.0008661330019954253, 0.018462803677407023)
# y-limits=(-735.0085925406462, 15435.000409168602)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.714311730000000e-02	1.175000000000000e+04	1.714311730000000e-02	0.000000000000000e+00	1.714311730000000e-02	1.120660955826410e+00
1.717674507280100e-02	1.335000000000000e+04	1.717674507280100e-02	0.000000000000000e+00	1.717674507280100e-02	1.122915425761309e+00
1.719763210605496e-02	1.265000000000000e+04	1.719763210605496e-02	0.000000000000000e+00	1.719763210605496e-02	1.140629118445738e+00
1.718153773039485e-02	1.140000000000000e+04	1.718153773039485e-02	0.000000000000000e+00	1.718153773039485e-02	1.140307051300637e+00
1.718071520275623e-02	1.300000000000000e+04	1.718071520275623e-02	0.000000000000000e+00	1.718071520275623e-02	1.140307051300637e+00
1.718234334504055e-02	1.200000000000000e+04	1.718234334504055e-02	0.000000000000000e+00	1.718234334504055e-02	1.146104259943079e+00
1.718743267733966e-02	1.180000000000000e+04	1.718743267733966e-02	0.000000000000000e+00	1.718743267733966e-02	1.143849789907750e+00
1.719566041380113e-02	1.320000000000000e+04	1.719566041380113e-02	0.000000000000000e+00	1.719566041380113e-02	1.144815991350260e+00
1.718487626126573e-02	1.225000000000000e+04	1.718487626126573e-02	0.000000000000000e+00	1.718487626126573e-02	1.139984984155737e+00
1.719356902081650e-02	1.175000000000000e+04	1.719356902081650e-02	0.000000000000000e+00	1.719356902081650e-02	1.141595319882240e+00
1.723238333566038e-02	1.150000000000000e+04	1.723238333566038e-02	0.000000000000000e+00	1.723238333566038e-02	1.143205655613746e+00
1.726356034965515e-02	1.175000000000000e+04	1.726356034965515e-02	0.000000000000000e+00	1.726356034965515e-02	1.143849789907750e+00
1.723295727137898e-02	1.220000000000000e+04	1.723295727137898e-02	0.000000000000000e+00	1.723295727137898e-02	1.146748394240692e+00
1.720235419310281e-02	1.310000000000000e+04	1.720235419310281e-02	0.000000000000000e+00	1.720235419310281e-02	1.149969065740802e+00
