# [General]
# timestamp=2025-04-09T17:54:49.853085
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.00506355413783168, 0.024626446148943205)
# y-limits=(-6265.014341430286, 131565.00068292525)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.292790080000000e-02	3.285000000000000e+04	2.292790080000000e-02	0.000000000000000e+00	2.292790080000000e-02	1.082334968407510e+00
2.292190707631875e-02	3.225000000000000e+04	2.292190707631875e-02	0.000000000000000e+00	2.292190707631875e-02	1.079758431537309e+00
2.292811633241680e-02	3.145000000000000e+04	2.292811633241680e-02	0.000000000000000e+00	2.292811633241680e-02	1.117118217376873e+00
2.298410870224907e-02	3.380000000000000e+04	2.298410870224907e-02	0.000000000000000e+00	2.298410870224907e-02	1.118084418769828e+00
2.298271291804123e-02	3.395000000000000e+04	2.298271291804123e-02	0.000000000000000e+00	2.298271291804123e-02	1.118728553032787e+00
2.294448269429536e-02	3.415000000000000e+04	2.294448269429536e-02	0.000000000000000e+00	2.294448269429536e-02	1.115507881725897e+00
2.291776202064572e-02	3.375000000000000e+04	2.291776202064572e-02	0.000000000000000e+00	2.291776202064572e-02	1.117762351638645e+00
2.292258954242741e-02	3.405000000000000e+04	2.292258954242741e-02	0.000000000000000e+00	2.292258954242741e-02	1.124203694299896e+00
2.292741706420909e-02	3.535000000000000e+04	2.292741706420909e-02	0.000000000000000e+00	2.292741706420909e-02	1.120983022959372e+00
2.293867470233210e-02	3.590000000000000e+04	2.293867470233210e-02	0.000000000000000e+00	2.293867470233210e-02	1.121949224359449e+00
2.300175394630853e-02	3.265000000000000e+04	2.300175394630853e-02	0.000000000000000e+00	2.300175394630853e-02	1.118406485901209e+00
2.300204728376055e-02	3.415000000000000e+04	2.300204728376055e-02	0.000000000000000e+00	2.300204728376055e-02	1.116474083115890e+00
2.294425708450004e-02	3.715000000000000e+04	2.294425708450004e-02	0.000000000000000e+00	2.294425708450004e-02	1.119694754428708e+00
2.300376212968936e-02	3.350000000000000e+04	2.300376212968936e-02	0.000000000000000e+00	2.300376212968936e-02	1.120338888693645e+00
2.302623877272746e-02	3.280000000000000e+04	2.302623877272746e-02	0.000000000000000e+00	2.302623877272746e-02	1.120983022959372e+00
2.299721630529183e-02	3.455000000000000e+04	2.299721630529183e-02	0.000000000000000e+00	2.299721630529183e-02	1.120660955826410e+00
2.297642918739552e-02	3.120000000000000e+04	2.297642918739552e-02	0.000000000000000e+00	2.297642918739552e-02	1.122271291493204e+00
2.301537758133638e-02	3.445000000000000e+04	2.301537758133638e-02	0.000000000000000e+00	2.301537758133638e-02	1.120016821561077e+00
2.305432597527725e-02	3.370000000000000e+04	2.305432597527725e-02	0.000000000000000e+00	2.305432597527725e-02	1.121949224359449e+00
2.305729802824554e-02	3.425000000000000e+04	2.305729802824554e-02	0.000000000000000e+00	2.305729802824554e-02	1.119050620164563e+00
2.304661190142911e-02	3.425000000000000e+04	2.304661190142911e-02	0.000000000000000e+00	2.304661190142911e-02	1.119694754428708e+00
2.304233327515609e-02	3.480000000000000e+04	2.304233327515609e-02	0.000000000000000e+00	2.304233327515609e-02	1.121305090092533e+00
2.304736664058160e-02	3.395000000000000e+04	2.304736664058160e-02	0.000000000000000e+00	2.304736664058160e-02	1.124203694299896e+00
2.305240000600711e-02	3.260000000000000e+04	2.305240000600711e-02	0.000000000000000e+00	2.305240000600711e-02	1.127102298523320e+00
2.304887335040067e-02	3.585000000000000e+04	2.304887335040067e-02	0.000000000000000e+00	2.304887335040067e-02	1.122915425761309e+00
2.303136729450574e-02	3.460000000000000e+04	2.303136729450574e-02	0.000000000000000e+00	2.303136729450574e-02	1.126136097113726e+00
2.301647863903515e-02	3.205000000000000e+04	2.301647863903515e-02	0.000000000000000e+00	2.301647863903515e-02	1.120338888693645e+00
2.302400946156213e-02	3.570000000000000e+04	2.302400946156213e-02	0.000000000000000e+00	2.302400946156213e-02	1.131289171318896e+00
2.308958271750274e-02	3.375000000000000e+04	2.308958271750274e-02	0.000000000000000e+00	2.308958271750274e-02	1.126136097113726e+00
2.309020203873402e-02	3.550000000000000e+04	2.309020203873402e-02	0.000000000000000e+00	2.309020203873402e-02	1.128068499934702e+00
2.306742483093200e-02	3.360000000000000e+04	2.306742483093200e-02	0.000000000000000e+00	2.306742483093200e-02	1.129034701347872e+00
2.304464762312997e-02	3.545000000000000e+04	2.304464762312997e-02	0.000000000000000e+00	2.304464762312997e-02	1.130322969901549e+00
2.305614426237075e-02	3.235000000000000e+04	2.305614426237075e-02	0.000000000000000e+00	2.305614426237075e-02	1.130645037040465e+00
2.309485308064841e-02	3.375000000000000e+04	2.309485308064841e-02	0.000000000000000e+00	2.309485308064841e-02	1.128390567072226e+00
2.311201693359842e-02	3.260000000000000e+04	2.311201693359842e-02	0.000000000000000e+00	2.311201693359842e-02	1.127102298523320e+00
2.307740365217593e-02	3.605000000000000e+04	2.307740365217593e-02	0.000000000000000e+00	2.307740365217593e-02	1.127102298523320e+00
2.304279037075344e-02	3.430000000000000e+04	2.304279037075344e-02	0.000000000000000e+00	2.304279037075344e-02	1.129034701347872e+00
2.308154179354932e-02	3.315000000000000e+04	2.308154179354932e-02	0.000000000000000e+00	2.308154179354932e-02	1.127424365660249e+00
2.312602621835775e-02	3.335000000000000e+04	2.312602621835775e-02	0.000000000000000e+00	2.312602621835775e-02	1.132255372738033e+00
2.311013411928543e-02	3.330000000000000e+04	2.311013411928543e-02	0.000000000000000e+00	2.311013411928543e-02	1.134187775581687e+00
2.305433769653237e-02	3.150000000000000e+04	2.305433769653237e-02	0.000000000000000e+00	2.305433769653237e-02	1.129678835624313e+00
2.306422555125723e-02	3.455000000000000e+04	2.306422555125723e-02	0.000000000000000e+00	2.306422555125723e-02	1.126458164250058e+00
2.309061765888107e-02	3.465000000000000e+04	2.309061765888107e-02	0.000000000000000e+00	2.309061765888107e-02	1.128390567072226e+00
2.313153758734344e-02	3.175000000000000e+04	2.313153758734344e-02	0.000000000000000e+00	2.313153758734344e-02	1.133543641299672e+00
2.315668171044162e-02	3.105000000000000e+04	2.315668171044162e-02	0.000000000000000e+00	2.315668171044162e-02	1.128390567072226e+00
2.312045456054708e-02	3.480000000000000e+04	2.312045456054708e-02	0.000000000000000e+00	2.312045456054708e-02	1.132899507018454e+00
2.308422741065255e-02	3.325000000000000e+04	2.308422741065255e-02	0.000000000000000e+00	2.308422741065255e-02	1.132577439878144e+00
2.311938909919252e-02	3.325000000000000e+04	2.311938909919252e-02	0.000000000000000e+00	2.311938909919252e-02	1.132899507018454e+00
2.316328050662339e-02	3.355000000000000e+04	2.316328050662339e-02	0.000000000000000e+00	2.316328050662339e-02	1.128390567072226e+00
2.316702397588485e-02	3.370000000000000e+04	2.316702397588485e-02	0.000000000000000e+00	2.316702397588485e-02	1.129356768485993e+00
2.313127889676642e-02	3.110000000000000e+04	2.313127889676642e-02	0.000000000000000e+00	2.313127889676642e-02	1.126780231386590e+00
2.310514816004898e-02	3.335000000000000e+04	2.310514816004898e-02	0.000000000000000e+00	2.310514816004898e-02	1.130967104179581e+00
2.312968487248417e-02	3.270000000000000e+04	2.312968487248417e-02	0.000000000000000e+00	2.312968487248417e-02	1.130322969901549e+00
2.315422158491937e-02	3.065000000000000e+04	2.315422158491937e-02	0.000000000000000e+00	2.315422158491937e-02	1.133543641299672e+00
2.314166095485895e-02	3.155000000000000e+04	2.314166095485895e-02	0.000000000000000e+00	2.314166095485895e-02	1.132577439878144e+00
2.312339991538884e-02	3.300000000000000e+04	2.312339991538884e-02	0.000000000000000e+00	2.312339991538884e-02	1.133221574158964e+00
2.311168244335581e-02	3.605000000000000e+04	2.311168244335581e-02	0.000000000000000e+00	2.311168244335581e-02	1.130322969901549e+00
2.314165034519100e-02	3.430000000000000e+04	2.314165034519100e-02	0.000000000000000e+00	2.314165034519100e-02	1.129034701347872e+00
2.318487675631183e-02	3.380000000000000e+04	2.318487675631183e-02	0.000000000000000e+00	2.318487675631183e-02	1.129678835624313e+00
2.319864377517968e-02	3.195000000000000e+04	2.319864377517968e-02	0.000000000000000e+00	2.319864377517968e-02	1.129034701347872e+00
2.316418908273410e-02	3.345000000000000e+04	2.316418908273410e-02	0.000000000000000e+00	2.316418908273410e-02	1.136120178432517e+00
2.313419728875023e-02	3.430000000000000e+04	2.313419728875023e-02	0.000000000000000e+00	2.313419728875023e-02	1.133865708440580e+00
2.317752056219982e-02	3.055000000000000e+04	2.317752056219982e-02	0.000000000000000e+00	2.317752056219982e-02	1.135153977006205e+00
2.322084383564942e-02	3.205000000000000e+04	2.322084383564942e-02	0.000000000000000e+00	2.322084383564942e-02	1.130967104179581e+00
2.322514223185792e-02	3.140000000000000e+04	2.322514223185792e-02	0.000000000000000e+00	2.322514223185792e-02	1.129034701347872e+00
2.321134854376831e-02	3.250000000000000e+04	2.321134854376831e-02	0.000000000000000e+00	2.321134854376831e-02	1.131289171318896e+00
2.319759527593337e-02	3.135000000000000e+04	2.319759527593337e-02	0.000000000000000e+00	2.319759527593337e-02	1.133221574158964e+00
2.318392196504603e-02	3.430000000000000e+04	2.318392196504603e-02	0.000000000000000e+00	2.318392196504603e-02	1.134509842722993e+00
2.317024865415868e-02	3.205000000000000e+04	2.317024865415868e-02	0.000000000000000e+00	2.317024865415868e-02	1.138374648434233e+00
2.320885374498392e-02	3.415000000000000e+04	2.320885374498392e-02	0.000000000000000e+00	2.320885374498392e-02	1.137730514147030e+00
2.321753393851705e-02	3.315000000000000e+04	2.321753393851705e-02	0.000000000000000e+00	2.321753393851705e-02	1.136120178432517e+00
2.318061294357538e-02	3.340000000000000e+04	2.318061294357538e-02	0.000000000000000e+00	2.318061294357538e-02	1.134831909864499e+00
2.321256818726065e-02	3.560000000000000e+04	2.321256818726065e-02	0.000000000000000e+00	2.321256818726065e-02	1.131289171318896e+00
2.325554260634701e-02	3.310000000000000e+04	2.325554260634701e-02	0.000000000000000e+00	2.325554260634701e-02	1.133865708440580e+00
2.325362347661133e-02	3.205000000000000e+04	2.325362347661133e-02	0.000000000000000e+00	2.325362347661133e-02	1.135798111290214e+00
2.322197493087117e-02	3.265000000000000e+04	2.322197493087117e-02	0.000000000000000e+00	2.322197493087117e-02	1.135476044148109e+00
2.320324017989890e-02	3.285000000000000e+04	2.320324017989890e-02	0.000000000000000e+00	2.320324017989890e-02	1.138374648434233e+00
2.322235640201949e-02	3.535000000000000e+04	2.322235640201949e-02	0.000000000000000e+00	2.322235640201949e-02	1.139340849866536e+00
2.324147262414007e-02	3.540000000000000e+04	2.324147262414007e-02	0.000000000000000e+00	2.324147262414007e-02	1.137730514147030e+00
