# power_maxi = 0.03
# antistokes_power = 0.009
# window_length = 1.5
# polyorder = 1
# deriv_max = 5.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1801-27_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.01401443510039759,-608.2387668772226,2.1162749098251816e7,-709.7777276577002
0.014028987365163241,1233.2710670927663,2.1162749098251816e7,-401.81179961088975
0.014038688875020423,1127.6109563982682,2.1162749098251816e7,-196.50118062913813
0.014058091894766993,-433.7092650095219,2.1162749098251816e7,214.12005801595112
0.014077494914556536,1454.9705135576187,2.1162749098251816e7,624.7412975704581
0.014087196424467433,449.31040283177936,2.1162749098251816e7,830.0519176889818
0.014106599444321497,37.99018136127415,2.1162749098251816e7,1240.673158608937
0.014111450199291742,1235.1601259897216,2.1162749098251816e7,1343.3284689813297
0.014111450199291742,185.16012598972156,2.1162749098251816e7,1343.3284689813297
0.014116300954264674,832.3300706166046,2.1162749098251816e7,1445.9837794105886
0.0141211517092403,2479.5000152419125,2.1162749098251816e7,1548.6390898968605
0.014126002464218619,-723.3300401343513,2.1162749098251816e7,1651.2944004401088
0.014150256239150614,2612.5196829607667,2.1162749098251816e7,2164.5709540113976
0.014150256239150614,1312.5196829607667,2.1162749098251816e7,2164.5709540113976
0.014155106994145098,259.68962757507325,2.1162749098251816e7,2267.2262648967603
0.014155106994145098,1909.6896275750732,2.1162749098251816e7,2267.2262648967603
0.014159957749142277,1106.8595721878082,2.1162749098251816e7,2369.881575839136
0.014164808504142153,604.029516798968,2.1162749098251816e7,2472.5368868385985
0.014164808504142153,1454.029516798968,2.1162749098251816e7,2472.5368868385985
0.014174510014149997,1248.369406016569,2.1162749098251816e7,2677.847509008782
0.01418421152416863,1442.7092952278726,2.1162749098251816e7,2883.1581314073114
0.01418421152416863,642.7092952278726,2.1162749098251816e7,2883.1581314073114
0.014189062279182,-10.120760168836568,2.1162749098251816e7,2985.8134426923157
0.014208465299262464,1678.5590182285705,2.1162749098251816e7,3396.4346884035276
0.014218166809318906,2872.898907417817,2.1162749098251816e7,3601.7453116021843
0.014223017564351178,1470.0688520100775,2.1162749098251816e7,3704.4006232872343
0.014227868319386158,2267.2387966007554,2.1162749098251816e7,3807.0559350295907
0.014227868319386158,717.2387966007554,2.1162749098251816e7,3807.0559350295907
0.014227868319386158,2567.2387966007554,2.1162749098251816e7,3807.0559350295907
0.014242420584507315,2258.7486303633377,2.1162749098251816e7,4115.021870599876
0.014261823604706729,79347.42840869134,2.1162749098251816e7,4525.643118828397
0.014266674359763353,2494.598353269397,2.1162749098251816e7,4628.298431028803
0.01427152511482268,77941.76829784588,2.1162749098251816e7,4730.953743286405
0.014276375869884719,788.9382424207652,2.1162749098251816e7,4833.609055601425
0.014281226624949463,2036.1081869940826,2.1162749098251816e7,4936.2643679736775
0.014300629645235544,874.7879652715274,2.1162749098251816e7,5346.885618036306
0.014310331155394849,1819.1278544007619,2.1162749098251816e7,5552.196243411809
0.014320032665565006,363.4677435236663,2.1162749098251816e7,5757.506869016979
0.014334584930840588,654.9775771961467,2.1162749098251816e7,6065.4728078553235
0.014334584930840588,2604.9775771961467,2.1162749098251816e7,6065.4728078553235
0.014344286441037886,1849.317466303215,2.1162749098251816e7,6270.783434034883
0.014353987951246048,743.657355403946,2.1162749098251816e7,6476.0940604443285
0.014358838706354201,840.8272999519322,2.1162749098251816e7,6578.749373735251
0.014378241726814003,1129.5070781280265,2.1162749098251816e7,6989.37062747428
0.014383092481935748,1226.6770226680856,2.1162749098251816e7,7092.025941052836
0.014387943237060217,323.84696720655484,2.1162749098251816e7,7194.68125468903
0.014397644747317315,1668.186856278735,2.1162749098251816e7,7399.991882134108
0.014397644747317315,2018.186856278735,2.1162749098251816e7,7399.991882134108
0.0144073462575853,1412.526745344563,2.1162749098251816e7,7605.302509809588
0.014412197012723374,1209.6966898750943,2.1162749098251816e7,7707.957823733709
0.014421898523007693,804.036578931391,2.1162749098251816e7,7913.268451754865
0.014426749278153942,1501.2065234571564,2.1162749098251816e7,8015.923765851971
0.014426749278153942,551.2065234571564,2.1162749098251816e7,8015.923765851971
0.014426749278153942,1051.2065234571564,2.1162749098251816e7,8015.923765851971
0.01445100305392605,237.0562460621295,2.1162749098251816e7,8529.200337202354
0.01445585380908865,2184.2261905783525,2.1162749098251816e7,8631.855651645505
0.014475256829766336,2222.905968627325,2.1162749098251816e7,9042.476909995574
0.01448010758494258,1070.075913135588,2.1162749098251816e7,9145.132224727458
0.01448010758494258,770.075913135588,2.1162749098251816e7,9145.132224727458
0.014484958340121553,2417.2458576422578,2.1162749098251816e7,9247.787539517129
0.014484958340121553,1667.2458576422578,2.1162749098251816e7,9247.787539517129
0.014489809095303258,864.415802147334,2.1162749098251816e7,9350.442854364583
0.014494659850487692,461.5857466508205,2.1162749098251816e7,9453.098169269819
0.014509212116057395,953.0955801517048,2.1162749098251816e7,9761.064114332565
0.01453831664727061,936.1152471104142,2.1162749098251816e7,10376.996006020057
0.01453831664727061,36.1152471104142,2.1162749098251816e7,10376.996006020057
0.014543167402482385,1533.2851915979481,2.1162749098251816e7,10479.651321503905
0.014548018157696898,1380.4551360838814,2.1162749098251816e7,10582.306637045684
0.014552868912914149,2427.625080568221,2.1162749098251816e7,10684.961952645393
0.014552868912914149,2727.625080568221,2.1162749098251816e7,10684.961952645393
0.014562570423356866,1021.9649695321059,2.1162749098251816e7,10890.272584018678
0.01456742117858233,2119.134914011651,2.1162749098251816e7,10992.927899792216
0.014586824199511591,1957.814691913849,2.1162749098251816e7,11403.5491634663
0.01460137646523732,2449.3245253237073,2.1162749098251816e7,11711.51511183099
0.01462563024150173,1335.1742476414584,2.1162749098251816e7,12224.791693599844
0.01463533175202671,2229.5141365573472,2.1162749098251816e7,12430.102326714024
0.01463533175202671,729.5141365573472,2.1162749098251816e7,12430.102326714024
0.014645033262562676,1523.8540254668296,2.1162749098251816e7,12635.412960060736
0.014664436283667584,1262.5338032665495,2.1162749098251816e7,13046.034227451972
0.014664436283667584,-87.46619673345049,2.1162749098251816e7,13046.034227451972
0.014664436283667584,162.5338032665495,2.1162749098251816e7,13046.034227451972
0.01466928703895068,59.70374771247225,2.1162749098251816e7,13148.689544445177
0.014674137794236533,2056.873692156787,2.1162749098251816e7,13251.34486149668
0.014683839304816483,801.2135810406035,2.1162749098251816e7,13456.655495774212
0.01469354081540744,1995.5534699180025,2.1162749098251816e7,13661.966130284642
0.01469354081540744,845.5534699180025,2.1162749098251816e7,13661.966130284642
0.01469354081540744,245.55346991800252,2.1162749098251816e7,13661.966130284642
0.014698391570707046,442.7234143542919,2.1162749098251816e7,13764.621447627229
0.014703242326009409,689.8933587889769,2.1162749098251816e7,13867.276765028153
0.014703242326009409,689.8933587889769,2.1162749098251816e7,13867.276765028153
0.014708093081314521,1837.063303222054,2.1162749098251816e7,13969.932082487263
0.014722645347246389,1178.5731365116408,2.1162749098251816e7,14277.898035214419
0.014722645347246389,378.57313651164077,2.1162749098251816e7,14277.898035214419
0.014746899123854627,-835.5771413712027,2.1162749098251816e7,14791.174624259607
0.014766302145190858,2053.1026362935554,2.1162749098251816e7,15201.795896546288
0.014785705166571255,1091.782413932553,2.1162749098251816e7,15612.417169767641
0.014795406677278026,2036.1223027423803,2.1162749098251816e7,15817.727806729043
0.014795406677278026,986.1223027423803,2.1162749098251816e7,15817.727806729043
0.014800257432635555,1083.2922471448765,2.1162749098251816e7,15920.383125297429
0.014834212720215682,1663.4818579171806,2.1162749098251816e7,16638.97035691464
0.014839063475595337,610.6518023067692,2.1162749098251816e7,16741.62567595128
0.014839063475595337,1810.6518023067692,2.1162749098251816e7,16741.62567595128
0.01484391423097776,2107.8217466947426,2.1162749098251816e7,16844.280995046476
0.01484391423097776,1357.8217466947426,2.1162749098251816e7,16844.280995046476
0.014853615741750911,2002.1616354658436,2.1162749098251816e7,17049.59163341268
0.014877869518732264,1788.0113573653107,2.1162749098251816e7,17562.868230354
0.014877869518732264,1938.0113573653107,2.1162749098251816e7,17562.868230354
0.014877869518732264,1438.0113573653107,2.1162749098251816e7,17562.868230354
0.014882720274136847,2785.1813017403547,2.1162749098251816e7,17665.523549918187
0.014892421784954335,3079.5211904855896,2.1162749098251816e7,17870.834189222664
0.014892421784954335,1379.5211904855896,2.1162749098251816e7,17870.834189222664
0.014902123295782915,723.8610792243489,2.1162749098251816e7,18076.144828761873
0.014911824806622594,1818.2009679566363,2.1162749098251816e7,18281.455468535965
0.014921526317473377,2662.5408566824444,2.1162749098251816e7,18486.766108545045
0.014926377072902931,1859.7108010429183,2.1162749098251816e7,18589.421428637695
0.014926377072902931,2759.7108010429183,2.1162749098251816e7,18589.421428637695
0.014936078583770376,1304.0506897590058,2.1162749098251816e7,18794.73206899939
0.014940929339208263,1001.2206341146193,2.1162749098251816e7,18897.387389268362
0.014940929339208263,2251.2206341146193,2.1162749098251816e7,18897.387389268362
0.014940929339208263,2301.2206341146193,2.1162749098251816e7,18897.387389268362
0.014960332360987606,1089.900411520859,2.1162749098251816e7,19308.008670932522
0.014960332360987606,539.900411520859,2.1162749098251816e7,19308.008670932522
0.01497003387189396,2484.2403002142455,2.1162749098251816e7,19513.319312117655
0.015013690671110308,1608.7697992541143,2.1162749098251816e7,20437.21720036597
0.015013690671110308,1508.7697992541143,2.1162749098251816e7,20437.21720036597
0.015018541426592714,2305.9397435837527,2.1162749098251816e7,20539.87252157711
0.015023392182077907,503.10968791176856,2.1162749098251816e7,20642.527842847205
0.015033093693056658,1147.4495765629144,2.1162749098251816e7,20847.838485564458
0.015037944448550214,2594.6195208860518,2.1162749098251816e7,20950.49380701154
0.015047645959545696,76238.95940952744,2.1162749098251816e7,21155.804450082876
0.015047645959545696,888.959409527437,2.1162749098251816e7,21155.804450082876
0.015052496715047619,75736.1293538457,2.1162749098251816e7,21258.459771707017
0.015052496715047619,2236.129353845692,2.1162749098251816e7,21258.459771707017
0.01506219822605985,74980.46924247731,2.1162749098251816e7,21463.770415132803
0.015067048981570144,777.639186790675,2.1162749098251816e7,21566.425736934114
0.01507189973708323,2224.809131102418,2.1162749098251816e7,21669.081058794494
0.01507189973708323,-575.1908688975818,2.1162749098251816e7,21669.081058794494
0.01507675049259911,77321.97907541253,2.1162749098251816e7,21771.736380714057
0.01507675049259911,2121.9790754125243,2.1162749098251816e7,21771.736380714057
0.015081601248117797,72369.149019721,2.1162749098251816e7,21874.391702692978
0.015081601248117797,2219.1490197210005,2.1162749098251816e7,21874.391702692978
0.015091302759163525,73313.48890833306,2.1162749098251816e7,22079.702346827627
0.015091302759163525,3213.488908333071,2.1162749098251816e7,22079.702346827627
0.015096153514690585,1560.6588526366577,2.1162749098251816e7,22182.357668983757
0.015105855025753078,1354.9987412389492,2.1162749098251816e7,22387.66831347322
0.015115556536826759,799.3386298347141,2.1162749098251816e7,22592.978958199437
0.015115556536826759,399.3386298347141,2.1162749098251816e7,22592.978958199437
0.015120407292367797,2096.5085741301446,2.1162749098251816e7,22695.63428065139
0.015120407292367797,746.5085741301446,2.1162749098251816e7,22695.63428065139
0.015125258047911632,2643.678518423949,2.1162749098251816e7,22798.289603162517
0.015125258047911632,2293.678518423949,2.1162749098251816e7,22798.289603162517
0.015130108803458272,74790.84846271611,2.1162749098251816e7,22900.94492573301
0.015130108803458272,77440.84846271611,2.1162749098251816e7,22900.94492573301
0.015130108803458272,1340.8484627161124,2.1162749098251816e7,22900.94492573301
0.015134959559007698,76988.01840700665,2.1162749098251816e7,23003.60024836246
0.015134959559007698,80338.01840700665,2.1162749098251816e7,23003.60024836246
0.015134959559007698,73438.01840700665,2.1162749098251816e7,23003.60024836246
0.015134959559007698,2188.01840700665,2.1162749098251816e7,23003.60024836246
0.015139810314559923,1135.1883512955574,2.1162749098251816e7,23106.255571051162
0.015154362581233411,78626.69818415247,2.1162749098251816e7,23414.221539473045
0.015154362581233411,2476.698184152465,2.1162749098251816e7,23414.221539473045
0.015159213336796843,77773.86812843483,2.1162749098251816e7,23516.876862398905
0.015164064092363077,73921.03807271557,2.1162749098251816e7,23619.532185384054
0.015173765603503947,2665.37796127213,2.1162749098251816e7,23824.84283153218
0.015188317870236282,75456.88779409471,2.1162749098251816e7,24132.808801199426
0.015202870136993854,75498.39762690256,2.1162749098251816e7,24440.77477140075
0.015207720892585331,1945.5675711685617,2.1162749098251816e7,24543.430094920124
0.015212571648179594,74392.73751543293,2.1162749098251816e7,24646.08541849846
0.015212571648179594,2042.737515432942,2.1162749098251816e7,24646.08541849846
0.015212571648179594,1092.737515432942,2.1162749098251816e7,24646.08541849846
0.015227123914979282,77734.24734821622,2.1162749098251816e7,24954.051389591066
0.015227123914979282,1784.247348216224,2.1162749098251816e7,24954.051389591066
0.01523197467058478,74181.41729247404,2.1162749098251816e7,25056.706713407144
0.01523197467058478,75031.41729247404,2.1162749098251816e7,25056.706713407144
0.01523197467058478,74781.41729247404,2.1162749098251816e7,25056.706713407144
0.015236825426193095,878.587236730229,2.1162749098251816e7,25159.362037282877
0.01524652693741816,76872.92712523768,2.1162749098251816e7,25364.672685212798
0.01524652693741816,1222.9271252376711,2.1162749098251816e7,25364.672685212798
0.01524652693741816,1522.9271252376711,2.1162749098251816e7,25364.672685212798
0.015251377693034907,1970.097069488933,2.1162749098251816e7,25467.32800926695
0.015256228448654473,74567.26701373854,2.1162749098251816e7,25569.983333380755
0.01526107920427684,1864.4369579865343,2.1162749098251816e7,25672.638657553853
0.015265929959902025,70961.60690223287,2.1162749098251816e7,25775.29398178657
0.015265929959902025,1061.6069022328738,2.1162749098251816e7,25775.29398178657
0.015270780715530025,77808.77684647757,2.1162749098251816e7,25877.949306078866
0.015280482226794456,2153.1167349620446,2.1162749098251816e7,26083.259954841884
0.015285332982430892,74500.28667920182,2.1162749098251816e7,26185.91527931271
0.015290183738070146,2347.4566234399535,2.1162749098251816e7,26288.570603843156
0.015290183738070146,2547.4566234399535,2.1162749098251816e7,26288.570603843156
0.015290183738070146,2997.4566234399535,2.1162749098251816e7,26288.570603843156
0.01529503449371221,73494.62656767645,2.1162749098251816e7,26391.225928433112
0.01529503449371221,77444.62656767645,2.1162749098251816e7,26391.225928433112
0.01529503449371221,1794.6265676764415,2.1162749098251816e7,26391.225928433112
0.01529503449371221,394.6265676764415,2.1162749098251816e7,26391.225928433112
0.015304736005004795,1738.9664561444915,2.1162749098251816e7,26596.53657779192
0.015309586760655311,73086.13640037605,2.1162749098251816e7,26699.191902560735
0.015309586760655311,2586.1364003760536,2.1162749098251816e7,26699.191902560735
0.015309586760655311,1336.1364003760536,2.1162749098251816e7,26699.191902560735
0.015314437516308645,78233.30634460597,2.1162749098251816e7,26801.847227389168
0.015314437516308645,2233.3063446059678,2.1162749098251816e7,26801.847227389168
0.015319288271964795,3780.4762888342448,2.1162749098251816e7,26904.502552277187
0.015324139027623775,74077.64623306086,2.1162749098251816e7,27007.157877225116
0.015333840538950157,2771.986121509195,2.1162749098251816e7,27212.468527299174
0.015338691294617589,74119.15606573089,2.1162749098251816e7,27315.12385242596
0.015338691294617589,2019.1560657308873,2.1162749098251816e7,27315.12385242596
0.015343542050287852,74566.32600995092,2.1162749098251816e7,27417.77917761266
0.015343542050287852,74516.32600995092,2.1162749098251816e7,27417.77917761266
0.015343542050287852,616.326009950928,2.1162749098251816e7,27417.77917761266
0.015353243561636809,72210.66589838608,2.1162749098251816e7,27623.089828164484
0.015367795828681407,77952.17573102648,2.1162749098251816e7,27931.05580444006
0.015367795828681407,2702.17573102648,2.1162749098251816e7,27931.05580444006
0.015372646584368599,77699.34567523665,2.1162749098251816e7,28033.71112998503
0.015377497340058607,80996.51561944516,2.1162749098251816e7,28136.36645558958
0.015377497340058607,846.5156194451629,2.1162749098251816e7,28136.36645558958
0.015377497340058607,1346.5156194451629,2.1162749098251816e7,28136.36645558958
0.015387198851447084,75390.85550785727,2.1162749098251816e7,28341.677106977764
0.015396900362846876,76385.19539626277,2.1162749098251816e7,28546.98775860538
0.015401751118551011,74932.36534046305,2.1162749098251816e7,28649.64308450891
0.015401751118551011,982.3653404630459,2.1162749098251816e7,28649.64308450891
0.015401751118551011,2232.365340463046,2.1162749098251816e7,28649.64308450891
0.015401751118551011,882.3653404630459,2.1162749098251816e7,28649.64308450891
0.015406601874257976,76479.53528466167,2.1162749098251816e7,28752.29841047232
0.015406601874257976,74879.53528466167,2.1162749098251816e7,28752.29841047232
0.015406601874257976,75329.53528466167,2.1162749098251816e7,28752.29841047232
0.015406601874257976,1879.5352846616734,2.1162749098251816e7,28752.29841047232
0.015411452629967761,2726.7052288586565,2.1162749098251816e7,28854.95373649542
0.015416303385680376,1323.8751730539843,2.1162749098251816e7,28957.609062578395
0.015416303385680376,923.8751730539843,2.1162749098251816e7,28957.609062578395
0.015435706408559133,72812.55494981879,2.1162749098251816e7,29368.230367509175
0.015450258675747912,78204.06478237508,2.1162749098251816e7,29676.19634683603
0.015450258675747912,2154.0647823750733,2.1162749098251816e7,29676.19634683603
0.01545510943148318,72701.23472655719,2.1162749098251816e7,29778.85167339842
0.01545510943148318,2551.2347265571843,2.1162749098251816e7,29778.85167339842
0.015459960187221265,74548.40467073765,2.1162749098251816e7,29881.507000020396
0.015464810942962193,75145.57461491646,2.1162749098251816e7,29984.16232670258
0.015464810942962193,2345.574614916466,2.1162749098251816e7,29984.16232670258
0.015469661698705953,76092.74455909363,2.1162749098251816e7,30086.817653444676
0.015474512454452548,77739.91450326913,2.1162749098251816e7,30189.472980246755
0.015479363210201987,1187.0844474429796,2.1162749098251816e7,30292.128307109044
0.015484213965954244,76484.25439161518,2.1162749098251816e7,30394.78363403095
0.015489064721709347,76781.42433578572,2.1162749098251816e7,30497.438961013104
0.015489064721709347,1431.424335785723,2.1162749098251816e7,30497.438961013104
0.01549391547746728,74378.59427995462,2.1162749098251816e7,30600.094288055134
0.01549391547746728,77428.59427995462,2.1162749098251816e7,30600.094288055134
0.01549391547746728,1528.5942799546137,2.1162749098251816e7,30600.094288055134
0.015503616988991659,78222.93416828744,2.1162749098251816e7,30805.40494231937
0.015503616988991659,76172.93416828744,2.1162749098251816e7,30805.40494231937
0.015503616988991659,78422.93416828744,2.1162749098251816e7,30805.40494231937
0.015513318500527392,80717.27405661362,2.1162749098251816e7,31010.715596823884
0.015513318500527392,1167.27405661362,2.1162749098251816e7,31010.715596823884
0.015527870767852283,76258.78388909048,2.1162749098251816e7,31318.681579031232
0.01553272152363293,72155.95383324612,2.1162749098251816e7,31421.336906553963
0.01553272152363293,76055.95383324612,2.1162749098251816e7,31421.336906553963
0.01553272152363293,77805.95383324612,2.1162749098251816e7,31421.336906553963
0.01553272152363293,76905.95383324612,2.1162749098251816e7,31421.336906553963
0.01553272152363293,74005.95383324612,2.1162749098251816e7,31421.336906553963
0.01553272152363293,80955.95383324612,2.1162749098251816e7,31421.336906553963
0.01553272152363293,3005.9538332461234,2.1162749098251816e7,31421.336906553963
0.015537572279416404,77103.1237774001,2.1162749098251816e7,31523.99223413653
0.015542423035202731,1050.2937215524362,2.1162749098251816e7,31626.647561779453
0.0155472737909919,70147.46366570311,2.1162749098251816e7,31729.302889482544
0.015552124546783919,994.633609852106,2.1162749098251816e7,31831.95821724592
0.015556975302578768,1341.8035539994598,2.1162749098251816e7,31934.613545069205
0.015561826058376464,1488.973498145151,2.1162749098251816e7,32037.268872952733
0.015566676814177007,1036.1434422891834,2.1162749098251816e7,32139.92420089651
0.015566676814177007,1386.1434422891834,2.1162749098251816e7,32139.92420089651
0.015566676814177007,2186.1434422891834,2.1162749098251816e7,32139.92420089651
0.01557152756998038,78733.31338643156,2.1162749098251816e7,32242.579528900194
0.01557152756998038,75583.31338643156,2.1162749098251816e7,32242.579528900194
0.01557152756998038,4233.3133864315605,2.1162749098251816e7,32242.579528900194
0.01557152756998038,1883.3133864315605,2.1162749098251816e7,32242.579528900194
0.015576378325786618,4080.4833305722714,2.1162749098251816e7,32345.23485696449
0.015586079837407613,2374.8232188487164,2.1162749098251816e7,32550.545513273377
0.015590930593222372,2371.993162984454,2.1162749098251816e7,32653.200841518
0.015590930593222372,2021.993162984454,2.1162749098251816e7,32653.200841518
0.015595781349039996,1919.1631071185184,2.1162749098251816e7,32755.85616982327
0.015595781349039996,569.1631071185184,2.1162749098251816e7,32755.85616982327
0.01560063210486045,77716.33305125093,2.1162749098251816e7,32858.51149818842
0.01560063210486045,78966.33305125093,2.1162749098251816e7,32858.51149818842
0.01560063210486045,1916.333051250931,2.1162749098251816e7,32858.51149818842
0.01561518437233892,2907.8428836381936,2.1162749098251816e7,33166.47748364595
0.01561518437233892,507.8428836381936,2.1162749098251816e7,33166.47748364595
0.015620035128170787,71055.01282776395,2.1162749098251816e7,33269.132812252625
0.015624885884005492,82102.18277188805,2.1162749098251816e7,33371.78814091936
0.015624885884005492,76302.18277188805,2.1162749098251816e7,33371.78814091936
0.01563943815152672,79393.69260425036,2.1162749098251816e7,33679.754127281754
0.01563943815152672,73493.69260425036,2.1162749098251816e7,33679.754127281754
0.015644288907372825,77590.86254836782,2.1162749098251816e7,33782.40945618975
0.01564913966322179,76188.03249248359,2.1162749098251816e7,33885.064785158254
0.015668542686646175,73376.71226893007,2.1162749098251816e7,34295.68610163602
0.015668542686646175,69876.71226893007,2.1162749098251816e7,34295.68610163602
0.015668542686646175,2226.712268930074,2.1162749098251816e7,34295.68610163602
0.015673393442509415,223.8822130375229,2.1162749098251816e7,34398.34143090666
0.015683094954244456,74918.22210124743,2.1162749098251816e7,34603.65208962907
0.015683094954244456,1218.2221012474329,2.1162749098251816e7,34603.65208962907
0.015687945710116256,1615.392045349894,2.1162749098251816e7,34706.30741908084
0.015697647221868432,80859.7319335498,2.1162749098251816e7,34911.618078165884
0.015697647221868432,71359.7319335498,2.1162749098251816e7,34911.618078165884
0.0157024979777488,1306.9018776472622,2.1162749098251816e7,35014.27340779902
0.0157024979777488,-493.09812235273785,2.1162749098251816e7,35014.27340779902
0.015707348733632047,2104.071821743044,2.1162749098251816e7,35116.928737493006
0.015707348733632047,3154.071821743044,2.1162749098251816e7,35116.928737493006
0.015712199489518137,72251.24176583716,2.1162749098251816e7,35219.58406724721
0.01571705024540709,76498.41170992961,2.1162749098251816e7,35322.23939706199
0.015721901001298902,79245.5816540204,2.1162749098251816e7,35424.894726937266
0.015721901001298902,1845.5816540203923,2.1162749098251816e7,35424.894726937266
0.01572675175719358,76492.7515981095,2.1162749098251816e7,35527.55005687319
0.01572675175719358,1392.7515981095057,2.1162749098251816e7,35527.55005687319
0.01572675175719358,2292.7515981095057,2.1162749098251816e7,35527.55005687319
0.01572675175719358,1842.7515981095057,2.1162749098251816e7,35527.55005687319
0.015731602513091116,75289.92154219694,2.1162749098251816e7,35630.20538686961
0.015731602513091116,2639.9215421969457,2.1162749098251816e7,35630.20538686961
0.015731602513091116,2789.9215421969457,2.1162749098251816e7,35630.20538686961
0.015736453268991514,1487.0914862827194,2.1162749098251816e7,35732.86071692661
0.015736453268991514,887.0914862827194,2.1162749098251816e7,35732.86071692661
0.01574130402489476,73934.26143036684,2.1162749098251816e7,35835.516047043886
0.01574130402489476,75584.26143036684,2.1162749098251816e7,35835.516047043886
0.01575100553670987,75328.60131853003,2.1162749098251816e7,36040.82670746076
0.01575100553670987,78278.60131853003,2.1162749098251816e7,36040.82670746076
0.01575100553670987,78828.60131853003,2.1162749098251816e7,36040.82670746076
0.015755856292621728,82675.77126260911,2.1162749098251816e7,36143.48203776027
0.015755856292621728,76975.77126260911,2.1162749098251816e7,36143.48203776027
0.015755856292621728,80275.77126260911,2.1162749098251816e7,36143.48203776027
0.01576555780445402,78970.11115076228,2.1162749098251816e7,36348.7926985408
0.01576555780445402,2220.1111507622845,2.1162749098251816e7,36348.7926985408
0.015770408560374465,74567.28109483636,2.1162749098251816e7,36451.44802902204
0.015770408560374465,76867.28109483636,2.1162749098251816e7,36451.44802902204
0.015770408560374465,1317.2810948363585,2.1162749098251816e7,36451.44802902204
0.015770408560374465,1417.2810948363585,2.1162749098251816e7,36451.44802902204
0.015775259316297773,3064.4510389087663,2.1162749098251816e7,36554.10335956385
0.015784960828152988,78258.79092704857,2.1162749098251816e7,36759.414020829485
0.015784960828152988,1508.7909270485652,2.1162749098251816e7,36759.414020829485
0.015789811584084896,81705.96087111595,2.1162749098251816e7,36862.06935155331
0.015789811584084896,80855.96087111595,2.1162749098251816e7,36862.06935155331
0.015789811584084896,2105.9608711159526,2.1162749098251816e7,36862.06935155331
0.015799513095957323,73200.3007592457,2.1162749098251816e7,37067.3800131832
0.015799513095957323,300.300759245707,2.1162749098251816e7,37067.3800131832
0.015804363851897832,73147.47070330808,2.1162749098251816e7,37170.03534408904
0.015809214607841217,74294.64064736877,2.1162749098251816e7,37272.690675055754
