# [General]
# timestamp=2025-04-09T15:24:38.251145
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(-0.0007206863430228356, 0.017544025566985515)
# y-limits=(-1775.002167311022, 37275.00010320529)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.251419740000000e-04	1.840000000000000e+04	1.251419740000000e-04	0.000000000000000e+00	1.251419740000000e-04	1.146269357652590e-02
1.270776357930630e-04	1.780000000000000e+04	1.270776357930630e-04	0.000000000000000e+00	1.270776357930630e-04	1.210682688063950e-02
1.291411617989789e-04	2.000000000000000e+04	1.291411617989789e-04	0.000000000000000e+00	1.291411617989789e-04	8.242027060832579e-03
1.213314889633909e-04	2.205000000000000e+04	1.213314889633909e-04	0.000000000000000e+00	1.213314889633909e-04	8.886160363322192e-03
1.173277637237528e-04	2.150000000000000e+04	1.173277637237528e-04	0.000000000000000e+00	1.173277637237528e-04	5.021360553238839e-03
1.173195618660734e-04	1.925000000000000e+04	1.173195618660734e-04	0.000000000000000e+00	1.173195618660734e-04	5.343427203634697e-03
1.179082829302508e-04	1.910000000000000e+04	1.179082829302508e-04	0.000000000000000e+00	1.179082829302508e-04	6.631693806025376e-03
1.219664523216383e-04	2.145000000000000e+04	1.219664523216383e-04	0.000000000000000e+00	1.219664523216383e-04	9.530293666136062e-03
1.260246217130258e-04	2.000000000000000e+04	1.260246217130258e-04	0.000000000000000e+00	1.260246217130258e-04	1.017442696927446e-02
1.222488262735493e-04	1.950000000000000e+04	1.222488262735493e-04	0.000000000000000e+00	1.222488262735493e-04	6.953760456825029e-03
1.190447551131764e-04	2.065000000000000e+04	1.190447551131764e-04	0.000000000000000e+00	1.190447551131764e-04	6.953760456825029e-03
1.211660813786794e-04	2.020000000000000e+04	1.211660813786794e-04	0.000000000000000e+00	1.211660813786794e-04	6.309627155306551e-03
1.202808350928625e-04	1.970000000000000e+04	1.202808350928625e-04	0.000000000000000e+00	1.202808350928625e-04	6.953760456825029e-03
1.182660327036464e-04	2.055000000000000e+04	1.182660327036464e-04	0.000000000000000e+00	1.182660327036464e-04	1.017442696927446e-02
1.189255144493063e-04	2.010000000000000e+04	1.189255144493063e-04	0.000000000000000e+00	1.189255144493063e-04	4.377227252689063e-03
1.237080691427183e-04	2.075000000000000e+04	1.237080691427183e-04	0.000000000000000e+00	1.237080691427183e-04	4.055160602535076e-03
1.284906238361305e-04	2.095000000000000e+04	1.284906238361305e-04	0.000000000000000e+00	1.284906238361305e-04	5.021360553238839e-03
1.279721514407799e-04	2.175000000000000e+04	1.279721514407799e-04	0.000000000000000e+00	1.279721514407799e-04	8.564093712036872e-03
1.266587687729253e-04	2.070000000000000e+04	1.266587687729253e-04	0.000000000000000e+00	1.266587687729253e-04	8.242027060832579e-03
1.233332659776463e-04	2.015000000000000e+04	1.233332659776463e-04	0.000000000000000e+00	1.233332659776463e-04	1.081856027273765e-02
1.192321831537693e-04	2.240000000000000e+04	1.192321831537693e-04	0.000000000000000e+00	1.192321831537693e-04	1.403922679493502e-02
1.209227159808018e-04	1.860000000000000e+04	1.209227159808018e-04	0.000000000000000e+00	1.209227159808018e-04	6.953760456825029e-03
1.323558331920160e-04	1.895000000000000e+04	1.323558331920160e-04	0.000000000000000e+00	1.323558331920160e-04	6.953760456825029e-03
1.432994602898159e-04	1.945000000000000e+04	1.432994602898159e-04	0.000000000000000e+00	1.432994602898159e-04	5.665493854111245e-03
1.275159740605818e-04	1.840000000000000e+04	1.275159740605818e-04	0.000000000000000e+00	1.275159740605818e-04	7.919960409709282e-03
1.240313829790357e-04	2.035000000000000e+04	1.240313829790357e-04	0.000000000000000e+00	1.240313829790357e-04	5.665493854111245e-03
1.345374187041674e-04	2.090000000000000e+04	1.345374187041674e-04	0.000000000000000e+00	1.345374187041674e-04	8.564093712036872e-03
1.346610241800408e-04	1.970000000000000e+04	1.346610241800408e-04	0.000000000000000e+00	1.346610241800408e-04	5.987560504668519e-03
1.332025641657528e-04	1.810000000000000e+04	1.332025641657528e-04	0.000000000000000e+00	1.332025641657528e-04	6.309627155306551e-03
1.373104690376023e-04	1.910000000000000e+04	1.373104690376023e-04	0.000000000000000e+00	1.373104690376023e-04	8.564093712036872e-03
1.467117255371509e-04	1.820000000000000e+04	1.467117255371509e-04	0.000000000000000e+00	1.467117255371509e-04	5.021360553238839e-03
1.527928187539733e-04	2.045000000000000e+04	1.527928187539733e-04	0.000000000000000e+00	1.527928187539733e-04	8.886160363322192e-03
1.418449503090244e-04	1.995000000000000e+04	1.418449503090244e-04	0.000000000000000e+00	1.418449503090244e-04	6.631693806025376e-03
1.308970818640756e-04	1.940000000000000e+04	1.308970818640756e-04	0.000000000000000e+00	1.308970818640756e-04	8.564093712036872e-03
1.339753691417313e-04	1.950000000000000e+04	1.339753691417313e-04	0.000000000000000e+00	1.339753691417313e-04	3.733093952461645e-03
1.407466900665539e-04	2.130000000000000e+04	1.407466900665539e-04	0.000000000000000e+00	1.407466900665539e-04	4.377227252689063e-03
1.475180109913765e-04	1.960000000000000e+04	1.475180109913765e-04	0.000000000000000e+00	1.475180109913765e-04	9.852360317664677e-03
1.432380730402151e-04	1.950000000000000e+04	1.432380730402151e-04	0.000000000000000e+00	1.432380730402151e-04	1.081856027273765e-02
1.334789562729559e-04	1.940000000000000e+04	1.334789562729559e-04	0.000000000000000e+00	1.334789562729559e-04	7.275827107705540e-03
1.302079475118991e-04	1.935000000000000e+04	1.302079475118991e-04	0.000000000000000e+00	1.302079475118991e-04	2.444827352972801e-03
1.389743738651189e-04	2.045000000000000e+04	1.389743738651189e-04	0.000000000000000e+00	1.389743738651189e-04	9.852360317664677e-03
1.488484000527338e-04	1.895000000000000e+04	1.488484000527338e-04	0.000000000000000e+00	1.488484000527338e-04	2.444827352972801e-03
1.541404542327532e-04	1.810000000000000e+04	1.541404542327532e-04	0.000000000000000e+00	1.541404542327532e-04	5.021360553238839e-03
1.385742261824009e-04	1.915000000000000e+04	1.385742261824009e-04	0.000000000000000e+00	1.385742261824009e-04	3.411027302468735e-03
1.327162503840002e-04	1.750000000000000e+04	1.327162503840002e-04	0.000000000000000e+00	1.327162503840002e-04	8.242027060832579e-03
1.316208366862034e-04	1.725000000000000e+04	1.316208366862034e-04	0.000000000000000e+00	1.316208366862034e-04	8.886160363322192e-03
1.320574518859723e-04	1.745000000000000e+04	1.320574518859723e-04	0.000000000000000e+00	1.320574518859723e-04	8.564093712036872e-03
