# [General]
# timestamp=2025-04-09T19:21:50.306183
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.007854625815470043, 0.03331310607022328)
# y-limits=(-4345.0, 91245.0)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.467073150000000e-02	4.930000000000000e+04	1.467073150000000e-02	0.000000000000000e+00	1.467073150000000e-02	3.705670689089817e-01
1.468112533771296e-02	4.695000000000000e+04	1.468112533771296e-02	0.000000000000000e+00	1.468112533771296e-02	3.657360674667496e-01
1.469263039094912e-02	5.135000000000000e+04	1.469263039094912e-02	0.000000000000000e+00	1.469263039094912e-02	2.961696496001975e-01
1.469063276034282e-02	5.555000000000000e+04	1.469063276034282e-02	0.000000000000000e+00	1.469063276034282e-02	2.974579165494989e-01
1.464910396368031e-02	4.580000000000000e+04	1.464910396368031e-02	0.000000000000000e+00	1.464910396368031e-02	2.929489822347277e-01
1.460757516701780e-02	5.080000000000000e+04	1.460757516701780e-02	0.000000000000000e+00	1.460757516701780e-02	2.932710489707750e-01
1.462907441424349e-02	4.970000000000000e+04	1.462907441424349e-02	0.000000000000000e+00	1.462907441424349e-02	2.916607152916476e-01
1.465639524071682e-02	4.805000000000000e+04	1.465639524071682e-02	0.000000000000000e+00	1.465639524071682e-02	2.900503816152898e-01
1.466358801591664e-02	5.060000000000000e+04	1.466358801591664e-02	0.000000000000000e+00	1.466358801591664e-02	2.952034493893899e-01
1.465397494346421e-02	5.090000000000000e+04	1.465397494346421e-02	0.000000000000000e+00	1.465397494346421e-02	2.926269154987914e-01
1.464042570916929e-02	4.970000000000000e+04	1.464042570916929e-02	0.000000000000000e+00	1.464042570916929e-02	2.961696496001975e-01
1.460726254877189e-02	5.175000000000000e+04	1.460726254877189e-02	0.000000000000000e+00	1.460726254877189e-02	2.897283148803502e-01
1.460436113090792e-02	4.940000000000000e+04	1.460436113090792e-02	0.000000000000000e+00	1.460436113090792e-02	2.868297142708663e-01
1.461530760734784e-02	4.990000000000000e+04	1.461530760734784e-02	0.000000000000000e+00	1.461530760734784e-02	2.903724483503399e-01
1.455121787635891e-02	5.045000000000000e+04	1.455121787635891e-02	0.000000000000000e+00	1.455121787635891e-02	2.865076475370311e-01
1.448712814536997e-02	5.135000000000000e+04	1.448712814536997e-02	0.000000000000000e+00	1.448712814536997e-02	2.816766465427128e-01
1.449889970015294e-02	4.970000000000000e+04	1.449889970015294e-02	0.000000000000000e+00	1.449889970015294e-02	2.890841814108028e-01
1.454099580629373e-02	5.205000000000000e+04	1.454099580629373e-02	0.000000000000000e+00	1.454099580629373e-02	2.858635140696913e-01
1.455142589458302e-02	4.900000000000000e+04	1.455142589458302e-02	0.000000000000000e+00	1.455142589458302e-02	2.836090469374709e-01
1.451567261215210e-02	4.990000000000000e+04	1.451567261215210e-02	0.000000000000000e+00	1.451567261215210e-02	2.842531804032694e-01
1.448261966360556e-02	5.205000000000000e+04	1.448261966360556e-02	0.000000000000000e+00	1.448261966360556e-02	2.874738477388677e-01
