# [General]
# timestamp=2025-04-09T13:21:26.687069
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(-0.00012574381599834994, 0.011533973100065964)
# y-limits=(-6245.0, 131145.0)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
4.043144870000000e-04	1.109000000000000e+05	4.043144870000000e-04	0.000000000000000e+00	4.043144870000000e-04	1.047229654611069e+00
4.043443096360235e-04	1.022500000000000e+05	4.043443096360235e-04	0.000000000000000e+00	4.043443096360235e-04	1.045941386258124e+00
4.043468625616811e-04	1.094500000000000e+05	4.043468625616811e-04	0.000000000000000e+00	4.043468625616811e-04	1.047551721699781e+00
4.043386460421335e-04	1.064000000000000e+05	4.043386460421335e-04	0.000000000000000e+00	4.043386460421335e-04	1.048195855877775e+00
4.043336960000000e-04	1.047000000000000e+05	4.043336960000000e-04	0.000000000000000e+00	4.043336960000000e-04	1.043042782475115e+00
4.043336960000000e-04	1.019500000000000e+05	4.043336960000000e-04	0.000000000000000e+00	4.043336960000000e-04	1.047229654611069e+00
4.043120196254592e-04	1.090000000000000e+05	4.043120196254592e-04	0.000000000000000e+00	4.043120196254592e-04	1.046907587522548e+00
4.042868104192597e-04	1.098000000000000e+05	4.042868104192597e-04	0.000000000000000e+00	4.042868104192597e-04	1.044653117908221e+00
4.042612079714730e-04	1.084500000000000e+05	4.042612079714730e-04	0.000000000000000e+00	4.042612079714730e-04	1.049162057146193e+00
4.042433165500280e-04	1.082500000000000e+05	4.042433165500280e-04	0.000000000000000e+00	4.042433165500280e-04	1.046585520434216e+00
4.043102057115582e-04	1.062000000000000e+05	4.043102057115582e-04	0.000000000000000e+00	4.043102057115582e-04	1.045297252082793e+00
4.043770948730884e-04	1.028500000000000e+05	4.043770948730884e-04	0.000000000000000e+00	4.043770948730884e-04	1.048195855877775e+00
4.043912630000000e-04	1.096000000000000e+05	4.043912630000000e-04	0.000000000000000e+00	4.043912630000000e-04	1.048839990056530e+00
4.043912630000000e-04	1.112000000000000e+05	4.043912630000000e-04	0.000000000000000e+00	4.043912630000000e-04	1.046907587522548e+00
4.044284522521344e-04	1.028500000000000e+05	4.044284522521344e-04	0.000000000000000e+00	4.044284522521344e-04	1.046907587522548e+00
4.045035820532783e-04	1.094000000000000e+05	4.045035820532783e-04	0.000000000000000e+00	4.045035820532783e-04	1.046263453346076e+00
4.045663573440917e-04	1.053000000000000e+05	4.045663573440917e-04	0.000000000000000e+00	4.045663573440917e-04	1.047229654611069e+00
4.045785454576199e-04	1.084500000000000e+05	4.045785454576199e-04	0.000000000000000e+00	4.045785454576199e-04	1.045941386258124e+00
4.045356890352296e-04	1.066500000000000e+05	4.045356890352296e-04	0.000000000000000e+00	4.045356890352296e-04	1.047873788788683e+00
4.044692680369672e-04	1.077000000000000e+05	4.044692680369672e-04	0.000000000000000e+00	4.044692680369672e-04	1.045941386258124e+00
4.044809041362399e-04	1.113500000000000e+05	4.044809041362399e-04	0.000000000000000e+00	4.044809041362399e-04	1.048195855877775e+00
4.044930261270369e-04	1.082500000000000e+05	4.044930261270369e-04	0.000000000000000e+00	4.044930261270369e-04	1.047229654611069e+00
4.045057245396923e-04	1.051000000000000e+05	4.045057245396923e-04	0.000000000000000e+00	4.045057245396923e-04	1.047229654611069e+00
4.045063980000000e-04	1.076500000000000e+05	4.045063980000000e-04	0.000000000000000e+00	4.045063980000000e-04	1.049162057146193e+00
4.044992114417046e-04	1.045000000000000e+05	4.044992114417046e-04	0.000000000000000e+00	4.044992114417046e-04	1.045619319170364e+00
4.044828428280960e-04	1.076500000000000e+05	4.044828428280960e-04	0.000000000000000e+00	4.044828428280960e-04	1.049162057146193e+00
4.044685891595346e-04	1.119500000000000e+05	4.044685891595346e-04	0.000000000000000e+00	4.044685891595346e-04	1.046907587522548e+00
4.044747619216563e-04	1.042000000000000e+05	4.044747619216563e-04	0.000000000000000e+00	4.044747619216563e-04	1.048839990056530e+00
4.044809346837781e-04	1.075000000000000e+05	4.044809346837781e-04	0.000000000000000e+00	4.044809346837781e-04	1.046907587522548e+00
4.044871074458998e-04	9.890000000000000e+04	4.044871074458998e-04	0.000000000000000e+00	4.044871074458998e-04	1.052382728053303e+00
4.044709324199590e-04	1.060000000000000e+05	4.044709324199590e-04	0.000000000000000e+00	4.044709324199590e-04	1.045297252082793e+00
4.044543498462086e-04	1.090000000000000e+05	4.044543498462086e-04	0.000000000000000e+00	4.044543498462086e-04	1.047229654611069e+00
4.044488310000000e-04	1.016500000000000e+05	4.044488310000000e-04	0.000000000000000e+00	4.044488310000000e-04	1.048839990056530e+00
4.044488310000000e-04	1.076000000000000e+05	4.044488310000000e-04	0.000000000000000e+00	4.044488310000000e-04	1.043686916647788e+00
4.044703229116152e-04	1.101000000000000e+05	4.044703229116152e-04	0.000000000000000e+00	4.044703229116152e-04	1.049806191326091e+00
4.045324140343339e-04	1.027500000000000e+05	4.045324140343339e-04	0.000000000000000e+00	4.045324140343339e-04	1.048517922967057e+00
4.045250834074313e-04	1.082000000000000e+05	4.045250834074313e-04	0.000000000000000e+00	4.045250834074313e-04	1.044653117908221e+00
4.045144912930725e-04	1.032500000000000e+05	4.045144912930725e-04	0.000000000000000e+00	4.045144912930725e-04	1.047551721699781e+00
4.045481299485940e-04	1.141500000000000e+05	4.045481299485940e-04	0.000000000000000e+00	4.045481299485940e-04	1.048839990056530e+00
4.045817686041155e-04	1.048500000000000e+05	4.045817686041155e-04	0.000000000000000e+00	4.045817686041155e-04	1.046263453346076e+00
4.045590653090201e-04	1.040000000000000e+05	4.045590653090201e-04	0.000000000000000e+00	4.045590653090201e-04	1.048195855877775e+00
4.045340110708758e-04	1.037500000000000e+05	4.045340110708758e-04	0.000000000000000e+00	4.045340110708758e-04	1.049162057146193e+00
4.045255480000000e-04	1.036500000000000e+05	4.045255480000000e-04	0.000000000000000e+00	4.045255480000000e-04	1.046585520434216e+00
4.045255480000000e-04	1.040500000000000e+05	4.045255480000000e-04	0.000000000000000e+00	4.045255480000000e-04	1.046263453346076e+00
4.045351191211916e-04	1.077500000000000e+05	4.045351191211916e-04	0.000000000000000e+00	4.045351191211916e-04	1.047873788788683e+00
4.045691050629632e-04	1.140500000000000e+05	4.045691050629632e-04	0.000000000000000e+00	4.045691050629632e-04	1.046907587522548e+00
4.046028892425725e-04	1.076500000000000e+05	4.046028892425725e-04	0.000000000000000e+00	4.046028892425725e-04	1.049162057146193e+00
4.046275838115698e-04	1.095000000000000e+05	4.046275838115698e-04	0.000000000000000e+00	4.046275838115698e-04	1.048517922967057e+00
4.046522783805671e-04	1.099000000000000e+05	4.046522783805671e-04	0.000000000000000e+00	4.046522783805671e-04	1.046907587522548e+00
4.046769729495644e-04	1.096000000000000e+05	4.046769729495644e-04	0.000000000000000e+00	4.046769729495644e-04	1.047229654611069e+00
4.046790710000000e-04	1.042500000000000e+05	4.046790710000000e-04	0.000000000000000e+00	4.046790710000000e-04	1.050772392597366e+00
4.046930634578036e-04	1.100500000000000e+05	4.046930634578036e-04	0.000000000000000e+00	4.046930634578036e-04	1.045619319170364e+00
4.047303761791372e-04	1.075000000000000e+05	4.047303761791372e-04	0.000000000000000e+00	4.047303761791372e-04	1.050128258416325e+00
4.047052315738348e-04	1.035500000000000e+05	4.047052315738348e-04	0.000000000000000e+00	4.047052315738348e-04	1.047229654611069e+00
4.046892891316005e-04	1.114500000000000e+05	4.046892891316005e-04	0.000000000000000e+00	4.046892891316005e-04	1.048517922967057e+00
4.047225924738177e-04	1.056500000000000e+05	4.047225924738177e-04	0.000000000000000e+00	4.047225924738177e-04	1.048839990056530e+00
4.047558648360974e-04	1.084000000000000e+05	4.047558648360974e-04	0.000000000000000e+00	4.047558648360974e-04	1.046585520434216e+00
4.047371024918679e-04	1.054500000000000e+05	4.047371024918679e-04	0.000000000000000e+00	4.047371024918679e-04	1.049806191326091e+00
4.047183401476384e-04	9.980000000000000e+04	4.047183401476384e-04	0.000000000000000e+00	4.047183401476384e-04	1.048195855877775e+00
4.046995778034089e-04	1.119500000000000e+05	4.046995778034089e-04	0.000000000000000e+00	4.046995778034089e-04	1.044975184995412e+00
4.046826384475386e-04	1.003000000000000e+05	4.046826384475386e-04	0.000000000000000e+00	4.046826384475386e-04	1.046907587522548e+00
4.046658313126902e-04	1.032500000000000e+05	4.046658313126902e-04	0.000000000000000e+00	4.046658313126902e-04	1.050772392597366e+00
4.046599210000000e-04	1.061500000000000e+05	4.046599210000000e-04	0.000000000000000e+00	4.046599210000000e-04	1.048517922967057e+00
4.046599210000000e-04	1.110500000000000e+05	4.046599210000000e-04	0.000000000000000e+00	4.046599210000000e-04	1.045619319170364e+00
4.046495835436779e-04	1.067500000000000e+05	4.046495835436779e-04	0.000000000000000e+00	4.046495835436779e-04	1.049162057146193e+00
