# [General]
# timestamp=2025-04-09T11:58:59.322403
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_y=3.570616407198321
# scanner_x=-5.097816168198413
# x-limits=(-0.00039688784172618215, 0.008411012256243354)
# y-limits=(-2447.516708620129, 51397.50079564858)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
4.126072780000000e-06	4.200000000000000e+03	4.126072780000000e-06	0.000000000000000e+00	4.126072780000000e-06	-9.471638631608308e-03
4.126072780000000e-06	4.050000000000000e+03	4.126072780000000e-06	0.000000000000000e+00	4.126072780000000e-06	-1.494677161512493e-02
4.126072780000000e-06	3.550000000000000e+03	4.126072780000000e-06	0.000000000000000e+00	4.126072780000000e-06	-1.591297155103107e-02
4.196026354213073e-06	2.950000000000000e+03	4.196026354213073e-06	0.000000000000000e+00	4.196026354213073e-06	-1.075990521801648e-02
4.279297479223150e-06	4.550000000000000e+03	4.279297479223150e-06	0.000000000000000e+00	4.279297479223150e-06	-1.204817180316068e-02
4.140092980576863e-06	4.050000000000000e+03	4.140092980576863e-06	0.000000000000000e+00	4.140092980576863e-06	-9.471638631608308e-03
4.056164810404383e-06	3.500000000000000e+03	4.056164810404383e-06	0.000000000000000e+00	4.056164810404383e-06	-9.471638631608308e-03
4.251157946864274e-06	4.600000000000000e+03	4.251157946864274e-06	0.000000000000000e+00	4.251157946864274e-06	-9.149571984808515e-03
3.883991027405856e-06	3.350000000000000e+03	3.883991027405856e-06	0.000000000000000e+00	3.883991027405856e-06	-8.183372043933997e-03
4.420498876918264e-06	3.650000000000000e+03	4.420498876918264e-06	0.000000000000000e+00	4.420498876918264e-06	-9.149571984808515e-03
4.918784635477856e-06	4.050000000000000e+03	4.918784635477856e-06	0.000000000000000e+00	4.918784635477856e-06	-9.793705278328967e-03
4.497956500572361e-06	4.050000000000000e+03	4.497956500572361e-06	0.000000000000000e+00	4.497956500572361e-06	-1.043783857153302e-02
4.102533076605983e-06	4.650000000000000e+03	4.102533076605983e-06	0.000000000000000e+00	4.102533076605983e-06	-7.861305396817328e-03
3.900136753950899e-06	4.100000000000000e+03	3.900136753950899e-06	0.000000000000000e+00	3.900136753950899e-06	-1.011577192497053e-02
3.814412984120350e-06	4.400000000000000e+03	3.814412984120350e-06	0.000000000000000e+00	3.814412984120350e-06	-6.895105454991372e-03
