# [General]
# timestamp=2025-04-09T18:26:34.841090
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 18:24:54.843688'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
5.670000000000000e+04	0.000000000000000e+00	5.011069240893640e-02
5.360000000000000e+04	0.000000000000000e+00	4.399142584670481e-02
5.560000000000000e+04	0.000000000000000e+00	4.109282590686723e-02
4.890000000000000e+04	0.000000000000000e+00	4.753415911583167e-02
5.195000000000000e+04	0.000000000000000e+00	4.689002579340742e-02
5.105000000000000e+04	0.000000000000000e+00	4.753415911583167e-02
5.080000000000000e+04	0.000000000000000e+00	4.753415911583167e-02
5.035000000000000e+04	0.000000000000000e+00	4.592382581040892e-02
4.650000000000000e+04	0.000000000000000e+00	4.366935918638429e-02
5.430000000000000e+04	0.000000000000000e+00	4.366935918638429e-02
5.080000000000000e+04	0.000000000000000e+00	4.850035910010658e-02
5.140000000000000e+04	0.000000000000000e+00	4.656795913232292e-02
5.610000000000000e+04	0.000000000000000e+00	4.785622577717147e-02
5.070000000000000e+04	0.000000000000000e+00	4.882242576170194e-02
5.525000000000000e+04	0.000000000000000e+00	4.334729252614850e-02
4.835000000000000e+04	0.000000000000000e+00	4.205902588605183e-02
5.230000000000000e+04	0.000000000000000e+00	4.173695922623913e-02
5.190000000000000e+04	0.000000000000000e+00	4.334729252614850e-02
5.295000000000000e+04	0.000000000000000e+00	4.946655908514851e-02
4.875000000000000e+04	0.000000000000000e+00	4.560175914957938e-02
5.500000000000000e+04	0.000000000000000e+00	4.173695922623913e-02
5.420000000000000e+04	0.000000000000000e+00	4.173695922623913e-02
6.145000000000000e+04	0.000000000000000e+00	4.463555916760013e-02
5.420000000000000e+04	0.000000000000000e+00	4.399142584670481e-02
6.105000000000000e+04	0.000000000000000e+00	4.624589247132341e-02
6.405000000000000e+04	0.000000000000000e+00	4.592382581040892e-02
6.505000000000000e+04	0.000000000000000e+00	3.916042595077725e-02
8.115000000000000e+04	0.000000000000000e+00	4.238109254594909e-02
8.500000000000000e+04	0.000000000000000e+00	4.334729252614850e-02
1.050500000000000e+05	0.000000000000000e+00	4.173695922623913e-02
1.007500000000000e+05	0.000000000000000e+00	4.882242576170194e-02
1.124000000000000e+05	0.000000000000000e+00	4.431349250711007e-02
1.328500000000000e+05	0.000000000000000e+00	4.205902588605183e-02
1.300000000000000e+05	0.000000000000000e+00	4.817829243859642e-02
1.527000000000000e+05	0.000000000000000e+00	4.656795913232292e-02
1.561500000000000e+05	0.000000000000000e+00	4.334729252614850e-02
