# [General]
# timestamp=2025-04-09T15:24:38.283125
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 15:21:38.293470'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.000000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
2.205000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
2.150000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
1.925000000000000e+04	0.000000000000000e+00	5.343427203634697e-03
1.910000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
2.145000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
2.000000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
1.950000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
2.065000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
2.020000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.970000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
2.055000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
2.010000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.075000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
2.095000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
2.175000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
2.070000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
2.015000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
2.240000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
1.860000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.895000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.945000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
1.840000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
2.035000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
2.090000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.970000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
1.810000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.910000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.820000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
2.045000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
1.995000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
1.940000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.950000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
2.130000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
1.960000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
1.950000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.940000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
1.935000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
2.045000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
1.895000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
1.810000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
1.915000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
1.750000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
1.725000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
1.745000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.815000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
1.795000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.830000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
1.895000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.880000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
2.000000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
1.945000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.950000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
1.965000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
1.955000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.980000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
2.020000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
1.860000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
1.830000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.725000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
1.910000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
1.900000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
1.830000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.940000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
1.765000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.770000000000000e+04	0.000000000000000e+00	5.343427203634697e-03
1.750000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
1.605000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
1.540000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
1.650000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
1.665000000000000e+04	0.000000000000000e+00	5.343427203634697e-03
1.775000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
1.680000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
1.595000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.770000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
1.625000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
1.860000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.780000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
1.665000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
2.005000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
1.580000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
1.635000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
1.720000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.850000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
1.645000000000000e+04	0.000000000000000e+00	5.343427203634697e-03
1.710000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
1.605000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
1.610000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
1.700000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
1.635000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
1.725000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
1.665000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
1.610000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
1.785000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.680000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.785000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
1.730000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
1.540000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
1.550000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
1.565000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.370000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
1.720000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.540000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.500000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
1.500000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
1.565000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
1.450000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
1.615000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
1.540000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.415000000000000e+04	0.000000000000000e+00	4.699293902923640e-03
1.460000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
1.625000000000000e+04	0.000000000000000e+00	5.343427203634697e-03
1.500000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
1.420000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
1.505000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.475000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
1.645000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
1.480000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
1.380000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
1.480000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.365000000000000e+04	0.000000000000000e+00	4.699293902923640e-03
1.390000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
1.300000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
1.575000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.510000000000000e+04	0.000000000000000e+00	8.242027060832579e-03
1.385000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
1.295000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
1.255000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
1.180000000000000e+04	0.000000000000000e+00	5.343427203634697e-03
1.170000000000000e+04	0.000000000000000e+00	4.699293902923640e-03
1.280000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
1.340000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
1.310000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
1.260000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
1.280000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
1.295000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
1.315000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
1.500000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
1.375000000000000e+04	0.000000000000000e+00	5.987560504668519e-03
1.225000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
