# [General]
# timestamp=2025-04-09T15:25:50.014221
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 15:25:07.554257'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
6.750000000000000e+03	0.000000000000000e+00	9.101315918055039e-02
6.200000000000000e+03	0.000000000000000e+00	9.101315918055039e-02
8.050000000000000e+03	0.000000000000000e+00	8.875869247106188e-02
7.550000000000000e+03	0.000000000000000e+00	8.940282581618222e-02
6.850000000000000e+03	0.000000000000000e+00	9.262349254716097e-02
6.900000000000000e+03	0.000000000000000e+00	8.908075914357730e-02
6.900000000000000e+03	0.000000000000000e+00	9.262349254716097e-02
8.050000000000000e+03	0.000000000000000e+00	9.101315918055039e-02
7.100000000000000e+03	0.000000000000000e+00	8.908075914357730e-02
7.650000000000000e+03	0.000000000000000e+00	9.004695916166067e-02
6.900000000000000e+03	0.000000000000000e+00	9.036902583453428e-02
5.850000000000000e+03	0.000000000000000e+00	9.616622596161840e-02
7.900000000000000e+03	0.000000000000000e+00	9.520002593841269e-02
5.900000000000000e+03	0.000000000000000e+00	9.262349254716097e-02
6.800000000000000e+03	0.000000000000000e+00	9.197935920024738e-02
7.600000000000000e+03	0.000000000000000e+00	9.745449266048950e-02
7.900000000000000e+03	0.000000000000000e+00	9.358969256820546e-02
6.700000000000000e+03	0.000000000000000e+00	9.197935920024738e-02
7.550000000000000e+03	0.000000000000000e+00	9.906482603611202e-02
6.900000000000000e+03	0.000000000000000e+00	9.938689271150804e-02
6.850000000000000e+03	0.000000000000000e+00	9.648829263620073e-02
6.750000000000000e+03	0.000000000000000e+00	9.681035931087334e-02
6.450000000000000e+03	0.000000000000000e+00	9.777655933543312e-02
6.400000000000000e+03	0.000000000000000e+00	1.009972260898473e-01
7.200000000000000e+03	0.000000000000000e+00	1.051840928841574e-01
7.100000000000000e+03	0.000000000000000e+00	1.003530927382396e-01
7.050000000000000e+03	0.000000000000000e+00	9.938689271150804e-02
7.350000000000000e+03	0.000000000000000e+00	1.013192927657873e-01
7.600000000000000e+03	0.000000000000000e+00	1.029296261468495e-01
8.150000000000000e+03	0.000000000000000e+00	1.013192927657873e-01
6.000000000000000e+03	0.000000000000000e+00	9.842069268559163e-02
6.450000000000000e+03	0.000000000000000e+00	1.013192927657873e-01
7.100000000000000e+03	0.000000000000000e+00	1.022854927941520e-01
7.100000000000000e+03	0.000000000000000e+00	9.970895938699462e-02
7.850000000000000e+03	0.000000000000000e+00	1.035737594999108e-01
7.050000000000000e+03	0.000000000000000e+00	1.003530927382396e-01
8.150000000000000e+03	0.000000000000000e+00	1.029296261468495e-01
6.500000000000000e+03	0.000000000000000e+00	1.048620262071259e-01
7.700000000000000e+03	0.000000000000000e+00	1.026075594704553e-01
7.950000000000000e+03	0.000000000000000e+00	1.022854927941520e-01
6.350000000000000e+03	0.000000000000000e+00	1.038958261765780e-01
8.050000000000000e+03	0.000000000000000e+00	1.045399595301855e-01
7.600000000000000e+03	0.000000000000000e+00	1.077606263036954e-01
6.600000000000000e+03	0.000000000000000e+00	1.061502929157993e-01
7.250000000000000e+03	0.000000000000000e+00	1.077606263036954e-01
7.000000000000000e+03	0.000000000000000e+00	1.125916264811190e-01
6.800000000000000e+03	0.000000000000000e+00	1.148460932376577e-01
7.250000000000000e+03	0.000000000000000e+00	1.096930263721891e-01
7.000000000000000e+03	0.000000000000000e+00	1.109812930863510e-01
7.950000000000000e+03	0.000000000000000e+00	1.129136931603484e-01
7.600000000000000e+03	0.000000000000000e+00	1.109812930863510e-01
7.000000000000000e+03	0.000000000000000e+00	1.100150930505920e-01
8.350000000000000e+03	0.000000000000000e+00	1.096930263721891e-01
8.200000000000000e+03	0.000000000000000e+00	1.145240265578759e-01
7.800000000000000e+03	0.000000000000000e+00	1.158122932775566e-01
7.450000000000000e+03	0.000000000000000e+00	1.116254264439826e-01
7.850000000000000e+03	0.000000000000000e+00	1.138798931985886e-01
7.900000000000000e+03	0.000000000000000e+00	1.158122932775566e-01
8.700000000000000e+03	0.000000000000000e+00	1.129136931603484e-01
7.100000000000000e+03	0.000000000000000e+00	1.154902265974981e-01
6.950000000000000e+03	0.000000000000000e+00	1.100150930505920e-01
7.050000000000000e+03	0.000000000000000e+00	1.132357598396698e-01
7.000000000000000e+03	0.000000000000000e+00	1.145240265578759e-01
8.000000000000000e+03	0.000000000000000e+00	1.158122932775566e-01
7.800000000000000e+03	0.000000000000000e+00	1.154902265974981e-01
8.150000000000000e+03	0.000000000000000e+00	1.138798931985886e-01
7.050000000000000e+03	0.000000000000000e+00	1.187108934022414e-01
7.500000000000000e+03	0.000000000000000e+00	1.196770934454688e-01
6.800000000000000e+03	0.000000000000000e+00	1.196770934454688e-01
9.000000000000000e+03	0.000000000000000e+00	1.154902265974981e-01
6.700000000000000e+03	0.000000000000000e+00	1.151681599175318e-01
7.400000000000000e+03	0.000000000000000e+00	1.177446933598476e-01
7.800000000000000e+03	0.000000000000000e+00	1.158122932775566e-01
7.050000000000000e+03	0.000000000000000e+00	1.129136931603484e-01
7.400000000000000e+03	0.000000000000000e+00	1.174226266792347e-01
8.200000000000000e+03	0.000000000000000e+00	1.177446933598476e-01
7.400000000000000e+03	0.000000000000000e+00	1.245080936741394e-01
7.800000000000000e+03	0.000000000000000e+00	1.235418936267310e-01
7.600000000000000e+03	0.000000000000000e+00	1.235418936267310e-01
8.350000000000000e+03	0.000000000000000e+00	1.228977602622577e-01
7.600000000000000e+03	0.000000000000000e+00	1.296611606078420e-01
6.400000000000000e+03	0.000000000000000e+00	1.238639603091073e-01
7.000000000000000e+03	0.000000000000000e+00	1.228977602622577e-01
7.850000000000000e+03	0.000000000000000e+00	1.238639603091073e-01
8.450000000000000e+03	0.000000000000000e+00	1.264404937714739e-01
6.500000000000000e+03	0.000000000000000e+00	1.267625604546898e-01
8.200000000000000e+03	0.000000000000000e+00	1.267625604546898e-01
8.850000000000000e+03	0.000000000000000e+00	1.238639603091073e-01
7.900000000000000e+03	0.000000000000000e+00	1.241860269915767e-01
6.900000000000000e+03	0.000000000000000e+00	1.245080936741394e-01
8.500000000000000e+03	0.000000000000000e+00	1.232198269444478e-01
8.050000000000000e+03	0.000000000000000e+00	1.251522270395443e-01
7.450000000000000e+03	0.000000000000000e+00	1.238639603091073e-01
8.150000000000000e+03	0.000000000000000e+00	1.232198269444478e-01
8.600000000000000e+03	0.000000000000000e+00	1.225756935801607e-01
8.200000000000000e+03	0.000000000000000e+00	1.235418936267310e-01
8.000000000000000e+03	0.000000000000000e+00	1.254742937223867e-01
8.900000000000000e+03	0.000000000000000e+00	1.306273606605792e-01
7.250000000000000e+03	0.000000000000000e+00	1.261184270883515e-01
