# [General]
# timestamp=2025-04-09T18:11:29.387229
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 18:09:49.262268'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
7.435000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
8.080000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
7.485000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
7.895000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.280000000000000e+04	0.000000000000000e+00	1.629369336532667e-02
7.765000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
8.150000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
7.950000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
8.285000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
8.385000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
7.640000000000000e+04	0.000000000000000e+00	1.436129344760302e-02
8.135000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
7.895000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.365000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.110000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
7.635000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
8.570000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
8.235000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
8.695000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
8.115000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
7.755000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
8.715000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
7.730000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
8.180000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
8.000000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
8.105000000000000e+04	0.000000000000000e+00	6.631693806025376e-03
8.435000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
8.125000000000000e+04	0.000000000000000e+00	1.500542675318399e-02
8.775000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
8.330000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
7.975000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
8.230000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
8.100000000000000e+04	0.000000000000000e+00	1.758195997877883e-02
8.335000000000000e+04	0.000000000000000e+00	1.500542675318399e-02
8.435000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
8.195000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
8.405000000000000e+04	0.000000000000000e+00	1.307302683742049e-02
8.320000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
7.930000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
8.090000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
7.955000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
8.095000000000000e+04	0.000000000000000e+00	1.597162671216832e-02
8.270000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
8.225000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
8.290000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
8.430000000000000e+04	0.000000000000000e+00	1.629369336532667e-02
8.050000000000000e+04	0.000000000000000e+00	1.532749340609701e-02
8.555000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
7.730000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
8.485000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.000000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
8.280000000000000e+04	0.000000000000000e+00	1.436129344760302e-02
8.130000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
8.040000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.110000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
8.300000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
7.840000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.575000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
7.765000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
8.175000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
7.965000000000000e+04	0.000000000000000e+00	7.275827107705540e-03
8.160000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.195000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
8.120000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
8.245000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
7.860000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
8.365000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.375000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
7.865000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
8.495000000000000e+04	0.000000000000000e+00	1.436129344760302e-02
8.210000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
8.095000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
8.115000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
8.335000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
8.645000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
8.285000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
8.480000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
8.200000000000000e+04	0.000000000000000e+00	7.597893758666948e-03
8.510000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
7.855000000000000e+04	0.000000000000000e+00	9.530293666136062e-03
8.530000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
8.310000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
8.230000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
8.405000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.055000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
8.410000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
7.770000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
8.420000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
8.255000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
8.540000000000000e+04	0.000000000000000e+00	9.852360317664677e-03
8.620000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.240000000000000e+04	0.000000000000000e+00	1.114062692459113e-02
8.600000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
8.475000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
8.240000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
8.565000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
7.855000000000000e+04	0.000000000000000e+00	1.017442696927446e-02
8.605000000000000e+04	0.000000000000000e+00	1.564956005909178e-02
7.835000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.225000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
8.515000000000000e+04	0.000000000000000e+00	1.403922679493502e-02
8.375000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
8.715000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
8.415000000000000e+04	0.000000000000000e+00	1.919229324743878e-02
8.405000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.130000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
7.610000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.890000000000000e+04	0.000000000000000e+00	1.500542675318399e-02
8.110000000000000e+04	0.000000000000000e+00	1.468336010035267e-02
8.305000000000000e+04	0.000000000000000e+00	1.629369336532667e-02
8.350000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.080000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
8.375000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.260000000000000e+04	0.000000000000000e+00	1.178476022854202e-02
8.310000000000000e+04	0.000000000000000e+00	9.208227014688580e-03
8.335000000000000e+04	0.000000000000000e+00	8.564093712036872e-03
8.395000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.555000000000000e+04	0.000000000000000e+00	1.275096018507870e-02
8.365000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
7.990000000000000e+04	0.000000000000000e+00	1.146269357652590e-02
8.560000000000000e+04	0.000000000000000e+00	1.049649362096543e-02
8.460000000000000e+04	0.000000000000000e+00	1.339509348984378e-02
8.230000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.530000000000000e+04	0.000000000000000e+00	8.886160363322192e-03
8.420000000000000e+04	0.000000000000000e+00	1.081856027273765e-02
8.420000000000000e+04	0.000000000000000e+00	1.371716014234861e-02
8.380000000000000e+04	0.000000000000000e+00	1.242889353281838e-02
8.520000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.790000000000000e+04	0.000000000000000e+00	1.532749340609701e-02
8.050000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
8.935000000000000e+04	0.000000000000000e+00	1.210682688063950e-02
