# [General]
# timestamp=2025-04-09T09:30:36.070200
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.071501587176155
# scanner_y=3.549479672362111
# start recoding time='09.04.2025, 09:29:49.004111'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.515000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
2.520000000000000e+04	0.000000000000000e+00	4.699293902923640e-03
2.355000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
2.590000000000000e+04	0.000000000000000e+00	-2.708239032142402e-03
2.295000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
2.525000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
2.375000000000000e+04	0.000000000000000e+00	-1.419972437785294e-03
2.290000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
2.520000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
2.510000000000000e+04	0.000000000000000e+00	4.699293902923640e-03
2.315000000000000e+04	0.000000000000000e+00	-1.742039086494456e-03
2.385000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
2.525000000000000e+04	0.000000000000000e+00	5.665493854111245e-03
2.545000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
2.285000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
2.525000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.385000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
2.315000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
2.250000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.365000000000000e+04	0.000000000000000e+00	5.021360553238839e-03
2.465000000000000e+04	0.000000000000000e+00	-1.097905788996151e-03
2.235000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.415000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
2.480000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
2.500000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
2.340000000000000e+04	0.000000000000000e+00	4.699293902923640e-03
2.345000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.400000000000000e+04	0.000000000000000e+00	-2.708239032142402e-03
2.305000000000000e+04	0.000000000000000e+00	-4.318572273292532e-03
2.455000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.340000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
2.350000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
2.315000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
2.260000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
2.490000000000000e+04	0.000000000000000e+00	-1.097905788996151e-03
2.530000000000000e+04	0.000000000000000e+00	-2.386172383672977e-03
2.280000000000000e+04	0.000000000000000e+00	-7.758391401269939e-04
2.215000000000000e+04	0.000000000000000e+00	-1.317058421485019e-04
2.620000000000000e+04	0.000000000000000e+00	-3.996505625221993e-03
2.465000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
2.495000000000000e+04	0.000000000000000e+00	6.953760456825029e-03
2.450000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.075000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
2.355000000000000e+04	0.000000000000000e+00	-3.352372328841752e-03
2.420000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.515000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
2.235000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.230000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.325000000000000e+04	0.000000000000000e+00	-3.030305680531982e-03
2.140000000000000e+04	0.000000000000000e+00	-6.895105454991372e-03
2.225000000000000e+04	0.000000000000000e+00	2.122760703301640e-03
2.595000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.345000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
2.325000000000000e+04	0.000000000000000e+00	-1.419972437785294e-03
2.540000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.545000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
2.685000000000000e+04	0.000000000000000e+00	-2.708239032142402e-03
2.335000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
2.480000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.375000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.400000000000000e+04	0.000000000000000e+00	-1.419972437785294e-03
2.450000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.390000000000000e+04	0.000000000000000e+00	3.733093952461645e-03
2.355000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.470000000000000e+04	0.000000000000000e+00	-1.419972437785294e-03
2.420000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
2.470000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
2.330000000000000e+04	0.000000000000000e+00	4.055160602535076e-03
2.400000000000000e+04	0.000000000000000e+00	3.411027302468735e-03
2.460000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
2.395000000000000e+04	0.000000000000000e+00	-3.030305680531982e-03
2.430000000000000e+04	0.000000000000000e+00	-4.318572273292532e-03
2.450000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.380000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
2.585000000000000e+04	0.000000000000000e+00	3.088960652556315e-03
2.545000000000000e+04	0.000000000000000e+00	1.800694053710833e-03
2.465000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.440000000000000e+04	0.000000000000000e+00	-2.386172383672977e-03
2.410000000000000e+04	0.000000000000000e+00	-2.064105735123673e-03
2.450000000000000e+04	0.000000000000000e+00	7.919960409709282e-03
2.450000000000000e+04	0.000000000000000e+00	2.766894002724347e-03
2.505000000000000e+04	0.000000000000000e+00	-6.573038807557289e-03
2.370000000000000e+04	0.000000000000000e+00	-2.064105735123673e-03
2.610000000000000e+04	0.000000000000000e+00	-7.758391401269939e-04
2.295000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
2.325000000000000e+04	0.000000000000000e+00	5.124274561504527e-04
2.340000000000000e+04	0.000000000000000e+00	1.903608069609006e-04
2.290000000000000e+04	0.000000000000000e+00	-4.537724911777888e-04
2.400000000000000e+04	0.000000000000000e+00	-4.640638921283397e-03
2.530000000000000e+04	0.000000000000000e+00	1.478627404200345e-03
2.380000000000000e+04	0.000000000000000e+00	-7.758391401269939e-04
2.215000000000000e+04	0.000000000000000e+00	-1.419972437785294e-03
2.435000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
2.290000000000000e+04	0.000000000000000e+00	4.377227252689063e-03
2.565000000000000e+04	0.000000000000000e+00	8.344941054201881e-04
2.445000000000000e+04	0.000000000000000e+00	-7.539238749621357e-03
2.390000000000000e+04	0.000000000000000e+00	2.444827352972801e-03
2.445000000000000e+04	0.000000000000000e+00	6.309627155306551e-03
2.410000000000000e+04	0.000000000000000e+00	1.156560754770141e-03
