# [General]
# timestamp=2025-04-09T15:19:16.525835
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float
# column_headers='pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# start recoding time='09.04.2025, 15:18:16.560851'
# sample rate (hz)=50.0
# sample timing='CONSTANT'
# 
# ---- END HEADER ----
2.255000000000000e+04	0.000000000000000e+00	6.024551717501549e-01
2.100000000000000e+04	0.000000000000000e+00	6.002007037461212e-01
2.080000000000000e+04	0.000000000000000e+00	5.992345031751128e-01
2.310000000000000e+04	0.000000000000000e+00	5.908607649468981e-01
2.220000000000000e+04	0.000000000000000e+00	5.866738958688851e-01
2.010000000000000e+04	0.000000000000000e+00	5.863518290177238e-01
2.160000000000000e+04	0.000000000000000e+00	5.863518290177238e-01
2.080000000000000e+04	0.000000000000000e+00	5.818428931163352e-01
2.240000000000000e+04	0.000000000000000e+00	5.757236230087273e-01
2.110000000000000e+04	0.000000000000000e+00	5.731470882417797e-01
2.150000000000000e+04	0.000000000000000e+00	5.728250213965433e-01
1.975000000000000e+04	0.000000000000000e+00	5.715367540170009e-01
1.960000000000000e+04	0.000000000000000e+00	5.676719518918246e-01
2.085000000000000e+04	0.000000000000000e+00	5.634850829455993e-01
1.900000000000000e+04	0.000000000000000e+00	5.618747487417879e-01
2.055000000000000e+04	0.000000000000000e+00	5.596202808622970e-01
2.020000000000000e+04	0.000000000000000e+00	5.557554787990040e-01
1.975000000000000e+04	0.000000000000000e+00	5.541451446118568e-01
2.115000000000000e+04	0.000000000000000e+00	5.486700084014081e-01
2.025000000000000e+04	0.000000000000000e+00	5.473817410635670e-01
1.945000000000000e+04	0.000000000000000e+00	5.448052063944906e-01
1.955000000000000e+04	0.000000000000000e+00	5.412624712388650e-01
1.955000000000000e+04	0.000000000000000e+00	5.393300702518784e-01
2.130000000000000e+04	0.000000000000000e+00	5.351432014636286e-01
1.860000000000000e+04	0.000000000000000e+00	5.367535356102238e-01
2.000000000000000e+04	0.000000000000000e+00	5.299901322174152e-01
2.040000000000000e+04	0.000000000000000e+00	5.229046620606241e-01
1.765000000000000e+04	0.000000000000000e+00	5.206501942971926e-01
1.965000000000000e+04	0.000000000000000e+00	5.196839938291741e-01
1.980000000000000e+04	0.000000000000000e+00	5.183957265403691e-01
2.090000000000000e+04	0.000000000000000e+00	5.142088578666174e-01
1.915000000000000e+04	0.000000000000000e+00	5.080895883072889e-01
1.975000000000000e+04	0.000000000000000e+00	5.051909869539205e-01
1.985000000000000e+04	0.000000000000000e+00	5.016482519811234e-01
1.995000000000000e+04	0.000000000000000e+00	4.990717174655527e-01
2.120000000000000e+04	0.000000000000000e+00	4.935965816481186e-01
1.970000000000000e+04	0.000000000000000e+00	4.906979803484626e-01
2.190000000000000e+04	0.000000000000000e+00	4.887655794879537e-01
1.630000000000000e+04	0.000000000000000e+00	4.871552454411464e-01
1.830000000000000e+04	0.000000000000000e+00	4.890876462977096e-01
1.910000000000000e+04	0.000000000000000e+00	4.807139092867087e-01
1.840000000000000e+04	0.000000000000000e+00	4.768491076191501e-01
1.980000000000000e+04	0.000000000000000e+00	4.742725731845349e-01
1.895000000000000e+04	0.000000000000000e+00	4.729843059703479e-01
1.565000000000000e+04	0.000000000000000e+00	4.694415711420397e-01
1.840000000000000e+04	0.000000000000000e+00	4.649326359286632e-01
1.600000000000000e+04	0.000000000000000e+00	4.639664355290896e-01
1.740000000000000e+04	0.000000000000000e+00	4.597795671443306e-01
1.855000000000000e+04	0.000000000000000e+00	4.559147655776697e-01
1.770000000000000e+04	0.000000000000000e+00	4.539823648012579e-01
1.835000000000000e+04	0.000000000000000e+00	4.501175632622345e-01
1.850000000000000e+04	0.000000000000000e+00	4.504396300564513e-01
1.700000000000000e+04	0.000000000000000e+00	4.517278972345940e-01
1.705000000000000e+04	0.000000000000000e+00	4.462527617415630e-01
1.685000000000000e+04	0.000000000000000e+00	4.401334927045557e-01
1.630000000000000e+04	0.000000000000000e+00	4.362686912310224e-01
1.835000000000000e+04	0.000000000000000e+00	4.336921569254161e-01
1.765000000000000e+04	0.000000000000000e+00	4.327259565628891e-01
1.775000000000000e+04	0.000000000000000e+00	4.249963537032950e-01
1.785000000000000e+04	0.000000000000000e+00	4.262846208415559e-01
1.875000000000000e+04	0.000000000000000e+00	4.220977526495056e-01
1.845000000000000e+04	0.000000000000000e+00	4.246742869190419e-01
1.670000000000000e+04	0.000000000000000e+00	4.172667509155873e-01
1.780000000000000e+04	0.000000000000000e+00	4.137240163284510e-01
1.870000000000000e+04	0.000000000000000e+00	4.169446841343193e-01
1.640000000000000e+04	0.000000000000000e+00	4.105033485349446e-01
1.705000000000000e+04	0.000000000000000e+00	4.088930146428164e-01
1.715000000000000e+04	0.000000000000000e+00	4.047061465376766e-01
1.630000000000000e+04	0.000000000000000e+00	4.008413452282574e-01
1.530000000000000e+04	0.000000000000000e+00	3.995530781290330e-01
1.665000000000000e+04	0.000000000000000e+00	3.956882768430754e-01
1.640000000000000e+04	0.000000000000000e+00	3.911793420316075e-01
1.655000000000000e+04	0.000000000000000e+00	3.821614724798729e-01
1.605000000000000e+04	0.000000000000000e+00	3.837718063214583e-01
1.725000000000000e+04	0.000000000000000e+00	3.799070051067051e-01
1.670000000000000e+04	0.000000000000000e+00	3.789408048057204e-01
1.665000000000000e+04	0.000000000000000e+00	3.792628715725953e-01
1.430000000000000e+04	0.000000000000000e+00	3.753980703780070e-01
1.645000000000000e+04	0.000000000000000e+00	3.724994694933702e-01
1.720000000000000e+04	0.000000000000000e+00	3.667022677530580e-01
1.615000000000000e+04	0.000000000000000e+00	3.634816001361784e-01
1.710000000000000e+04	0.000000000000000e+00	3.609050660511967e-01
1.690000000000000e+04	0.000000000000000e+00	3.609050660511967e-01
1.515000000000000e+04	0.000000000000000e+00	3.563961314206502e-01
1.540000000000000e+04	0.000000000000000e+00	3.544637308717627e-01
1.520000000000000e+04	0.000000000000000e+00	3.544637308717627e-01
1.600000000000000e+04	0.000000000000000e+00	3.451237949449160e-01
1.485000000000000e+04	0.000000000000000e+00	3.431913944205771e-01
1.580000000000000e+04	0.000000000000000e+00	3.396486601368154e-01
1.460000000000000e+04	0.000000000000000e+00	3.386824598800421e-01
1.590000000000000e+04	0.000000000000000e+00	3.351397256141107e-01
1.440000000000000e+04	0.000000000000000e+00	3.328852583612428e-01
1.620000000000000e+04	0.000000000000000e+00	3.286983906208738e-01
1.625000000000000e+04	0.000000000000000e+00	3.270880568797427e-01
1.470000000000000e+04	0.000000000000000e+00	3.235453226593253e-01
1.545000000000000e+04	0.000000000000000e+00	3.222570556735092e-01
1.560000000000000e+04	0.000000000000000e+00	3.174260544929263e-01
1.680000000000000e+04	0.000000000000000e+00	3.151715872840672e-01
1.560000000000000e+04	0.000000000000000e+00	3.084081856907412e-01
1.605000000000000e+04	0.000000000000000e+00	3.106626528829862e-01
1.545000000000000e+04	0.000000000000000e+00	3.032551178434427e-01
1.420000000000000e+04	0.000000000000000e+00	3.019668508861038e-01
1.435000000000000e+04	0.000000000000000e+00	2.964917163373559e-01
1.435000000000000e+04	0.000000000000000e+00	2.958475828631504e-01
1.410000000000000e+04	0.000000000000000e+00	2.955255161262146e-01
1.515000000000000e+04	0.000000000000000e+00	2.916607152916476e-01
1.370000000000000e+04	0.000000000000000e+00	2.887621146761948e-01
1.530000000000000e+04	0.000000000000000e+00	2.852193806027922e-01
1.315000000000000e+04	0.000000000000000e+00	2.839311136703151e-01
1.450000000000000e+04	0.000000000000000e+00	2.839311136703151e-01
1.315000000000000e+04	0.000000000000000e+00	2.762015121123282e-01
1.390000000000000e+04	0.000000000000000e+00	2.733029115443187e-01
1.280000000000000e+04	0.000000000000000e+00	2.700822442568710e-01
1.490000000000000e+04	0.000000000000000e+00	2.704043109851269e-01
1.400000000000000e+04	0.000000000000000e+00	2.675057104347278e-01
1.200000000000000e+04	0.000000000000000e+00	2.607423091845187e-01
1.280000000000000e+04	0.000000000000000e+00	2.584878421116699e-01
1.350000000000000e+04	0.000000000000000e+00	2.584878421116699e-01
1.350000000000000e+04	0.000000000000000e+00	2.571995752152604e-01
1.355000000000000e+04	0.000000000000000e+00	2.546230414275833e-01
1.290000000000000e+04	0.000000000000000e+00	2.485037737092367e-01
1.485000000000000e+04	0.000000000000000e+00	2.497920405941144e-01
1.445000000000000e+04	0.000000000000000e+00	2.481817069882830e-01
1.320000000000000e+04	0.000000000000000e+00	2.439948396255383e-01
1.450000000000000e+04	0.000000000000000e+00	2.385197054089106e-01
1.320000000000000e+04	0.000000000000000e+00	2.352990382368719e-01
1.370000000000000e+04	0.000000000000000e+00	2.320783710753195e-01
1.290000000000000e+04	0.000000000000000e+00	2.288577039242194e-01
1.280000000000000e+04	0.000000000000000e+00	2.262811702108425e-01
1.345000000000000e+04	0.000000000000000e+00	2.227384363658047e-01
