# [General]
# timestamp=2025-04-14T18:48:43.977987
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.128501644638058
# scanner_y=3.7791522508
# x-limits=(-0.0002443024303351554, 0.006431739631130674)
# y-limits=(-352.5, 7402.5)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
6.270891029999999e-05	1.000000000000000e+03	6.270891029999999e-05	0.000000000000000e+00	6.270891029999999e-05	1.629369336532667e-02
6.307533465075948e-05	1.250000000000000e+03	6.307533465075948e-05	0.000000000000000e+00	6.307533465075948e-05	1.790402663234673e-02
6.347650650214163e-05	1.100000000000000e+03	6.347650650214163e-05	0.000000000000000e+00	6.347650650214163e-05	2.209089313620479e-02
6.347725870000000e-05	1.100000000000000e+03	6.347725870000000e-05	0.000000000000000e+00	6.347725870000000e-05	1.693782667188894e-02
6.347725870000000e-05	1.350000000000000e+03	6.347725870000000e-05	0.000000000000000e+00	6.347725870000000e-05	1.951435990141708e-02
6.347725870000000e-05	1.300000000000000e+03	6.347725870000000e-05	0.000000000000000e+00	6.347725870000000e-05	1.693782667188894e-02
6.347725870000000e-05	1.450000000000000e+03	6.347725870000000e-05	0.000000000000000e+00	6.347725870000000e-05	1.758195997877883e-02
6.340336729757101e-05	1.350000000000000e+03	6.340336729757101e-05	0.000000000000000e+00	6.340336729757101e-05	1.725989332529291e-02
6.315652780379775e-05	1.250000000000000e+03	6.315652780379775e-05	0.000000000000000e+00	6.315652780379775e-05	1.532749340609701e-02
6.290968831002449e-05	1.000000000000000e+03	6.290968831002449e-05	0.000000000000000e+00	6.290968831002449e-05	1.693782667188894e-02
6.273947083378800e-05	1.200000000000000e+03	6.273947083378800e-05	0.000000000000000e+00	6.273947083378800e-05	1.661576001856687e-02
6.290324208203557e-05	1.050000000000000e+03	6.290324208203557e-05	0.000000000000000e+00	6.290324208203557e-05	1.725989332529291e-02
6.306701333028315e-05	1.000000000000000e+03	6.306701333028315e-05	0.000000000000000e+00	6.306701333028315e-05	1.725989332529291e-02
6.295533797284927e-05	1.250000000000000e+03	6.295533797284927e-05	0.000000000000000e+00	6.295533797284927e-05	1.661576001856687e-02
6.279152028403697e-05	1.400000000000000e+03	6.279152028403697e-05	0.000000000000000e+00	6.279152028403697e-05	1.564956005909178e-02
6.283181272874779e-05	6.500000000000000e+02	6.283181272874779e-05	0.000000000000000e+00	6.283181272874779e-05	1.919229324743878e-02
6.307973984209968e-05	1.500000000000000e+03	6.307973984209968e-05	0.000000000000000e+00	6.307973984209968e-05	1.597162671216832e-02
6.333088277440593e-05	1.150000000000000e+03	6.333088277440593e-05	0.000000000000000e+00	6.333088277440593e-05	1.403922679493502e-02
6.340938529897795e-05	1.300000000000000e+03	6.340938529897795e-05	0.000000000000000e+00	6.340938529897795e-05	1.951435990141708e-02
6.324684736986646e-05	9.000000000000000e+02	6.324684736986646e-05	0.000000000000000e+00	6.324684736986646e-05	1.532749340609701e-02
6.309308080000001e-05	1.100000000000000e+03	6.309308080000001e-05	0.000000000000000e+00	6.309308080000001e-05	1.629369336532667e-02
6.309308080000001e-05	1.200000000000000e+03	6.309308080000001e-05	0.000000000000000e+00	6.309308080000001e-05	1.822609328599665e-02
6.309308080000001e-05	8.000000000000000e+02	6.309308080000001e-05	0.000000000000000e+00	6.309308080000001e-05	1.532749340609701e-02
6.297464606750144e-05	1.250000000000000e+03	6.297464606750144e-05	0.000000000000000e+00	6.297464606750144e-05	1.500542675318399e-02
6.282042513976065e-05	1.500000000000000e+03	6.282042513976065e-05	0.000000000000000e+00	6.282042513976065e-05	1.693782667188894e-02
6.270891029999999e-05	8.500000000000000e+02	6.270891029999999e-05	0.000000000000000e+00	6.270891029999999e-05	1.790402663234673e-02
6.270891029999999e-05	1.450000000000000e+03	6.270891029999999e-05	0.000000000000000e+00	6.270891029999999e-05	1.693782667188894e-02
6.271676753125531e-05	9.500000000000000e+02	6.271676753125531e-05	0.000000000000000e+00	6.271676753125531e-05	1.500542675318399e-02
6.287930851872655e-05	1.550000000000000e+03	6.287930851872655e-05	0.000000000000000e+00	6.287930851872655e-05	1.854815993972860e-02
6.304184950619779e-05	9.000000000000000e+02	6.304184950619779e-05	0.000000000000000e+00	6.304184950619779e-05	1.564956005909178e-02
6.301004088470164e-05	9.500000000000000e+02	6.301004088470164e-05	0.000000000000000e+00	6.301004088470164e-05	1.500542675318399e-02
6.293862297923490e-05	1.300000000000000e+03	6.293862297923490e-05	0.000000000000000e+00	6.293862297923490e-05	2.015849320962024e-02
6.330982324963282e-05	1.200000000000000e+03	6.330982324963282e-05	0.000000000000000e+00	6.330982324963282e-05	1.822609328599665e-02
6.361365886997736e-05	9.000000000000000e+02	6.361365886997736e-05	0.000000000000000e+00	6.361365886997736e-05	1.725989332529291e-02
6.386214032997757e-05	9.500000000000000e+02	6.386214032997757e-05	0.000000000000000e+00	6.386214032997757e-05	1.693782667188894e-02
6.403412706755559e-05	1.000000000000000e+03	6.403412706755559e-05	0.000000000000000e+00	6.403412706755559e-05	2.273502644572556e-02
6.395006615143850e-05	1.450000000000000e+03	6.395006615143850e-05	0.000000000000000e+00	6.395006615143850e-05	1.436129344760302e-02
6.386600523532140e-05	1.300000000000000e+03	6.386600523532140e-05	0.000000000000000e+00	6.386600523532140e-05	1.564956005909178e-02
6.401769477663822e-05	1.550000000000000e+03	6.401769477663822e-05	0.000000000000000e+00	6.401769477663822e-05	1.919229324743878e-02
6.418329942888795e-05	9.000000000000000e+02	6.418329942888795e-05	0.000000000000000e+00	6.418329942888795e-05	1.597162671216832e-02
