# [General]
# timestamp=2025-04-09T19:32:22.416194
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.0038399387685960117, 0.030586044673558504)
# y-limits=(-7162.5204284898755, 150412.50097278523)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.236408740000000e-02	3.675000000000000e+04	2.236408740000000e-02	0.000000000000000e+00	2.236408740000000e-02	7.502838753309460e-01
2.231640994253186e-02	3.695000000000000e+04	2.231640994253186e-02	0.000000000000000e+00	2.231640994253186e-02	7.522162768996106e-01
2.226055733900599e-02	3.560000000000000e+04	2.226055733900599e-02	0.000000000000000e+00	2.226055733900599e-02	8.308006122960988e-01
2.224274406754013e-02	3.495000000000000e+04	2.224274406754013e-02	0.000000000000000e+00	2.224274406754013e-02	8.304785453277422e-01
2.231544398036589e-02	3.360000000000000e+04	2.231544398036589e-02	0.000000000000000e+00	2.231544398036589e-02	8.295123444236769e-01
2.238672889718402e-02	3.455000000000000e+04	2.238672889718402e-02	0.000000000000000e+00	2.238672889718402e-02	8.343433489590810e-01
2.237356730347536e-02	3.560000000000000e+04	2.237356730347536e-02	0.000000000000000e+00	2.237356730347536e-02	8.288682104884700e-01
2.236040570976670e-02	3.495000000000000e+04	2.236040570976670e-02	0.000000000000000e+00	2.236040570976670e-02	8.285461435211174e-01
2.236735000728829e-02	3.415000000000000e+04	2.236735000728829e-02	0.000000000000000e+00	2.236735000728829e-02	8.298344113915312e-01
2.238509073701389e-02	3.410000000000000e+04	2.238509073701389e-02	0.000000000000000e+00	2.238509073701389e-02	8.327330141097562e-01
2.242144830632184e-02	3.340000000000000e+04	2.242144830632184e-02	0.000000000000000e+00	2.242144830632184e-02	8.349874828999855e-01
