# [General]
# timestamp=2025-04-09T18:37:36.687794
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(-0.0009852894234361168, 0.023930323140656736)
# y-limits=(-30605.003858160922, 642705.000183722)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.275266130000000e-02	1.375000000000000e+04	2.275266130000000e-02	0.000000000000000e+00	2.275266130000000e-02	1.158986946048157e+00
2.276636102004144e-02	1.310000000000000e+04	2.276636102004144e-02	0.000000000000000e+00	2.276636102004144e-02	1.158020744579094e+00
2.278106840608689e-02	1.300000000000000e+04	2.278106840608689e-02	0.000000000000000e+00	2.278106840608689e-02	1.166072423543545e+00
2.273396788476511e-02	1.380000000000000e+04	2.273396788476511e-02	0.000000000000000e+00	2.273396788476511e-02	1.162207617624830e+00
2.271052940662510e-02	1.140000000000000e+04	2.271052940662510e-02	0.000000000000000e+00	2.271052940662510e-02	1.160597281833967e+00
2.271892929069005e-02	1.345000000000000e+04	2.271892929069005e-02	0.000000000000000e+00	2.271892929069005e-02	1.164140020580543e+00
2.275198048468040e-02	1.305000000000000e+04	2.275198048468040e-02	0.000000000000000e+00	2.275198048468040e-02	1.164784154900733e+00
2.277081125023783e-02	1.200000000000000e+04	2.277081125023783e-02	0.000000000000000e+00	2.277081125023783e-02	1.166072423543545e+00
2.273997364839532e-02	1.485000000000000e+04	2.273997364839532e-02	0.000000000000000e+00	2.273997364839532e-02	1.167360692189600e+00
2.274198876218651e-02	1.225000000000000e+04	2.274198876218651e-02	0.000000000000000e+00	2.274198876218651e-02	1.166072423543545e+00
2.275603345259267e-02	1.210000000000000e+04	2.275603345259267e-02	0.000000000000000e+00	2.275603345259267e-02	1.163817953420751e+00
2.276717294281453e-02	1.365000000000000e+04	2.276717294281453e-02	0.000000000000000e+00	2.276717294281453e-02	1.167360692189600e+00
2.277440327309127e-02	1.320000000000000e+04	2.277440327309127e-02	0.000000000000000e+00	2.277440327309127e-02	1.168326893676271e+00
2.277901668399988e-02	1.365000000000000e+04	2.277901668399988e-02	0.000000000000000e+00	2.277901668399988e-02	1.162851751942592e+00
2.273887337435573e-02	1.420000000000000e+04	2.273887337435573e-02	0.000000000000000e+00	2.273887337435573e-02	1.162207617624830e+00
2.269873006471157e-02	1.345000000000000e+04	2.269873006471157e-02	0.000000000000000e+00	2.269873006471157e-02	1.169293095164768e+00
2.273615584367452e-02	1.345000000000000e+04	2.273615584367452e-02	0.000000000000000e+00	2.273615584367452e-02	1.167038625027782e+00
2.276759053202364e-02	1.375000000000000e+04	2.276759053202364e-02	0.000000000000000e+00	2.276759053202364e-02	1.164784154900733e+00
2.269417250603050e-02	1.320000000000000e+04	2.269417250603050e-02	0.000000000000000e+00	2.269417250603050e-02	1.167682759351620e+00
2.271372463163030e-02	1.230000000000000e+04	2.271372463163030e-02	0.000000000000000e+00	2.271372463163030e-02	1.166394490704754e+00
2.279173216813888e-02	1.140000000000000e+04	2.279173216813888e-02	0.000000000000000e+00	2.279173216813888e-02	1.160919348991735e+00
2.274939867996675e-02	1.345000000000000e+04	2.274939867996675e-02	0.000000000000000e+00	2.274939867996675e-02	1.164140020580543e+00
2.271415092956443e-02	1.260000000000000e+04	2.271415092956443e-02	0.000000000000000e+00	2.271415092956443e-02	1.165428289221734e+00
2.268621393388558e-02	1.310000000000000e+04	2.268621393388558e-02	0.000000000000000e+00	2.268621393388558e-02	1.165106222061132e+00
2.270811906829101e-02	1.145000000000000e+04	2.270811906829101e-02	0.000000000000000e+00	2.270811906829101e-02	1.166716557866167e+00
2.273412172868726e-02	1.225000000000000e+04	2.273412172868726e-02	0.000000000000000e+00	2.273412172868726e-02	1.166394490704754e+00
2.276012438908350e-02	1.255000000000000e+04	2.276012438908350e-02	0.000000000000000e+00	2.276012438908350e-02	1.167682759351620e+00
2.275000079632750e-02	1.295000000000000e+04	2.275000079632750e-02	0.000000000000000e+00	2.275000079632750e-02	1.164140020580543e+00
2.272934468508914e-02	1.320000000000000e+04	2.272934468508914e-02	0.000000000000000e+00	2.272934468508914e-02	1.163495886261162e+00
2.272141437223564e-02	1.250000000000000e+04	2.272141437223564e-02	0.000000000000000e+00	2.272141437223564e-02	1.162851751942592e+00
2.273453116245291e-02	1.475000000000000e+04	2.273453116245291e-02	0.000000000000000e+00	2.273453116245291e-02	1.164462087740537e+00
2.274528752289238e-02	1.565000000000000e+04	2.274528752289238e-02	0.000000000000000e+00	2.274528752289238e-02	1.168971028001732e+00
2.271413932773206e-02	1.530000000000000e+04	2.271413932773206e-02	0.000000000000000e+00	2.271413932773206e-02	1.167038625027782e+00
2.268299113257174e-02	1.540000000000000e+04	2.268299113257174e-02	0.000000000000000e+00	2.268299113257174e-02	1.166394490704754e+00
2.272312463412521e-02	1.485000000000000e+04	2.272312463412521e-02	0.000000000000000e+00	2.272312463412521e-02	1.168004826513844e+00
