# [General]
# timestamp=2025-04-09T10:49:36.432188
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_y=3.573766999352296
# scanner_x=-5.07186307907141
# x-limits=(-0.00041460511572386606, 0.008731264723977108)
# y-limits=(-230.0, 4830.0)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
5.653555490000000e-05	1.300000000000000e+03	5.653555490000000e-05	0.000000000000000e+00	5.653555490000000e-05	1.463018436663964e+00
5.653260765219533e-05	1.950000000000000e+03	5.653260765219533e-05	0.000000000000000e+00	5.653260765219533e-05	1.463984638752179e+00
5.653080024706669e-05	1.400000000000000e+03	5.653080024706669e-05	0.000000000000000e+00	5.653080024706669e-05	1.460441897772345e+00
5.654351103378365e-05	2.450000000000000e+03	5.654351103378365e-05	0.000000000000000e+00	5.654351103378365e-05	1.461730167216285e+00
5.654476259273241e-05	2.750000000000000e+03	5.654476259273241e-05	0.000000000000000e+00	5.654476259273241e-05	1.456899156820783e+00
5.653731234814118e-05	2.150000000000000e+03	5.653731234814118e-05	0.000000000000000e+00	5.653731234814118e-05	1.459797763051778e+00
5.653095022418654e-05	2.450000000000000e+03	5.653095022418654e-05	0.000000000000000e+00	5.653095022418654e-05	1.462696369301693e+00
5.652565128722060e-05	2.050000000000000e+03	5.652565128722060e-05	0.000000000000000e+00	5.652565128722060e-05	1.462052234577853e+00
5.654190471883854e-05	2.800000000000000e+03	5.654190471883854e-05	0.000000000000000e+00	5.654190471883854e-05	1.459797763051778e+00
5.655335344164148e-05	2.250000000000000e+03	5.655335344164148e-05	0.000000000000000e+00	5.655335344164148e-05	1.461408099854949e+00
5.655053632292724e-05	1.550000000000000e+03	5.655053632292724e-05	0.000000000000000e+00	5.655053632292724e-05	1.461086032493847e+00
5.654771920421300e-05	2.650000000000000e+03	5.654771920421300e-05	0.000000000000000e+00	5.654771920421300e-05	1.465594975570553e+00
5.654205862727408e-05	1.750000000000000e+03	5.654205862727408e-05	0.000000000000000e+00	5.654205862727408e-05	1.461408099854949e+00
5.653446499203934e-05	1.900000000000000e+03	5.653446499203934e-05	0.000000000000000e+00	5.653446499203934e-05	1.464950840842501e+00
5.653061850050985e-05	1.450000000000000e+03	5.653061850050985e-05	0.000000000000000e+00	5.653061850050985e-05	1.460441897772345e+00
5.653251220524232e-05	2.150000000000000e+03	5.653251220524232e-05	0.000000000000000e+00	5.653251220524232e-05	1.459475695691845e+00
5.653394487426449e-05	2.550000000000000e+03	5.653394487426449e-05	0.000000000000000e+00	5.653394487426449e-05	1.465272908206410e+00
5.653471278366893e-05	2.150000000000000e+03	5.653471278366893e-05	0.000000000000000e+00	5.653471278366893e-05	1.459153628332145e+00
5.653548069307339e-05	2.750000000000000e+03	5.653548069307339e-05	0.000000000000000e+00	5.653548069307339e-05	1.461730167216285e+00
5.653708169447292e-05	1.950000000000000e+03	5.653708169447292e-05	0.000000000000000e+00	5.653708169447292e-05	1.464950840842501e+00
