# [General]
# timestamp=2025-04-09T16:38:43.212414
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_y=3.5706164072
# scanner_x=-5.0978161682
# x-limits=(-0.0004558018937569721, 0.009588091735764744)
# y-limits=(-36060.02110482983, 757260.0010049919)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
7.819580790000000e-07	1.850000000000000e+03	7.819580790000000e-07	0.000000000000000e+00	7.819580790000000e-07	1.903608069609006e-04
7.818767245752647e-07	1.900000000000000e+03	7.818767245752647e-07	0.000000000000000e+00	7.818767245752647e-07	1.478627404200345e-03
7.817931941837939e-07	1.450000000000000e+03	7.817931941837939e-07	0.000000000000000e+00	7.817931941837939e-07	1.339509348984378e-02
7.820983358036643e-07	1.650000000000000e+03	7.820983358036643e-07	0.000000000000000e+00	7.820983358036643e-07	1.339509348984378e-02
7.824644328605284e-07	2.000000000000000e+03	7.824644328605284e-07	0.000000000000000e+00	7.824644328605284e-07	1.436129344760302e-02
7.827027151700652e-07	2.100000000000000e+03	7.827027151700652e-07	0.000000000000000e+00	7.827027151700652e-07	1.564956005909178e-02
7.826543028900540e-07	2.450000000000000e+03	7.826543028900540e-07	0.000000000000000e+00	7.826543028900540e-07	1.564956005909178e-02
7.825706192346290e-07	2.300000000000000e+03	7.825706192346290e-07	0.000000000000000e+00	7.825706192346290e-07	8.242027060832579e-03
7.821539017761487e-07	1.350000000000000e+03	7.821539017761487e-07	0.000000000000000e+00	7.821539017761487e-07	1.242889353281838e-02
7.818209256291821e-07	1.850000000000000e+03	7.818209256291821e-07	0.000000000000000e+00	7.818209256291821e-07	1.629369336532667e-02
7.819576264007365e-07	2.350000000000000e+03	7.819576264007365e-07	0.000000000000000e+00	7.819576264007365e-07	1.725989332529291e-02
7.811271700383127e-07	2.000000000000000e+03	7.811271700383127e-07	0.000000000000000e+00	7.811271700383127e-07	1.403922679493502e-02
